     -185.655          38.3775          1099.33         0.463266E-02     0.267139E-02     0.463266E-02    -0.384816    
         300         200
    1        0.00000          1.40000        -0.985414E-07     -185.655          38.3775         0.689790E-07
    2       0.140000E-01      1.40000        -0.982561E-07     -185.117          38.3656         0.687793E-07
    3       0.280000E-01      1.40000        -0.979708E-07     -184.580          38.3418         0.685796E-07
    4       0.420000E-01      1.40000        -0.976855E-07     -184.042          38.3182         0.683799E-07
    5       0.560000E-01      1.40000        -0.974003E-07     -183.505          38.2946         0.681802E-07
    6       0.700000E-01      1.40000        -0.971150E-07     -182.968          38.2711         0.679805E-07
    7       0.840000E-01      1.40000        -0.968297E-07     -182.430          38.2477         0.677808E-07
    8       0.980000E-01      1.40000        -0.965445E-07     -181.893          38.2244         0.675811E-07
    9       0.112000          1.40000        -0.962592E-07     -181.355          38.2013         0.673814E-07
   10       0.126000          1.40000        -0.959739E-07     -180.818          38.1782         0.671818E-07
   11       0.140000          1.40000        -0.956887E-07     -180.280          38.1552         0.669821E-07
   12       0.154000          1.40000        -0.954034E-07     -179.743          38.1323         0.667824E-07
   13       0.168000          1.40000        -0.951181E-07     -179.205          38.1095         0.665827E-07
   14       0.182000          1.40000        -0.948329E-07     -178.668          38.0868         0.663830E-07
   15       0.196000          1.40000        -0.945476E-07     -178.130          38.0642         0.661833E-07
   16       0.210000          1.40000        -0.942623E-07     -177.593          38.0417         0.659836E-07
   17       0.224000          1.40000        -0.939771E-07     -177.056          38.0193         0.657839E-07
   18       0.238000          1.40000        -0.936918E-07     -176.518          37.9970         0.655843E-07
   19       0.252000          1.40000        -0.934066E-07     -175.981          37.9748         0.653846E-07
   20       0.266000          1.40000        -0.931213E-07     -175.443          37.9527         0.651849E-07
   21       0.280000          1.40000        -0.928360E-07     -174.906          37.9306         0.649852E-07
   22       0.294000          1.40000        -0.925507E-07     -174.368          37.9087         0.647855E-07
   23       0.308000          1.40000        -0.922655E-07     -173.831          37.8869         0.645858E-07
   24       0.322000          1.40000        -0.919802E-07     -173.293          37.8652         0.643861E-07
   25       0.336000          1.40000        -0.916950E-07     -172.756          37.8436         0.641865E-07
   26       0.350000          1.40000        -0.914097E-07     -172.219          37.8220         0.639868E-07
   27       0.364000          1.40000        -0.911244E-07     -171.681          37.8006         0.637871E-07
   28       0.378000          1.40000        -0.908391E-07     -171.144          37.7793         0.635874E-07
   29       0.392000          1.40000        -0.905539E-07     -170.606          37.7580         0.633877E-07
   30       0.406000          1.40000        -0.902686E-07     -170.069          37.7369         0.631880E-07
   31       0.420000          1.40000        -0.899833E-07     -169.531          37.7158         0.629883E-07
   32       0.434000          1.40000        -0.896981E-07     -168.994          37.6949         0.627886E-07
   33       0.448000          1.40000        -0.894128E-07     -168.456          37.6740         0.625890E-07
   34       0.462000          1.40000        -0.891275E-07     -167.919          37.6533         0.623893E-07
   35       0.476000          1.40000        -0.888423E-07     -167.381          37.6326         0.621896E-07
   36       0.490000          1.40000        -0.885570E-07     -166.844          37.6121         0.619899E-07
   37       0.504000          1.40000        -0.882717E-07     -166.307          37.5916         0.617902E-07
   38       0.518000          1.40000        -0.879865E-07     -165.769          37.5713         0.615905E-07
   39       0.532000          1.40000        -0.877012E-07     -165.232          37.5510         0.613909E-07
   40       0.546000          1.40000        -0.874160E-07     -164.694          37.5308         0.611912E-07
   41       0.560000          1.40000        -0.871307E-07     -164.157          37.5107         0.609915E-07
   42       0.574000          1.40000        -0.868454E-07     -163.619          37.4908         0.607918E-07
   43       0.588000          1.40000        -0.865601E-07     -163.082          37.4709         0.605921E-07
   44       0.602000          1.40000        -0.862749E-07     -162.544          37.4511         0.603924E-07
   45       0.616000          1.40000        -0.859896E-07     -162.007          37.4314         0.601927E-07
   46       0.630000          1.40000        -0.857043E-07     -161.469          37.4119         0.599930E-07
   47       0.644000          1.40000        -0.854191E-07     -160.932          37.3924         0.597933E-07
   48       0.658000          1.40000        -0.851338E-07     -160.395          37.3730         0.595937E-07
   49       0.672000          1.40000        -0.848486E-07     -159.857          37.3537         0.593940E-07
   50       0.686000          1.40000        -0.845633E-07     -159.320          37.3345         0.591943E-07
   51       0.700000          1.40000        -0.193933E-02     -158.427          37.6645         0.135753E-02
   52       0.800000          1.38883        -0.384697E-02     -154.253          37.7896         0.267139E-02
   53       0.900000          1.37766        -0.387598E-02     -150.472          37.3590         0.266989E-02
   54        1.00000          1.36649        -0.390492E-02     -146.734          36.9253         0.266802E-02
   55        1.10000          1.35532        -0.393376E-02     -143.038          36.4886         0.266575E-02
   56        1.20000          1.34415        -0.396247E-02     -139.386          36.0487         0.266308E-02
   57        1.30000          1.33298        -0.399105E-02     -135.778          35.6057         0.265999E-02
   58        1.40000          1.32181        -0.401946E-02     -132.213          35.1597         0.265648E-02
   59        1.50000          1.31064        -0.404768E-02     -128.693          34.7106         0.265253E-02
   60        1.60000          1.29947        -0.407570E-02     -125.217          34.2584         0.264812E-02
   61        1.70000          1.28830        -0.410347E-02     -121.786          33.8032         0.264325E-02
   62        1.80000          1.27713        -0.413098E-02     -118.401          33.3450         0.263790E-02
   63        1.90000          1.26596        -0.415820E-02     -115.060          32.8837         0.263206E-02
   64        2.00000          1.25479        -0.418510E-02     -111.766          32.4195         0.262571E-02
   65        2.10000          1.24362        -0.421164E-02     -108.517          31.9524         0.261884E-02
   66        2.20000          1.23245        -0.423779E-02     -105.315          31.4823         0.261143E-02
   67        2.30000          1.22128        -0.426353E-02     -102.160          31.0094         0.260348E-02
   68        2.40000          1.21011        -0.428880E-02     -99.0513          30.5336         0.259496E-02
   69        2.50000          1.19894        -0.431358E-02     -95.9901          30.0551         0.258586E-02
   70        2.60000          1.18777        -0.433783E-02     -92.9764          29.5739         0.257617E-02
   71        2.70000          1.17660        -0.436150E-02     -90.0105          29.0899         0.256587E-02
   72        2.80000          1.16543        -0.438456E-02     -87.0927          28.6034         0.255495E-02
   73        2.90000          1.15426        -0.440695E-02     -84.2232          28.1143         0.254338E-02
   74        3.00000          1.14309        -0.442863E-02     -81.4023          27.6227         0.253116E-02
   75        3.10000          1.13192        -0.444956E-02     -78.6303          27.1287         0.251827E-02
   76        3.20000          1.12075        -0.446967E-02     -75.9073          26.6324         0.250469E-02
   77        3.30000          1.10958        -0.448892E-02     -73.2336          26.1338         0.249041E-02
   78        3.40000          1.09841        -0.450726E-02     -70.6094          25.6332         0.247541E-02
   79        3.50000          1.08724        -0.452462E-02     -68.0350          25.1304         0.245967E-02
