     -1106.44          200.821          618.187         0.396182E-01     0.186807E-01     0.396182E-01     -3.22084    
         300         200
    1        0.00000          1.40000        -0.587272E-06     -1106.44          200.821         0.411090E-06
    2       0.140000E-01      1.40000        -0.585779E-06     -1103.63          200.781         0.410046E-06
    3       0.280000E-01      1.40000        -0.584287E-06     -1100.81          200.702         0.409001E-06
    4       0.420000E-01      1.40000        -0.582794E-06     -1098.00          200.623         0.407956E-06
    5       0.560000E-01      1.40000        -0.581301E-06     -1095.19          200.544         0.406911E-06
    6       0.700000E-01      1.40000        -0.579809E-06     -1092.38          200.466         0.405866E-06
    7       0.840000E-01      1.40000        -0.578316E-06     -1089.57          200.387         0.404821E-06
    8       0.980000E-01      1.40000        -0.576824E-06     -1086.75          200.310         0.403777E-06
    9       0.112000          1.40000        -0.575331E-06     -1083.94          200.232         0.402732E-06
   10       0.126000          1.40000        -0.573839E-06     -1081.13          200.154         0.401687E-06
   11       0.140000          1.40000        -0.572346E-06     -1078.32          200.077         0.400642E-06
   12       0.154000          1.40000        -0.570853E-06     -1075.50          200.001         0.399597E-06
   13       0.168000          1.40000        -0.569361E-06     -1072.69          199.924         0.398553E-06
   14       0.182000          1.40000        -0.567868E-06     -1069.88          199.848         0.397508E-06
   15       0.196000          1.40000        -0.566376E-06     -1067.07          199.772         0.396463E-06
   16       0.210000          1.40000        -0.564883E-06     -1064.26          199.696         0.395418E-06
   17       0.224000          1.40000        -0.563391E-06     -1061.44          199.621         0.394373E-06
   18       0.238000          1.40000        -0.561898E-06     -1058.63          199.546         0.393329E-06
   19       0.252000          1.40000        -0.560406E-06     -1055.82          199.471         0.392284E-06
   20       0.266000          1.40000        -0.558913E-06     -1053.01          199.397         0.391239E-06
   21       0.280000          1.40000        -0.557420E-06     -1050.20          199.322         0.390194E-06
   22       0.294000          1.40000        -0.555928E-06     -1047.38          199.248         0.389149E-06
   23       0.308000          1.40000        -0.554435E-06     -1044.57          199.175         0.388105E-06
   24       0.322000          1.40000        -0.552943E-06     -1041.76          199.101         0.387060E-06
   25       0.336000          1.40000        -0.551450E-06     -1038.95          199.028         0.386015E-06
   26       0.350000          1.40000        -0.549958E-06     -1036.14          198.956         0.384970E-06
   27       0.364000          1.40000        -0.548465E-06     -1033.32          198.883         0.383925E-06
   28       0.378000          1.40000        -0.546972E-06     -1030.51          198.811         0.382881E-06
   29       0.392000          1.40000        -0.545480E-06     -1027.70          198.739         0.381836E-06
   30       0.406000          1.40000        -0.543987E-06     -1024.89          198.667         0.380791E-06
   31       0.420000          1.40000        -0.542494E-06     -1022.08          198.596         0.379746E-06
   32       0.434000          1.40000        -0.541002E-06     -1019.26          198.525         0.378701E-06
   33       0.448000          1.40000        -0.539509E-06     -1016.45          198.454         0.377657E-06
   34       0.462000          1.40000        -0.538017E-06     -1013.64          198.384         0.376612E-06
   35       0.476000          1.40000        -0.536524E-06     -1010.83          198.313         0.375567E-06
   36       0.490000          1.40000        -0.535032E-06     -1008.02          198.244         0.374522E-06
   37       0.504000          1.40000        -0.533539E-06     -1005.20          198.174         0.373477E-06
   38       0.518000          1.40000        -0.532047E-06     -1002.39          198.105         0.372433E-06
   39       0.532000          1.40000        -0.530554E-06     -999.579          198.035         0.371388E-06
   40       0.546000          1.40000        -0.529062E-06     -996.767          197.967         0.370343E-06
   41       0.560000          1.40000        -0.527569E-06     -993.955          197.898         0.369298E-06
   42       0.574000          1.40000        -0.526076E-06     -991.143          197.830         0.368253E-06
   43       0.588000          1.40000        -0.524584E-06     -988.331          197.762         0.367209E-06
   44       0.602000          1.40000        -0.523091E-06     -985.519          197.694         0.366164E-06
   45       0.616000          1.40000        -0.521599E-06     -982.707          197.627         0.365119E-06
   46       0.630000          1.40000        -0.520106E-06     -979.895          197.560         0.364074E-06
   47       0.644000          1.40000        -0.518613E-06     -977.083          197.493         0.363029E-06
   48       0.658000          1.40000        -0.517121E-06     -974.271          197.427         0.361985E-06
   49       0.672000          1.40000        -0.515628E-06     -971.459          197.361         0.360940E-06
   50       0.686000          1.40000        -0.514136E-06     -968.647          197.295         0.359895E-06
   51       0.700000          1.40000        -0.129720E-01     -963.448          198.091         0.908043E-02
   52       0.800000          1.38883        -0.257851E-01     -941.058          198.105         0.179056E-01
   53       0.900000          1.37766        -0.260807E-01     -921.157          196.461         0.179652E-01
   54        1.00000          1.36649        -0.263788E-01     -901.416          194.792         0.180232E-01
   55        1.10000          1.35532        -0.266794E-01     -881.838          193.106         0.180796E-01
   56        1.20000          1.34415        -0.269830E-01     -862.425          191.405         0.181346E-01
   57        1.30000          1.33298        -0.272884E-01     -843.180          189.685         0.181874E-01
   58        1.40000          1.32181        -0.275951E-01     -824.104          187.943         0.182377E-01
   59        1.50000          1.31064        -0.279037E-01     -805.198          186.179         0.182859E-01
   60        1.60000          1.29947        -0.282145E-01     -786.467          184.389         0.183319E-01
   61        1.70000          1.28830        -0.285276E-01     -767.910          182.574         0.183760E-01
   62        1.80000          1.27713        -0.288419E-01     -749.531          180.743         0.184174E-01
   63        1.90000          1.26596        -0.291587E-01     -731.331          178.895         0.184569E-01
   64        2.00000          1.25479        -0.294761E-01     -713.314          177.024         0.184931E-01
   65        2.10000          1.24362        -0.297942E-01     -695.480          175.131         0.185263E-01
   66        2.20000          1.23245        -0.301137E-01     -677.833          173.212         0.185568E-01
   67        2.30000          1.22128        -0.304340E-01     -660.374          171.266         0.185842E-01
   68        2.40000          1.21011        -0.307555E-01     -643.105          169.300         0.186088E-01
   69        2.50000          1.19894        -0.310772E-01     -626.029          167.315         0.186299E-01
   70        2.60000          1.18777        -0.313994E-01     -609.148          165.310         0.186476E-01
   71        2.70000          1.17660        -0.317211E-01     -592.465          163.282         0.186615E-01
   72        2.80000          1.16543        -0.320429E-01     -575.980          161.227         0.186719E-01
   73        2.90000          1.15426        -0.323637E-01     -559.698          159.146         0.186781E-01
   74        3.00000          1.14309        -0.326845E-01     -543.619          157.041         0.186807E-01
   75        3.10000          1.13192        -0.330035E-01     -527.747          154.918         0.186787E-01
   76        3.20000          1.12075        -0.333216E-01     -512.083          152.775         0.186726E-01
   77        3.30000          1.10958        -0.336377E-01     -496.629          150.610         0.186619E-01
   78        3.40000          1.09841        -0.339521E-01     -481.388          148.418         0.186467E-01
   79        3.50000          1.08724        -0.342631E-01     -466.363          146.200         0.186261E-01
   80        3.60000          1.07607        -0.345718E-01     -451.555          143.960         0.186008E-01
   81        3.70000          1.06490        -0.348776E-01     -436.966          141.697         0.185706E-01
   82        3.80000          1.05373        -0.351786E-01     -422.599          139.416         0.185344E-01
   83        3.90000          1.04256        -0.354760E-01     -408.456          137.116         0.184929E-01
   84        4.00000          1.03139        -0.357691E-01     -394.539          134.792         0.184459E-01
   85        4.10000          1.02022        -0.360559E-01     -380.850          132.442         0.183925E-01
   86        4.20000          1.00905        -0.363369E-01     -367.391          130.071         0.183329E-01
   87        4.30000         0.997880        -0.366122E-01     -354.165          127.679         0.182673E-01
   88        4.40000         0.986710        -0.368808E-01     -341.173          125.267         0.181953E-01
   89        4.50000         0.975540        -0.371409E-01     -328.418          122.836         0.181162E-01
   90        4.60000         0.964370        -0.373921E-01     -315.901          120.389         0.180299E-01
   91        4.70000         0.953200        -0.376356E-01     -303.624          117.922         0.179371E-01
   92        4.80000         0.942030        -0.378689E-01     -291.589          115.434         0.178368E-01
   93        4.90000         0.930860        -0.380912E-01     -279.798          112.928         0.177288E-01
   94        5.00000         0.919690        -0.383018E-01     -268.253          110.406         0.176129E-01
   95        5.10000         0.908520        -0.385006E-01     -256.955          107.867         0.174893E-01
   96        5.20000         0.897350        -0.386872E-01     -245.906          105.314         0.173580E-01
   97        5.30000         0.886180        -0.388597E-01     -235.107          102.746         0.172184E-01
   98        5.40000         0.875010        -0.390169E-01     -224.561          100.165         0.170701E-01
   99        5.50000         0.863840        -0.391581E-01     -214.267          97.5728         0.169132E-01
  100        5.60000         0.852670        -0.392828E-01     -204.228          94.9697         0.167476E-01
  101        5.70000         0.841500        -0.393898E-01     -194.445          92.3556         0.165733E-01
  102        5.80000         0.830330        -0.394774E-01     -184.918          89.7325         0.163896E-01
  103        5.90000         0.819160        -0.395452E-01     -175.649          87.1032         0.161969E-01
  104        6.00000         0.807990        -0.395923E-01     -166.638          84.4680         0.159951E-01
  105        6.10000         0.796820        -0.396168E-01     -157.887          81.8290         0.157837E-01
  106        6.20000         0.785650        -0.396182E-01     -149.394          79.1879         0.155630E-01
  107        6.30000         0.774480        -0.395948E-01     -141.162          76.5452         0.153327E-01
  108        6.40000         0.763310        -0.395450E-01     -133.190          73.9036         0.150926E-01
  109        6.50000         0.752140        -0.394683E-01     -125.478          71.2643         0.148428E-01
  110        6.60000         0.740970        -0.393624E-01     -118.026          68.6297         0.145832E-01
  111        6.70000         0.729800        -0.392262E-01     -110.833          66.0032         0.143136E-01
  112        6.80000         0.718630        -0.390583E-01     -103.900          63.3863         0.140342E-01
  113        6.90000         0.707460        -0.388573E-01     -97.2260          60.7813         0.137450E-01
  114        7.00000         0.696290        -0.386222E-01     -90.8091          58.1915         0.134461E-01
  115        7.10000         0.685120        -0.383520E-01     -84.6485          55.6196         0.131379E-01
  116        7.20000         0.673950        -0.380460E-01     -78.7426          53.0692         0.128205E-01
  117        7.30000         0.662780        -0.377022E-01     -73.0900          50.5463         0.124941E-01
  118        7.40000         0.651610        -0.373207E-01     -67.6885          48.0550         0.121593E-01
  119        7.50000         0.640440        -0.369006E-01     -62.5359          45.5936         0.118163E-01
  120        7.60000         0.629270        -0.364411E-01     -57.6296          43.1616         0.114656E-01
  121        7.70000         0.618100        -0.359414E-01     -52.9669          40.7653         0.111077E-01
  122        7.79999         0.606930        -0.354012E-01     -48.5448          38.4128         0.107430E-01
  123        7.89999         0.595760        -0.348206E-01     -44.3596          36.0996         0.103724E-01
  124        7.99999         0.584590        -0.341968E-01     -40.4083          33.8201         0.999555E-02
  125        8.09999         0.573420        -0.335261E-01     -36.6875          31.5848         0.961226E-02
  126        8.20000         0.562250        -0.328080E-01     -33.1930          29.4019         0.922315E-02
  127        8.30000         0.551080        -0.320418E-01     -29.9203          27.2749         0.882881E-02
