     -1962.95          332.121          782.429         0.438433E-01     0.259348E-01     0.438433E-01     -4.74261    
         300         200
    1        0.00000          1.53400        -0.722624E-06     -1962.95          332.121         0.554252E-06
    2       0.140000E-01      1.53400        -0.720912E-06     -1958.30          332.121         0.552940E-06
    3       0.280000E-01      1.53400        -0.719200E-06     -1953.65          332.121         0.551627E-06
    4       0.420000E-01      1.53400        -0.717489E-06     -1949.01          332.121         0.550314E-06
    5       0.560000E-01      1.53400        -0.715777E-06     -1944.36          332.120         0.549001E-06
    6       0.700000E-01      1.53400        -0.714065E-06     -1939.71          332.120         0.547688E-06
    7       0.840000E-01      1.53400        -0.712354E-06     -1935.06          332.120         0.546375E-06
    8       0.980000E-01      1.53400        -0.710642E-06     -1930.41          332.120         0.545062E-06
    9       0.112000          1.53400        -0.708930E-06     -1925.76          332.119         0.543749E-06
   10       0.126000          1.53400        -0.707218E-06     -1921.11          332.119         0.542437E-06
   11       0.140000          1.53400        -0.705507E-06     -1916.46          332.119         0.541124E-06
   12       0.154000          1.53400        -0.703795E-06     -1911.81          332.119         0.539811E-06
   13       0.168000          1.53400        -0.702083E-06     -1907.16          332.118         0.538498E-06
   14       0.182000          1.53400        -0.700372E-06     -1902.51          332.118         0.537185E-06
   15       0.196000          1.53400        -0.698660E-06     -1897.86          332.118         0.535872E-06
   16       0.210000          1.53400        -0.696948E-06     -1893.21          332.118         0.534559E-06
   17       0.224000          1.53400        -0.695237E-06     -1888.56          332.117         0.533246E-06
   18       0.238000          1.53400        -0.693525E-06     -1883.91          332.117         0.531934E-06
   19       0.252000          1.53400        -0.691813E-06     -1879.26          332.117         0.530621E-06
   20       0.266000          1.53400        -0.690101E-06     -1874.61          332.117         0.529308E-06
   21       0.280000          1.53400        -0.688390E-06     -1869.96          332.116         0.527995E-06
   22       0.294000          1.53400        -0.686678E-06     -1865.31          332.116         0.526682E-06
   23       0.308000          1.53400        -0.684966E-06     -1860.66          332.116         0.525369E-06
   24       0.322000          1.53400        -0.683255E-06     -1856.01          332.116         0.524056E-06
   25       0.336000          1.53400        -0.681543E-06     -1851.36          332.115         0.522744E-06
   26       0.350000          1.53400        -0.679831E-06     -1846.71          332.115         0.521431E-06
   27       0.364000          1.53400        -0.678120E-06     -1842.06          332.115         0.520118E-06
   28       0.378000          1.53400        -0.676408E-06     -1837.41          332.115         0.518805E-06
   29       0.392000          1.53400        -0.674696E-06     -1832.76          332.114         0.517492E-06
   30       0.406000          1.53400        -0.672984E-06     -1828.11          332.114         0.516179E-06
   31       0.420000          1.53400        -0.671273E-06     -1823.46          332.114         0.514866E-06
   32       0.434000          1.53400        -0.669561E-06     -1818.81          332.114         0.513553E-06
   33       0.448000          1.53400        -0.667849E-06     -1814.16          332.113         0.512241E-06
   34       0.462000          1.53400        -0.666138E-06     -1809.51          332.113         0.510928E-06
   35       0.476000          1.53400        -0.664426E-06     -1804.86          332.113         0.509615E-06
   36       0.490000          1.53400        -0.662714E-06     -1800.21          332.113         0.508302E-06
   37       0.504000          1.53400        -0.661003E-06     -1795.57          332.112         0.506989E-06
   38       0.518000          1.53400        -0.659291E-06     -1790.92          332.112         0.505676E-06
   39       0.532000          1.53400        -0.657579E-06     -1786.27          332.112         0.504363E-06
   40       0.546000          1.53400        -0.655868E-06     -1781.62          332.112         0.503050E-06
   41       0.560000          1.53400        -0.654156E-06     -1776.97          332.112         0.501738E-06
   42       0.574000          1.53400        -0.652444E-06     -1772.32          332.111         0.500425E-06
