     -2409.64          332.017          782.429         0.342831E-01     0.234681E-01     0.342831E-01     -5.77672    
         300         200
    1        0.00000          1.70000        -0.587988E-06     -2409.64          332.017         0.499790E-06
    2       0.140000E-01      1.70000        -0.586853E-06     -2404.99          331.912         0.498825E-06
    3       0.280000E-01      1.70000        -0.585719E-06     -2400.34          331.704         0.497861E-06
    4       0.420000E-01      1.70000        -0.584584E-06     -2395.69          331.496         0.496897E-06
    5       0.560000E-01      1.70000        -0.583450E-06     -2391.05          331.288         0.495932E-06
    6       0.700000E-01      1.70000        -0.582315E-06     -2386.40          331.081         0.494968E-06
    7       0.840000E-01      1.70000        -0.581181E-06     -2381.75          330.875         0.494004E-06
    8       0.980000E-01      1.70000        -0.580046E-06     -2377.10          330.669         0.493039E-06
    9       0.112000          1.70000        -0.578911E-06     -2372.45          330.464         0.492075E-06
   10       0.126000          1.70000        -0.577777E-06     -2367.80          330.260         0.491110E-06
   11       0.140000          1.70000        -0.576642E-06     -2363.15          330.056         0.490146E-06
   12       0.154000          1.70000        -0.575507E-06     -2358.50          329.853         0.489181E-06
   13       0.168000          1.70000        -0.574373E-06     -2353.85          329.650         0.488217E-06
   14       0.182000          1.70000        -0.573238E-06     -2349.20          329.448         0.487253E-06
   15       0.196000          1.70000        -0.572104E-06     -2344.55          329.247         0.486288E-06
   16       0.210000          1.70000        -0.570969E-06     -2339.90          329.046         0.485324E-06
   17       0.224000          1.70000        -0.569834E-06     -2335.25          328.846         0.484359E-06
   18       0.238000          1.70000        -0.568700E-06     -2330.60          328.646         0.483395E-06
   19       0.252000          1.70000        -0.567565E-06     -2325.95          328.447         0.482431E-06
   20       0.266000          1.70000        -0.566431E-06     -2321.30          328.248         0.481466E-06
   21       0.280000          1.70000        -0.565296E-06     -2316.65          328.051         0.480502E-06
   22       0.294000          1.70000        -0.564162E-06     -2312.00          327.853         0.479537E-06
   23       0.308000          1.70000        -0.563027E-06     -2307.35          327.657         0.478573E-06
   24       0.322000          1.70000        -0.561892E-06     -2302.70          327.461         0.477609E-06
   25       0.336000          1.70000        -0.560758E-06     -2298.05          327.265         0.476644E-06
   26       0.350000          1.70000        -0.559623E-06     -2293.40          327.070         0.475680E-06
   27       0.364000          1.70000        -0.558489E-06     -2288.75          326.876         0.474715E-06
   28       0.378000          1.70000        -0.557354E-06     -2284.10          326.682         0.473751E-06
   29       0.392000          1.70000        -0.556219E-06     -2279.45          326.489         0.472786E-06
   30       0.406000          1.70000        -0.555085E-06     -2274.80          326.297         0.471822E-06
   31       0.420000          1.70000        -0.553950E-06     -2270.15          326.105         0.470858E-06
   32       0.434000          1.70000        -0.552816E-06     -2265.50          325.914         0.469893E-06
   33       0.448000          1.70000        -0.551681E-06     -2260.85          325.723         0.468929E-06
   34       0.462000          1.70000        -0.550546E-06     -2256.20          325.533         0.467964E-06
