     -1428.67          275.637          961.262         0.341057E-01     0.210274E-01     0.341057E-01     -3.23543    
         300         200
    1        0.00000          1.45000        -0.658918E-06     -1428.67          275.637         0.477715E-06
    2       0.140000E-01      1.45000        -0.657138E-06     -1424.81          275.637         0.476425E-06
    3       0.280000E-01      1.45000        -0.655358E-06     -1420.95          275.637         0.475135E-06
    4       0.420000E-01      1.45000        -0.653578E-06     -1417.09          275.637         0.473844E-06
    5       0.560000E-01      1.45000        -0.651799E-06     -1413.23          275.636         0.472554E-06
    6       0.700000E-01      1.45000        -0.650019E-06     -1409.37          275.636         0.471264E-06
    7       0.840000E-01      1.45000        -0.648239E-06     -1405.51          275.636         0.469973E-06
    8       0.980000E-01      1.45000        -0.646459E-06     -1401.65          275.636         0.468683E-06
    9       0.112000          1.45000        -0.644679E-06     -1397.79          275.636         0.467393E-06
   10       0.126000          1.45000        -0.642900E-06     -1393.94          275.635         0.466102E-06
   11       0.140000          1.45000        -0.641120E-06     -1390.08          275.635         0.464812E-06
   12       0.154000          1.45000        -0.639340E-06     -1386.22          275.635         0.463522E-06
   13       0.168000          1.45000        -0.637560E-06     -1382.36          275.635         0.462231E-06
   14       0.182000          1.45000        -0.635780E-06     -1378.50          275.634         0.460941E-06
   15       0.196000          1.45000        -0.634001E-06     -1374.64          275.634         0.459651E-06
   16       0.210000          1.45000        -0.632221E-06     -1370.78          275.634         0.458360E-06
   17       0.224000          1.45000        -0.630441E-06     -1366.92          275.634         0.457070E-06
   18       0.238000          1.45000        -0.628661E-06     -1363.06          275.634         0.455780E-06
   19       0.252000          1.45000        -0.626882E-06     -1359.20          275.633         0.454489E-06
   20       0.266000          1.45000        -0.625102E-06     -1355.35          275.633         0.453199E-06
   21       0.280000          1.45000        -0.623322E-06     -1351.49          275.633         0.451909E-06
   22       0.294000          1.45000        -0.621542E-06     -1347.63          275.633         0.450618E-06
   23       0.308000          1.45000        -0.619763E-06     -1343.77          275.633         0.449328E-06
   24       0.322000          1.45000        -0.617983E-06     -1339.91          275.632         0.448038E-06
   25       0.336000          1.45000        -0.616203E-06     -1336.05          275.632         0.446747E-06
   26       0.350000          1.45000        -0.614423E-06     -1332.19          275.632         0.445457E-06
   27       0.364000          1.45000        -0.612643E-06     -1328.33          275.632         0.444167E-06
   28       0.378000          1.45000        -0.610864E-06     -1324.47          275.632         0.442876E-06
   29       0.392000          1.45000        -0.609084E-06     -1320.62          275.631         0.441586E-06
   30       0.406000          1.45000        -0.607304E-06     -1316.76          275.631         0.440295E-06
   31       0.420000          1.45000        -0.605524E-06     -1312.90          275.631         0.439005E-06
   32       0.434000          1.45000        -0.603745E-06     -1309.04          275.631         0.437715E-06
   33       0.448000          1.45000        -0.601965E-06     -1305.18          275.631         0.436424E-06
   34       0.462000          1.45000        -0.600185E-06     -1301.32          275.630         0.435134E-06
   35       0.476000          1.45000        -0.598405E-06     -1297.46          275.630         0.433844E-06
   36       0.490000          1.45000        -0.596625E-06     -1293.60          275.630         0.432553E-06
   37       0.504000          1.45000        -0.594846E-06     -1289.74          275.630         0.431263E-06
   38       0.518000          1.45000        -0.593066E-06     -1285.89          275.630         0.429973E-06
