     -229.809          38.3894          1099.33         0.369919E-02     0.229509E-02     0.369919E-02    -0.440716    
         300         200
    1        0.00000          1.60000        -0.714698E-07     -229.809          38.3894         0.571758E-07
    2       0.140000E-01      1.60000        -0.713026E-07     -229.271          38.3894         0.570421E-07
    3       0.280000E-01      1.60000        -0.711355E-07     -228.734          38.3893         0.569084E-07
    4       0.420000E-01      1.60000        -0.709683E-07     -228.197          38.3893         0.567747E-07
    5       0.560000E-01      1.60000        -0.708012E-07     -227.659          38.3892         0.566410E-07
    6       0.700000E-01      1.60000        -0.706341E-07     -227.122          38.3891         0.565072E-07
    7       0.840000E-01      1.60000        -0.704669E-07     -226.584          38.3891         0.563735E-07
    8       0.980000E-01      1.60000        -0.702998E-07     -226.047          38.3890         0.562398E-07
    9       0.112000          1.60000        -0.701326E-07     -225.509          38.3889         0.561061E-07
   10       0.126000          1.60000        -0.699655E-07     -224.972          38.3889         0.559724E-07
   11       0.140000          1.60000        -0.697983E-07     -224.434          38.3888         0.558387E-07
   12       0.154000          1.60000        -0.696312E-07     -223.897          38.3888         0.557049E-07
   13       0.168000          1.60000        -0.694640E-07     -223.359          38.3887         0.555712E-07
   14       0.182000          1.60000        -0.692969E-07     -222.822          38.3886         0.554375E-07
   15       0.196000          1.60000        -0.691297E-07     -222.285          38.3886         0.553038E-07
   16       0.210000          1.60000        -0.689626E-07     -221.747          38.3885         0.551701E-07
   17       0.224000          1.60000        -0.687955E-07     -221.210          38.3885         0.550364E-07
   18       0.238000          1.60000        -0.686283E-07     -220.672          38.3884         0.549026E-07
   19       0.252000          1.60000        -0.684612E-07     -220.135          38.3883         0.547689E-07
   20       0.266000          1.60000        -0.682940E-07     -219.597          38.3883         0.546352E-07
   21       0.280000          1.60000        -0.681269E-07     -219.060          38.3882         0.545015E-07
   22       0.294000          1.60000        -0.679597E-07     -218.522          38.3882         0.543678E-07
   23       0.308000          1.60000        -0.677926E-07     -217.985          38.3881         0.542341E-07
   24       0.322000          1.60000        -0.676254E-07     -217.447          38.3880         0.541003E-07
   25       0.336000          1.60000        -0.674583E-07     -216.910          38.3880         0.539666E-07
   26       0.350000          1.60000        -0.672911E-07     -216.373          38.3879         0.538329E-07
   27       0.364000          1.60000        -0.671240E-07     -215.835          38.3879         0.536992E-07
   28       0.378000          1.60000        -0.669569E-07     -215.298          38.3878         0.535655E-07
   29       0.392000          1.60000        -0.667897E-07     -214.760          38.3877         0.534318E-07
   30       0.406000          1.60000        -0.666226E-07     -214.223          38.3877         0.532980E-07
   31       0.420000          1.60000        -0.664554E-07     -213.685          38.3876         0.531643E-07
   32       0.434000          1.60000        -0.662883E-07     -213.148          38.3876         0.530306E-07
   33       0.448000          1.60000        -0.661211E-07     -212.610          38.3875         0.528969E-07
   34       0.462000          1.60000        -0.659540E-07     -212.073          38.3875         0.527632E-07
   35       0.476000          1.60000        -0.657868E-07     -211.536          38.3874         0.526295E-07
   36       0.490000          1.60000        -0.656197E-07     -210.998          38.3874         0.524957E-07
   37       0.504000          1.60000        -0.654525E-07     -210.461          38.3873         0.523620E-07
   38       0.518000          1.60000        -0.652854E-07     -209.923          38.3872         0.522283E-07
   39       0.532000          1.60000        -0.651182E-07     -209.386          38.3872         0.520946E-07
   40       0.546000          1.60000        -0.649511E-07     -208.848          38.3871         0.519609E-07
   41       0.560000          1.60000        -0.647840E-07     -208.311          38.3871         0.518272E-07
   42       0.574000          1.60000        -0.646168E-07     -207.773          38.3870         0.516935E-07
   43       0.588000          1.60000        -0.644497E-07     -207.236          38.3870         0.515597E-07
   44       0.602000          1.60000        -0.642825E-07     -206.698          38.3869         0.514260E-07
   45       0.616000          1.60000        -0.641154E-07     -206.161          38.3869         0.512923E-07
   46       0.630000          1.60000        -0.639482E-07     -205.624          38.3868         0.511586E-07
   47       0.644000          1.60000        -0.637811E-07     -205.086          38.3867         0.510249E-07
   48       0.658000          1.60000        -0.636139E-07     -204.549          38.3867         0.508912E-07
   49       0.672000          1.60000        -0.634468E-07     -204.011          38.3866         0.507574E-07
   50       0.686000          1.60000        -0.632796E-07     -203.474          38.3866         0.506237E-07
   51       0.700000          1.60000        -0.145596E-02     -202.667          38.2361         0.116477E-02
   52       0.827500          1.58676        -0.289012E-02     -197.533          37.8819         0.229296E-02
   53       0.955000          1.57352        -0.291572E-02     -192.711          37.4727         0.229397E-02
   54        1.08250          1.56028        -0.294136E-02     -187.941          37.0598         0.229467E-02
   55        1.21000          1.54704        -0.296702E-02     -183.224          36.6433         0.229505E-02
   56        1.33750          1.53380        -0.299268E-02     -178.559          36.2231         0.229509E-02
   57        1.46500          1.52056        -0.301834E-02     -173.949          35.7992         0.229478E-02
   58        1.59250          1.50732        -0.304397E-02     -169.392          35.3717         0.229412E-02
   59        1.72000          1.49408        -0.306956E-02     -164.889          34.9405         0.229309E-02
   60        1.84750          1.48084        -0.309509E-02     -160.442          34.5057         0.229167E-02
   61        1.97500          1.46760        -0.312055E-02     -156.050          34.0672         0.228986E-02
   62        2.10250          1.45436        -0.314590E-02     -151.713          33.6250         0.228764E-02
   63        2.23000          1.44112        -0.317114E-02     -147.433          33.1793         0.228500E-02
   64        2.35750          1.42788        -0.319623E-02     -143.210          32.7299         0.228191E-02
   65        2.48500          1.41464        -0.322115E-02     -139.043          32.2769         0.227838E-02
   66        2.61250          1.40140        -0.324588E-02     -134.934          31.8204         0.227439E-02
   67        2.74000          1.38816        -0.327039E-02     -130.884          31.3603         0.226991E-02
   68        2.86750          1.37492        -0.329465E-02     -126.892          30.8967         0.226494E-02
   69        2.99500          1.36168        -0.331863E-02     -122.958          30.4297         0.225945E-02
   70        3.12250          1.34844        -0.334230E-02     -119.084          29.9592         0.225344E-02
   71        3.25000          1.33520        -0.336562E-02     -115.270          29.4854         0.224689E-02
   72        3.37750          1.32196        -0.338857E-02     -111.517          29.0081         0.223978E-02
   73        3.50500          1.30872        -0.341110E-02     -107.823          28.5277         0.223209E-02
   74        3.63250          1.29548        -0.343318E-02     -104.191          28.0439         0.222380E-02
   75        3.76000          1.28224        -0.345475E-02     -100.620          27.5571         0.221491E-02
   76        3.88750          1.26900        -0.347579E-02     -97.1115          27.0671         0.220539E-02
   77        4.01500          1.25576        -0.349625E-02     -93.6649          26.5741         0.219523E-02
   78        4.14250          1.24252        -0.351608E-02     -90.2809          26.0782         0.218440E-02
   79        4.27000          1.22928        -0.353522E-02     -86.9598          25.5795         0.217289E-02
   80        4.39750          1.21604        -0.355364E-02     -83.7021          25.0780         0.216068E-02
   81        4.52500          1.20280        -0.357126E-02     -80.5081          24.5739         0.214776E-02
   82        4.65250          1.18956        -0.358805E-02     -77.3780          24.0672         0.213410E-02
   83        4.78000          1.17632        -0.360392E-02     -74.3122          23.5582         0.211968E-02
   84        4.90750          1.16308        -0.361884E-02     -71.3111          23.0469         0.210450E-02
   85        5.03500          1.14984        -0.363272E-02     -68.3748          22.5335         0.208852E-02
   86        5.16250          1.13660        -0.364551E-02     -65.5036          22.0180         0.207174E-02
   87        5.29000          1.12336        -0.365712E-02     -62.6979          21.5008         0.205413E-02
   88        5.41750          1.11012        -0.366750E-02     -59.9577          20.9820         0.203568E-02
   89        5.54500          1.09688        -0.367655E-02     -57.2833          20.4616         0.201637E-02
   90        5.67250          1.08364        -0.368422E-02     -54.6749          19.9400         0.199618E-02
   91        5.80000          1.07040        -0.369040E-02     -52.1327          19.4173         0.197510E-02
   92        5.92750          1.05716        -0.369501E-02     -49.6567          18.8938         0.195311E-02
   93        6.05500          1.04392        -0.369797E-02     -47.2471          18.3697         0.193019E-02
   94        6.18250          1.03068        -0.369919E-02     -44.9038          17.8451         0.190634E-02
   95        6.31000          1.01744        -0.369857E-02     -42.6271          17.3205         0.188154E-02
   96        6.43750          1.00420        -0.369602E-02     -40.4168          16.7960         0.185577E-02
   97        6.56500         0.990960        -0.369143E-02     -38.2730          16.2719         0.182903E-02
   98        6.69250         0.977720        -0.368471E-02     -36.1956          15.7486         0.180131E-02
   99        6.82000         0.964480        -0.367575E-02     -34.1844          15.2263         0.177259E-02
  100        6.94750         0.951240        -0.366445E-02     -32.2394          14.7054         0.174288E-02
  101        7.07500         0.938000        -0.365069E-02     -30.3604          14.1862         0.171217E-02
  102        7.20250         0.924760        -0.363437E-02     -28.5471          13.6691         0.168046E-02
  103        7.33000         0.911520        -0.361537E-02     -26.7992          13.1546         0.164774E-02
  104        7.45750         0.898280        -0.359359E-02     -25.1165          12.6428         0.161403E-02
  105        7.58500         0.885040        -0.356892E-02     -23.4986          12.1344         0.157932E-02
  106        7.71250         0.871800        -0.354123E-02     -21.9450          11.6297         0.154362E-02
  107        7.84000         0.858560        -0.351044E-02     -20.4553          11.1292         0.150696E-02
  108        7.96750         0.845320        -0.347642E-02     -19.0290          10.6334         0.146934E-02
  109        8.09500         0.832080        -0.343907E-02     -17.6655          10.1426         0.143079E-02
  110        8.22250         0.818840        -0.339830E-02     -16.3640          9.65756         0.139133E-02
  111        8.35000         0.805600        -0.335400E-02     -15.1240          9.17864         0.135099E-02
  112        8.47750         0.792360        -0.330609E-02     -13.9446          8.70642         0.130981E-02
  113        8.60500         0.779120        -0.325449E-02     -12.8250          8.24145         0.126782E-02
  114        8.73250         0.765880        -0.319912E-02     -11.7642          7.78430         0.122507E-02
  115        8.86000         0.752640        -0.313992E-02     -10.7614          7.33553         0.118162E-02
  116        8.98750         0.739400        -0.307686E-02     -9.81540          6.89574         0.113752E-02
  117        9.11500         0.726160        -0.300989E-02     -8.92515          6.46553         0.109283E-02
  118        9.24250         0.712920        -0.293900E-02     -8.08945          6.04549         0.104764E-02
  119        9.37000         0.699680        -0.286420E-02     -7.30701          5.63623         0.100201E-02
  120        9.49750         0.686440        -0.278551E-02     -6.57651          5.23837         0.956044E-03
  121        9.62500         0.673200        -0.270299E-02     -5.89653          4.85250         0.909828E-03
  122        9.75250         0.659960        -0.261672E-02     -5.26557          4.47921         0.863466E-03
  123        9.88000         0.646720        -0.252681E-02     -4.68207          4.11910         0.817070E-03
  124        10.0075         0.633480        -0.243341E-02     -4.14441          3.77274         0.770757E-03
  125        10.1350         0.620240        -0.233669E-02     -3.65087          3.44065         0.724655E-03
  126        10.2625         0.607000        -0.223689E-02     -3.19970          3.12336         0.678897E-03
  127        10.3900         0.593760        -0.213427E-02     -2.78906          2.82135         0.633623E-03
  128        10.5175         0.580520        -0.202914E-02     -2.41706          2.53504         0.588979E-03
  129        10.6450         0.567280        -0.192186E-02     -2.08175          2.26482         0.545117E-03
  130        10.7725         0.554040        -0.181283E-02     -1.78115          2.01100         0.502190E-03
  131        10.9000         0.540800        -0.170251E-02     -1.51322          1.77383         0.460358E-03
  132        11.0275         0.527560        -0.159140E-02     -1.27591          1.55348         0.419779E-03
  133        11.1550         0.514320        -0.148004E-02     -1.06711          1.35001         0.380608E-03
  134        11.2825         0.501080        -0.136904E-02    -0.884750          1.16340         0.342999E-03
  135        11.4100         0.487840        -0.125901E-02    -0.726715         0.993523         0.307099E-03
  136        11.5375         0.474600        -0.115063E-02    -0.590921         0.840126         0.273044E-03
  137        11.6650         0.461360        -0.104456E-02    -0.475308         0.702838         0.240960E-03
  138        11.7925         0.448120        -0.941506E-03    -0.377852         0.581159         0.210954E-03
  139        11.9200         0.434880        -0.842141E-03    -0.296587         0.474466         0.183115E-03
  140        12.0475         0.421640        -0.747130E-03    -0.229615         0.382006         0.157510E-03
  141        12.1750         0.408400        -0.657094E-03    -0.175122         0.302910         0.134179E-03
  142        12.3025         0.395160        -0.572593E-03    -0.131396         0.236202         0.113133E-03
  143        12.4300         0.381920        -0.494107E-03    -0.968375E-01     0.180815         0.943548E-04
  144        12.5575         0.368680        -0.422017E-03    -0.699715E-01     0.135610         0.777946E-04
  145        12.6850         0.355440        -0.356584E-03    -0.494595E-01     0.994081E-01     0.633721E-04
  146        12.8125         0.342200        -0.297941E-03    -0.341053E-01     0.710135E-01     0.509777E-04
  147        12.9400         0.328960        -0.246083E-03    -0.228591E-01     0.492490E-01     0.404757E-04
  148        13.0675         0.315720        -0.200868E-03    -0.148173E-01     0.329864E-01     0.317090E-04
  149        13.1950         0.302480        -0.162022E-03    -0.921922E-02     0.211757E-01     0.245041E-04
  150        13.3225         0.289240        -0.129157E-03    -0.543870E-02     0.128698E-01     0.186787E-04
  151        13.4500         0.276000        -0.100377E-03    -0.323581E-02     0.822861E-02     0.138520E-04
  152        13.4530         0.276000        -0.101100E-03    -0.294862E-02     0.695289E-02     0.139518E-04
  153        13.4560         0.276000        -0.100388E-03    -0.292786E-02     0.690717E-02     0.138536E-04
  154        13.4590         0.276000        -0.996813E-04    -0.290724E-02     0.686206E-02     0.137560E-04
  155        13.4620         0.276000        -0.989789E-04    -0.288676E-02     0.681731E-02     0.136591E-04
  156        13.4650         0.276000        -0.982812E-04    -0.286641E-02     0.677298E-02     0.135628E-04
  157        13.4680         0.276000        -0.975879E-04    -0.284619E-02     0.672932E-02     0.134671E-04
  158        13.4710         0.276000        -0.968992E-04    -0.282610E-02     0.668497E-02     0.133721E-04
  159        13.4740         0.276000        -0.962150E-04    -0.280615E-02     0.664133E-02     0.132777E-04
  160        13.4770         0.276000        -0.955352E-04    -0.278632E-02     0.659798E-02     0.131839E-04
  161        13.4800         0.276000        -0.948599E-04    -0.276663E-02     0.655543E-02     0.130907E-04
  162        13.4830         0.276000        -0.941888E-04    -0.274705E-02     0.651299E-02     0.129981E-04
  163        13.4860         0.276000        -0.935222E-04    -0.272761E-02     0.647043E-02     0.129061E-04
  164        13.4890         0.276000        -0.928599E-04    -0.270829E-02     0.642849E-02     0.128147E-04
  165        13.4920         0.276000        -0.922019E-04    -0.268910E-02     0.638681E-02     0.127239E-04
  166        13.4950         0.276000        -0.915481E-04    -0.267004E-02     0.634536E-02     0.126336E-04
  167        13.4980         0.276000        -0.908986E-04    -0.265109E-02     0.630439E-02     0.125440E-04
  168        13.5010         0.276000        -0.902533E-04    -0.263227E-02     0.626370E-02     0.124549E-04
  169        13.5040         0.276000        -0.896122E-04    -0.261357E-02     0.622339E-02     0.123665E-04
  170        13.5070         0.276000        -0.889751E-04    -0.259499E-02     0.618303E-02     0.122786E-04
  171        13.5100         0.276000        -0.883422E-04    -0.257654E-02     0.614278E-02     0.121912E-04
  172        13.5130         0.276000        -0.877134E-04    -0.255820E-02     0.610306E-02     0.121044E-04
  173        13.5160         0.276000        -0.870887E-04    -0.253998E-02     0.606363E-02     0.120182E-04
  174        13.5190         0.276000        -0.864679E-04    -0.252187E-02     0.602487E-02     0.119326E-04
  175        13.5220         0.276000        -0.858512E-04    -0.250388E-02     0.598573E-02     0.118475E-04
  176        13.5250         0.276000        -0.852385E-04    -0.248601E-02     0.594749E-02     0.117629E-04
  177        13.5280         0.276000        -0.846296E-04    -0.246825E-02     0.590934E-02     0.116789E-04
  178        13.5310         0.276000        -0.840247E-04    -0.245061E-02     0.587123E-02     0.115954E-04
  179        13.5340         0.276000        -0.834236E-04    -0.243308E-02     0.583360E-02     0.115125E-04
  180        13.5370         0.276000        -0.828265E-04    -0.241567E-02     0.579607E-02     0.114301E-04
  181        13.5400         0.276000        -0.822331E-04    -0.239836E-02     0.575904E-02     0.113482E-04
  182        13.5430         0.276000        -0.816436E-04    -0.238117E-02     0.572216E-02     0.112668E-04
  183        13.5460         0.276000        -0.810578E-04    -0.236408E-02     0.568536E-02     0.111860E-04
  184        13.5490         0.276000        -0.804758E-04    -0.234711E-02     0.564889E-02     0.111057E-04
  185        13.5520         0.276000        -0.798975E-04    -0.233024E-02     0.561301E-02     0.110259E-04
  186        13.5550         0.276000        -0.793229E-04    -0.231348E-02     0.557703E-02     0.109466E-04
  187        13.5580         0.276000        -0.787520E-04    -0.229683E-02     0.554118E-02     0.108678E-04
  188        13.5610         0.276000        -0.781847E-04    -0.228029E-02     0.550609E-02     0.107895E-04
  189        13.5640         0.276000        -0.776210E-04    -0.226385E-02     0.547137E-02     0.107117E-04
  190        13.5670         0.276000        -0.770609E-04    -0.224751E-02     0.543640E-02     0.106344E-04
  191        13.5700         0.276000        -0.765043E-04    -0.223128E-02     0.540116E-02     0.105576E-04
  192        13.5730         0.276000        -0.759514E-04    -0.221515E-02     0.536732E-02     0.104813E-04
  193        13.5760         0.276000        -0.754018E-04    -0.219912E-02     0.533357E-02     0.104055E-04
  194        13.5790         0.276000        -0.748558E-04    -0.218320E-02     0.529911E-02     0.103301E-04
  195        13.5820         0.276000        -0.743133E-04    -0.216738E-02     0.526588E-02     0.102552E-04
  196        13.5850         0.276000        -0.737742E-04    -0.215165E-02     0.523248E-02     0.101808E-04
  197        13.5880         0.276000        -0.732385E-04    -0.213603E-02     0.519907E-02     0.101069E-04
  198        13.5910         0.276000        -0.727062E-04    -0.212050E-02     0.516663E-02     0.100335E-04
  199        13.5940         0.276000        -0.721772E-04    -0.210508E-02     0.513417E-02     0.996046E-05
  200        13.5970         0.276000        -0.716516E-04    -0.208975E-02     0.510144E-02     0.988792E-05
  201        13.6000         0.276000        -0.767359E-04    -0.103725E-02     0.254252E-02     0.105896E-04
    1        0.00000          0.00000          0.00000        -0.714698E-07
    2       0.140000E-01     0.140148E-01    -0.700598E-11    -0.713026E-07
    3       0.280000E-01     0.280296E-01    -0.280020E-10    -0.711355E-07
    4       0.420000E-01     0.420444E-01    -0.629554E-10    -0.709683E-07
    5       0.560000E-01     0.560592E-01    -0.111833E-09    -0.708012E-07
    6       0.700000E-01     0.700740E-01    -0.174603E-09    -0.706341E-07
    7       0.840000E-01     0.840888E-01    -0.251231E-09    -0.704669E-07
    8       0.980000E-01     0.981036E-01    -0.341686E-09    -0.702998E-07
    9       0.112000         0.112118        -0.445934E-09    -0.701326E-07
   10       0.126000         0.126133        -0.563942E-09    -0.699655E-07
   11       0.140000         0.140148        -0.695678E-09    -0.697983E-07
   12       0.154000         0.154163        -0.841109E-09    -0.696312E-07
   13       0.168000         0.168178        -0.100020E-08    -0.694640E-07
   14       0.182000         0.182192        -0.117293E-08    -0.692969E-07
   15       0.196000         0.196207        -0.135924E-08    -0.691297E-07
   16       0.210000         0.210222        -0.155913E-08    -0.689626E-07
   17       0.224000         0.224237        -0.177254E-08    -0.687955E-07
   18       0.238000         0.238252        -0.199945E-08    -0.686283E-07
   19       0.252000         0.252266        -0.223983E-08    -0.684612E-07
   20       0.266000         0.266281        -0.249364E-08    -0.682940E-07
   21       0.280000         0.280296        -0.276085E-08    -0.681269E-07
