     -2244.33          350.697          719.035         0.469240E-01     0.270370E-01     0.469240E-01     -5.43570    
         300         200
    1        0.00000          1.60000        -0.697978E-06     -2244.33          350.697         0.558382E-06
    2       0.140000E-01      1.60000        -0.696451E-06     -2239.42          350.697         0.557161E-06
    3       0.280000E-01      1.60000        -0.694924E-06     -2234.51          350.696         0.555939E-06
    4       0.420000E-01      1.60000        -0.693397E-06     -2229.60          350.696         0.554718E-06
    5       0.560000E-01      1.60000        -0.691870E-06     -2224.69          350.696         0.553496E-06
    6       0.700000E-01      1.60000        -0.690343E-06     -2219.78          350.696         0.552274E-06
    7       0.840000E-01      1.60000        -0.688816E-06     -2214.87          350.695         0.551053E-06
    8       0.980000E-01      1.60000        -0.687289E-06     -2209.96          350.695         0.549831E-06
    9       0.112000          1.60000        -0.685762E-06     -2205.05          350.695         0.548610E-06
   10       0.126000          1.60000        -0.684235E-06     -2200.14          350.695         0.547388E-06
   11       0.140000          1.60000        -0.682708E-06     -2195.23          350.694         0.546167E-06
   12       0.154000          1.60000        -0.681182E-06     -2190.32          350.694         0.544945E-06
   13       0.168000          1.60000        -0.679655E-06     -2185.41          350.694         0.543724E-06
   14       0.182000          1.60000        -0.678128E-06     -2180.50          350.694         0.542502E-06
   15       0.196000          1.60000        -0.676601E-06     -2175.59          350.693         0.541281E-06
   16       0.210000          1.60000        -0.675074E-06     -2170.68          350.693         0.540059E-06
   17       0.224000          1.60000        -0.673547E-06     -2165.77          350.693         0.538838E-06
   18       0.238000          1.60000        -0.672020E-06     -2160.86          350.693         0.537616E-06
   19       0.252000          1.60000        -0.670493E-06     -2155.95          350.692         0.536394E-06
   20       0.266000          1.60000        -0.668966E-06     -2151.04          350.692         0.535173E-06
   21       0.280000          1.60000        -0.667439E-06     -2146.13          350.692         0.533951E-06
   22       0.294000          1.60000        -0.665912E-06     -2141.22          350.692         0.532730E-06
   23       0.308000          1.60000        -0.664385E-06     -2136.31          350.691         0.531508E-06
   24       0.322000          1.60000        -0.662859E-06     -2131.40          350.691         0.530287E-06
   25       0.336000          1.60000        -0.661332E-06     -2126.49          350.691         0.529065E-06
   26       0.350000          1.60000        -0.659805E-06     -2121.58          350.691         0.527844E-06
   27       0.364000          1.60000        -0.658278E-06     -2116.67          350.690         0.526622E-06
   28       0.378000          1.60000        -0.656751E-06     -2111.76          350.690         0.525401E-06
   29       0.392000          1.60000        -0.655224E-06     -2106.85          350.690         0.524179E-06
   30       0.406000          1.60000        -0.653697E-06     -2101.94          350.690         0.522958E-06
   31       0.420000          1.60000        -0.652170E-06     -2097.03          350.689         0.521736E-06
   32       0.434000          1.60000        -0.650643E-06     -2092.12          350.689         0.520515E-06
