     -1337.69          332.040          782.429         0.971373E-01     0.530287E-01     0.971373E-01     -7.01581    
         300         200
    1        0.00000          1.10000        -0.186574E-05     -1337.69          332.040         0.102615E-05
    2       0.140000E-01      1.10000        -0.185925E-05     -1333.04          331.959         0.102259E-05
    3       0.280000E-01      1.10000        -0.185277E-05     -1328.39          331.798         0.101902E-05
    4       0.420000E-01      1.10000        -0.184628E-05     -1323.74          331.638         0.101545E-05
    5       0.560000E-01      1.10000        -0.183980E-05     -1319.09          331.479         0.101189E-05
    6       0.700000E-01      1.10000        -0.183331E-05     -1314.44          331.320         0.100832E-05
    7       0.840000E-01      1.10000        -0.182683E-05     -1309.79          331.163         0.100475E-05
    8       0.980000E-01      1.10000        -0.182034E-05     -1305.14          331.007         0.100119E-05
    9       0.112000          1.10000        -0.181386E-05     -1300.49          330.851         0.997620E-06
   10       0.126000          1.10000        -0.180737E-05     -1295.84          330.697         0.994053E-06
   11       0.140000          1.10000        -0.180088E-05     -1291.19          330.544         0.990487E-06
   12       0.154000          1.10000        -0.179440E-05     -1286.54          330.391         0.986920E-06
   13       0.168000          1.10000        -0.178791E-05     -1281.89          330.240         0.983353E-06
   14       0.182000          1.10000        -0.178143E-05     -1277.24          330.089         0.979786E-06
   15       0.196000          1.10000        -0.177494E-05     -1272.59          329.940         0.976219E-06
   16       0.210000          1.10000        -0.176846E-05     -1267.94          329.791         0.972653E-06
   17       0.224000          1.10000        -0.176197E-05     -1263.29          329.644         0.969086E-06
   18       0.238000          1.10000        -0.175549E-05     -1258.64          329.497         0.965519E-06
   19       0.252000          1.10000        -0.174900E-05     -1254.00          329.352         0.961952E-06
   20       0.266000          1.10000        -0.174252E-05     -1249.35          329.207         0.958385E-06
   21       0.280000          1.10000        -0.173603E-05     -1244.70          329.063         0.954818E-06
   22       0.294000          1.10000        -0.172955E-05     -1240.05          328.921         0.951252E-06
   23       0.308000          1.10000        -0.172306E-05     -1235.40          328.779         0.947685E-06
   24       0.322000          1.10000        -0.171658E-05     -1230.75          328.638         0.944118E-06
   25       0.336000          1.10000        -0.171009E-05     -1226.10          328.498         0.940551E-06
   26       0.350000          1.10000        -0.170361E-05     -1221.45          328.360         0.936984E-06
   27       0.364000          1.10000        -0.169712E-05     -1216.80          328.222         0.933417E-06
   28       0.378000          1.10000        -0.169064E-05     -1212.15          328.085         0.929851E-06
   29       0.392000          1.10000        -0.168415E-05     -1207.50          327.949         0.926284E-06
   30       0.406000          1.10000        -0.167767E-05     -1202.85          327.814         0.922717E-06
   31       0.420000          1.10000        -0.167118E-05     -1198.20          327.681         0.919150E-06
   32       0.434000          1.10000        -0.166470E-05     -1193.55          327.548         0.915583E-06
   33       0.448000          1.10000        -0.165821E-05     -1188.90          327.416         0.912017E-06
   34       0.462000          1.10000        -0.165173E-05     -1184.25          327.285         0.908450E-06
   35       0.476000          1.10000        -0.164524E-05     -1179.60          327.155         0.904883E-06
   36       0.490000          1.10000        -0.163876E-05     -1174.95          327.026         0.901316E-06
   37       0.504000          1.10000        -0.163227E-05     -1170.30          326.898         0.897749E-06
   38       0.518000          1.10000        -0.162579E-05     -1165.65          326.771         0.894182E-06
   39       0.532000          1.10000        -0.161930E-05     -1161.00          326.645         0.890616E-06
   40       0.546000          1.10000        -0.161282E-05     -1156.35          326.520         0.887049E-06
   41       0.560000          1.10000        -0.160633E-05     -1151.70          326.395         0.883482E-06
   42       0.574000          1.10000        -0.159985E-05     -1147.05          326.272         0.879915E-06
   43       0.588000          1.10000        -0.159336E-05     -1142.40          326.150         0.876348E-06
   44       0.602000          1.10000        -0.158688E-05     -1137.75          326.029         0.872782E-06
   45       0.616000          1.10000        -0.158039E-05     -1133.10          325.909         0.869215E-06
   46       0.630000          1.10000        -0.157391E-05     -1128.45          325.789         0.865648E-06
   47       0.644000          1.10000        -0.156742E-05     -1123.80          325.671         0.862081E-06
   48       0.658000          1.10000        -0.156093E-05     -1119.15          325.554         0.858514E-06
   49       0.672000          1.10000        -0.155445E-05     -1114.50          325.438         0.854947E-06
   50       0.686000          1.10000        -0.154796E-05     -1109.85          325.322         0.851381E-06
   51       0.700000          1.10000        -0.516455E-01     -1095.68          320.707         0.284050E-01
   52       0.860000          1.09183        -0.971373E-01     -1035.10          310.290         0.530287E-01
   53        1.02000          1.08366        -0.935430E-01     -985.598          298.736         0.506844E-01
   54        1.18000          1.07549        -0.901452E-01     -937.955          287.510         0.484751E-01
   55        1.34000          1.06732        -0.869249E-01     -892.119          276.614         0.463883E-01
   56        1.50000          1.05915        -0.838809E-01     -848.034          266.033         0.444212E-01
   57        1.66000          1.05098        -0.809865E-01     -805.650          255.752         0.425576E-01
   58        1.82000          1.04281        -0.782393E-01     -764.916          245.763         0.407944E-01
   59        1.98000          1.03464        -0.756170E-01     -725.785          236.049         0.391182E-01
   60        2.14000          1.02647        -0.731065E-01     -688.212          226.610         0.375208E-01
   61        2.30000          1.01830        -0.707020E-01     -652.149          217.438         0.359979E-01
   62        2.46000          1.01013        -0.683907E-01     -617.554          208.524         0.345418E-01
   63        2.62000          1.00196        -0.661615E-01     -584.385          199.867         0.331456E-01
   64        2.78000         0.993790        -0.640119E-01     -552.599          191.467         0.318072E-01
   65        2.94000         0.985620        -0.619395E-01     -522.154          183.310         0.305244E-01
   66        3.10000         0.977450        -0.599318E-01     -493.012          175.386         0.292902E-01
   67        3.26000         0.969280        -0.579788E-01     -465.135          167.697         0.280988E-01
   68        3.42000         0.961110        -0.560809E-01     -438.483          160.246         0.269499E-01
   69        3.58000         0.952940        -0.542379E-01     -413.019          153.024         0.258427E-01
   70        3.74000         0.944770        -0.524439E-01     -388.706          146.021         0.247737E-01
   71        3.90000         0.936600        -0.506908E-01     -365.508          139.234         0.237385E-01
   72        4.06000         0.928430        -0.489764E-01     -343.391          132.668         0.227356E-01
   73        4.22000         0.920260        -0.473016E-01     -322.319          126.322         0.217649E-01
   74        4.38000         0.912090        -0.456715E-01     -302.256          120.190         0.208283E-01
   75        4.54000         0.903920        -0.440813E-01     -283.170          114.254         0.199230E-01
   76        4.70000         0.895750        -0.425201E-01     -265.028          108.516         0.190437E-01
   77        4.86000         0.887580        -0.409868E-01     -247.798          102.981         0.181896E-01
   78        5.02000         0.879410        -0.394854E-01     -231.448          97.6507         0.173619E-01
   79        5.18000         0.871240        -0.380200E-01     -215.944          92.5169         0.165623E-01
   80        5.34000         0.863070        -0.365873E-01     -201.257          87.5711         0.157887E-01
   81        5.50000         0.854900        -0.351853E-01     -187.355          82.8120         0.150400E-01
   82        5.66000         0.846730        -0.338159E-01     -174.210          78.2351         0.143165E-01
   83        5.82000         0.838560        -0.324752E-01     -161.792          73.8352         0.136162E-01
   84        5.98000         0.830390        -0.311614E-01     -150.073          69.6163         0.129381E-01
   85        6.14000         0.822220        -0.298829E-01     -139.024          65.5744         0.122852E-01
   86        6.30000         0.814050        -0.286367E-01     -128.617          61.7011         0.116559E-01
   87        6.46000         0.805880        -0.274244E-01     -118.825          57.9939         0.110504E-01
   88        6.62000         0.797710        -0.262482E-01     -109.623          54.4432         0.104692E-01
   89        6.78000         0.789540        -0.251013E-01     -100.984          51.0414         0.990925E-02
   90        6.94000         0.781370        -0.239817E-01     -92.8867          47.7865         0.936927E-02
   91        7.10000         0.773200        -0.228849E-01     -85.3059          44.6798         0.884729E-02
   92        7.26000         0.765030        -0.218148E-01     -78.2175          41.7213         0.834451E-02
   93        7.42000         0.756860        -0.207713E-01     -71.5986          38.9076         0.786049E-02
   94        7.58000         0.748690        -0.197574E-01     -65.4259          36.2353         0.739607E-02
   95        7.74000         0.740520        -0.187740E-01     -59.6772          33.6995         0.695125E-02
   96        7.90000         0.732350        -0.178219E-01     -54.3312          31.2974         0.652592E-02
   97        8.06000         0.724180        -0.169055E-01     -49.3664          29.0205         0.612132E-02
   98        8.22000         0.716010        -0.160191E-01     -44.7639          26.8665         0.573490E-02
   99        8.38000         0.707840        -0.151724E-01     -40.5027          24.8251         0.536981E-02
  100        8.54000         0.699670        -0.143512E-01     -36.5669          22.8870         0.502056E-02
  101        8.70000         0.691500        -0.135569E-01     -32.9386          21.0556         0.468731E-02
  102        8.86000         0.683330        -0.127866E-01     -29.6009          19.3261         0.436875E-02
  103        9.02000         0.675160        -0.120380E-01     -26.5376          17.6977         0.406379E-02
  104        9.18000         0.666990        -0.113122E-01     -23.7321          16.1695         0.377257E-02
  105        9.34000         0.658820        -0.106098E-01     -21.1685          14.7383         0.349497E-02
  106        9.50000         0.650650        -0.993114E-02     -18.8316          13.4007         0.323085E-02
  107        9.66000         0.642480        -0.927670E-02     -16.7064          12.1534         0.298005E-02
  108        9.82000         0.634310        -0.864681E-02     -14.7788          10.9929         0.274238E-02
  109        9.98000         0.626140        -0.804177E-02     -13.0348          9.91589         0.251764E-02
  110        10.1400         0.617970        -0.746180E-02     -11.4614          8.91879         0.230558E-02
  111        10.3000         0.609800        -0.690706E-02     -10.0458          7.99809         0.210596E-02
  112        10.4600         0.601630        -0.637765E-02     -8.77603          7.15024         0.191849E-02
  113        10.6200         0.593460        -0.587359E-02     -7.64050          6.37170         0.174287E-02
  114        10.7800         0.585290        -0.539485E-02     -6.62826          5.65891         0.157877E-02
  115        10.9400         0.577120        -0.494130E-02     -5.72892          5.00832         0.142586E-02
  116        11.1000         0.568950        -0.451277E-02     -4.93264          4.41643         0.128377E-02
  117        11.2600         0.560780        -0.410898E-02     -4.23013          3.87974         0.115212E-02
  118        11.4200         0.552610        -0.372961E-02     -3.61267          3.39483         0.103051E-02
  119        11.5800         0.544440        -0.337426E-02     -3.07207          2.95831         0.918540E-03
  120        11.7400         0.536270        -0.304243E-02     -2.60069          2.56685         0.815783E-03
  121        11.9000         0.528100        -0.273360E-02     -2.19140          2.21722         0.721807E-03
  122        12.0600         0.519930        -0.244714E-02     -1.83759          1.90626         0.636171E-03
  123        12.2200         0.511760        -0.218238E-02     -1.53314          1.63092         0.558429E-03
  124        12.3800         0.503590        -0.193859E-02     -1.27243          1.38823         0.488128E-03
  125        12.5400         0.495420        -0.171498E-02     -1.05028          1.17536         0.424816E-03
  126        12.7000         0.487250        -0.151069E-02    -0.861983         0.989593         0.368042E-03
  127        12.8600         0.479080        -0.132486E-02    -0.703250         0.828335         0.317356E-03
  128        13.0200         0.470910        -0.115655E-02    -0.570202         0.689132         0.272315E-03
  129        13.1800         0.462740        -0.100481E-02    -0.459345         0.569668         0.232483E-03
  130        13.3400         0.454570        -0.868671E-03    -0.367552         0.467773         0.197436E-03
  131        13.5000         0.446400        -0.747130E-03    -0.292039         0.381421         0.166760E-03
  132        13.6600         0.438230        -0.639187E-03    -0.230341         0.308734         0.140055E-03
  133        13.8200         0.430060        -0.543836E-03    -0.180287         0.247982         0.116941E-03
  134        13.9800         0.421890        -0.460083E-03    -0.139981         0.197582         0.970523E-04
  135        14.1400         0.413720        -0.386946E-03    -0.107777         0.156097         0.800437E-04
  136        14.3000         0.405550        -0.323467E-03    -0.822554E-01     0.122229         0.655910E-04
  137        14.4600         0.397380        -0.268716E-03    -0.622010E-01     0.948175E-01     0.533912E-04
  138        14.6200         0.389210        -0.221801E-03    -0.465830E-01     0.728318E-01     0.431635E-04
  139        14.7800         0.381040        -0.181870E-03    -0.345332E-01     0.553656E-01     0.346499E-04
  140        14.9400         0.372870        -0.148121E-03    -0.253271E-01     0.416284E-01     0.276150E-04
  141        15.1000         0.364700        -0.119801E-03    -0.183657E-01     0.309375E-01     0.218457E-04
  142        15.2600         0.356530        -0.962119E-04    -0.131583E-01     0.227096E-01     0.171512E-04
  143        15.4200         0.348360        -0.767117E-04    -0.930702E-02     0.164513E-01     0.133616E-04
  144        15.5800         0.340190        -0.607166E-04    -0.649269E-02     0.117497E-01     0.103276E-04
  145        15.7400         0.332020        -0.477002E-04    -0.446206E-02     0.826400E-02     0.791870E-05
  146        15.9000         0.323850        -0.371926E-04    -0.301656E-02     0.571564E-02     0.602241E-05
  147        16.0600         0.315680        -0.287791E-04    -0.200231E-02     0.388034E-02     0.454249E-05
  148        16.2200         0.307510        -0.220969E-04    -0.130162E-02     0.257976E-02     0.339751E-05
  149        16.3800         0.299340        -0.168325E-04    -0.825663E-03     0.167418E-02     0.251932E-05
  150        16.5400         0.291170        -0.127172E-04    -0.508346E-03     0.105572E-02     0.185144E-05
  151        16.7000         0.283000        -0.942797E-05    -0.317156E-03     0.544084E-03     0.133406E-05
  152        16.7030         0.283000        -0.946506E-05    -0.299227E-03     0.281194E-03     0.133931E-05
  153        16.7060         0.283000        -0.940674E-05    -0.297383E-03     0.287032E-03     0.133105E-05
  154        16.7090         0.283000        -0.934793E-05    -0.295524E-03     0.288574E-03     0.132273E-05
  155        16.7120         0.283000        -0.928992E-05    -0.293690E-03     0.278418E-03     0.131452E-05
  156        16.7150         0.283000        -0.923285E-05    -0.291886E-03     0.279478E-03     0.130645E-05
  157        16.7180         0.283000        -0.917471E-05    -0.290048E-03     0.275008E-03     0.129822E-05
  158        16.7210         0.283000        -0.911866E-05    -0.288276E-03     0.272961E-03     0.129029E-05
  159        16.7240         0.283000        -0.906137E-05    -0.286465E-03     0.277575E-03     0.128218E-05
  160        16.7270         0.283000        -0.900513E-05    -0.284687E-03     0.271211E-03     0.127423E-05
  161        16.7300         0.283000        -0.894939E-05    -0.282924E-03     0.273190E-03     0.126634E-05
  162        16.7330         0.283000        -0.889301E-05    -0.281142E-03     0.267244E-03     0.125836E-05
  163        16.7360         0.283000        -0.883865E-05    -0.279424E-03     0.269182E-03     0.125067E-05
  164        16.7390         0.283000        -0.878261E-05    -0.277652E-03     0.272978E-03     0.124274E-05
  165        16.7420         0.283000        -0.872809E-05    -0.275929E-03     0.262246E-03     0.123503E-05
  166        16.7450         0.283000        -0.867393E-05    -0.274216E-03     0.263288E-03     0.122736E-05
  167        16.7480         0.283000        -0.861927E-05    -0.272488E-03     0.260203E-03     0.121963E-05
  168        16.7510         0.283000        -0.856606E-05    -0.270806E-03     0.260291E-03     0.121210E-05
