     -1768.80          332.084          782.429         0.472730E-01     0.311303E-01     0.472730E-01     -5.04759    
         300         200
    1        0.00000          1.40000        -0.938745E-06     -1768.80          332.084         0.657121E-06
    2       0.140000E-01      1.40000        -0.936277E-06     -1764.15          332.046         0.655394E-06
    3       0.280000E-01      1.40000        -0.933809E-06     -1759.50          331.972         0.653667E-06
    4       0.420000E-01      1.40000        -0.931341E-06     -1754.85          331.897         0.651939E-06
    5       0.560000E-01      1.40000        -0.928874E-06     -1750.20          331.823         0.650212E-06
    6       0.700000E-01      1.40000        -0.926406E-06     -1745.55          331.749         0.648484E-06
    7       0.840000E-01      1.40000        -0.923938E-06     -1740.90          331.675         0.646757E-06
    8       0.980000E-01      1.40000        -0.921471E-06     -1736.25          331.602         0.645029E-06
    9       0.112000          1.40000        -0.919003E-06     -1731.60          331.529         0.643302E-06
   10       0.126000          1.40000        -0.916535E-06     -1726.95          331.457         0.641575E-06
   11       0.140000          1.40000        -0.914067E-06     -1722.30          331.384         0.639847E-06
   12       0.154000          1.40000        -0.911600E-06     -1717.65          331.312         0.638120E-06
   13       0.168000          1.40000        -0.909132E-06     -1713.00          331.240         0.636392E-06
   14       0.182000          1.40000        -0.906664E-06     -1708.35          331.169         0.634665E-06
   15       0.196000          1.40000        -0.904196E-06     -1703.70          331.098         0.632938E-06
   16       0.210000          1.40000        -0.901729E-06     -1699.05          331.027         0.631210E-06
   17       0.224000          1.40000        -0.899261E-06     -1694.40          330.956         0.629483E-06
   18       0.238000          1.40000        -0.896794E-06     -1689.75          330.886         0.627755E-06
   19       0.252000          1.40000        -0.894326E-06     -1685.11          330.816         0.626028E-06
   20       0.266000          1.40000        -0.891858E-06     -1680.46          330.746         0.624301E-06
   21       0.280000          1.40000        -0.889390E-06     -1675.81          330.677         0.622573E-06
   22       0.294000          1.40000        -0.886923E-06     -1671.16          330.608         0.620846E-06
   23       0.308000          1.40000        -0.884455E-06     -1666.51          330.539         0.619118E-06
   24       0.322000          1.40000        -0.881987E-06     -1661.86          330.470         0.617391E-06
