     -1377.18          200.861          618.187         0.323601E-01     0.162305E-01     0.323601E-01     -3.65997    
         300         200
    1        0.00000          1.60000        -0.428297E-06     -1377.18          200.861         0.342638E-06
    2       0.140000E-01      1.60000        -0.427422E-06     -1374.36          200.861         0.341938E-06
    3       0.280000E-01      1.60000        -0.426548E-06     -1371.55          200.861         0.341238E-06
    4       0.420000E-01      1.60000        -0.425673E-06     -1368.74          200.861         0.340539E-06
    5       0.560000E-01      1.60000        -0.424799E-06     -1365.93          200.860         0.339839E-06
    6       0.700000E-01      1.60000        -0.423924E-06     -1363.12          200.860         0.339139E-06
    7       0.840000E-01      1.60000        -0.423050E-06     -1360.30          200.860         0.338440E-06
    8       0.980000E-01      1.60000        -0.422175E-06     -1357.49          200.860         0.337740E-06
    9       0.112000          1.60000        -0.421301E-06     -1354.68          200.860         0.337041E-06
   10       0.126000          1.60000        -0.420426E-06     -1351.87          200.860         0.336341E-06
   11       0.140000          1.60000        -0.419552E-06     -1349.06          200.860         0.335641E-06
   12       0.154000          1.60000        -0.418677E-06     -1346.24          200.859         0.334942E-06
   13       0.168000          1.60000        -0.417802E-06     -1343.43          200.859         0.334242E-06
   14       0.182000          1.60000        -0.416928E-06     -1340.62          200.859         0.333542E-06
   15       0.196000          1.60000        -0.416053E-06     -1337.81          200.859         0.332843E-06
   16       0.210000          1.60000        -0.415179E-06     -1334.99          200.859         0.332143E-06
   17       0.224000          1.60000        -0.414304E-06     -1332.18          200.859         0.331443E-06
   18       0.238000          1.60000        -0.413430E-06     -1329.37          200.859         0.330744E-06
   19       0.252000          1.60000        -0.412555E-06     -1326.56          200.858         0.330044E-06
   20       0.266000          1.60000        -0.411681E-06     -1323.75          200.858         0.329345E-06
   21       0.280000          1.60000        -0.410806E-06     -1320.93          200.858         0.328645E-06
   22       0.294000          1.60000        -0.409932E-06     -1318.12          200.858         0.327945E-06
   23       0.308000          1.60000        -0.409057E-06     -1315.31          200.858         0.327246E-06
   24       0.322000          1.60000        -0.408183E-06     -1312.50          200.858         0.326546E-06
   25       0.336000          1.60000        -0.407308E-06     -1309.69          200.858         0.325846E-06
   26       0.350000          1.60000        -0.406433E-06     -1306.87          200.857         0.325147E-06
   27       0.364000          1.60000        -0.405559E-06     -1304.06          200.857         0.324447E-06
   28       0.378000          1.60000        -0.404684E-06     -1301.25          200.857         0.323748E-06
   29       0.392000          1.60000        -0.403810E-06     -1298.44          200.857         0.323048E-06
   30       0.406000          1.60000        -0.402935E-06     -1295.63          200.857         0.322348E-06
   31       0.420000          1.60000        -0.402061E-06     -1292.81          200.857         0.321649E-06
   32       0.434000          1.60000        -0.401186E-06     -1290.00          200.857         0.320949E-06
   33       0.448000          1.60000        -0.400312E-06     -1287.19          200.856         0.320249E-06
