     -240.167          38.3311          548.660         0.732406E-02     0.364669E-02     0.732406E-02    -0.826666    
         300         200
    1        0.00000          1.40000        -0.127462E-06     -240.167          38.3311         0.892235E-07
    2       0.140000E-01      1.40000        -0.127177E-06     -239.629          38.2963         0.890240E-07
    3       0.280000E-01      1.40000        -0.126892E-06     -239.092          38.2267         0.888244E-07
    4       0.420000E-01      1.40000        -0.126607E-06     -238.555          38.1574         0.886249E-07
    5       0.560000E-01      1.40000        -0.126322E-06     -238.018          38.0883         0.884253E-07
    6       0.700000E-01      1.40000        -0.126037E-06     -237.481          38.0194         0.882258E-07
    7       0.840000E-01      1.40000        -0.125752E-06     -236.944          37.9507         0.880262E-07
    8       0.980000E-01      1.40000        -0.125467E-06     -236.407          37.8822         0.878267E-07
    9       0.112000          1.40000        -0.125182E-06     -235.870          37.8139         0.876272E-07
   10       0.126000          1.40000        -0.124897E-06     -235.332          37.7459         0.874276E-07
   11       0.140000          1.40000        -0.124611E-06     -234.795          37.6781         0.872280E-07
   12       0.154000          1.40000        -0.124326E-06     -234.258          37.6105         0.870285E-07
   13       0.168000          1.40000        -0.124041E-06     -233.721          37.5431         0.868290E-07
   14       0.182000          1.40000        -0.123756E-06     -233.184          37.4759         0.866294E-07
   15       0.196000          1.40000        -0.123471E-06     -232.647          37.4090         0.864299E-07
   16       0.210000          1.40000        -0.123186E-06     -232.110          37.3423         0.862303E-07
   17       0.224000          1.40000        -0.122901E-06     -231.573          37.2758         0.860308E-07
   18       0.238000          1.40000        -0.122616E-06     -231.035          37.2095         0.858312E-07
   19       0.252000          1.40000        -0.122331E-06     -230.498          37.1434         0.856317E-07
   20       0.266000          1.40000        -0.122046E-06     -229.961          37.0775         0.854322E-07
   21       0.280000          1.40000        -0.121761E-06     -229.424          37.0119         0.852326E-07
   22       0.294000          1.40000        -0.121476E-06     -228.887          36.9465         0.850331E-07
   23       0.308000          1.40000        -0.121191E-06     -228.350          36.8813         0.848335E-07
   24       0.322000          1.40000        -0.120906E-06     -227.813          36.8163         0.846340E-07
   25       0.336000          1.40000        -0.120621E-06     -227.276          36.7516         0.844345E-07
   26       0.350000          1.40000        -0.120336E-06     -226.738          36.6870         0.842349E-07
   27       0.364000          1.40000        -0.120051E-06     -226.201          36.6227         0.840354E-07
   28       0.378000          1.40000        -0.119765E-06     -225.664          36.5586         0.838358E-07
   29       0.392000          1.40000        -0.119480E-06     -225.127          36.4947         0.836362E-07
   30       0.406000          1.40000        -0.119195E-06     -224.590          36.4311         0.834367E-07
   31       0.420000          1.40000        -0.118910E-06     -224.053          36.3676         0.832372E-07
   32       0.434000          1.40000        -0.118625E-06     -223.516          36.3044         0.830376E-07
   33       0.448000          1.40000        -0.118340E-06     -222.979          36.2414         0.828381E-07
   34       0.462000          1.40000        -0.118055E-06     -222.441          36.1786         0.826385E-07
   35       0.476000          1.40000        -0.117770E-06     -221.904          36.1160         0.824390E-07
   36       0.490000          1.40000        -0.117485E-06     -221.367          36.0537         0.822394E-07
   37       0.504000          1.40000        -0.117200E-06     -220.830          35.9915         0.820399E-07
   38       0.518000          1.40000        -0.116915E-06     -220.293          35.9296         0.818403E-07
   39       0.532000          1.40000        -0.116630E-06     -219.756          35.8679         0.816408E-07
   40       0.546000          1.40000        -0.116345E-06     -219.219          35.8064         0.814413E-07
   41       0.560000          1.40000        -0.116060E-06     -218.682          35.7452         0.812417E-07
   42       0.574000          1.40000        -0.115775E-06     -218.144          35.6841         0.810422E-07
   43       0.588000          1.40000        -0.115489E-06     -217.607          35.6233         0.808426E-07
   44       0.602000          1.40000        -0.115204E-06     -217.070          35.5627         0.806431E-07
   45       0.616000          1.40000        -0.114919E-06     -216.533          35.5023         0.804435E-07
   46       0.630000          1.40000        -0.114634E-06     -215.996          35.4422         0.802440E-07
   47       0.644000          1.40000        -0.114349E-06     -215.459          35.3822         0.800444E-07
   48       0.658000          1.40000        -0.114064E-06     -214.922          35.3225         0.798449E-07
   49       0.672000          1.40000        -0.113779E-06     -214.385          35.2630         0.796454E-07
   50       0.686000          1.40000        -0.113494E-06     -213.848          35.2037         0.794458E-07
   51       0.700000          1.40000        -0.260536E-02     -212.840          36.5952         0.182375E-02
   52       0.822500          1.38876        -0.517984E-02     -207.674          37.8371         0.359677E-02
   53       0.945000          1.37752        -0.523142E-02     -203.028          37.4770         0.360319E-02
   54        1.06750          1.36628        -0.528331E-02     -198.426          37.1138         0.360924E-02
   55        1.19000          1.35504        -0.533549E-02     -193.867          36.7473         0.361490E-02
   56        1.31250          1.34380        -0.538795E-02     -189.352          36.3776         0.362016E-02
   57        1.43500          1.33256        -0.544066E-02     -184.881          36.0046         0.362500E-02
   58        1.55750          1.32132        -0.549361E-02     -180.455          35.6282         0.362941E-02
   59        1.68000          1.31008        -0.554677E-02     -176.074          35.2485         0.363336E-02
   60        1.80250          1.29884        -0.560013E-02     -171.739          34.8653         0.363683E-02
   61        1.92500          1.28760        -0.565365E-02     -167.450          34.4788         0.363982E-02
