     -1068.07          182.330          1034.05         0.185383E-01     0.120432E-01     0.185383E-01     -2.22802    
         300         200
    1        0.00000          1.55900        -0.368554E-06     -1068.07          182.330         0.287288E-06
    2       0.140000E-01      1.55900        -0.367673E-06     -1065.51          182.330         0.286601E-06
    3       0.280000E-01      1.55900        -0.366792E-06     -1062.96          182.330         0.285914E-06
    4       0.420000E-01      1.55900        -0.365911E-06     -1060.41          182.330         0.285228E-06
    5       0.560000E-01      1.55900        -0.365030E-06     -1057.86          182.330         0.284541E-06
    6       0.700000E-01      1.55900        -0.364150E-06     -1055.30          182.330         0.283855E-06
    7       0.840000E-01      1.55900        -0.363269E-06     -1052.75          182.329         0.283168E-06
    8       0.980000E-01      1.55900        -0.362388E-06     -1050.20          182.329         0.282481E-06
    9       0.112000          1.55900        -0.361507E-06     -1047.65          182.329         0.281795E-06
   10       0.126000          1.55900        -0.360626E-06     -1045.09          182.329         0.281108E-06
   11       0.140000          1.55900        -0.359745E-06     -1042.54          182.329         0.280422E-06
   12       0.154000          1.55900        -0.358865E-06     -1039.99          182.328         0.279735E-06
   13       0.168000          1.55900        -0.357984E-06     -1037.44          182.328         0.279048E-06
   14       0.182000          1.55900        -0.357103E-06     -1034.88          182.328         0.278362E-06
   15       0.196000          1.55900        -0.356222E-06     -1032.33          182.328         0.277675E-06
   16       0.210000          1.55900        -0.355341E-06     -1029.78          182.328         0.276989E-06
   17       0.224000          1.55900        -0.354461E-06     -1027.23          182.328         0.276302E-06
   18       0.238000          1.55900        -0.353580E-06     -1024.67          182.327         0.275615E-06
   19       0.252000          1.55900        -0.352699E-06     -1022.12          182.327         0.274929E-06
   20       0.266000          1.55900        -0.351818E-06     -1019.57          182.327         0.274242E-06
   21       0.280000          1.55900        -0.350937E-06     -1017.01          182.327         0.273556E-06
   22       0.294000          1.55900        -0.350056E-06     -1014.46          182.327         0.272869E-06
   23       0.308000          1.55900        -0.349176E-06     -1011.91          182.326         0.272182E-06
   24       0.322000          1.55900        -0.348295E-06     -1009.36          182.326         0.271496E-06
   25       0.336000          1.55900        -0.347414E-06     -1006.80          182.326         0.270809E-06
   26       0.350000          1.55900        -0.346533E-06     -1004.25          182.326         0.270123E-06
   27       0.364000          1.55900        -0.345652E-06     -1001.70          182.326         0.269436E-06
   28       0.378000          1.55900        -0.344771E-06     -999.147          182.326         0.268749E-06
   29       0.392000          1.55900        -0.343891E-06     -996.594          182.325         0.268063E-06
   30       0.406000          1.55900        -0.343010E-06     -994.041          182.325         0.267376E-06
   31       0.420000          1.55900        -0.342129E-06     -991.489          182.325         0.266690E-06
   32       0.434000          1.55900        -0.341248E-06     -988.936          182.325         0.266003E-06
   33       0.448000          1.55900        -0.340367E-06     -986.383          182.325         0.265316E-06
   34       0.462000          1.55900        -0.339486E-06     -983.831          182.325         0.264630E-06
   35       0.476000          1.55900        -0.338606E-06     -981.278          182.324         0.263943E-06
   36       0.490000          1.55900        -0.337725E-06     -978.726          182.324         0.263257E-06
   37       0.504000          1.55900        -0.336844E-06     -976.173          182.324         0.262570E-06
   38       0.518000          1.55900        -0.335963E-06     -973.620          182.324         0.261883E-06
   39       0.532000          1.55900        -0.335082E-06     -971.068          182.324         0.261197E-06
   40       0.546000          1.55900        -0.334202E-06     -968.515          182.324         0.260510E-06
   41       0.560000          1.55900        -0.333321E-06     -965.962          182.323         0.259824E-06
   42       0.574000          1.55900        -0.332440E-06     -963.410          182.323         0.259137E-06
   43       0.588000          1.55900        -0.331559E-06     -960.857          182.323         0.258450E-06
   44       0.602000          1.55900        -0.330678E-06     -958.305          182.323         0.257764E-06
   45       0.616000          1.55900        -0.329797E-06     -955.752          182.323         0.257077E-06
   46       0.630000          1.55900        -0.328917E-06     -953.199          182.323         0.256390E-06
   47       0.644000          1.55900        -0.328036E-06     -950.647          182.322         0.255704E-06
   48       0.658000          1.55900        -0.327155E-06     -948.094          182.322         0.255017E-06
   49       0.672000          1.55900        -0.326274E-06     -945.541          182.322         0.254331E-06
   50       0.686000          1.55900        -0.325393E-06     -942.989          182.322         0.253644E-06
   51       0.700000          1.55900        -0.786450E-02     -938.981          181.502         0.613037E-02
   52       0.827990          1.54624        -0.155774E-01     -914.350          179.646         0.120432E-01
   53       0.955980          1.53348        -0.156965E-01     -891.387          177.563         0.120352E-01
   54        1.08397          1.52072        -0.158148E-01     -868.691          175.464         0.120249E-01
   55        1.21196          1.50796        -0.159327E-01     -846.263          173.346         0.120130E-01
   56        1.33995          1.49520        -0.160500E-01     -824.105          171.210         0.119990E-01
   57        1.46794          1.48244        -0.161664E-01     -802.220          169.056         0.119828E-01
   58        1.59593          1.46968        -0.162828E-01     -780.609          166.885         0.119653E-01
   59        1.72392          1.45692        -0.163984E-01     -759.275          164.699         0.119456E-01
   60        1.85191          1.44416        -0.165126E-01     -738.219          162.499         0.119234E-01
   61        1.97990          1.43140        -0.166260E-01     -717.444          160.284         0.118992E-01
   62        2.10789          1.41864        -0.167377E-01     -696.952          158.053         0.118724E-01
   63        2.23588          1.40588        -0.168476E-01     -676.745          155.807         0.118428E-01
   64        2.36387          1.39312        -0.169555E-01     -656.825          153.545         0.118105E-01
   65        2.49186          1.38036        -0.170615E-01     -637.193          151.268         0.117755E-01
   66        2.61985          1.36760        -0.171654E-01     -617.853          148.976         0.117377E-01
   67        2.74784          1.35484        -0.172669E-01     -598.805          146.669         0.116969E-01
   68        2.87583          1.34208        -0.173658E-01     -580.051          144.347         0.116532E-01
   69        3.00382          1.32932        -0.174621E-01     -561.594          142.012         0.116063E-01
