     -1096.93          182.298          1034.05         0.183988E-01     0.114638E-01     0.183988E-01     -2.19202    
         300         200
    1        0.00000          1.60000        -0.341142E-06     -1096.93          182.298         0.272914E-06
    2       0.140000E-01      1.60000        -0.340348E-06     -1094.38          182.266         0.272279E-06
    3       0.280000E-01      1.60000        -0.339555E-06     -1091.83          182.201         0.271644E-06
    4       0.420000E-01      1.60000        -0.338761E-06     -1089.27          182.137         0.271009E-06
    5       0.560000E-01      1.60000        -0.337967E-06     -1086.72          182.072         0.270374E-06
    6       0.700000E-01      1.60000        -0.337173E-06     -1084.17          182.008         0.269738E-06
    7       0.840000E-01      1.60000        -0.336379E-06     -1081.62          181.944         0.269103E-06
    8       0.980000E-01      1.60000        -0.335585E-06     -1079.06          181.881         0.268468E-06
    9       0.112000          1.60000        -0.334791E-06     -1076.51          181.817         0.267833E-06
   10       0.126000          1.60000        -0.333998E-06     -1073.96          181.754         0.267198E-06
   11       0.140000          1.60000        -0.333204E-06     -1071.41          181.691         0.266563E-06
   12       0.154000          1.60000        -0.332410E-06     -1068.85          181.628         0.265928E-06
   13       0.168000          1.60000        -0.331616E-06     -1066.30          181.566         0.265293E-06
   14       0.182000          1.60000        -0.330822E-06     -1063.75          181.504         0.264658E-06
   15       0.196000          1.60000        -0.330028E-06     -1061.20          181.442         0.264023E-06
   16       0.210000          1.60000        -0.329234E-06     -1058.64          181.380         0.263388E-06
   17       0.224000          1.60000        -0.328441E-06     -1056.09          181.318         0.262753E-06
   18       0.238000          1.60000        -0.327647E-06     -1053.54          181.257         0.262117E-06
   19       0.252000          1.60000        -0.326853E-06     -1050.99          181.195         0.261482E-06
   20       0.266000          1.60000        -0.326059E-06     -1048.43          181.134         0.260847E-06
   21       0.280000          1.60000        -0.325265E-06     -1045.88          181.074         0.260212E-06
   22       0.294000          1.60000        -0.324471E-06     -1043.33          181.013         0.259577E-06
   23       0.308000          1.60000        -0.323677E-06     -1040.77          180.953         0.258942E-06
   24       0.322000          1.60000        -0.322884E-06     -1038.22          180.892         0.258307E-06
   25       0.336000          1.60000        -0.322090E-06     -1035.67          180.833         0.257672E-06
   26       0.350000          1.60000        -0.321296E-06     -1033.12          180.773         0.257037E-06
   27       0.364000          1.60000        -0.320502E-06     -1030.56          180.713         0.256402E-06
   28       0.378000          1.60000        -0.319708E-06     -1028.01          180.654         0.255767E-06
   29       0.392000          1.60000        -0.318914E-06     -1025.46          180.595         0.255131E-06
   30       0.406000          1.60000        -0.318120E-06     -1022.91          180.536         0.254496E-06
   31       0.420000          1.60000        -0.317327E-06     -1020.35          180.478         0.253861E-06
   32       0.434000          1.60000        -0.316533E-06     -1017.80          180.419         0.253226E-06
   33       0.448000          1.60000        -0.315739E-06     -1015.25          180.361         0.252591E-06
   34       0.462000          1.60000        -0.314945E-06     -1012.70          180.303         0.251956E-06
   35       0.476000          1.60000        -0.314151E-06     -1010.14          180.245         0.251321E-06
   36       0.490000          1.60000        -0.313357E-06     -1007.59          180.188         0.250686E-06
   37       0.504000          1.60000        -0.312563E-06     -1005.04          180.130         0.250051E-06
   38       0.518000          1.60000        -0.311770E-06     -1002.49          180.073         0.249416E-06
   39       0.532000          1.60000        -0.310976E-06     -999.933          180.016         0.248781E-06
   40       0.546000          1.60000        -0.310182E-06     -997.380          179.960         0.248146E-06
   41       0.560000          1.60000        -0.309388E-06     -994.828          179.903         0.247510E-06
   42       0.574000          1.60000        -0.308594E-06     -992.275          179.847         0.246875E-06
   43       0.588000          1.60000        -0.307800E-06     -989.722          179.791         0.246240E-06
   44       0.602000          1.60000        -0.307006E-06     -987.170          179.735         0.245605E-06
   45       0.616000          1.60000        -0.306213E-06     -984.617          179.680         0.244970E-06
   46       0.630000          1.60000        -0.305419E-06     -982.064          179.624         0.244335E-06
   47       0.644000          1.60000        -0.304625E-06     -979.512          179.569         0.243700E-06
   48       0.658000          1.60000        -0.303831E-06     -976.959          179.514         0.243065E-06
   49       0.672000          1.60000        -0.303037E-06     -974.407          179.460         0.242430E-06
   50       0.686000          1.60000        -0.302243E-06     -971.854          179.405         0.241795E-06
   51       0.700000          1.60000        -0.727332E-02     -967.966          180.098         0.581865E-02
   52       0.827500          1.58676        -0.144217E-01     -943.507          179.858         0.114419E-01
   53       0.955000          1.57352        -0.145537E-01     -920.600          177.930         0.114503E-01
   54        1.08250          1.56028        -0.146854E-01     -897.937          175.984         0.114567E-01
   55        1.21000          1.54704        -0.148168E-01     -875.521          174.020         0.114611E-01
   56        1.33750          1.53380        -0.149479E-01     -853.354          172.039         0.114635E-01
   57        1.46500          1.52056        -0.150784E-01     -831.439          170.039         0.114638E-01
   58        1.59250          1.50732        -0.152085E-01     -809.779          168.022         0.114620E-01
   59        1.72000          1.49408        -0.153379E-01     -788.374          165.987         0.114580E-01
   60        1.84750          1.48084        -0.154665E-01     -767.229          163.934         0.114517E-01
   61        1.97500          1.46760        -0.155944E-01     -746.344          161.863         0.114432E-01
   62        2.10250          1.45436        -0.157214E-01     -725.722          159.775         0.114323E-01
   63        2.23000          1.44112        -0.158473E-01     -705.365          157.670         0.114189E-01
   64        2.35750          1.42788        -0.159733E-01     -685.276          155.545         0.114040E-01
   65        2.48500          1.41464        -0.160974E-01     -665.457          153.399         0.113860E-01
   66        2.61250          1.40140        -0.162213E-01     -645.910          151.236         0.113662E-01
   67        2.74000          1.38816        -0.163449E-01     -626.636          149.056         0.113446E-01
   68        2.86750          1.37492        -0.164665E-01     -607.639          146.862         0.113201E-01
   69        2.99500          1.36168        -0.165869E-01     -588.921          144.652         0.112930E-01
   70        3.12250          1.34844        -0.167055E-01     -570.483          142.427         0.112632E-01
   71        3.25000          1.33520        -0.168219E-01     -552.328          140.184         0.112303E-01
   72        3.37750          1.32196        -0.169360E-01     -534.458          137.926         0.111944E-01
   73        3.50500          1.30872        -0.170476E-01     -516.875          135.652         0.111553E-01
   74        3.63250          1.29548        -0.171565E-01     -499.580          133.363         0.111130E-01
   75        3.76000          1.28224        -0.172624E-01     -482.577          131.058         0.110673E-01
   76        3.88750          1.26900        -0.173652E-01     -465.867          128.738         0.110182E-01
   77        4.01500          1.25576        -0.174646E-01     -449.451          126.404         0.109657E-01
   78        4.14250          1.24252        -0.175604E-01     -433.332          124.057         0.109096E-01
   79        4.27000          1.22928        -0.176526E-01     -417.511          121.695         0.108500E-01
   80        4.39750          1.21604        -0.177407E-01     -401.991          119.321         0.107867E-01
   81        4.52500          1.20280        -0.178250E-01     -386.771          116.933         0.107200E-01
   82        4.65250          1.18956        -0.179048E-01     -371.855          114.532         0.106494E-01
   83        4.78000          1.17632        -0.179798E-01     -357.243          112.118         0.105750E-01
   84        4.90750          1.16308        -0.180498E-01     -342.937          109.695         0.104967E-01
   85        5.03500          1.14984        -0.181145E-01     -328.939          107.262         0.104144E-01
   86        5.16250          1.13660        -0.181736E-01     -315.249          104.819         0.103280E-01
   87        5.29000          1.12336        -0.182271E-01     -301.869          102.369         0.102378E-01
   88        5.41750          1.11012        -0.182744E-01     -288.799          99.9116         0.101434E-01
   89        5.54500          1.09688        -0.183148E-01     -276.041          97.4474         0.100446E-01
   90        5.67250          1.08364        -0.183479E-01     -263.596          94.9774         0.994123E-02
   91        5.80000          1.07040        -0.183731E-01     -251.464          92.5029         0.983326E-02
   92        5.92750          1.05716        -0.183902E-01     -239.646          90.0246         0.972067E-02
   93        6.05500          1.04392        -0.183988E-01     -228.141          87.5437         0.960342E-02
   94        6.18250          1.03068        -0.183985E-01     -216.952          85.0615         0.948147E-02
   95        6.31000          1.01744        -0.183888E-01     -206.077          82.5791         0.935474E-02
   96        6.43750          1.00420        -0.183692E-01     -195.517          80.0978         0.922318E-02
   97        6.56500         0.990960        -0.183393E-01     -185.271          77.6192         0.908677E-02
   98        6.69250         0.977720        -0.182986E-01     -175.339          75.1449         0.894546E-02
   99        6.82000         0.964480        -0.182465E-01     -165.721          72.6765         0.879918E-02
  100        6.94750         0.951240        -0.181827E-01     -156.415          70.2156         0.864805E-02
  101        7.07500         0.938000        -0.181071E-01     -147.422          67.7640         0.849221E-02
  102        7.20250         0.924760        -0.180189E-01     -138.739          65.3233         0.833157E-02
  103        7.33000         0.911520        -0.179176E-01     -130.365          62.8954         0.816611E-02
  104        7.45750         0.898280        -0.178027E-01     -122.299          60.4823         0.799590E-02
  105        7.58500         0.885040        -0.176737E-01     -114.539          58.0859         0.782095E-02
  106        7.71250         0.871800        -0.175307E-01     -107.082          55.7071         0.764164E-02
  107        7.84000         0.858560        -0.173729E-01     -99.9276          53.3474         0.745786E-02
  108        7.96750         0.845320        -0.171998E-01     -93.0716          51.0099         0.726965E-02
  109        8.09500         0.832080        -0.170109E-01     -86.5117          48.6972         0.707721E-02
  110        8.22250         0.818840        -0.168055E-01     -80.2448          46.4138         0.688051E-02
  111        8.35000         0.805600        -0.165844E-01     -74.2673          44.1639         0.668020E-02
  112        8.47750         0.792360        -0.163475E-01     -68.5755          41.9481         0.647654E-02
  113        8.60500         0.779120        -0.160954E-01     -63.1653          39.7671         0.627014E-02
  114        8.73250         0.765880        -0.158289E-01     -58.0322          37.6230         0.606152E-02
  115        8.86000         0.752640        -0.155468E-01     -53.1720          35.5163         0.585058E-02
  116        8.98750         0.739400        -0.152495E-01     -48.5799          33.4454         0.563772E-02
  117        9.11500         0.726160        -0.149343E-01     -44.2511          31.4143         0.542235E-02
  118        9.24250         0.712920        -0.146020E-01     -40.1802          29.4306         0.520504E-02
  119        9.37000         0.699680        -0.142537E-01     -36.3615          27.4947         0.498653E-02
  120        9.49750         0.686440        -0.138877E-01     -32.7892          25.6061         0.476652E-02
  121        9.62500         0.673200        -0.135032E-01     -29.4573          23.7680         0.454516E-02
  122        9.75250         0.659960        -0.130993E-01     -26.3594          21.9840         0.432250E-02
  123        9.88000         0.646720        -0.126762E-01     -23.4885          20.2583         0.409899E-02
  124        10.0075         0.633480        -0.122348E-01     -20.8374          18.5946         0.387524E-02
  125        10.1350         0.620240        -0.117756E-01     -18.3983          16.9957         0.365185E-02
  126        10.2625         0.607000        -0.112997E-01     -16.1634          15.4641         0.342947E-02
  127        10.3900         0.593760        -0.108083E-01     -14.1242          14.0025         0.320875E-02
  128        10.5175         0.580520        -0.103026E-01     -12.2721          12.6131         0.299042E-02
  129        10.6450         0.567280        -0.978428E-02     -10.5983          11.2981         0.277521E-02
  130        10.7725         0.554040        -0.925524E-02     -9.09349          10.0593         0.256389E-02
  131        10.9000         0.540800        -0.871757E-02     -7.74834          8.89811         0.235723E-02
  132        11.0275         0.527560        -0.817363E-02     -6.55323          7.81583         0.215604E-02
  133        11.1550         0.514320        -0.762606E-02     -5.49841          6.81316         0.196112E-02
  134        11.2825         0.501080        -0.707770E-02     -4.57401          5.89037         0.177325E-02
  135        11.4100         0.487840        -0.653164E-02     -3.77012          5.04726         0.159320E-02
  136        11.5375         0.474600        -0.599114E-02     -3.07683          4.28303         0.142170E-02
  137        11.6650         0.461360        -0.545963E-02     -2.48430          3.59634         0.125943E-02
  138        11.7925         0.448120        -0.494061E-02     -1.98280          2.98518         0.110699E-02
  139        11.9200         0.434880        -0.443761E-02     -1.56285          2.44696         0.964914E-03
  140        12.0475         0.421640        -0.395412E-02     -1.21522          1.97841         0.833607E-03
  141        12.1750         0.408400        -0.349345E-02    -0.931041          1.57568         0.713362E-03
  142        12.3025         0.395160        -0.305869E-02    -0.701896          1.23432         0.604335E-03
  143        12.4300         0.381920        -0.265254E-02    -0.519858         0.949417         0.506530E-03
  144        12.5575         0.368680        -0.227728E-02    -0.377579         0.715623         0.419794E-03
