     -1377.18          200.836          618.187         0.323601E-01     0.162305E-01     0.323601E-01     -3.65997    
         300         200
    1        0.00000          1.60000        -0.428297E-06     -1377.18          200.836         0.342638E-06
    2       0.140000E-01      1.60000        -0.427422E-06     -1374.36          200.811         0.341938E-06
    3       0.280000E-01      1.60000        -0.426548E-06     -1371.55          200.762         0.341238E-06
    4       0.420000E-01      1.60000        -0.425673E-06     -1368.74          200.712         0.340539E-06
    5       0.560000E-01      1.60000        -0.424799E-06     -1365.93          200.663         0.339839E-06
    6       0.700000E-01      1.60000        -0.423924E-06     -1363.12          200.614         0.339139E-06
    7       0.840000E-01      1.60000        -0.423050E-06     -1360.30          200.565         0.338440E-06
    8       0.980000E-01      1.60000        -0.422175E-06     -1357.49          200.516         0.337740E-06
    9       0.112000          1.60000        -0.421301E-06     -1354.68          200.467         0.337040E-06
   10       0.126000          1.60000        -0.420426E-06     -1351.87          200.418         0.336341E-06
   11       0.140000          1.60000        -0.419552E-06     -1349.05          200.370         0.335641E-06
   12       0.154000          1.60000        -0.418677E-06     -1346.24          200.321         0.334942E-06
   13       0.168000          1.60000        -0.417802E-06     -1343.43          200.273         0.334242E-06
   14       0.182000          1.60000        -0.416928E-06     -1340.62          200.225         0.333542E-06
   15       0.196000          1.60000        -0.416053E-06     -1337.81          200.177         0.332843E-06
   16       0.210000          1.60000        -0.415179E-06     -1334.99          200.129         0.332143E-06
   17       0.224000          1.60000        -0.414304E-06     -1332.18          200.082         0.331443E-06
   18       0.238000          1.60000        -0.413430E-06     -1329.37          200.034         0.330744E-06
   19       0.252000          1.60000        -0.412555E-06     -1326.56          199.987         0.330044E-06
   20       0.266000          1.60000        -0.411681E-06     -1323.75          199.940         0.329345E-06
   21       0.280000          1.60000        -0.410806E-06     -1320.93          199.893         0.328645E-06
   22       0.294000          1.60000        -0.409932E-06     -1318.12          199.846         0.327945E-06
   23       0.308000          1.60000        -0.409057E-06     -1315.31          199.799         0.327246E-06
   24       0.322000          1.60000        -0.408183E-06     -1312.50          199.752         0.326546E-06
   25       0.336000          1.60000        -0.407308E-06     -1309.69          199.706         0.325846E-06
   26       0.350000          1.60000        -0.406433E-06     -1306.87          199.660         0.325147E-06
   27       0.364000          1.60000        -0.405559E-06     -1304.06          199.613         0.324447E-06
   28       0.378000          1.60000        -0.404684E-06     -1301.25          199.567         0.323747E-06
   29       0.392000          1.60000        -0.403810E-06     -1298.44          199.521         0.323048E-06
   30       0.406000          1.60000        -0.402935E-06     -1295.63          199.476         0.322348E-06
   31       0.420000          1.60000        -0.402061E-06     -1292.81          199.430         0.321649E-06
   32       0.434000          1.60000        -0.401186E-06     -1290.00          199.384         0.320949E-06
   33       0.448000          1.60000        -0.400312E-06     -1287.19          199.339         0.320249E-06
   34       0.462000          1.60000        -0.399437E-06     -1284.38          199.294         0.319550E-06
   35       0.476000          1.60000        -0.398563E-06     -1281.57          199.249         0.318850E-06
   36       0.490000          1.60000        -0.397688E-06     -1278.75          199.204         0.318150E-06
   37       0.504000          1.60000        -0.396814E-06     -1275.94          199.159         0.317451E-06
   38       0.518000          1.60000        -0.395939E-06     -1273.13          199.115         0.316751E-06
   39       0.532000          1.60000        -0.395064E-06     -1270.32          199.070         0.316052E-06
   40       0.546000          1.60000        -0.394190E-06     -1267.51          199.026         0.315352E-06
   41       0.560000          1.60000        -0.393315E-06     -1264.69          198.982         0.314652E-06
   42       0.574000          1.60000        -0.392441E-06     -1261.88          198.937         0.313953E-06
   43       0.588000          1.60000        -0.391566E-06     -1259.07          198.894         0.313253E-06
   44       0.602000          1.60000        -0.390692E-06     -1256.26          198.850         0.312553E-06
   45       0.616000          1.60000        -0.389817E-06     -1253.45          198.806         0.311854E-06
   46       0.630000          1.60000        -0.388943E-06     -1250.63          198.763         0.311154E-06
   47       0.644000          1.60000        -0.388068E-06     -1247.82          198.719         0.310455E-06
   48       0.658000          1.60000        -0.387194E-06     -1245.01          198.676         0.309755E-06
   49       0.672000          1.60000        -0.386319E-06     -1242.20          198.633         0.309055E-06
   50       0.686000          1.60000        -0.385445E-06     -1239.38          198.590         0.308356E-06
   51       0.700000          1.60000        -0.954905E-02     -1234.81          199.016         0.763924E-02
   52       0.827500          1.58676        -0.189992E-01     -1207.54          198.705         0.150736E-01
   53       0.955000          1.57352        -0.192443E-01     -1182.17          197.176         0.151407E-01
