     -1175.93          200.840          618.187         0.338226E-01     0.193403E-01     0.338226E-01     -3.81303    
         300         200
    1        0.00000          1.40000        -0.624097E-06     -1175.93          200.840         0.436868E-06
    2       0.140000E-01      1.40000        -0.622604E-06     -1173.12          200.820         0.435823E-06
    3       0.280000E-01      1.40000        -0.621112E-06     -1170.31          200.779         0.434778E-06
    4       0.420000E-01      1.40000        -0.619619E-06     -1167.50          200.738         0.433733E-06
    5       0.560000E-01      1.40000        -0.618127E-06     -1164.69          200.697         0.432689E-06
    6       0.700000E-01      1.40000        -0.616634E-06     -1161.87          200.657         0.431644E-06
    7       0.840000E-01      1.40000        -0.615142E-06     -1159.06          200.616         0.430599E-06
    8       0.980000E-01      1.40000        -0.613649E-06     -1156.25          200.576         0.429555E-06
    9       0.112000          1.40000        -0.612157E-06     -1153.44          200.536         0.428510E-06
   10       0.126000          1.40000        -0.610664E-06     -1150.63          200.496         0.427465E-06
   11       0.140000          1.40000        -0.609172E-06     -1147.81          200.456         0.426420E-06
   12       0.154000          1.40000        -0.607680E-06     -1145.00          200.417         0.425376E-06
   13       0.168000          1.40000        -0.606187E-06     -1142.19          200.377         0.424331E-06
   14       0.182000          1.40000        -0.604695E-06     -1139.38          200.338         0.423286E-06
   15       0.196000          1.40000        -0.603202E-06     -1136.57          200.298         0.422242E-06
   16       0.210000          1.40000        -0.601710E-06     -1133.75          200.259         0.421197E-06
   17       0.224000          1.40000        -0.600218E-06     -1130.94          200.220         0.420152E-06
   18       0.238000          1.40000        -0.598725E-06     -1128.13          200.181         0.419108E-06
   19       0.252000          1.40000        -0.597233E-06     -1125.32          200.143         0.418063E-06
   20       0.266000          1.40000        -0.595740E-06     -1122.50          200.104         0.417018E-06
   21       0.280000          1.40000        -0.594248E-06     -1119.69          200.066         0.415974E-06
   22       0.294000          1.40000        -0.592755E-06     -1116.88          200.028         0.414929E-06
   23       0.308000          1.40000        -0.591263E-06     -1114.07          199.990         0.413884E-06
   24       0.322000          1.40000        -0.589771E-06     -1111.26          199.952         0.412839E-06
   25       0.336000          1.40000        -0.588278E-06     -1108.44          199.914         0.411795E-06
   26       0.350000          1.40000        -0.586786E-06     -1105.63          199.876         0.410750E-06
   27       0.364000          1.40000        -0.585294E-06     -1102.82          199.839         0.409705E-06
   28       0.378000          1.40000        -0.583801E-06     -1100.01          199.801         0.408661E-06
   29       0.392000          1.40000        -0.582308E-06     -1097.20          199.764         0.407616E-06
   30       0.406000          1.40000        -0.580816E-06     -1094.38          199.727         0.406571E-06
   31       0.420000          1.40000        -0.579324E-06     -1091.57          199.690         0.405527E-06
   32       0.434000          1.40000        -0.577831E-06     -1088.76          199.653         0.404482E-06
   33       0.448000          1.40000        -0.576339E-06     -1085.95          199.616         0.403437E-06
   34       0.462000          1.40000        -0.574846E-06     -1083.14          199.580         0.402392E-06
   35       0.476000          1.40000        -0.573354E-06     -1080.32          199.544         0.401348E-06
   36       0.490000          1.40000        -0.571861E-06     -1077.51          199.507         0.400303E-06
   37       0.504000          1.40000        -0.570369E-06     -1074.70          199.471         0.399258E-06
   38       0.518000          1.40000        -0.568877E-06     -1071.89          199.435         0.398214E-06
   39       0.532000          1.40000        -0.567384E-06     -1069.08          199.399         0.397169E-06
   40       0.546000          1.40000        -0.565892E-06     -1066.26          199.364         0.396124E-06
   41       0.560000          1.40000        -0.564399E-06     -1063.45          199.328         0.395080E-06
   42       0.574000          1.40000        -0.562907E-06     -1060.64          199.293         0.394035E-06
   43       0.588000          1.40000        -0.561415E-06     -1057.83          199.258         0.392990E-06
   44       0.602000          1.40000        -0.559922E-06     -1055.02          199.223         0.391946E-06
   45       0.616000          1.40000        -0.558430E-06     -1052.20          199.188         0.390901E-06
   46       0.630000          1.40000        -0.556937E-06     -1049.39          199.153         0.389856E-06
   47       0.644000          1.40000        -0.555445E-06     -1046.58          199.118         0.388811E-06
   48       0.658000          1.40000        -0.553953E-06     -1043.77          199.084         0.387767E-06
   49       0.672000          1.40000        -0.552460E-06     -1040.96          199.049         0.386722E-06
   50       0.686000          1.40000        -0.550968E-06     -1038.14          199.015         0.385677E-06
   51       0.700000          1.40000        -0.140600E-01     -1032.74          198.821         0.984200E-02
   52       0.822500          1.38876        -0.278526E-01     -1005.70          197.573         0.193403E-01
   53       0.945000          1.37752        -0.280794E-01     -981.443          195.422         0.193400E-01
   54        1.06750          1.36628        -0.283051E-01     -957.445          193.248         0.193364E-01
   55        1.19000          1.35504        -0.285307E-01     -933.710          191.055         0.193301E-01
   56        1.31250          1.34380        -0.287549E-01     -910.241          188.844         0.193204E-01
   57        1.43500          1.33256        -0.289780E-01     -887.041          186.616         0.193074E-01
   58        1.55750          1.32132        -0.291996E-01     -864.111          184.369         0.192910E-01
   59        1.68000          1.31008        -0.294192E-01     -841.455          182.102         0.192708E-01
   60        1.80250          1.29884        -0.296367E-01     -819.074          179.816         0.192466E-01
   61        1.92500          1.28760        -0.298523E-01     -796.972          177.509         0.192189E-01
   62        2.04750          1.27636        -0.300653E-01     -775.149          175.181         0.191871E-01
   63        2.17000          1.26512        -0.302756E-01     -753.610          172.833         0.191511E-01
   64        2.29250          1.25388        -0.304837E-01     -732.355          170.465         0.191115E-01
   65        2.41500          1.24264        -0.306891E-01     -711.387          168.079         0.190677E-01
   66        2.53750          1.23140        -0.308904E-01     -690.710          165.677         0.190192E-01
   67        2.66000          1.22016        -0.310885E-01     -670.323          163.258         0.189665E-01
   68        2.78250          1.20892        -0.312828E-01     -650.231          160.821         0.189092E-01
   69        2.90500          1.19768        -0.314726E-01     -630.435          158.367         0.188470E-01
   70        3.02750          1.18644        -0.316576E-01     -610.938          155.896         0.187799E-01
   71        3.15000          1.17520        -0.318384E-01     -591.740          153.405         0.187083E-01
   72        3.27250          1.16396        -0.320134E-01     -572.846          150.897         0.186311E-01
   73        3.39500          1.15272        -0.321825E-01     -554.256          148.372         0.185487E-01
   74        3.51750          1.14148        -0.323461E-01     -535.972          145.831         0.184612E-01
   75        3.64000          1.13024        -0.325040E-01     -517.996          143.275         0.183687E-01
   76        3.76250          1.11900        -0.326554E-01     -500.331          140.704         0.182707E-01
   77        3.88500          1.10776        -0.327996E-01     -482.978          138.119         0.181670E-01
   78        4.00750          1.09652        -0.329361E-01     -465.939          135.521         0.180575E-01
   79        4.13000          1.08528        -0.330643E-01     -449.215          132.910         0.179420E-01
   80        4.25250          1.07404        -0.331846E-01     -432.807          130.290         0.178208E-01
   81        4.37500          1.06280        -0.332962E-01     -416.719          127.657         0.176936E-01
   82        4.49750          1.05156        -0.333984E-01     -400.950          125.013         0.175602E-01
   83        4.62000          1.04032        -0.334906E-01     -385.503          122.359         0.174205E-01
   84        4.74250          1.02908        -0.335726E-01     -370.378          119.695         0.172744E-01
   85        4.86500          1.01784        -0.336442E-01     -355.576          117.022         0.171222E-01
   86        4.98750          1.00660        -0.337046E-01     -341.099          114.341         0.169635E-01
   87        5.11000         0.995360        -0.337531E-01     -326.948          111.653         0.167982E-01
   88        5.23250         0.984120        -0.337891E-01     -313.123          108.960         0.166263E-01
   89        5.35500         0.972880        -0.338125E-01     -299.625          106.263         0.164477E-01
   90        5.47750         0.961640        -0.338226E-01     -286.455          103.562         0.162626E-01
   91        5.60000         0.950400        -0.338185E-01     -273.613          100.859         0.160706E-01
   92        5.72250         0.939160        -0.337999E-01     -261.099          98.1555         0.158717E-01
   93        5.84500         0.927920        -0.337665E-01     -248.913          95.4520         0.156663E-01
   94        5.96750         0.916680        -0.337173E-01     -237.056          92.7495         0.154540E-01
   95        6.09000         0.905440        -0.336515E-01     -225.527          90.0496         0.152347E-01
   96        6.21250         0.894200        -0.335685E-01     -214.326          87.3538         0.150085E-01
   97        6.33500         0.882960        -0.334678E-01     -203.453          84.6631         0.147754E-01
   98        6.45750         0.871720        -0.333485E-01     -192.906          81.9791         0.145353E-01
   99        6.58000         0.860480        -0.332098E-01     -182.686          79.3048         0.142882E-01
  100        6.70250         0.849240        -0.330514E-01     -172.790          76.6422         0.140343E-01
  101        6.82500         0.838000        -0.328722E-01     -163.218          73.9927         0.137735E-01
  102        6.94750         0.826760        -0.326716E-01     -153.969          71.3582         0.135058E-01
  103        7.07000         0.815520        -0.324493E-01     -145.040          68.7406         0.132315E-01
  104        7.19250         0.804280        -0.322058E-01     -136.429          66.1416         0.129512E-01
  105        7.31500         0.793040        -0.319402E-01     -128.135          63.5632         0.126649E-01
  106        7.43750         0.781800        -0.316514E-01     -120.155          61.0079         0.123725E-01
  107        7.56000         0.770560        -0.313385E-01     -112.487          58.4797         0.120741E-01
  108        7.68250         0.759320        -0.310034E-01     -105.127          55.9790         0.117708E-01
  109        7.80500         0.748080        -0.306437E-01     -98.0723          53.5059         0.114620E-01
  110        7.92750         0.736840        -0.302604E-01     -91.3200          51.0637         0.111485E-01
  111        8.05000         0.725600        -0.298537E-01     -84.8662          48.6540         0.108309E-01
  112        8.17250         0.714360        -0.294218E-01     -78.7072          46.2806         0.105089E-01
  113        8.29500         0.703120        -0.289661E-01     -72.8388          43.9414         0.101833E-01
  114        8.41750         0.691880        -0.284826E-01     -67.2573          41.6353         0.985328E-02
  115        8.54000         0.680640        -0.279712E-01     -61.9581          39.3685         0.951917E-02
  116        8.66250         0.669400        -0.274309E-01     -56.9364          37.1474         0.918112E-02
  117        8.78500         0.658160        -0.268622E-01     -52.1870          34.9749         0.883983E-02
  118        8.90750         0.646920        -0.262652E-01     -47.7044          32.8524         0.849576E-02
  119        9.03000         0.635680        -0.256406E-01     -43.4826          30.7840         0.814960E-02
  120        9.15250         0.624440        -0.249887E-01     -39.5157          28.7751         0.780196E-02
  121        9.27500         0.613200        -0.243124E-01     -35.7967          26.8256         0.745417E-02
  122        9.39750         0.601960        -0.236113E-01     -32.3192          24.9373         0.710652E-02
  123        9.52000         0.590720        -0.228877E-01     -29.0760          23.1163         0.676012E-02
  124        9.64250         0.579480        -0.221454E-01     -26.0593          21.3611         0.641641E-02
  125        9.76500         0.568240        -0.213836E-01     -23.2621          19.6751         0.607552E-02
  126        9.88750         0.557000        -0.206076E-01     -20.6761          18.0581         0.573922E-02
  127        10.0100         0.545760        -0.198179E-01     -18.2935          16.5058         0.540790E-02
  128        10.1325         0.534520        -0.190167E-01     -16.1064          15.0157         0.508240E-02
  129        10.2550         0.523280        -0.181980E-01     -14.1079          13.5849         0.476133E-02
  130        10.3775         0.512040        -0.173603E-01     -12.2905          12.2210         0.444458E-02
  131        10.5000         0.500800        -0.165055E-01     -10.6456          10.9315         0.413298E-02
  132        10.6225         0.489560        -0.156365E-01     -9.16433          9.71954         0.382751E-02
  133        10.7450         0.478320        -0.147569E-01     -7.83761          8.58664         0.352925E-02
  134        10.8675         0.467080        -0.138702E-01     -6.65619          7.53352         0.323924E-02
  135        10.9900         0.455840        -0.129806E-01     -5.61068          6.56051         0.295854E-02
  136        11.1125         0.444600        -0.120925E-01     -4.69161          5.66742         0.268815E-02
  137        11.2350         0.433360        -0.112104E-01     -3.88949          4.85356         0.242906E-02
  138        11.3575         0.422120        -0.103391E-01     -3.19482          4.11767         0.218217E-02
  139        11.4800         0.410880        -0.948370E-02     -2.59821          3.45792         0.194833E-02
  140        11.6025         0.399640        -0.864907E-02     -2.09039          2.87188         0.172826E-02
  141        11.7250         0.388400        -0.784020E-02     -1.66232          2.35653         0.152257E-02
  142        11.8475         0.377160        -0.706185E-02     -1.30524          1.90828         0.133172E-02
  143        11.9700         0.365920        -0.631854E-02     -1.01071          1.52303         0.115604E-02
  144        12.0925         0.354680        -0.561437E-02    -0.770731          1.19620         0.995652E-03
  145        12.2150         0.343440        -0.495289E-02    -0.577776         0.922832         0.850511E-03
  146        12.3375         0.332200        -0.433705E-02    -0.424851         0.697682         0.720383E-03
  147        12.4600         0.320960        -0.376900E-02    -0.305542         0.515355         0.604849E-03
  148        12.5825         0.309720        -0.325011E-02    -0.214050         0.370418         0.503312E-03
  149        12.7050         0.298480        -0.278088E-02    -0.145216         0.257540         0.415019E-03
  150        12.8275         0.287240        -0.236095E-02    -0.945214E-01     0.171614         0.339079E-03
  151        12.9500         0.276000        -0.196535E-02    -0.624286E-01     0.115538         0.271218E-03
  152        12.9530         0.276000        -0.197859E-02    -0.577064E-01     0.960620E-01     0.273046E-03
  153        12.9560         0.276000        -0.196781E-02    -0.573920E-01     0.955751E-01     0.271558E-03
  154        12.9590         0.276000        -0.195709E-02    -0.570792E-01     0.950891E-01     0.270078E-03
  155        12.9620         0.276000        -0.194641E-02    -0.567679E-01     0.946061E-01     0.268605E-03
  156        12.9650         0.276000        -0.193579E-02    -0.564582E-01     0.941266E-01     0.267140E-03
  157        12.9680         0.276000        -0.192523E-02    -0.561500E-01     0.936496E-01     0.265681E-03
  158        12.9710         0.276000        -0.191471E-02    -0.558433E-01     0.931765E-01     0.264230E-03
  159        12.9740         0.276000        -0.190425E-02    -0.555382E-01     0.927058E-01     0.262787E-03
  160        12.9770         0.276000        -0.189384E-02    -0.552346E-01     0.922378E-01     0.261350E-03
  161        12.9800         0.276000        -0.188348E-02    -0.549325E-01     0.917710E-01     0.259921E-03
  162        12.9830         0.276000        -0.187318E-02    -0.546320E-01     0.913095E-01     0.258499E-03
  163        12.9860         0.276000        -0.186292E-02    -0.543329E-01     0.908470E-01     0.257083E-03
  164        12.9890         0.276000        -0.185272E-02    -0.540353E-01     0.903879E-01     0.255675E-03
  165        12.9920         0.276000        -0.184256E-02    -0.537391E-01     0.899348E-01     0.254274E-03
  166        12.9950         0.276000        -0.183246E-02    -0.534444E-01     0.894765E-01     0.252880E-03
  167        12.9980         0.276000        -0.182241E-02    -0.531512E-01     0.890255E-01     0.251492E-03
  168        13.0010         0.276000        -0.181240E-02    -0.528595E-01     0.885804E-01     0.250112E-03
  169        13.0040         0.276000        -0.180245E-02    -0.525692E-01     0.881361E-01     0.248738E-03
  170        13.0070         0.276000        -0.179254E-02    -0.522803E-01     0.876920E-01     0.247371E-03
