     -278.433          38.3289          548.660         0.733613E-02     0.323829E-02     0.733613E-02    -0.791970    
         300         200
    1        0.00000          1.60000        -0.865917E-07     -278.433          38.3289         0.692734E-07
    2       0.140000E-01      1.60000        -0.864247E-07     -277.896          38.2919         0.691398E-07
    3       0.280000E-01      1.60000        -0.862576E-07     -277.359          38.2178         0.690061E-07
    4       0.420000E-01      1.60000        -0.860906E-07     -276.822          38.1440         0.688725E-07
    5       0.560000E-01      1.60000        -0.859236E-07     -276.285          38.0704         0.687388E-07
    6       0.700000E-01      1.60000        -0.857565E-07     -275.747          37.9969         0.686052E-07
    7       0.840000E-01      1.60000        -0.855895E-07     -275.210          37.9237         0.684716E-07
    8       0.980000E-01      1.60000        -0.854224E-07     -274.673          37.8506         0.683379E-07
    9       0.112000          1.60000        -0.852554E-07     -274.136          37.7777         0.682043E-07
   10       0.126000          1.60000        -0.850883E-07     -273.599          37.7051         0.680707E-07
   11       0.140000          1.60000        -0.849213E-07     -273.062          37.6326         0.679370E-07
   12       0.154000          1.60000        -0.847543E-07     -272.525          37.5603         0.678034E-07
   13       0.168000          1.60000        -0.845872E-07     -271.988          37.4882         0.676698E-07
   14       0.182000          1.60000        -0.844202E-07     -271.450          37.4163         0.675361E-07
   15       0.196000          1.60000        -0.842531E-07     -270.913          37.3446         0.674025E-07
   16       0.210000          1.60000        -0.840861E-07     -270.376          37.2731         0.672689E-07
   17       0.224000          1.60000        -0.839190E-07     -269.839          37.2018         0.671352E-07
   18       0.238000          1.60000        -0.837520E-07     -269.302          37.1307         0.670016E-07
   19       0.252000          1.60000        -0.835849E-07     -268.765          37.0598         0.668680E-07
   20       0.266000          1.60000        -0.834179E-07     -268.228          36.9891         0.667343E-07
   21       0.280000          1.60000        -0.832509E-07     -267.691          36.9185         0.666007E-07
   22       0.294000          1.60000        -0.830838E-07     -267.153          36.8482         0.664671E-07
   23       0.308000          1.60000        -0.829168E-07     -266.616          36.7780         0.663334E-07
   24       0.322000          1.60000        -0.827497E-07     -266.079          36.7081         0.661998E-07
   25       0.336000          1.60000        -0.825827E-07     -265.542          36.6383         0.660661E-07
   26       0.350000          1.60000        -0.824156E-07     -265.005          36.5688         0.659325E-07
   27       0.364000          1.60000        -0.822486E-07     -264.468          36.4994         0.657989E-07
   28       0.378000          1.60000        -0.820816E-07     -263.931          36.4302         0.656652E-07
   29       0.392000          1.60000        -0.819145E-07     -263.394          36.3613         0.655316E-07
   30       0.406000          1.60000        -0.817475E-07     -262.856          36.2925         0.653980E-07
   31       0.420000          1.60000        -0.815804E-07     -262.319          36.2239         0.652643E-07
   32       0.434000          1.60000        -0.814134E-07     -261.782          36.1555         0.651307E-07
   33       0.448000          1.60000        -0.812463E-07     -261.245          36.0873         0.649971E-07
   34       0.462000          1.60000        -0.810793E-07     -260.708          36.0193         0.648634E-07
   35       0.476000          1.60000        -0.809122E-07     -260.171          35.9515         0.647298E-07
   36       0.490000          1.60000        -0.807452E-07     -259.634          35.8839         0.645962E-07
   37       0.504000          1.60000        -0.805782E-07     -259.097          35.8164         0.644625E-07
   38       0.518000          1.60000        -0.804111E-07     -258.559          35.7492         0.643289E-07
   39       0.532000          1.60000        -0.802441E-07     -258.022          35.6822         0.641953E-07
   40       0.546000          1.60000        -0.800770E-07     -257.485          35.6153         0.640616E-07
   41       0.560000          1.60000        -0.799100E-07     -256.948          35.5487         0.639280E-07
   42       0.574000          1.60000        -0.797429E-07     -256.411          35.4822         0.637944E-07
   43       0.588000          1.60000        -0.795759E-07     -255.874          35.4160         0.636607E-07
   44       0.602000          1.60000        -0.794089E-07     -255.337          35.3499         0.635271E-07
   45       0.616000          1.60000        -0.792418E-07     -254.800          35.2841         0.633935E-07
   46       0.630000          1.60000        -0.790748E-07     -254.262          35.2184         0.632598E-07
   47       0.644000          1.60000        -0.789077E-07     -253.725          35.1529         0.631262E-07
   48       0.658000          1.60000        -0.787407E-07     -253.188          35.0876         0.629925E-07
   49       0.672000          1.60000        -0.785736E-07     -252.651          35.0225         0.628589E-07
   50       0.686000          1.60000        -0.784066E-07     -252.114          34.9576         0.627253E-07
   51       0.700000          1.60000        -0.180494E-02     -251.255          36.5304         0.144395E-02
