     -2281.54          392.982          842.866         0.471949E-01     0.309672E-01     0.471949E-01     -5.41709    
         300         200
    1        0.00000          1.53400        -0.839437E-06     -2281.54          392.982         0.643848E-06
    2       0.140000E-01      1.53400        -0.837412E-06     -2276.03          392.929         0.642295E-06
    3       0.280000E-01      1.53400        -0.835388E-06     -2270.53          392.824         0.640742E-06
    4       0.420000E-01      1.53400        -0.833363E-06     -2265.03          392.719         0.639190E-06
    5       0.560000E-01      1.53400        -0.831339E-06     -2259.53          392.615         0.637637E-06
    6       0.700000E-01      1.53400        -0.829314E-06     -2254.02          392.511         0.636084E-06
    7       0.840000E-01      1.53400        -0.827290E-06     -2248.52          392.407         0.634531E-06
    8       0.980000E-01      1.53400        -0.825265E-06     -2243.02          392.304         0.632978E-06
    9       0.112000          1.53400        -0.823241E-06     -2237.52          392.201         0.631426E-06
   10       0.126000          1.53400        -0.821216E-06     -2232.01          392.099         0.629873E-06
   11       0.140000          1.53400        -0.819192E-06     -2226.51          391.997         0.628320E-06
   12       0.154000          1.53400        -0.817167E-06     -2221.01          391.895         0.626767E-06
   13       0.168000          1.53400        -0.815143E-06     -2215.51          391.793         0.625214E-06
   14       0.182000          1.53400        -0.813118E-06     -2210.00          391.692         0.623662E-06
   15       0.196000          1.53400        -0.811094E-06     -2204.50          391.592         0.622109E-06
   16       0.210000          1.53400        -0.809069E-06     -2199.00          391.492         0.620556E-06
   17       0.224000          1.53400        -0.807045E-06     -2193.50          391.392         0.619003E-06
   18       0.238000          1.53400        -0.805020E-06     -2188.00          391.292         0.617450E-06
   19       0.252000          1.53400        -0.802995E-06     -2182.49          391.193         0.615898E-06
   20       0.266000          1.53400        -0.800971E-06     -2176.99          391.095         0.614345E-06
   21       0.280000          1.53400        -0.798946E-06     -2171.49          390.996         0.612792E-06
   22       0.294000          1.53400        -0.796922E-06     -2165.99          390.898         0.611239E-06
   23       0.308000          1.53400        -0.794897E-06     -2160.48          390.801         0.609686E-06
   24       0.322000          1.53400        -0.792873E-06     -2154.98          390.704         0.608134E-06
   25       0.336000          1.53400        -0.790848E-06     -2149.48          390.607         0.606581E-06
   26       0.350000          1.53400        -0.788824E-06     -2143.98          390.510         0.605028E-06
   27       0.364000          1.53400        -0.786799E-06     -2138.47          390.414         0.603475E-06
   28       0.378000          1.53400        -0.784775E-06     -2132.97          390.319         0.601922E-06
   29       0.392000          1.53400        -0.782750E-06     -2127.47          390.224         0.600370E-06
   30       0.406000          1.53400        -0.780726E-06     -2121.97          390.129         0.598817E-06
   31       0.420000          1.53400        -0.778701E-06     -2116.46          390.034         0.597264E-06
   32       0.434000          1.53400        -0.776677E-06     -2110.96          389.940         0.595711E-06
   33       0.448000          1.53400        -0.774652E-06     -2105.46          389.846         0.594158E-06
   34       0.462000          1.53400        -0.772628E-06     -2099.96          389.753         0.592606E-06
   35       0.476000          1.53400        -0.770603E-06     -2094.45          389.660         0.591053E-06
   36       0.490000          1.53400        -0.768579E-06     -2088.95          389.567         0.589500E-06
   37       0.504000          1.53400        -0.766555E-06     -2083.45          389.475         0.587947E-06
   38       0.518000          1.53400        -0.764530E-06     -2077.95          389.383         0.586394E-06
   39       0.532000          1.53400        -0.762505E-06     -2072.44          389.292         0.584842E-06
   40       0.546000          1.53400        -0.760481E-06     -2066.94          389.201         0.583289E-06
   41       0.560000          1.53400        -0.758456E-06     -2061.44          389.110         0.581736E-06
   42       0.574000          1.53400        -0.756432E-06     -2055.94          389.020         0.580183E-06
   43       0.588000          1.53400        -0.754408E-06     -2050.43          388.930         0.578631E-06
   44       0.602000          1.53400        -0.752383E-06     -2044.93          388.841         0.577078E-06
   45       0.616000          1.53400        -0.750359E-06     -2039.43          388.751         0.575525E-06
   46       0.630000          1.53400        -0.748334E-06     -2033.93          388.663         0.573972E-06
   47       0.644000          1.53400        -0.746310E-06     -2028.42          388.574         0.572420E-06
   48       0.658000          1.53400        -0.744285E-06     -2022.92          388.486         0.570867E-06
   49       0.672000          1.53400        -0.742260E-06     -2017.42          388.399         0.569314E-06
   50       0.686000          1.53400        -0.740236E-06     -2011.92          388.311         0.567761E-06
   51       0.700000          1.53400        -0.205971E-01     -2002.62          388.610         0.157980E-01
   52       0.825940          1.52149        -0.407064E-01     -1949.66          386.760         0.309672E-01
   53       0.951880          1.50898        -0.410158E-01     -1900.92          382.356         0.309460E-01
   54        1.07782          1.49647        -0.413205E-01     -1852.73          377.915         0.309175E-01
   55        1.20376          1.48396        -0.416228E-01     -1805.10          373.435         0.308833E-01
   56        1.32970          1.47145        -0.419225E-01     -1758.04          368.905         0.308434E-01
   57        1.45564          1.45894        -0.422155E-01     -1711.54          364.328         0.307950E-01
   58        1.58158          1.44643        -0.425057E-01     -1665.61          359.709         0.307408E-01
   59        1.70752          1.43392        -0.427929E-01     -1620.26          355.049         0.306808E-01
   60        1.83346          1.42141        -0.430744E-01     -1575.50          350.349         0.306132E-01
   61        1.95940          1.40890        -0.433483E-01     -1531.32          345.614         0.305367E-01
   62        2.08534          1.39639        -0.436187E-01     -1487.74          340.842         0.304543E-01
   63        2.21128          1.38388        -0.438832E-01     -1444.76          336.023         0.303645E-01
   64        2.33722          1.37137        -0.441397E-01     -1402.38          331.162         0.302660E-01
   65        2.46316          1.35886        -0.443891E-01     -1360.61          326.264         0.301593E-01
   66        2.58910          1.34635        -0.446322E-01     -1319.45          321.330         0.300453E-01
   67        2.71504          1.33384        -0.448682E-01     -1278.91          316.359         0.299235E-01
   68        2.84098          1.32133        -0.450955E-01     -1239.00          311.352         0.297930E-01
   69        2.96692          1.30882        -0.453134E-01     -1199.71          306.311         0.296535E-01
   70        3.09286          1.29631        -0.455218E-01     -1161.06          301.237         0.295052E-01
   71        3.21880          1.28380        -0.457219E-01     -1123.04          296.130         0.293489E-01
   72        3.34474          1.27129        -0.459108E-01     -1085.66          290.990         0.291829E-01
   73        3.47068          1.25878        -0.460888E-01     -1048.93          285.819         0.290078E-01
   74        3.59662          1.24627        -0.462550E-01     -1012.84          280.620         0.288231E-01
   75        3.72256          1.23376        -0.464093E-01     -977.408          275.392         0.286290E-01
