     -560.550          99.3211          1135.66         0.956798E-02     0.630888E-02     0.956798E-02     -1.11757    
         300         200
    1        0.00000          1.53400        -0.206241E-06     -560.550          99.3211         0.158187E-06
    2       0.140000E-01      1.53400        -0.205729E-06     -559.159          99.2848         0.157794E-06
    3       0.280000E-01      1.53400        -0.205217E-06     -557.768          99.2122         0.157402E-06
    4       0.420000E-01      1.53400        -0.204706E-06     -556.377          99.1400         0.157009E-06
    5       0.560000E-01      1.53400        -0.204194E-06     -554.986          99.0679         0.156617E-06
    6       0.700000E-01      1.53400        -0.203682E-06     -553.595          98.9962         0.156224E-06
    7       0.840000E-01      1.53400        -0.203170E-06     -552.204          98.9247         0.155832E-06
    8       0.980000E-01      1.53400        -0.202658E-06     -550.813          98.8534         0.155439E-06
    9       0.112000          1.53400        -0.202147E-06     -549.422          98.7824         0.155046E-06
   10       0.126000          1.53400        -0.201635E-06     -548.031          98.7117         0.154654E-06
   11       0.140000          1.53400        -0.201123E-06     -546.640          98.6413         0.154261E-06
   12       0.154000          1.53400        -0.200611E-06     -545.249          98.5711         0.153869E-06
   13       0.168000          1.53400        -0.200099E-06     -543.858          98.5011         0.153476E-06
   14       0.182000          1.53400        -0.199588E-06     -542.467          98.4314         0.153084E-06
   15       0.196000          1.53400        -0.199076E-06     -541.076          98.3620         0.152691E-06
   16       0.210000          1.53400        -0.198564E-06     -539.685          98.2928         0.152299E-06
   17       0.224000          1.53400        -0.198052E-06     -538.294          98.2239         0.151906E-06
   18       0.238000          1.53400        -0.197541E-06     -536.903          98.1553         0.151514E-06
   19       0.252000          1.53400        -0.197029E-06     -535.512          98.0869         0.151121E-06
   20       0.266000          1.53400        -0.196517E-06     -534.121          98.0188         0.150729E-06
   21       0.280000          1.53400        -0.196005E-06     -532.730          97.9509         0.150336E-06
   22       0.294000          1.53400        -0.195493E-06     -531.339          97.8833         0.149943E-06
   23       0.308000          1.53400        -0.194982E-06     -529.948          97.8160         0.149551E-06
   24       0.322000          1.53400        -0.194470E-06     -528.557          97.7489         0.149158E-06
   25       0.336000          1.53400        -0.193958E-06     -527.166          97.6821         0.148766E-06
   26       0.350000          1.53400        -0.193446E-06     -525.775          97.6155         0.148373E-06
   27       0.364000          1.53400        -0.192934E-06     -524.384          97.5492         0.147981E-06
   28       0.378000          1.53400        -0.192423E-06     -522.993          97.4832         0.147588E-06
   29       0.392000          1.53400        -0.191911E-06     -521.602          97.4174         0.147196E-06
   30       0.406000          1.53400        -0.191399E-06     -520.211          97.3519         0.146803E-06
   31       0.420000          1.53400        -0.190887E-06     -518.820          97.2866         0.146411E-06
   32       0.434000          1.53400        -0.190376E-06     -517.429          97.2216         0.146018E-06
   33       0.448000          1.53400        -0.189864E-06     -516.038          97.1569         0.145626E-06
   34       0.462000          1.53400        -0.189352E-06     -514.647          97.0924         0.145233E-06
   35       0.476000          1.53400        -0.188840E-06     -513.256          97.0282         0.144840E-06
   36       0.490000          1.53400        -0.188328E-06     -511.865          96.9642         0.144448E-06
   37       0.504000          1.53400        -0.187817E-06     -510.474          96.9005         0.144055E-06
   38       0.518000          1.53400        -0.187305E-06     -509.083          96.8371         0.143663E-06
   39       0.532000          1.53400        -0.186793E-06     -507.692          96.7739         0.143270E-06
   40       0.546000          1.53400        -0.186281E-06     -506.301          96.7110         0.142878E-06
   41       0.560000          1.53400        -0.185769E-06     -504.910          96.6483         0.142485E-06
   42       0.574000          1.53400        -0.185258E-06     -503.519          96.5859         0.142093E-06
   43       0.588000          1.53400        -0.184746E-06     -502.128          96.5238         0.141700E-06
   44       0.602000          1.53400        -0.184234E-06     -500.737          96.4619         0.141308E-06
   45       0.616000          1.53400        -0.183722E-06     -499.346          96.4003         0.140915E-06
   46       0.630000          1.53400        -0.183211E-06     -497.955          96.3389         0.140523E-06
   47       0.644000          1.53400        -0.182699E-06     -496.564          96.2778         0.140130E-06
   48       0.658000          1.53400        -0.182187E-06     -495.173          96.2170         0.139737E-06
   49       0.672000          1.53400        -0.181675E-06     -493.782          96.1564         0.139345E-06
   50       0.686000          1.53400        -0.181163E-06     -492.391          96.0961         0.138952E-06
   51       0.700000          1.53400        -0.418760E-02     -490.237          97.2485         0.321189E-02
   52       0.825940          1.52149        -0.829303E-02     -477.028          97.8316         0.630888E-02
   53       0.951880          1.50898        -0.835098E-02     -464.728          96.6289         0.630073E-02
   54        1.07782          1.49647        -0.840842E-02     -452.579          95.4181         0.629147E-02
   55        1.20376          1.48396        -0.846533E-02     -440.581          94.1993         0.628111E-02
   56        1.32970          1.47145        -0.852167E-02     -428.736          92.9726         0.626960E-02
   57        1.45564          1.45894        -0.857732E-02     -417.045          91.7381         0.625690E-02
   58        1.58158          1.44643        -0.863222E-02     -405.509          90.4957         0.624295E-02
   59        1.70752          1.43392        -0.868634E-02     -394.128          89.2457         0.622776E-02
   60        1.83346          1.42141        -0.873961E-02     -382.904          87.9880         0.621128E-02
   61        1.95940          1.40890        -0.879200E-02     -371.837          86.7229         0.619353E-02
   62        2.08534          1.39639        -0.884346E-02     -360.930          85.4505         0.617446E-02
   63        2.21128          1.38388        -0.889388E-02     -350.182          84.1708         0.615403E-02
   64        2.33722          1.37137        -0.894315E-02     -339.594          82.8840         0.613218E-02
   65        2.46316          1.35886        -0.899121E-02     -329.168          81.5903         0.610890E-02
   66        2.58910          1.34635        -0.903803E-02     -318.904          80.2898         0.608417E-02
   67        2.71504          1.33384        -0.908355E-02     -308.804          78.9826         0.605800E-02
   68        2.84098          1.32133        -0.912769E-02     -298.867          77.6691         0.603034E-02
   69        2.96692          1.30882        -0.917033E-02     -289.096          76.3493         0.600115E-02
   70        3.09286          1.29631        -0.921133E-02     -279.490          75.0235         0.597037E-02
   71        3.21880          1.28380        -0.925063E-02     -270.051          73.6918         0.593798E-02
   72        3.34474          1.27129        -0.928817E-02     -260.779          72.3546         0.590398E-02
   73        3.47068          1.25878        -0.932388E-02     -251.675          71.0121         0.586836E-02
   74        3.59662          1.24627        -0.935767E-02     -242.739          69.6645         0.583109E-02
   75        3.72256          1.23376        -0.938936E-02     -233.973          68.3121         0.579211E-02
   76        3.84850          1.22125        -0.941882E-02     -225.377          66.9552         0.575137E-02
   77        3.97444          1.20874        -0.944596E-02     -216.951          65.5940         0.570885E-02
   78        4.10038          1.19623        -0.947068E-02     -208.695          64.2290         0.566456E-02
   79        4.22632          1.18372        -0.949293E-02     -200.612          62.8605         0.561849E-02
   80        4.35226          1.17121        -0.951258E-02     -192.700          61.4887         0.557062E-02
   81        4.47820          1.15870        -0.952948E-02     -184.960          60.1142         0.552090E-02
   82        4.60414          1.14619        -0.954345E-02     -177.393          58.7373         0.546930E-02
   83        4.73008          1.13368        -0.955439E-02     -169.999          57.3583         0.541581E-02
   84        4.85602          1.12117        -0.956223E-02     -162.778          55.9778         0.536044E-02
   85        4.98196          1.10866        -0.956683E-02     -155.730          54.5962         0.530318E-02
   86        5.10790          1.09615        -0.956798E-02     -148.856          53.2140         0.524397E-02
   87        5.23384          1.08364        -0.956549E-02     -142.155          51.8316         0.518277E-02
   88        5.35978          1.07113        -0.955923E-02     -135.627          50.4497         0.511959E-02
   89        5.48572          1.05862        -0.954911E-02     -129.273          49.0687         0.505444E-02
   90        5.61166          1.04611        -0.953489E-02     -123.092          47.6892         0.498727E-02
   91        5.73760          1.03360        -0.951630E-02     -117.084          46.3118         0.491802E-02
   92        5.86354          1.02109        -0.949320E-02     -111.249          44.9373         0.484671E-02
   93        5.98948          1.00858        -0.946547E-02     -105.586          43.5662         0.477334E-02
   94        6.11542         0.996070        -0.943281E-02     -100.095          42.1993         0.469787E-02
   95        6.24136         0.983560        -0.939490E-02     -94.7758          40.8373         0.462022E-02
   96        6.36730         0.971050        -0.935152E-02     -89.6270          39.4811         0.454040E-02
   97        6.49324         0.958540        -0.930249E-02     -84.6482          38.1315         0.445841E-02
   98        6.61918         0.946030        -0.924760E-02     -79.8385          36.7893         0.437426E-02
   99        6.74512         0.933520        -0.918665E-02     -75.1971          35.4555         0.428796E-02
  100        6.87106         0.921010        -0.911944E-02     -70.7228          34.1309         0.419955E-02
  101        6.99700         0.908500        -0.904578E-02     -66.4145          32.8165         0.410904E-02
  102        7.12294         0.895990        -0.896546E-02     -62.2709          31.5133         0.401648E-02
  103        7.24888         0.883480        -0.887831E-02     -58.2906          30.2223         0.392191E-02
  104        7.37482         0.870970        -0.878415E-02     -54.4721          28.9446         0.382536E-02
