     -1097.69          182.330          1034.05         0.184473E-01     0.109430E-01     0.184473E-01     -2.16418    
         300         200
    1        0.00000          1.53400        -0.403867E-06     -1097.69          182.330         0.309766E-06
    2       0.140000E-01      1.53400        -0.402928E-06     -1095.13          182.330         0.309046E-06
    3       0.280000E-01      1.53400        -0.401989E-06     -1092.58          182.330         0.308325E-06
    4       0.420000E-01      1.53400        -0.401050E-06     -1090.03          182.330         0.307605E-06
    5       0.560000E-01      1.53400        -0.400110E-06     -1087.48          182.330         0.306885E-06
    6       0.700000E-01      1.53400        -0.399171E-06     -1084.92          182.330         0.306164E-06
    7       0.840000E-01      1.53400        -0.398232E-06     -1082.37          182.329         0.305444E-06
    8       0.980000E-01      1.53400        -0.397293E-06     -1079.82          182.329         0.304724E-06
    9       0.112000          1.53400        -0.396354E-06     -1077.27          182.329         0.304003E-06
   10       0.126000          1.53400        -0.395415E-06     -1074.71          182.329         0.303283E-06
   11       0.140000          1.53400        -0.394475E-06     -1072.16          182.329         0.302563E-06
   12       0.154000          1.53400        -0.393536E-06     -1069.61          182.329         0.301842E-06
   13       0.168000          1.53400        -0.392597E-06     -1067.05          182.328         0.301122E-06
   14       0.182000          1.53400        -0.391658E-06     -1064.50          182.328         0.300402E-06
   15       0.196000          1.53400        -0.390719E-06     -1061.95          182.328         0.299681E-06
   16       0.210000          1.53400        -0.389779E-06     -1059.40          182.328         0.298961E-06
   17       0.224000          1.53400        -0.388840E-06     -1056.84          182.328         0.298241E-06
   18       0.238000          1.53400        -0.387901E-06     -1054.29          182.327         0.297520E-06
   19       0.252000          1.53400        -0.386962E-06     -1051.74          182.327         0.296800E-06
   20       0.266000          1.53400        -0.386023E-06     -1049.19          182.327         0.296079E-06
   21       0.280000          1.53400        -0.385084E-06     -1046.63          182.327         0.295359E-06
   22       0.294000          1.53400        -0.384144E-06     -1044.08          182.327         0.294639E-06
   23       0.308000          1.53400        -0.383205E-06     -1041.53          182.327         0.293918E-06
   24       0.322000          1.53400        -0.382266E-06     -1038.98          182.326         0.293198E-06
   25       0.336000          1.53400        -0.381327E-06     -1036.42          182.326         0.292478E-06
   26       0.350000          1.53400        -0.380388E-06     -1033.87          182.326         0.291757E-06
   27       0.364000          1.53400        -0.379448E-06     -1031.32          182.326         0.291037E-06
   28       0.378000          1.53400        -0.378509E-06     -1028.77          182.326         0.290317E-06
   29       0.392000          1.53400        -0.377570E-06     -1026.21          182.325         0.289596E-06
   30       0.406000          1.53400        -0.376631E-06     -1023.66          182.325         0.288876E-06
   31       0.420000          1.53400        -0.375692E-06     -1021.11          182.325         0.288156E-06
   32       0.434000          1.53400        -0.374753E-06     -1018.55          182.325         0.287435E-06
   33       0.448000          1.53400        -0.373813E-06     -1016.00          182.325         0.286715E-06
   34       0.462000          1.53400        -0.372874E-06     -1013.45          182.325         0.285995E-06
   35       0.476000          1.53400        -0.371935E-06     -1010.90          182.324         0.285274E-06
   36       0.490000          1.53400        -0.370996E-06     -1008.34          182.324         0.284554E-06
   37       0.504000          1.53400        -0.370057E-06     -1005.79          182.324         0.283834E-06
   38       0.518000          1.53400        -0.369118E-06     -1003.24          182.324         0.283113E-06
   39       0.532000          1.53400        -0.368178E-06     -1000.69          182.324         0.282393E-06
   40       0.546000          1.53400        -0.367239E-06     -998.134          182.324         0.281672E-06
   41       0.560000          1.53400        -0.366300E-06     -995.581          182.323         0.280952E-06
   42       0.574000          1.53400        -0.365361E-06     -993.028          182.323         0.280232E-06
   43       0.588000          1.53400        -0.364422E-06     -990.476          182.323         0.279511E-06
   44       0.602000          1.53400        -0.363483E-06     -987.923          182.323         0.278791E-06
   45       0.616000          1.53400        -0.362543E-06     -985.371          182.323         0.278071E-06
   46       0.630000          1.53400        -0.361604E-06     -982.818          182.323         0.277351E-06
   47       0.644000          1.53400        -0.360665E-06     -980.265          182.322         0.276630E-06
   48       0.658000          1.53400        -0.359726E-06     -977.713          182.322         0.275910E-06
   49       0.672000          1.53400        -0.358787E-06     -975.160          182.322         0.275189E-06
   50       0.686000          1.53400        -0.357847E-06     -972.607          182.322         0.274469E-06
   51       0.700000          1.53400        -0.723595E-02     -968.716          181.608         0.554998E-02
   52       0.825940          1.52149        -0.143663E-01     -944.552          179.953         0.109291E-01
   53       0.951880          1.50898        -0.144930E-01     -921.919          178.062         0.109348E-01
   54        1.07782          1.49647        -0.146198E-01     -899.525          176.153         0.109391E-01
   55        1.20376          1.48396        -0.147468E-01     -877.370          174.227         0.109418E-01
   56        1.32970          1.47145        -0.148738E-01     -855.457          172.283         0.109430E-01
   57        1.45564          1.45894        -0.150008E-01     -833.788          170.322         0.109426E-01
   58        1.58158          1.44643        -0.151277E-01     -812.366          168.343         0.109406E-01
   59        1.70752          1.43392        -0.152545E-01     -791.193          166.347         0.109368E-01
   60        1.83346          1.42141        -0.153809E-01     -770.270          164.334         0.109313E-01
   61        1.95940          1.40890        -0.155071E-01     -749.601          162.303         0.109239E-01
   62        2.08534          1.39639        -0.156327E-01     -729.187          160.254         0.109147E-01
   63        2.21128          1.38388        -0.157579E-01     -709.030          158.188         0.109035E-01
   64        2.33722          1.37137        -0.158823E-01     -689.132          156.105         0.108903E-01
   65        2.46316          1.35886        -0.160060E-01     -669.496          154.004         0.108750E-01
   66        2.58910          1.34635        -0.161288E-01     -650.124          151.887         0.108575E-01
   67        2.71504          1.33384        -0.162505E-01     -631.018          149.752         0.108378E-01
   68        2.84098          1.32133        -0.163711E-01     -612.180          147.601         0.108158E-01
   69        2.96692          1.30882        -0.164904E-01     -593.612          145.433         0.107915E-01
   70        3.09286          1.29631        -0.166083E-01     -575.317          143.248         0.107647E-01
   71        3.21880          1.28380        -0.167245E-01     -557.295          141.047         0.107355E-01
   72        3.34474          1.27129        -0.168389E-01     -539.550          138.829         0.107036E-01
   73        3.47068          1.25878        -0.169514E-01     -522.083          136.596         0.106691E-01
   74        3.59662          1.24627        -0.170618E-01     -504.896          134.347         0.106318E-01
   75        3.72256          1.23376        -0.171698E-01     -487.991          132.083         0.105917E-01
   76        3.84850          1.22125        -0.172753E-01     -471.371          129.803         0.105488E-01
   77        3.97444          1.20874        -0.173781E-01     -455.036          127.509         0.105028E-01
   78        4.10038          1.19623        -0.174779E-01     -438.990          125.200         0.104538E-01
   79        4.22632          1.18372        -0.175745E-01     -423.232          122.878         0.104016E-01
   80        4.35226          1.17121        -0.176676E-01     -407.766          120.542         0.103463E-01
   81        4.47820          1.15870        -0.177571E-01     -392.593          118.193         0.102876E-01
   82        4.60414          1.14619        -0.178426E-01     -377.714          115.831         0.102255E-01
   83        4.73008          1.13368        -0.179238E-01     -363.132          113.457         0.101599E-01
   84        4.85602          1.12117        -0.180005E-01     -348.847          111.072         0.100908E-01
   85        4.98196          1.10866        -0.180723E-01     -334.861          108.676         0.100180E-01
   86        5.10790          1.09615        -0.181390E-01     -321.175          106.269         0.994152E-02
   87        5.23384          1.08364        -0.182002E-01     -307.790          103.854         0.986121E-02
   88        5.35978          1.07113        -0.182555E-01     -294.708          101.429         0.977700E-02
   89        5.48572          1.05862        -0.183046E-01     -281.930          98.9968         0.968882E-02
   90        5.61166          1.04611        -0.183472E-01     -269.457          96.5575         0.959658E-02
   91        5.73760          1.03360        -0.183828E-01     -257.289          94.1120         0.950022E-02
   92        5.86354          1.02109        -0.184110E-01     -245.427          91.6614         0.939965E-02
   93        5.98948          1.00858        -0.184315E-01     -233.872          89.2066         0.929481E-02
   94        6.11542         0.996070        -0.184437E-01     -222.624          86.7489         0.918562E-02
   95        6.24136         0.983560        -0.184473E-01     -211.684          84.2892         0.907203E-02
   96        6.36730         0.971050        -0.184418E-01     -201.051          81.8288         0.895398E-02
   97        6.49324         0.958540        -0.184268E-01     -190.727          79.3690         0.883140E-02
   98        6.61918         0.946030        -0.184017E-01     -180.710          76.9112         0.870427E-02
   99        6.74512         0.933520        -0.183660E-01     -171.001          74.4567         0.857252E-02
  100        6.87106         0.921010        -0.183193E-01     -161.598          72.0071         0.843614E-02
  101        6.99700         0.908500        -0.182611E-01     -152.503          69.5638         0.829509E-02
  102        7.12294         0.895990        -0.181907E-01     -143.713          67.1286         0.814936E-02
  103        7.24888         0.883480        -0.181078E-01     -135.227          64.7032         0.799894E-02
  104        7.37482         0.870970        -0.180117E-01     -127.045          62.2892         0.784385E-02
  105        7.50076         0.858460        -0.179020E-01     -119.164          59.8887         0.768409E-02
  106        7.62670         0.845950        -0.177781E-01     -111.584          57.5036         0.751970E-02
  107        7.75264         0.833440        -0.176395E-01     -104.302          55.1358         0.735072E-02
  108        7.87858         0.820930        -0.174856E-01     -97.3164          52.7875         0.717722E-02
  109        8.00452         0.808420        -0.173159E-01     -90.6242          50.4610         0.699928E-02
  110        8.13046         0.795910        -0.171300E-01     -84.2230          48.1583         0.681699E-02
  111        8.25640         0.783400        -0.169274E-01     -78.1099          45.8820         0.663048E-02
  112        8.38234         0.770890        -0.167076E-01     -72.2814          43.6344         0.643988E-02
  113        8.50828         0.758380        -0.164703E-01     -66.7342          41.4179         0.624536E-02
  114        8.63422         0.745870        -0.162149E-01     -61.4643          39.2353         0.604711E-02
  115        8.76016         0.733360        -0.159413E-01     -56.4676          37.0890         0.584535E-02
  116        8.88610         0.720850        -0.156490E-01     -51.7395          34.9817         0.564031E-02
  117        9.01204         0.708340        -0.153380E-01     -47.2754          32.9162         0.543227E-02
  118        9.13798         0.695830        -0.150081E-01     -43.0700          30.8952         0.522154E-02
  119        9.26392         0.683320        -0.146591E-01     -39.1180          28.9215         0.500844E-02
  120        9.38986         0.670810        -0.142913E-01     -35.4134          26.9979         0.479336E-02
  121        9.51580         0.658300        -0.139046E-01     -31.9503          25.1272         0.457669E-02
  122        9.64174         0.645790        -0.134994E-01     -28.7220          23.3121         0.435888E-02
  123        9.76768         0.633280        -0.130760E-01     -25.7218          21.5554         0.414040E-02
  124        9.89362         0.620770        -0.126351E-01     -22.9426          19.8597         0.392176E-02
  125        10.0196         0.608260        -0.121774E-01     -20.3770          18.2277         0.370350E-02
  126        10.1455         0.595750        -0.117036E-01     -18.0170          16.6619         0.348622E-02
  127        10.2714         0.583240        -0.112150E-01     -15.8547          15.1646         0.327052E-02
  128        10.3974         0.570730        -0.107127E-01     -13.8818          13.7379         0.305704E-02
  129        10.5233         0.558220        -0.101984E-01     -12.0895          12.3839         0.284646E-02
  130        10.6493         0.545710        -0.967354E-02     -10.4690          11.1042         0.263947E-02
