     -895.667          121.645          453.985         0.269543E-01     0.117914E-01     0.269543E-01     -2.93962    
         300         200
    1        0.00000          1.55900        -0.309064E-06     -895.667          121.645         0.240916E-06
    2       0.140000E-01      1.55900        -0.308477E-06     -893.964          121.645         0.240457E-06
    3       0.280000E-01      1.55900        -0.307889E-06     -892.261          121.645         0.239999E-06
    4       0.420000E-01      1.55900        -0.307301E-06     -890.558          121.645         0.239541E-06
    5       0.560000E-01      1.55900        -0.306714E-06     -888.855          121.645         0.239083E-06
    6       0.700000E-01      1.55900        -0.306126E-06     -887.152          121.645         0.238625E-06
    7       0.840000E-01      1.55900        -0.305538E-06     -885.449          121.645         0.238167E-06
    8       0.980000E-01      1.55900        -0.304951E-06     -883.746          121.644         0.237709E-06
    9       0.112000          1.55900        -0.304363E-06     -882.043          121.644         0.237251E-06
   10       0.126000          1.55900        -0.303775E-06     -880.340          121.644         0.236793E-06
   11       0.140000          1.55900        -0.303188E-06     -878.637          121.644         0.236335E-06
   12       0.154000          1.55900        -0.302600E-06     -876.934          121.644         0.235877E-06
   13       0.168000          1.55900        -0.302012E-06     -875.231          121.644         0.235419E-06
   14       0.182000          1.55900        -0.301425E-06     -873.528          121.644         0.234961E-06
   15       0.196000          1.55900        -0.300837E-06     -871.825          121.644         0.234502E-06
   16       0.210000          1.55900        -0.300249E-06     -870.122          121.644         0.234044E-06
   17       0.224000          1.55900        -0.299662E-06     -868.419          121.644         0.233586E-06
   18       0.238000          1.55900        -0.299074E-06     -866.716          121.644         0.233128E-06
   19       0.252000          1.55900        -0.298486E-06     -865.013          121.644         0.232670E-06
   20       0.266000          1.55900        -0.297899E-06     -863.309          121.644         0.232212E-06
   21       0.280000          1.55900        -0.297311E-06     -861.606          121.644         0.231754E-06
   22       0.294000          1.55900        -0.296723E-06     -859.903          121.643         0.231296E-06
   23       0.308000          1.55900        -0.296136E-06     -858.200          121.643         0.230838E-06
   24       0.322000          1.55900        -0.295548E-06     -856.497          121.643         0.230380E-06
   25       0.336000          1.55900        -0.294960E-06     -854.794          121.643         0.229922E-06
   26       0.350000          1.55900        -0.294373E-06     -853.091          121.643         0.229464E-06
   27       0.364000          1.55900        -0.293785E-06     -851.388          121.643         0.229005E-06
   28       0.378000          1.55900        -0.293197E-06     -849.685          121.643         0.228547E-06
   29       0.392000          1.55900        -0.292610E-06     -847.982          121.643         0.228089E-06
   30       0.406000          1.55900        -0.292022E-06     -846.279          121.643         0.227631E-06
   31       0.420000          1.55900        -0.291434E-06     -844.576          121.643         0.227173E-06
   32       0.434000          1.55900        -0.290847E-06     -842.873          121.643         0.226715E-06
   33       0.448000          1.55900        -0.290259E-06     -841.170          121.643         0.226257E-06
   34       0.462000          1.55900        -0.289671E-06     -839.467          121.643         0.225799E-06
   35       0.476000          1.55900        -0.289084E-06     -837.764          121.643         0.225341E-06
   36       0.490000          1.55900        -0.288496E-06     -836.061          121.643         0.224883E-06
   37       0.504000          1.55900        -0.287909E-06     -834.358          121.642         0.224425E-06
   38       0.518000          1.55900        -0.287321E-06     -832.655          121.642         0.223967E-06
   39       0.532000          1.55900        -0.286733E-06     -830.952          121.642         0.223509E-06
   40       0.546000          1.55900        -0.286146E-06     -829.249          121.642         0.223050E-06
