     -1797.74          332.121          782.429         0.467795E-01     0.291421E-01     0.467795E-01     -4.75621    
         300         200
    1        0.00000          1.43400        -0.866170E-06     -1797.74          332.121         0.621044E-06
    2       0.140000E-01      1.43400        -0.863930E-06     -1793.09          332.121         0.619438E-06
    3       0.280000E-01      1.43400        -0.861689E-06     -1788.44          332.121         0.617831E-06
    4       0.420000E-01      1.43400        -0.859449E-06     -1783.79          332.121         0.616225E-06
    5       0.560000E-01      1.43400        -0.857209E-06     -1779.14          332.120         0.614619E-06
    6       0.700000E-01      1.43400        -0.854968E-06     -1774.50          332.120         0.613012E-06
    7       0.840000E-01      1.43400        -0.852728E-06     -1769.85          332.120         0.611406E-06
    8       0.980000E-01      1.43400        -0.850488E-06     -1765.20          332.120         0.609800E-06
    9       0.112000          1.43400        -0.848248E-06     -1760.55          332.120         0.608194E-06
   10       0.126000          1.43400        -0.846007E-06     -1755.90          332.119         0.606587E-06
   11       0.140000          1.43400        -0.843767E-06     -1751.25          332.119         0.604981E-06
   12       0.154000          1.43400        -0.841527E-06     -1746.60          332.119         0.603375E-06
   13       0.168000          1.43400        -0.839287E-06     -1741.95          332.119         0.601769E-06
   14       0.182000          1.43400        -0.837046E-06     -1737.30          332.118         0.600162E-06
   15       0.196000          1.43400        -0.834806E-06     -1732.65          332.118         0.598556E-06
   16       0.210000          1.43400        -0.832566E-06     -1728.00          332.118         0.596950E-06
   17       0.224000          1.43400        -0.830326E-06     -1723.35          332.118         0.595343E-06
   18       0.238000          1.43400        -0.828085E-06     -1718.70          332.118         0.593737E-06
   19       0.252000          1.43400        -0.825845E-06     -1714.05          332.117         0.592131E-06
   20       0.266000          1.43400        -0.823605E-06     -1709.40          332.117         0.590525E-06
   21       0.280000          1.43400        -0.821365E-06     -1704.75          332.117         0.588918E-06
   22       0.294000          1.43400        -0.819124E-06     -1700.10          332.117         0.587312E-06
   23       0.308000          1.43400        -0.816884E-06     -1695.45          332.116         0.585706E-06
   24       0.322000          1.43400        -0.814644E-06     -1690.80          332.116         0.584099E-06
   25       0.336000          1.43400        -0.812403E-06     -1686.15          332.116         0.582493E-06
   26       0.350000          1.43400        -0.810163E-06     -1681.50          332.116         0.580887E-06
   27       0.364000          1.43400        -0.807923E-06     -1676.85          332.116         0.579281E-06
   28       0.378000          1.43400        -0.805683E-06     -1672.20          332.115         0.577674E-06
   29       0.392000          1.43400        -0.803442E-06     -1667.55          332.115         0.576068E-06
   30       0.406000          1.43400        -0.801202E-06     -1662.90          332.115         0.574462E-06
   31       0.420000          1.43400        -0.798962E-06     -1658.25          332.115         0.572856E-06
   32       0.434000          1.43400        -0.796722E-06     -1653.60          332.114         0.571249E-06
   33       0.448000          1.43400        -0.794481E-06     -1648.95          332.114         0.569643E-06
   34       0.462000          1.43400        -0.792241E-06     -1644.30          332.114         0.568037E-06
   35       0.476000          1.43400        -0.790001E-06     -1639.65          332.114         0.566431E-06
   36       0.490000          1.43400        -0.787761E-06     -1635.00          332.114         0.564824E-06
   37       0.504000          1.43400        -0.785520E-06     -1630.35          332.113         0.563218E-06
   38       0.518000          1.43400        -0.783280E-06     -1625.70          332.113         0.561612E-06
   39       0.532000          1.43400        -0.781040E-06     -1621.06          332.113         0.560005E-06
   40       0.546000          1.43400        -0.778799E-06     -1616.41          332.113         0.558399E-06
   41       0.560000          1.43400        -0.776559E-06     -1611.76          332.113         0.556793E-06
   42       0.574000          1.43400        -0.774319E-06     -1607.11          332.112         0.555187E-06
   43       0.588000          1.43400        -0.772079E-06     -1602.46          332.112         0.553580E-06
   44       0.602000          1.43400        -0.769838E-06     -1597.81          332.112         0.551974E-06
   45       0.616000          1.43400        -0.767598E-06     -1593.16          332.112         0.550368E-06
   46       0.630000          1.43400        -0.765358E-06     -1588.51          332.112         0.548762E-06
   47       0.644000          1.43400        -0.763118E-06     -1583.86          332.111         0.547155E-06
   48       0.658000          1.43400        -0.760877E-06     -1579.21          332.111         0.545549E-06
   49       0.672000          1.43400        -0.758637E-06     -1574.56          332.111         0.543943E-06
   50       0.686000          1.43400        -0.756397E-06     -1569.91          332.111         0.542336E-06
   51       0.700000          1.43400        -0.207321E-01     -1561.42          330.161         0.148649E-01
   52       0.815940          1.42249        -0.409734E-01     -1519.39          326.327         0.291421E-01
   53       0.931880          1.41098        -0.412603E-01     -1481.48          322.546         0.291087E-01
   54        1.04782          1.39947        -0.415446E-01     -1444.00          318.736         0.290702E-01
   55        1.16376          1.38796        -0.418263E-01     -1406.97          314.888         0.290266E-01
   56        1.27970          1.37645        -0.421027E-01     -1370.38          311.002         0.289761E-01
   57        1.39564          1.36494        -0.423744E-01     -1334.23          307.080         0.289193E-01
   58        1.51158          1.35343        -0.426429E-01     -1298.54          303.126         0.288571E-01
   59        1.62752          1.34192        -0.429075E-01     -1263.30          299.140         0.287892E-01
   60        1.74346          1.33041        -0.431658E-01     -1228.53          295.124         0.287141E-01
   61        1.85940          1.31890        -0.434181E-01     -1194.21          291.081         0.286320E-01
   62        1.97534          1.30739        -0.436657E-01     -1160.37          287.007         0.285440E-01
   63        2.09128          1.29588        -0.439069E-01     -1126.99          282.897         0.284490E-01
   64        2.20722          1.28437        -0.441405E-01     -1094.09          278.756         0.283464E-01
   65        2.32316          1.27286        -0.443669E-01     -1061.66          274.585         0.282364E-01
   66        2.43910          1.26135        -0.445872E-01     -1029.71          270.387         0.281200E-01
   67        2.55504          1.24984        -0.448003E-01     -998.253          266.161         0.279966E-01
   68        2.67098          1.23833        -0.450048E-01     -967.278          261.907         0.278654E-01
   69        2.78692          1.22682        -0.452001E-01     -936.793          257.626         0.277262E-01
   70        2.90286          1.21531        -0.453858E-01     -906.802          253.322         0.275789E-01
   71        3.01880          1.20380        -0.455631E-01     -877.306          248.996         0.274245E-01
   72        3.13474          1.19229        -0.457309E-01     -848.310          244.645         0.272622E-01
