     -1870.16          332.040          782.429         0.456706E-01     0.272090E-01     0.456706E-01     -4.67183    
         300         200
    1        0.00000          1.48400        -0.785614E-06     -1870.16          332.040         0.582926E-06
    2       0.140000E-01      1.48400        -0.783661E-06     -1865.51          331.958         0.581477E-06
    3       0.280000E-01      1.48400        -0.781708E-06     -1860.86          331.795         0.580027E-06
    4       0.420000E-01      1.48400        -0.779755E-06     -1856.21          331.632         0.578578E-06
    5       0.560000E-01      1.48400        -0.777801E-06     -1851.56          331.470         0.577129E-06
    6       0.700000E-01      1.48400        -0.775848E-06     -1846.91          331.309         0.575679E-06
    7       0.840000E-01      1.48400        -0.773895E-06     -1842.26          331.148         0.574230E-06
    8       0.980000E-01      1.48400        -0.771942E-06     -1837.61          330.988         0.572781E-06
    9       0.112000          1.48400        -0.769989E-06     -1832.96          330.829         0.571331E-06
   10       0.126000          1.48400        -0.768035E-06     -1828.31          330.670         0.569882E-06
   11       0.140000          1.48400        -0.766082E-06     -1823.66          330.512         0.568433E-06
   12       0.154000          1.48400        -0.764129E-06     -1819.01          330.354         0.566984E-06
   13       0.168000          1.48400        -0.762176E-06     -1814.36          330.197         0.565534E-06
   14       0.182000          1.48400        -0.760222E-06     -1809.71          330.041         0.564085E-06
   15       0.196000          1.48400        -0.758269E-06     -1805.06          329.885         0.562636E-06
   16       0.210000          1.48400        -0.756316E-06     -1800.41          329.729         0.561186E-06
   17       0.224000          1.48400        -0.754363E-06     -1795.76          329.575         0.559737E-06
   18       0.238000          1.48400        -0.752409E-06     -1791.11          329.421         0.558288E-06
   19       0.252000          1.48400        -0.750456E-06     -1786.46          329.267         0.556838E-06
   20       0.266000          1.48400        -0.748503E-06     -1781.81          329.114         0.555389E-06
   21       0.280000          1.48400        -0.746550E-06     -1777.17          328.962         0.553940E-06
   22       0.294000          1.48400        -0.744596E-06     -1772.52          328.810         0.552491E-06
   23       0.308000          1.48400        -0.742643E-06     -1767.87          328.659         0.551041E-06
   24       0.322000          1.48400        -0.740690E-06     -1763.22          328.509         0.549592E-06
   25       0.336000          1.48400        -0.738737E-06     -1758.57          328.359         0.548143E-06
   26       0.350000          1.48400        -0.736783E-06     -1753.92          328.209         0.546693E-06
   27       0.364000          1.48400        -0.734830E-06     -1749.27          328.061         0.545244E-06
   28       0.378000          1.48400        -0.732877E-06     -1744.62          327.913         0.543795E-06
   29       0.392000          1.48400        -0.730924E-06     -1739.97          327.765         0.542345E-06
   30       0.406000          1.48400        -0.728971E-06     -1735.32          327.618         0.540896E-06
   31       0.420000          1.48400        -0.727017E-06     -1730.67          327.472         0.539447E-06
   32       0.434000          1.48400        -0.725064E-06     -1726.02          327.326         0.537998E-06
   33       0.448000          1.48400        -0.723111E-06     -1721.37          327.181         0.536548E-06
   34       0.462000          1.48400        -0.721158E-06     -1716.72          327.037         0.535099E-06
   35       0.476000          1.48400        -0.719204E-06     -1712.07          326.893         0.533650E-06
   36       0.490000          1.48400        -0.717251E-06     -1707.42          326.750         0.532200E-06
   37       0.504000          1.48400        -0.715298E-06     -1702.77          326.607         0.530751E-06
   38       0.518000          1.48400        -0.713345E-06     -1698.12          326.465         0.529302E-06
   39       0.532000          1.48400        -0.711391E-06     -1693.47          326.323         0.527852E-06
   40       0.546000          1.48400        -0.709438E-06     -1688.82          326.182         0.526403E-06
   41       0.560000          1.48400        -0.707485E-06     -1684.17          326.042         0.524954E-06
   42       0.574000          1.48400        -0.705532E-06     -1679.52          325.902         0.523504E-06
   43       0.588000          1.48400        -0.703578E-06     -1674.87          325.763         0.522055E-06
   44       0.602000          1.48400        -0.701625E-06     -1670.22          325.625         0.520606E-06
   45       0.616000          1.48400        -0.699672E-06     -1665.57          325.487         0.519157E-06
   46       0.630000          1.48400        -0.697719E-06     -1660.92          325.350         0.517707E-06
   47       0.644000          1.48400        -0.695765E-06     -1656.27          325.213         0.516258E-06
   48       0.658000          1.48400        -0.693812E-06     -1651.62          325.077         0.514809E-06
   49       0.672000          1.48400        -0.691859E-06     -1646.97          324.941         0.513359E-06
   50       0.686000          1.48400        -0.689906E-06     -1642.32          324.806         0.511910E-06
   51       0.700000          1.48400        -0.186505E-01     -1634.25          326.723         0.138387E-01
   52       0.815940          1.47199        -0.369271E-01     -1592.53          327.002         0.271781E-01
   53       0.931880          1.45998        -0.372512E-01     -1554.55          323.579         0.271930E-01
   54        1.04782          1.44797        -0.375742E-01     -1516.96          320.123         0.272032E-01
   55        1.16376          1.43596        -0.378966E-01     -1479.77          316.628         0.272090E-01
   56        1.27970          1.42395        -0.382160E-01     -1442.98          313.090         0.272089E-01
   57        1.39564          1.41194        -0.385350E-01     -1406.59          309.515         0.272046E-01
   58        1.51158          1.39993        -0.388538E-01     -1370.62          305.906         0.271963E-01
   59        1.62752          1.38792        -0.391681E-01     -1335.06          302.268         0.271811E-01
   60        1.74346          1.37591        -0.394807E-01     -1299.92          298.601         0.271610E-01
   61        1.85940          1.36390        -0.397909E-01     -1265.20          294.895         0.271354E-01
   62        1.97534          1.35189        -0.400969E-01     -1230.90          291.148         0.271033E-01
   63        2.09128          1.33988        -0.403992E-01     -1197.04          287.364         0.270651E-01
   64        2.20722          1.32787        -0.406996E-01     -1163.61          283.545         0.270219E-01
   65        2.32316          1.31586        -0.409960E-01     -1130.62          279.694         0.269725E-01
   66        2.43910          1.30385        -0.412853E-01     -1098.08          275.815         0.269149E-01
   67        2.55504          1.29184        -0.415710E-01     -1065.98          271.907         0.268515E-01
   68        2.67098          1.27983        -0.418524E-01     -1034.33          267.960         0.267820E-01
   69        2.78692          1.26782        -0.421265E-01     -1003.13          263.976         0.267044E-01
   70        2.90286          1.25581        -0.423947E-01     -972.393          259.959         0.266198E-01
   71        3.01880          1.24380        -0.426572E-01     -942.118          255.913         0.265285E-01
   72        3.13474          1.23179        -0.429128E-01     -912.307          251.835         0.264298E-01
   73        3.25068          1.21978        -0.431600E-01     -882.966          247.728         0.263228E-01
   74        3.36662          1.20777        -0.433983E-01     -854.098          243.595         0.262076E-01
   75        3.48256          1.19576        -0.436305E-01     -825.706          239.434         0.260858E-01
   76        3.59850          1.18375        -0.438526E-01     -797.793          235.241         0.259553E-01
   77        3.71444          1.17174        -0.440642E-01     -770.363          231.021         0.258159E-01
   78        3.83038          1.15973        -0.442651E-01     -743.419          226.774         0.256678E-01
   79        3.94632          1.14772        -0.444560E-01     -716.963          222.501         0.255115E-01
   80        4.06226          1.13571        -0.446365E-01     -690.999          218.205         0.253471E-01
   81        4.17820          1.12370        -0.448050E-01     -665.530          213.887         0.251737E-01
   82        4.29414          1.11169        -0.449604E-01     -640.558          209.547         0.249910E-01
   83        4.41008          1.09968        -0.451024E-01     -616.085          205.187         0.247991E-01
   84        4.52602          1.08767        -0.452302E-01     -592.115          200.806         0.245977E-01
   85        4.64196          1.07566        -0.453432E-01     -568.649          196.408         0.243869E-01
   86        4.75790          1.06365        -0.454410E-01     -545.689          191.993         0.241667E-01
   87        4.87384          1.05164        -0.455224E-01     -523.238          187.563         0.239366E-01
   88        4.98978          1.03963        -0.455865E-01     -501.296          183.122         0.236965E-01
   89        5.10572          1.02762        -0.456331E-01     -479.866          178.671         0.234467E-01
   90        5.22166          1.01561        -0.456613E-01     -458.948          174.211         0.231870E-01
   91        5.33760          1.00360        -0.456706E-01     -438.544          169.744         0.229175E-01
   92        5.45354         0.991590        -0.456599E-01     -418.654          165.274         0.226379E-01
   93        5.56948         0.979580        -0.456285E-01     -399.279          160.802         0.223484E-01
   94        5.68542         0.967570        -0.455759E-01     -380.419          156.329         0.220489E-01
   95        5.80136         0.955560        -0.455013E-01     -362.075          151.860         0.217396E-01
   96        5.91730         0.943550        -0.454039E-01     -344.246          147.396         0.214204E-01
   97        6.03324         0.931540        -0.452824E-01     -326.932          142.939         0.210912E-01
   98        6.14918         0.919530        -0.451368E-01     -310.131          138.489         0.207523E-01
   99        6.26512         0.907520        -0.449663E-01     -293.844          134.049         0.204039E-01
  100        6.38106         0.895510        -0.447686E-01     -278.068          129.621         0.200454E-01
  101        6.49700         0.883500        -0.445427E-01     -262.803          125.210         0.196767E-01
  102        6.61294         0.871490        -0.442883E-01     -248.046          120.817         0.192984E-01
  103        6.72888         0.859480        -0.440037E-01     -233.795          116.449         0.189102E-01
  104        6.84482         0.847470        -0.436877E-01     -220.047          112.112         0.185120E-01
  105        6.96076         0.835460        -0.433406E-01     -206.799          107.809         0.181046E-01
  106        7.07670         0.823450        -0.429613E-01     -194.048          103.541         0.176883E-01
  107        7.19264         0.811440        -0.425495E-01     -181.790          99.3085         0.172632E-01
  108        7.30858         0.799430        -0.421046E-01     -170.020          95.1173         0.168298E-01
  109        7.42452         0.787420        -0.416263E-01     -158.734          90.9768         0.163887E-01
  110        7.54046         0.775410        -0.411145E-01     -147.927          86.8894         0.159403E-01
  111        7.65640         0.763400        -0.405690E-01     -137.593          82.8495         0.154852E-01
  112        7.77234         0.751390        -0.399877E-01     -127.727          78.8614         0.150232E-01
  113        7.88828         0.739380        -0.393698E-01     -118.322          74.9360         0.145546E-01
  114        8.00422         0.727370        -0.387145E-01     -109.372          71.0746         0.140799E-01
  115        8.12016         0.715360        -0.380215E-01     -100.869          67.2820         0.135995E-01
  116        8.23610         0.703350        -0.372916E-01     -92.8061          63.5696         0.131145E-01
  117        8.35204         0.691340        -0.365268E-01     -85.1742          59.9357         0.126262E-01
  118        8.46798         0.679330        -0.357247E-01     -77.9652          56.3864         0.121344E-01
  119        8.58392         0.667320        -0.348908E-01     -71.1692          52.9288         0.116417E-01
  120        8.69986         0.655310        -0.340245E-01     -64.7770          49.5590         0.111483E-01
  121        8.81580         0.643300        -0.331261E-01     -58.7787          46.2830         0.106550E-01
  122        8.93174         0.631290        -0.321992E-01     -53.1635          43.0946         0.101635E-01
  123        9.04768         0.619280        -0.312355E-01     -47.9224          39.9956         0.967175E-02
  124        9.16362         0.607270        -0.302372E-01     -43.0441          36.9970         0.918108E-02
  125        9.27956         0.595260        -0.292012E-01     -38.5179          34.1090         0.869116E-02
  126        9.39550         0.583250        -0.281357E-01     -34.3305          31.3379         0.820508E-02
  127        9.51145         0.571240        -0.270391E-01     -30.4701          28.6885         0.772292E-02
  128        9.62739         0.559230        -0.259211E-01     -26.9224          26.1650         0.724793E-02
  129        9.74333         0.547220        -0.247817E-01     -23.6748          23.7680         0.678053E-02
  130        9.85927         0.535210        -0.236295E-01     -20.7127          21.5032         0.632338E-02
  131        9.97521         0.523200        -0.224714E-01     -18.0216          19.3640         0.587852E-02
  132        10.0911         0.511190        -0.213075E-01     -15.5885          17.3479         0.544609E-02
  133        10.2071         0.499180        -0.201460E-01     -13.3985          15.4415         0.502824E-02
  134        10.3230         0.487170        -0.189742E-01     -11.4406          13.6395         0.462183E-02
  135        10.4390         0.475160        -0.177931E-01     -9.70136          11.9586         0.422728E-02
  136        10.5549         0.463150        -0.166071E-01     -8.16644          10.4060         0.384579E-02
  137        10.6708         0.451140        -0.154231E-01     -6.82105          8.98394         0.347900E-02
  138        10.7868         0.439130        -0.142480E-01     -5.65044          7.69117         0.312836E-02
  139        10.9027         0.427120        -0.130887E-01     -4.63987          6.52543         0.279522E-02
  140        11.0187         0.415110        -0.119525E-01     -3.77480          5.48343         0.248080E-02
  141        11.1346         0.403100        -0.108466E-01     -3.04092          4.56085         0.218614E-02
  142        11.2505         0.391090        -0.977821E-02     -2.42428          3.75234         0.191208E-02
  143        11.3665         0.379080        -0.875394E-02     -1.91145          3.05159         0.165922E-02
  144        11.4824         0.367070        -0.778005E-02     -1.48957          2.45142         0.142791E-02
  145        11.5984         0.355060        -0.686199E-02     -1.14652          1.94392         0.121821E-02
  146        11.7143         0.343050        -0.600428E-02    -0.870955          1.52058         0.102988E-02
  147        11.8302         0.331040        -0.521030E-02    -0.652458          1.17255         0.862409E-03
  148        11.9462         0.319030        -0.448217E-02    -0.481554         0.890808         0.714973E-03
  149        12.0621         0.307020        -0.382062E-02    -0.349773         0.666425         0.586503E-03
  150        12.1781         0.295010        -0.322497E-02    -0.249669         0.490772         0.475699E-03
  151        12.2940         0.283000        -0.266092E-02    -0.180564         0.346586         0.376519E-03
  152        12.2970         0.283000        -0.267743E-02    -0.173659         0.278365         0.378857E-03
  153        12.3000         0.283000        -0.266130E-02    -0.172613         0.276900         0.376574E-03
  154        12.3030         0.283000        -0.264525E-02    -0.171572         0.275442         0.374303E-03
  155        12.3060         0.283000        -0.262929E-02    -0.170536         0.274003         0.372044E-03
  156        12.3090         0.283000        -0.261340E-02    -0.169506         0.272563         0.369796E-03
  157        12.3120         0.283000        -0.259759E-02    -0.168481         0.271122         0.367560E-03
  158        12.3150         0.283000        -0.258187E-02    -0.167461         0.269710         0.365334E-03
  159        12.3180         0.283000        -0.256622E-02    -0.166446         0.268304         0.363120E-03
  160        12.3210         0.283000        -0.255065E-02    -0.165436         0.266903         0.360917E-03
  161        12.3240         0.283000        -0.253516E-02    -0.164431         0.265511         0.358725E-03
  162        12.3270         0.283000        -0.251975E-02    -0.163431         0.264119         0.356544E-03
  163        12.3300         0.283000        -0.250441E-02    -0.162437         0.262744         0.354374E-03
  164        12.3330         0.283000        -0.248915E-02    -0.161447         0.261381         0.352215E-03
  165        12.3360         0.283000        -0.247397E-02    -0.160462         0.260018         0.350066E-03
  166        12.3390         0.283000        -0.245886E-02    -0.159482         0.258671         0.347929E-03
  167        12.3420         0.283000        -0.244383E-02    -0.158507         0.257334         0.345801E-03
  168        12.3450         0.283000        -0.242887E-02    -0.157537         0.255996         0.343685E-03
  169        12.3480         0.283000        -0.241399E-02    -0.156572         0.254668         0.341579E-03
  170        12.3510         0.283000        -0.239918E-02    -0.155611         0.253357         0.339483E-03
  171        12.3540         0.283000        -0.238444E-02    -0.154655         0.252052         0.337398E-03
  172        12.3570         0.283000        -0.236978E-02    -0.153704         0.250745         0.335323E-03
  173        12.3600         0.283000        -0.235519E-02    -0.152758         0.249456         0.333259E-03
  174        12.3630         0.283000        -0.234067E-02    -0.151816         0.248180         0.331205E-03
  175        12.3660         0.283000        -0.232622E-02    -0.150879         0.246902         0.329160E-03
  176        12.3690         0.283000        -0.231185E-02    -0.149947         0.245631         0.327126E-03
  177        12.3720         0.283000        -0.229754E-02    -0.149019         0.244384         0.325102E-03
  178        12.3750         0.283000        -0.228331E-02    -0.148096         0.243130         0.323088E-03
  179        12.3780         0.283000        -0.226914E-02    -0.147177         0.241881         0.321084E-03
  180        12.3810         0.283000        -0.225505E-02    -0.146263         0.240643         0.319089E-03
  181        12.3840         0.283000        -0.224102E-02    -0.145353         0.239421         0.317105E-03
  182        12.3870         0.283000        -0.222707E-02    -0.144448         0.238207         0.315130E-03
  183        12.3900         0.283000        -0.221318E-02    -0.143547         0.236990         0.313165E-03
  184        12.3930         0.283000        -0.219936E-02    -0.142651         0.235793         0.311209E-03
  185        12.3960         0.283000        -0.218560E-02    -0.141759         0.234601         0.309263E-03
  186        12.3990         0.283000        -0.217191E-02    -0.140871         0.233412         0.307326E-03
  187        12.4020         0.283000        -0.215829E-02    -0.139987         0.232226         0.305399E-03
  188        12.4050         0.283000        -0.214474E-02    -0.139108         0.231047         0.303481E-03
  189        12.4080         0.283000        -0.213125E-02    -0.138233         0.229898         0.301572E-03
  190        12.4110         0.283000        -0.211783E-02    -0.137363         0.228746         0.299673E-03
  191        12.4140         0.283000        -0.210447E-02    -0.136496         0.227582         0.297782E-03
  192        12.4170         0.283000        -0.209118E-02    -0.135634         0.226446         0.295901E-03
  193        12.4200         0.283000        -0.207794E-02    -0.134776         0.225319         0.294029E-03
  194        12.4230         0.283000        -0.206478E-02    -0.133922         0.224182         0.292166E-03
  195        12.4260         0.283000        -0.205167E-02    -0.133072         0.223062         0.290312E-03
  196        12.4290         0.283000        -0.203863E-02    -0.132226         0.221951         0.288467E-03
  197        12.4320         0.283000        -0.202566E-02    -0.131385         0.220845         0.286630E-03
  198        12.4350         0.283000        -0.201274E-02    -0.130547         0.219754         0.284803E-03
  199        12.4380         0.283000        -0.199989E-02    -0.129713         0.218663         0.282984E-03
  200        12.4410         0.283000        -0.198709E-02    -0.128883         0.217587         0.281174E-03
  201        12.4440         0.283000        -0.232109E-02    -0.640723E-01     0.108527         0.328435E-03
    1        0.00000          0.00000          0.00000        -0.785614E-06
    2       0.140000E-01     0.140105E-01    -0.769843E-10    -0.783661E-06
    3       0.280000E-01     0.280211E-01    -0.307682E-09    -0.781708E-06
    4       0.420000E-01     0.420316E-01    -0.691709E-09    -0.779755E-06
    5       0.560000E-01     0.560421E-01    -0.122868E-08    -0.777801E-06
    6       0.700000E-01     0.700527E-01    -0.191822E-08    -0.775848E-06
    7       0.840000E-01     0.840632E-01    -0.275994E-08    -0.773895E-06
    8       0.980000E-01     0.980737E-01    -0.375346E-08    -0.771942E-06
    9       0.112000         0.112084        -0.489839E-08    -0.769989E-06
   10       0.126000         0.126095        -0.619435E-08    -0.768035E-06
   11       0.140000         0.140105        -0.764096E-08    -0.766082E-06
   12       0.154000         0.154116        -0.923784E-08    -0.764129E-06
   13       0.168000         0.168126        -0.109846E-07    -0.762176E-06
   14       0.182000         0.182137        -0.128809E-07    -0.760222E-06
   15       0.196000         0.196147        -0.149262E-07    -0.758269E-06
   16       0.210000         0.210158        -0.171203E-07    -0.756316E-06
   17       0.224000         0.224169        -0.194628E-07    -0.754363E-06
   18       0.238000         0.238179        -0.219532E-07    -0.752409E-06
   19       0.252000         0.252190        -0.245912E-07    -0.750456E-06
   20       0.266000         0.266200        -0.273764E-07    -0.748503E-06
   21       0.280000         0.280211        -0.303084E-07    -0.746550E-06
   22       0.294000         0.294221        -0.333869E-07    -0.744596E-06
   23       0.308000         0.308232        -0.366114E-07    -0.742643E-06
   24       0.322000         0.322242        -0.399816E-07    -0.740690E-06
   25       0.336000         0.336253        -0.434970E-07    -0.738737E-06
   26       0.350000         0.350263        -0.471574E-07    -0.736783E-06
   27       0.364000         0.364274        -0.509623E-07    -0.734830E-06
   28       0.378000         0.378284        -0.549113E-07    -0.732877E-06
