     -1760.97          332.046          782.429         0.476178E-01     0.301955E-01     0.476178E-01     -4.79901    
         300         200
    1        0.00000          1.40900        -0.910298E-06     -1760.97          332.046         0.641305E-06
    2       0.140000E-01      1.40900        -0.907894E-06     -1756.32          331.970         0.639612E-06
    3       0.280000E-01      1.40900        -0.905491E-06     -1751.67          331.820         0.637918E-06
    4       0.420000E-01      1.40900        -0.903087E-06     -1747.02          331.670         0.636225E-06
    5       0.560000E-01      1.40900        -0.900684E-06     -1742.37          331.521         0.634532E-06
    6       0.700000E-01      1.40900        -0.898280E-06     -1737.72          331.372         0.632838E-06
    7       0.840000E-01      1.40900        -0.895877E-06     -1733.08          331.224         0.631145E-06
    8       0.980000E-01      1.40900        -0.893473E-06     -1728.43          331.076         0.629452E-06
    9       0.112000          1.40900        -0.891070E-06     -1723.78          330.929         0.627759E-06
   10       0.126000          1.40900        -0.888666E-06     -1719.13          330.783         0.626065E-06
   11       0.140000          1.40900        -0.886262E-06     -1714.48          330.637         0.624372E-06
   12       0.154000          1.40900        -0.883859E-06     -1709.83          330.492         0.622679E-06
   13       0.168000          1.40900        -0.881455E-06     -1705.18          330.347         0.620985E-06
   14       0.182000          1.40900        -0.879052E-06     -1700.53          330.203         0.619292E-06
   15       0.196000          1.40900        -0.876648E-06     -1695.88          330.060         0.617599E-06
   16       0.210000          1.40900        -0.874245E-06     -1691.23          329.917         0.615905E-06
   17       0.224000          1.40900        -0.871841E-06     -1686.58          329.775         0.614212E-06
   18       0.238000          1.40900        -0.869437E-06     -1681.93          329.634         0.612519E-06
   19       0.252000          1.40900        -0.867034E-06     -1677.28          329.493         0.610825E-06
   20       0.266000          1.40900        -0.864630E-06     -1672.63          329.352         0.609132E-06
   21       0.280000          1.40900        -0.862227E-06     -1667.98          329.212         0.607439E-06
   22       0.294000          1.40900        -0.859823E-06     -1663.33          329.073         0.605745E-06
   23       0.308000          1.40900        -0.857420E-06     -1658.68          328.935         0.604052E-06
   24       0.322000          1.40900        -0.855016E-06     -1654.03          328.797         0.602359E-06
   25       0.336000          1.40900        -0.852613E-06     -1649.38          328.659         0.600666E-06
   26       0.350000          1.40900        -0.850209E-06     -1644.73          328.523         0.598972E-06
   27       0.364000          1.40900        -0.847805E-06     -1640.08          328.387         0.597279E-06
   28       0.378000          1.40900        -0.845402E-06     -1635.43          328.251         0.595586E-06
   29       0.392000          1.40900        -0.842998E-06     -1630.78          328.116         0.593892E-06
   30       0.406000          1.40900        -0.840595E-06     -1626.13          327.982         0.592199E-06
   31       0.420000          1.40900        -0.838191E-06     -1621.48          327.848         0.590506E-06
   32       0.434000          1.40900        -0.835788E-06     -1616.83          327.715         0.588812E-06
   33       0.448000          1.40900        -0.833384E-06     -1612.18          327.582         0.587119E-06
   34       0.462000          1.40900        -0.830981E-06     -1607.53          327.450         0.585426E-06
   35       0.476000          1.40900        -0.828577E-06     -1602.88          327.319         0.583732E-06
   36       0.490000          1.40900        -0.826173E-06     -1598.23          327.188         0.582039E-06
   37       0.504000          1.40900        -0.823770E-06     -1593.58          327.058         0.580346E-06
   38       0.518000          1.40900        -0.821366E-06     -1588.93          326.928         0.578653E-06
   39       0.532000          1.40900        -0.818963E-06     -1584.28          326.799         0.576959E-06
   40       0.546000          1.40900        -0.816559E-06     -1579.64          326.671         0.575266E-06
   41       0.560000          1.40900        -0.814156E-06     -1574.99          326.543         0.573573E-06
   42       0.574000          1.40900        -0.811752E-06     -1570.34          326.416         0.571879E-06
   43       0.588000          1.40900        -0.809348E-06     -1565.69          326.289         0.570186E-06
   44       0.602000          1.40900        -0.806945E-06     -1561.04          326.163         0.568493E-06
   45       0.616000          1.40900        -0.804541E-06     -1556.39          326.038         0.566799E-06
   46       0.630000          1.40900        -0.802138E-06     -1551.74          325.913         0.565106E-06
   47       0.644000          1.40900        -0.799734E-06     -1547.09          325.789         0.563413E-06
   48       0.658000          1.40900        -0.797331E-06     -1542.44          325.666         0.561719E-06
   49       0.672000          1.40900        -0.794927E-06     -1537.79          325.543         0.560026E-06
   50       0.686000          1.40900        -0.792524E-06     -1533.14          325.420         0.558333E-06
   51       0.700000          1.40900        -0.218852E-01     -1524.46          326.636         0.154181E-01
   52       0.815940          1.39774        -0.432062E-01     -1482.22          325.923         0.301955E-01
   53       0.931880          1.38648        -0.434669E-01     -1444.35          321.930         0.301330E-01
   54        1.04782          1.37522        -0.437240E-01     -1406.93          317.903         0.300651E-01
   55        1.16376          1.36396        -0.439760E-01     -1369.99          313.840         0.299907E-01
   56        1.27970          1.35270        -0.442214E-01     -1333.51          309.744         0.299091E-01
   57        1.39564          1.34144        -0.444616E-01     -1297.50          305.619         0.298213E-01
   58        1.51158          1.33018        -0.446971E-01     -1261.96          301.465         0.297276E-01
   59        1.62752          1.31892        -0.449267E-01     -1226.91          297.281         0.296274E-01
   60        1.74346          1.30766        -0.451492E-01     -1192.33          293.068         0.295199E-01
   61        1.85940          1.29640        -0.453635E-01     -1158.24          288.830         0.294046E-01
   62        1.97534          1.28514        -0.455719E-01     -1124.64          284.569         0.292832E-01
   63        2.09128          1.27388        -0.457732E-01     -1091.53          280.277         0.291548E-01
   64        2.20722          1.26262        -0.459657E-01     -1058.91          275.956         0.290186E-01
   65        2.32316          1.25136        -0.461491E-01     -1026.79          271.610         0.288746E-01
   66        2.43910          1.24010        -0.463234E-01     -995.171          267.240         0.287228E-01
   67        2.55504          1.22884        -0.464891E-01     -964.057          262.846         0.285638E-01
   68        2.67098          1.21758        -0.466460E-01     -933.448          258.430         0.283976E-01
   69        2.78692          1.20632        -0.467932E-01     -903.348          253.993         0.282238E-01
   70        2.90286          1.19506        -0.469295E-01     -873.759          249.535         0.280418E-01
   71        3.01880          1.18380        -0.470547E-01     -844.685          245.058         0.278517E-01
   72        3.13474          1.17254        -0.471683E-01     -816.127          240.561         0.276534E-01
   73        3.25068          1.16128        -0.472701E-01     -788.087          236.048         0.274469E-01
   74        3.36662          1.15002        -0.473599E-01     -760.567          231.519         0.272324E-01
   75        3.48256          1.13876        -0.474373E-01     -733.570          226.978         0.270099E-01
   76        3.59850          1.12750        -0.475015E-01     -707.097          222.421         0.267790E-01
   77        3.71444          1.11624        -0.475518E-01     -681.150          217.852         0.265396E-01
   78        3.83038          1.10498        -0.475883E-01     -655.729          213.271         0.262921E-01
   79        3.94632          1.09372        -0.476106E-01     -630.837          208.682         0.260364E-01
   80        4.06226          1.08246        -0.476178E-01     -606.475          204.085         0.257722E-01
   81        4.17820          1.07120        -0.476093E-01     -582.643          199.482         0.254995E-01
   82        4.29414          1.05994        -0.475846E-01     -559.342          194.875         0.252184E-01
   83        4.41008          1.04868        -0.475433E-01     -536.572          190.264         0.249288E-01
   84        4.52602          1.03742        -0.474844E-01     -514.335          185.651         0.246307E-01
   85        4.64196          1.02616        -0.474073E-01     -492.630          181.040         0.243238E-01
   86        4.75790          1.01490        -0.473115E-01     -471.456          176.433         0.240082E-01
   87        4.87384          1.00364        -0.471968E-01     -450.815          171.831         0.236843E-01
   88        4.98978         0.992380        -0.470619E-01     -430.705          167.235         0.233517E-01
   89        5.10572         0.981120        -0.469069E-01     -411.125          162.649         0.230107E-01
   90        5.22166         0.969860        -0.467311E-01     -392.074          158.075         0.226613E-01
   91        5.33760         0.958600        -0.465344E-01     -373.552          153.515         0.223039E-01
   92        5.45354         0.947340        -0.463168E-01     -355.555          148.972         0.219389E-01
   93        5.56948         0.936080        -0.460776E-01     -338.083          144.448         0.215662E-01
   94        5.68542         0.924820        -0.458154E-01     -321.134          139.945         0.211855E-01
   95        5.80136         0.913560        -0.455304E-01     -304.705          135.468         0.207974E-01
   96        5.91730         0.902300        -0.452221E-01     -288.793          131.018         0.204019E-01
   97        6.03324         0.891040        -0.448898E-01     -273.395          126.590         0.199993E-01
   98        6.14918         0.879780        -0.445309E-01     -258.509          122.189         0.195887E-01
   99        6.26512         0.868520        -0.441459E-01     -244.131          117.821         0.191708E-01
  100        6.38106         0.857260        -0.437331E-01     -230.258          113.494         0.187453E-01
  101        6.49700         0.846000        -0.432932E-01     -216.884          109.211         0.183130E-01
  102        6.61294         0.834740        -0.428263E-01     -204.005          104.971         0.178744E-01
  103        6.72888         0.823480        -0.423316E-01     -191.616          100.774         0.174296E-01
  104        6.84482         0.812220        -0.418089E-01     -179.713          96.6302         0.169790E-01
  105        6.96076         0.800960        -0.412584E-01     -168.289          92.5449         0.165232E-01
  106        7.07670         0.789700        -0.406815E-01     -157.338          88.5128         0.160631E-01
  107        7.19264         0.778440        -0.400766E-01     -146.854          84.5347         0.155986E-01
  108        7.30858         0.767180        -0.394431E-01     -136.831          80.6213         0.151300E-01
  109        7.42452         0.755920        -0.387818E-01     -127.261          76.7710         0.146580E-01
  110        7.54046         0.744660        -0.380899E-01     -118.138          72.9838         0.141820E-01
  111        7.65640         0.733400        -0.373672E-01     -109.455          69.2736         0.137026E-01
  112        7.77234         0.722140        -0.366176E-01     -101.201          65.6405         0.132215E-01
  113        7.88828         0.710880        -0.358388E-01     -93.3697          62.0862         0.127385E-01
  114        8.00422         0.699620        -0.350338E-01     -85.9516          58.6199         0.122552E-01
  115        8.12016         0.688360        -0.342051E-01     -78.9370          55.2366         0.117727E-01
  116        8.23610         0.677100        -0.333494E-01     -72.3173          51.9448         0.112904E-01
  117        8.35204         0.665840        -0.324755E-01     -66.0811          48.7429         0.108117E-01
