     -2213.92          332.121          782.429         0.397267E-01     0.234776E-01     0.397267E-01     -4.95959    
         300         200
    1        0.00000          1.65900        -0.595429E-06     -2213.92          332.121         0.493908E-06
    2       0.140000E-01      1.65900        -0.594178E-06     -2209.27          332.121         0.492871E-06
    3       0.280000E-01      1.65900        -0.592928E-06     -2204.62          332.121         0.491834E-06
    4       0.420000E-01      1.65900        -0.591677E-06     -2199.97          332.121         0.490796E-06
    5       0.560000E-01      1.65900        -0.590427E-06     -2195.32          332.120         0.489759E-06
    6       0.700000E-01      1.65900        -0.589176E-06     -2190.67          332.120         0.488722E-06
    7       0.840000E-01      1.65900        -0.587926E-06     -2186.02          332.120         0.487684E-06
    8       0.980000E-01      1.65900        -0.586675E-06     -2181.37          332.119         0.486647E-06
    9       0.112000          1.65900        -0.585425E-06     -2176.72          332.119         0.485610E-06
   10       0.126000          1.65900        -0.584174E-06     -2172.07          332.119         0.484572E-06
   11       0.140000          1.65900        -0.582923E-06     -2167.42          332.118         0.483535E-06
   12       0.154000          1.65900        -0.581673E-06     -2162.77          332.118         0.482498E-06
   13       0.168000          1.65900        -0.580422E-06     -2158.12          332.118         0.481461E-06
   14       0.182000          1.65900        -0.579172E-06     -2153.47          332.118         0.480423E-06
   15       0.196000          1.65900        -0.577921E-06     -2148.82          332.117         0.479386E-06
   16       0.210000          1.65900        -0.576671E-06     -2144.18          332.117         0.478349E-06
   17       0.224000          1.65900        -0.575420E-06     -2139.53          332.117         0.477311E-06
   18       0.238000          1.65900        -0.574170E-06     -2134.88          332.116         0.476274E-06
   19       0.252000          1.65900        -0.572919E-06     -2130.23          332.116         0.475237E-06
   20       0.266000          1.65900        -0.571669E-06     -2125.58          332.116         0.474199E-06
   21       0.280000          1.65900        -0.570419E-06     -2120.93          332.116         0.473162E-06
   22       0.294000          1.65900        -0.569168E-06     -2116.28          332.115         0.472125E-06
   23       0.308000          1.65900        -0.567918E-06     -2111.63          332.115         0.471088E-06
   24       0.322000          1.65900        -0.566667E-06     -2106.98          332.115         0.470050E-06
   25       0.336000          1.65900        -0.565416E-06     -2102.33          332.114         0.469013E-06
   26       0.350000          1.65900        -0.564166E-06     -2097.68          332.114         0.467976E-06
   27       0.364000          1.65900        -0.562915E-06     -2093.03          332.114         0.466938E-06
   28       0.378000          1.65900        -0.561665E-06     -2088.38          332.114         0.465901E-06
   29       0.392000          1.65900        -0.560414E-06     -2083.73          332.113         0.464864E-06
   30       0.406000          1.65900        -0.559164E-06     -2079.08          332.113         0.463826E-06
   31       0.420000          1.65900        -0.557913E-06     -2074.43          332.113         0.462789E-06
   32       0.434000          1.65900        -0.556663E-06     -2069.78          332.112         0.461752E-06
   33       0.448000          1.65900        -0.555412E-06     -2065.13          332.112         0.460714E-06
   34       0.462000          1.65900        -0.554162E-06     -2060.48          332.112         0.459677E-06
   35       0.476000          1.65900        -0.552911E-06     -2055.83          332.112         0.458640E-06
   36       0.490000          1.65900        -0.551661E-06     -2051.18          332.111         0.457603E-06
   37       0.504000          1.65900        -0.550410E-06     -2046.53          332.111         0.456565E-06
   38       0.518000          1.65900        -0.549160E-06     -2041.88          332.111         0.455528E-06
   39       0.532000          1.65900        -0.547909E-06     -2037.23          332.111         0.454490E-06
   40       0.546000          1.65900        -0.546658E-06     -2032.58          332.110         0.453453E-06
   41       0.560000          1.65900        -0.545408E-06     -2027.93          332.110         0.452416E-06
   42       0.574000          1.65900        -0.544157E-06     -2023.28          332.110         0.451379E-06
   43       0.588000          1.65900        -0.542907E-06     -2018.63          332.109         0.450341E-06
   44       0.602000          1.65900        -0.541656E-06     -2013.98          332.109         0.449304E-06
   45       0.616000          1.65900        -0.540406E-06     -2009.33          332.109         0.448267E-06
   46       0.630000          1.65900        -0.539155E-06     -2004.68          332.109         0.447229E-06
   47       0.644000          1.65900        -0.537905E-06     -2000.03          332.108         0.446192E-06
   48       0.658000          1.65900        -0.536654E-06     -1995.38          332.108         0.445155E-06
   49       0.672000          1.65900        -0.535404E-06     -1990.74          332.108         0.444117E-06
   50       0.686000          1.65900        -0.534153E-06     -1986.09          332.108         0.443080E-06
