     -2002.29          332.033          782.429         0.434943E-01     0.252974E-01     0.434943E-01     -4.71449    
         300         200
    1        0.00000          1.55900        -0.690562E-06     -2002.29          332.033         0.538293E-06
    2       0.140000E-01      1.55900        -0.688958E-06     -1997.64          331.944         0.537043E-06
    3       0.280000E-01      1.55900        -0.687355E-06     -1992.99          331.768         0.535793E-06
    4       0.420000E-01      1.55900        -0.685751E-06     -1988.34          331.592         0.534543E-06
    5       0.560000E-01      1.55900        -0.684147E-06     -1983.69          331.417         0.533293E-06
    6       0.700000E-01      1.55900        -0.682544E-06     -1979.04          331.242         0.532043E-06
    7       0.840000E-01      1.55900        -0.680940E-06     -1974.39          331.068         0.530793E-06
    8       0.980000E-01      1.55900        -0.679336E-06     -1969.74          330.894         0.529543E-06
    9       0.112000          1.55900        -0.677733E-06     -1965.09          330.721         0.528293E-06
   10       0.126000          1.55900        -0.676129E-06     -1960.44          330.549         0.527043E-06
   11       0.140000          1.55900        -0.674526E-06     -1955.79          330.377         0.525793E-06
   12       0.154000          1.55900        -0.672922E-06     -1951.14          330.206         0.524543E-06
   13       0.168000          1.55900        -0.671318E-06     -1946.49          330.035         0.523293E-06
   14       0.182000          1.55900        -0.669715E-06     -1941.84          329.865         0.522043E-06
   15       0.196000          1.55900        -0.668111E-06     -1937.19          329.696         0.520793E-06
   16       0.210000          1.55900        -0.666508E-06     -1932.54          329.527         0.519543E-06
   17       0.224000          1.55900        -0.664904E-06     -1927.89          329.359         0.518293E-06
   18       0.238000          1.55900        -0.663300E-06     -1923.25          329.192         0.517043E-06
   19       0.252000          1.55900        -0.661697E-06     -1918.60          329.025         0.515793E-06
   20       0.266000          1.55900        -0.660093E-06     -1913.95          328.858         0.514543E-06
   21       0.280000          1.55900        -0.658489E-06     -1909.30          328.693         0.513293E-06
   22       0.294000          1.55900        -0.656886E-06     -1904.65          328.527         0.512043E-06
   23       0.308000          1.55900        -0.655282E-06     -1900.00          328.363         0.510792E-06
   24       0.322000          1.55900        -0.653679E-06     -1895.35          328.199         0.509542E-06
   25       0.336000          1.55900        -0.652075E-06     -1890.70          328.036         0.508292E-06
   26       0.350000          1.55900        -0.650471E-06     -1886.05          327.873         0.507042E-06
   27       0.364000          1.55900        -0.648868E-06     -1881.40          327.711         0.505792E-06
   28       0.378000          1.55900        -0.647264E-06     -1876.75          327.549         0.504542E-06
   29       0.392000          1.55900        -0.645661E-06     -1872.10          327.388         0.503292E-06
   30       0.406000          1.55900        -0.644057E-06     -1867.45          327.228         0.502042E-06
   31       0.420000          1.55900        -0.642453E-06     -1862.80          327.068         0.500792E-06
   32       0.434000          1.55900        -0.640850E-06     -1858.15          326.909         0.499542E-06
   33       0.448000          1.55900        -0.639246E-06     -1853.50          326.750         0.498292E-06
   34       0.462000          1.55900        -0.637642E-06     -1848.85          326.592         0.497042E-06
   35       0.476000          1.55900        -0.636039E-06     -1844.20          326.435         0.495792E-06
   36       0.490000          1.55900        -0.634435E-06     -1839.55          326.278         0.494542E-06
   37       0.504000          1.55900        -0.632832E-06     -1834.90          326.122         0.493292E-06
   38       0.518000          1.55900        -0.631228E-06     -1830.25          325.967         0.492042E-06
   39       0.532000          1.55900        -0.629624E-06     -1825.60          325.812         0.490792E-06
   40       0.546000          1.55900        -0.628021E-06     -1820.95          325.657         0.489542E-06
   41       0.560000          1.55900        -0.626417E-06     -1816.30          325.503         0.488292E-06
   42       0.574000          1.55900        -0.624814E-06     -1811.65          325.350         0.487042E-06
   43       0.588000          1.55900        -0.623210E-06     -1807.00          325.198         0.485792E-06
   44       0.602000          1.55900        -0.621606E-06     -1802.35          325.046         0.484542E-06
   45       0.616000          1.55900        -0.620003E-06     -1797.70          324.894         0.483292E-06
   46       0.630000          1.55900        -0.618399E-06     -1793.05          324.744         0.482042E-06
   47       0.644000          1.55900        -0.616795E-06     -1788.40          324.593         0.480792E-06
   48       0.658000          1.55900        -0.615192E-06     -1783.75          324.444         0.479542E-06
   49       0.672000          1.55900        -0.613588E-06     -1779.10          324.295         0.478292E-06
   50       0.686000          1.55900        -0.611985E-06     -1774.45          324.146         0.477042E-06
   51       0.700000          1.55900        -0.162979E-01     -1766.82          326.648         0.127042E-01
   52       0.820940          1.54624        -0.323226E-01     -1723.84          327.663         0.249892E-01
   53       0.941880          1.53348        -0.326546E-01     -1684.17          324.527         0.250376E-01
   54        1.06282          1.52072        -0.329865E-01     -1644.87          321.360         0.250816E-01
   55        1.18376          1.50796        -0.333199E-01     -1605.95          318.162         0.251225E-01
   56        1.30470          1.49520        -0.336527E-01     -1567.42          314.926         0.251588E-01
   57        1.42564          1.48244        -0.339877E-01     -1529.27          311.648         0.251923E-01
   58        1.54658          1.46968        -0.343217E-01     -1491.52          308.328         0.252210E-01
   59        1.66752          1.45692        -0.346568E-01     -1454.16          304.969         0.252461E-01
   60        1.78846          1.44416        -0.349905E-01     -1417.21          301.579         0.252659E-01
   61        1.90940          1.43140        -0.353237E-01     -1380.66          298.157         0.252812E-01
   62        2.03034          1.41864        -0.356556E-01     -1344.52          294.698         0.252912E-01
   63        2.15128          1.40588        -0.359880E-01     -1308.80          291.195         0.252974E-01
   64        2.27222          1.39312        -0.363176E-01     -1273.50          287.648         0.252974E-01
   65        2.39316          1.38036        -0.366470E-01     -1238.62          284.065         0.252930E-01
   66        2.51410          1.36760        -0.369740E-01     -1204.17          280.447         0.252828E-01
   67        2.63504          1.35484        -0.372974E-01     -1170.16          276.798         0.252660E-01
   68        2.75598          1.34208        -0.376187E-01     -1136.58          273.113         0.252437E-01
