     -2001.84          332.078          782.429         0.419432E-01     0.264510E-01     0.419432E-01     -5.01023    
         300         200
    1        0.00000          1.53400        -0.736531E-06     -2001.84          332.078         0.564919E-06
    2       0.140000E-01      1.53400        -0.734820E-06     -1997.20          332.034         0.563607E-06
    3       0.280000E-01      1.53400        -0.733109E-06     -1992.55          331.948         0.562295E-06
    4       0.420000E-01      1.53400        -0.731398E-06     -1987.90          331.861         0.560982E-06
    5       0.560000E-01      1.53400        -0.729688E-06     -1983.25          331.775         0.559670E-06
    6       0.700000E-01      1.53400        -0.727977E-06     -1978.60          331.689         0.558358E-06
    7       0.840000E-01      1.53400        -0.726266E-06     -1973.95          331.604         0.557046E-06
    8       0.980000E-01      1.53400        -0.724555E-06     -1969.30          331.518         0.555734E-06
    9       0.112000          1.53400        -0.722845E-06     -1964.65          331.433         0.554422E-06
   10       0.126000          1.53400        -0.721134E-06     -1960.00          331.349         0.553110E-06
   11       0.140000          1.53400        -0.719423E-06     -1955.35          331.264         0.551798E-06
   12       0.154000          1.53400        -0.717712E-06     -1950.70          331.180         0.550485E-06
   13       0.168000          1.53400        -0.716002E-06     -1946.05          331.097         0.549173E-06
   14       0.182000          1.53400        -0.714291E-06     -1941.40          331.013         0.547861E-06
   15       0.196000          1.53400        -0.712580E-06     -1936.75          330.930         0.546549E-06
   16       0.210000          1.53400        -0.710869E-06     -1932.10          330.847         0.545237E-06
   17       0.224000          1.53400        -0.709159E-06     -1927.45          330.765         0.543925E-06
   18       0.238000          1.53400        -0.707448E-06     -1922.80          330.682         0.542613E-06
   19       0.252000          1.53400        -0.705737E-06     -1918.15          330.600         0.541300E-06
   20       0.266000          1.53400        -0.704026E-06     -1913.50          330.519         0.539988E-06
   21       0.280000          1.53400        -0.702316E-06     -1908.85          330.437         0.538676E-06
   22       0.294000          1.53400        -0.700605E-06     -1904.20          330.356         0.537364E-06
   23       0.308000          1.53400        -0.698894E-06     -1899.55          330.275         0.536052E-06
   24       0.322000          1.53400        -0.697183E-06     -1894.90          330.195         0.534740E-06
   25       0.336000          1.53400        -0.695473E-06     -1890.25          330.115         0.533428E-06
   26       0.350000          1.53400        -0.693762E-06     -1885.60          330.035         0.532115E-06
   27       0.364000          1.53400        -0.692051E-06     -1880.95          329.955         0.530803E-06
   28       0.378000          1.53400        -0.690340E-06     -1876.30          329.876         0.529491E-06
   29       0.392000          1.53400        -0.688630E-06     -1871.65          329.797         0.528179E-06
   30       0.406000          1.53400        -0.686919E-06     -1867.00          329.719         0.526867E-06
   31       0.420000          1.53400        -0.685208E-06     -1862.35          329.640         0.525555E-06
   32       0.434000          1.53400        -0.683497E-06     -1857.70          329.562         0.524243E-06
   33       0.448000          1.53400        -0.681787E-06     -1853.05          329.484         0.522930E-06
   34       0.462000          1.53400        -0.680076E-06     -1848.40          329.407         0.521618E-06
   35       0.476000          1.53400        -0.678365E-06     -1843.76          329.330         0.520306E-06
   36       0.490000          1.53400        -0.676655E-06     -1839.11          329.253         0.518994E-06
   37       0.504000          1.53400        -0.674944E-06     -1834.46          329.176         0.517682E-06
   38       0.518000          1.53400        -0.673233E-06     -1829.81          329.100         0.516370E-06
   39       0.532000          1.53400        -0.671522E-06     -1825.16          329.024         0.515058E-06
   40       0.546000          1.53400        -0.669812E-06     -1820.51          328.948         0.513745E-06
   41       0.560000          1.53400        -0.668101E-06     -1815.86          328.873         0.512433E-06
   42       0.574000          1.53400        -0.666390E-06     -1811.21          328.798         0.511121E-06
   43       0.588000          1.53400        -0.664679E-06     -1806.56          328.723         0.509809E-06
   44       0.602000          1.53400        -0.662969E-06     -1801.91          328.649         0.508497E-06
   45       0.616000          1.53400        -0.661258E-06     -1797.26          328.574         0.507185E-06
   46       0.630000          1.53400        -0.659547E-06     -1792.61          328.501         0.505873E-06
   47       0.644000          1.53400        -0.657837E-06     -1787.96          328.427         0.504561E-06
   48       0.658000          1.53400        -0.656126E-06     -1783.31          328.354         0.503249E-06
   49       0.672000          1.53400        -0.654415E-06     -1778.66          328.281         0.501936E-06
   50       0.686000          1.53400        -0.652704E-06     -1774.01          328.208         0.500624E-06
   51       0.700000          1.53400        -0.175685E-01     -1766.12          328.522         0.134751E-01
   52       0.828440          1.52149        -0.347693E-01     -1720.49          327.100         0.264506E-01
   53       0.956880          1.50898        -0.350582E-01     -1678.46          323.542         0.264510E-01
   54        1.08532          1.49647        -0.353469E-01     -1636.88          319.953         0.264478E-01
