     -2073.95          332.121          782.429         0.400891E-01     0.261712E-01     0.400891E-01     -5.22129    
         300         200
    1        0.00000          1.55900        -0.715277E-06     -2073.95          332.121         0.557558E-06
    2       0.140000E-01      1.55900        -0.713673E-06     -2069.30          332.121         0.556308E-06
    3       0.280000E-01      1.55900        -0.712069E-06     -2064.65          332.121         0.555058E-06
    4       0.420000E-01      1.55900        -0.710466E-06     -2060.00          332.121         0.553808E-06
    5       0.560000E-01      1.55900        -0.708862E-06     -2055.35          332.120         0.552558E-06
    6       0.700000E-01      1.55900        -0.707259E-06     -2050.70          332.120         0.551308E-06
    7       0.840000E-01      1.55900        -0.705655E-06     -2046.05          332.120         0.550058E-06
    8       0.980000E-01      1.55900        -0.704051E-06     -2041.40          332.120         0.548808E-06
    9       0.112000          1.55900        -0.702448E-06     -2036.75          332.119         0.547558E-06
   10       0.126000          1.55900        -0.700844E-06     -2032.10          332.119         0.546308E-06
   11       0.140000          1.55900        -0.699240E-06     -2027.45          332.119         0.545058E-06
   12       0.154000          1.55900        -0.697637E-06     -2022.80          332.118         0.543808E-06
   13       0.168000          1.55900        -0.696033E-06     -2018.15          332.118         0.542558E-06
   14       0.182000          1.55900        -0.694430E-06     -2013.50          332.118         0.541308E-06
   15       0.196000          1.55900        -0.692826E-06     -2008.86          332.118         0.540058E-06
   16       0.210000          1.55900        -0.691222E-06     -2004.21          332.117         0.538808E-06
   17       0.224000          1.55900        -0.689619E-06     -1999.56          332.117         0.537558E-06
   18       0.238000          1.55900        -0.688015E-06     -1994.91          332.117         0.536308E-06
   19       0.252000          1.55900        -0.686412E-06     -1990.26          332.117         0.535058E-06
   20       0.266000          1.55900        -0.684808E-06     -1985.61          332.116         0.533808E-06
   21       0.280000          1.55900        -0.683204E-06     -1980.96          332.116         0.532558E-06
   22       0.294000          1.55900        -0.681601E-06     -1976.31          332.116         0.531308E-06
   23       0.308000          1.55900        -0.679997E-06     -1971.66          332.116         0.530058E-06
   24       0.322000          1.55900        -0.678393E-06     -1967.01          332.115         0.528808E-06
   25       0.336000          1.55900        -0.676790E-06     -1962.36          332.115         0.527558E-06
   26       0.350000          1.55900        -0.675186E-06     -1957.71          332.115         0.526308E-06
   27       0.364000          1.55900        -0.673583E-06     -1953.06          332.115         0.525058E-06
   28       0.378000          1.55900        -0.671979E-06     -1948.41          332.114         0.523808E-06
   29       0.392000          1.55900        -0.670375E-06     -1943.76          332.114         0.522558E-06
   30       0.406000          1.55900        -0.668772E-06     -1939.11          332.114         0.521308E-06
   31       0.420000          1.55900        -0.667168E-06     -1934.46          332.114         0.520058E-06
   32       0.434000          1.55900        -0.665565E-06     -1929.81          332.113         0.518808E-06
   33       0.448000          1.55900        -0.663961E-06     -1925.16          332.113         0.517558E-06
   34       0.462000          1.55900        -0.662357E-06     -1920.51          332.113         0.516308E-06
   35       0.476000          1.55900        -0.660754E-06     -1915.86          332.113         0.515057E-06
   36       0.490000          1.55900        -0.659150E-06     -1911.21          332.112         0.513807E-06
   37       0.504000          1.55900        -0.657546E-06     -1906.56          332.112         0.512557E-06
   38       0.518000          1.55900        -0.655943E-06     -1901.91          332.112         0.511307E-06
   39       0.532000          1.55900        -0.654339E-06     -1897.26          332.112         0.510057E-06
   40       0.546000          1.55900        -0.652736E-06     -1892.61          332.111         0.508807E-06
   41       0.560000          1.55900        -0.651132E-06     -1887.96          332.111         0.507557E-06
   42       0.574000          1.55900        -0.649528E-06     -1883.31          332.111         0.506307E-06
