     -1816.70          332.121          782.429         0.461927E-01     0.315289E-01     0.461927E-01     -5.32384    
         300         200
    1        0.00000          1.40900        -0.939103E-06     -1816.70          332.121         0.661598E-06
    2       0.140000E-01      1.40900        -0.936699E-06     -1812.05          332.121         0.659905E-06
    3       0.280000E-01      1.40900        -0.934296E-06     -1807.40          332.121         0.658211E-06
    4       0.420000E-01      1.40900        -0.931892E-06     -1802.75          332.121         0.656518E-06
    5       0.560000E-01      1.40900        -0.929489E-06     -1798.10          332.121         0.654825E-06
    6       0.700000E-01      1.40900        -0.927085E-06     -1793.45          332.120         0.653131E-06
    7       0.840000E-01      1.40900        -0.924682E-06     -1788.80          332.120         0.651438E-06
    8       0.980000E-01      1.40900        -0.922278E-06     -1784.15          332.120         0.649745E-06
    9       0.112000          1.40900        -0.919874E-06     -1779.50          332.120         0.648052E-06
   10       0.126000          1.40900        -0.917471E-06     -1774.85          332.119         0.646358E-06
   11       0.140000          1.40900        -0.915067E-06     -1770.20          332.119         0.644665E-06
   12       0.154000          1.40900        -0.912664E-06     -1765.55          332.119         0.642972E-06
   13       0.168000          1.40900        -0.910260E-06     -1760.90          332.119         0.641278E-06
   14       0.182000          1.40900        -0.907857E-06     -1756.25          332.119         0.639585E-06
   15       0.196000          1.40900        -0.905453E-06     -1751.60          332.118         0.637892E-06
   16       0.210000          1.40900        -0.903049E-06     -1746.95          332.118         0.636198E-06
   17       0.224000          1.40900        -0.900646E-06     -1742.30          332.118         0.634505E-06
   18       0.238000          1.40900        -0.898242E-06     -1737.65          332.118         0.632812E-06
   19       0.252000          1.40900        -0.895839E-06     -1733.00          332.117         0.631118E-06
   20       0.266000          1.40900        -0.893435E-06     -1728.35          332.117         0.629425E-06
   21       0.280000          1.40900        -0.891032E-06     -1723.70          332.117         0.627732E-06
   22       0.294000          1.40900        -0.888628E-06     -1719.05          332.117         0.626039E-06
   23       0.308000          1.40900        -0.886225E-06     -1714.40          332.117         0.624345E-06
   24       0.322000          1.40900        -0.883821E-06     -1709.75          332.116         0.622652E-06
   25       0.336000          1.40900        -0.881417E-06     -1705.10          332.116         0.620959E-06
   26       0.350000          1.40900        -0.879014E-06     -1700.45          332.116         0.619265E-06
   27       0.364000          1.40900        -0.876610E-06     -1695.80          332.116         0.617572E-06
   28       0.378000          1.40900        -0.874207E-06     -1691.15          332.116         0.615879E-06
   29       0.392000          1.40900        -0.871803E-06     -1686.50          332.115         0.614185E-06
   30       0.406000          1.40900        -0.869400E-06     -1681.86          332.115         0.612492E-06
