     -2122.23          332.074          782.429         0.426224E-01     0.238062E-01     0.426224E-01     -4.67280    
         300         200
    1        0.00000          1.63400        -0.606512E-06     -2122.23          332.074         0.495520E-06
    2       0.140000E-01      1.63400        -0.605183E-06     -2117.58          332.026         0.494434E-06
    3       0.280000E-01      1.63400        -0.603854E-06     -2112.93          331.931         0.493349E-06
    4       0.420000E-01      1.63400        -0.602525E-06     -2108.28          331.837         0.492263E-06
    5       0.560000E-01      1.63400        -0.601197E-06     -2103.63          331.743         0.491178E-06
    6       0.700000E-01      1.63400        -0.599868E-06     -2098.98          331.649         0.490092E-06
    7       0.840000E-01      1.63400        -0.598539E-06     -2094.33          331.555         0.489006E-06
    8       0.980000E-01      1.63400        -0.597210E-06     -2089.68          331.462         0.487921E-06
    9       0.112000          1.63400        -0.595881E-06     -2085.03          331.369         0.486835E-06
   10       0.126000          1.63400        -0.594552E-06     -2080.38          331.276         0.485749E-06
   11       0.140000          1.63400        -0.593223E-06     -2075.73          331.183         0.484663E-06
   12       0.154000          1.63400        -0.591895E-06     -2071.08          331.091         0.483578E-06
   13       0.168000          1.63400        -0.590566E-06     -2066.43          330.999         0.482492E-06
   14       0.182000          1.63400        -0.589237E-06     -2061.78          330.908         0.481407E-06
   15       0.196000          1.63400        -0.587908E-06     -2057.14          330.817         0.480321E-06
   16       0.210000          1.63400        -0.586579E-06     -2052.49          330.726         0.479235E-06
   17       0.224000          1.63400        -0.585250E-06     -2047.84          330.635         0.478150E-06
   18       0.238000          1.63400        -0.583922E-06     -2043.19          330.545         0.477064E-06
   19       0.252000          1.63400        -0.582593E-06     -2038.54          330.455         0.475978E-06
   20       0.266000          1.63400        -0.581264E-06     -2033.89          330.365         0.474893E-06
   21       0.280000          1.63400        -0.579935E-06     -2029.24          330.275         0.473807E-06
   22       0.294000          1.63400        -0.578606E-06     -2024.59          330.186         0.472721E-06
   23       0.308000          1.63400        -0.577277E-06     -2019.94          330.097         0.471636E-06
   24       0.322000          1.63400        -0.575949E-06     -2015.29          330.009         0.470550E-06
   25       0.336000          1.63400        -0.574620E-06     -2010.64          329.921         0.469464E-06
   26       0.350000          1.63400        -0.573291E-06     -2005.99          329.833         0.468379E-06
   27       0.364000          1.63400        -0.571962E-06     -2001.34          329.745         0.467293E-06
   28       0.378000          1.63400        -0.570633E-06     -1996.69          329.658         0.466207E-06
   29       0.392000          1.63400        -0.569304E-06     -1992.04          329.571         0.465122E-06
   30       0.406000          1.63400        -0.567976E-06     -1987.39          329.484         0.464036E-06
   31       0.420000          1.63400        -0.566647E-06     -1982.74          329.397         0.462950E-06
   32       0.434000          1.63400        -0.565318E-06     -1978.09          329.311         0.461865E-06
   33       0.448000          1.63400        -0.563989E-06     -1973.44          329.225         0.460779E-06
   34       0.462000          1.63400        -0.562660E-06     -1968.79          329.140         0.459693E-06
   35       0.476000          1.63400        -0.561331E-06     -1964.14          329.054         0.458608E-06
   36       0.490000          1.63400        -0.560003E-06     -1959.49          328.970         0.457522E-06
   37       0.504000          1.63400        -0.558674E-06     -1954.84          328.885         0.456436E-06
   38       0.518000          1.63400        -0.557345E-06     -1950.19          328.800         0.455351E-06
   39       0.532000          1.63400        -0.556016E-06     -1945.54          328.716         0.454265E-06
   40       0.546000          1.63400        -0.554687E-06     -1940.89          328.633         0.453179E-06
   41       0.560000          1.63400        -0.553358E-06     -1936.24          328.549         0.452094E-06
   42       0.574000          1.63400        -0.552030E-06     -1931.59          328.466         0.451008E-06
   43       0.588000          1.63400        -0.550701E-06     -1926.94          328.383         0.449923E-06
   44       0.602000          1.63400        -0.549372E-06     -1922.29          328.301         0.448837E-06
   45       0.616000          1.63400        -0.548043E-06     -1917.64          328.218         0.447751E-06
   46       0.630000          1.63400        -0.546714E-06     -1912.99          328.136         0.446666E-06
   47       0.644000          1.63400        -0.545386E-06     -1908.34          328.055         0.445580E-06
   48       0.658000          1.63400        -0.544057E-06     -1903.70          327.973         0.444494E-06
   49       0.672000          1.63400        -0.542728E-06     -1899.05          327.892         0.443409E-06
   50       0.686000          1.63400        -0.541399E-06     -1894.40          327.811         0.442323E-06
   51       0.700000          1.63400        -0.142097E-01     -1887.13          328.718         0.116093E-01
   52       0.823440          1.62049        -0.282276E-01     -1843.69          328.277         0.228713E-01
   53       0.946880          1.60698        -0.285632E-01     -1803.14          325.484         0.229502E-01
   54        1.07032          1.59347        -0.289013E-01     -1762.93          322.661         0.230266E-01
   55        1.19376          1.57996        -0.292428E-01     -1723.06          319.805         0.231012E-01
   56        1.31720          1.56645        -0.295852E-01     -1683.54          316.911         0.231719E-01
   57        1.44064          1.55294        -0.299302E-01     -1644.38          313.977         0.232399E-01
   58        1.56408          1.53943        -0.302771E-01     -1605.58          310.998         0.233048E-01
   59        1.68752          1.52592        -0.306268E-01     -1567.14          307.978         0.233670E-01
   60        1.81096          1.51241        -0.309775E-01     -1529.07          304.925         0.234254E-01
   61        1.93440          1.49890        -0.313310E-01     -1491.37          301.838         0.234810E-01
   62        2.05784          1.48539        -0.316849E-01     -1454.06          298.712         0.235322E-01
   63        2.18128          1.47188        -0.320412E-01     -1417.12          295.539         0.235804E-01
   64        2.30472          1.45837        -0.323975E-01     -1380.58          292.321         0.236238E-01
   65        2.42816          1.44486        -0.327557E-01     -1344.43          289.063         0.236637E-01
   66        2.55160          1.43135        -0.331134E-01     -1308.68          285.770         0.236984E-01
   67        2.67504          1.41784        -0.334721E-01     -1273.33          282.441         0.237290E-01
   68        2.79848          1.40433        -0.338312E-01     -1238.39          279.068         0.237551E-01
   69        2.92192          1.39082        -0.341893E-01     -1203.86          275.649         0.237756E-01
   70        3.04536          1.37731        -0.345476E-01     -1169.75          272.185         0.237914E-01
   71        3.16880          1.36380        -0.349055E-01     -1136.07          268.682         0.238020E-01
   72        3.29224          1.35029        -0.352609E-01     -1102.81          265.143         0.238062E-01
   73        3.41568          1.33678        -0.356155E-01     -1069.99          261.565         0.238050E-01
   74        3.53912          1.32327        -0.359687E-01     -1037.60          257.941         0.237981E-01
   75        3.66256          1.30976        -0.363185E-01     -1005.66          254.272         0.237843E-01
   76        3.78600          1.29625        -0.366665E-01     -974.173          250.561         0.237645E-01
   77        3.90944          1.28274        -0.370111E-01     -943.136          246.811         0.237378E-01
   78        4.03288          1.26923        -0.373505E-01     -912.558          243.026         0.237032E-01
   79        4.15632          1.25572        -0.376876E-01     -882.444          239.200         0.236626E-01
   80        4.27976          1.24221        -0.380193E-01     -852.798          235.331         0.236140E-01
   81        4.40320          1.22870        -0.383450E-01     -823.627          231.420         0.235572E-01
   82        4.52664          1.21519        -0.386655E-01     -794.934          227.469         0.234930E-01
   83        4.65008          1.20168        -0.389796E-01     -766.724          223.481         0.234205E-01
   84        4.77352          1.18817        -0.392852E-01     -739.002          219.458         0.233387E-01
   85        4.89696          1.17466        -0.395842E-01     -711.772          215.400         0.232490E-01
   86        5.02040          1.16115        -0.398746E-01     -685.040          211.302         0.231502E-01
