     -2037.85          332.031          782.429         0.433986E-01     0.247247E-01     0.433986E-01     -4.67295    
         300         200
    1        0.00000          1.58400        -0.659492E-06     -2037.85          332.031         0.522318E-06
    2       0.140000E-01      1.58400        -0.657987E-06     -2033.20          331.940         0.521126E-06
    3       0.280000E-01      1.58400        -0.656483E-06     -2028.55          331.759         0.519934E-06
    4       0.420000E-01      1.58400        -0.654978E-06     -2023.90          331.579         0.518743E-06
    5       0.560000E-01      1.58400        -0.653473E-06     -2019.25          331.400         0.517551E-06
    6       0.700000E-01      1.58400        -0.651969E-06     -2014.60          331.221         0.516359E-06
    7       0.840000E-01      1.58400        -0.650464E-06     -2009.95          331.042         0.515167E-06
    8       0.980000E-01      1.58400        -0.648959E-06     -2005.30          330.865         0.513976E-06
    9       0.112000          1.58400        -0.647454E-06     -2000.65          330.688         0.512784E-06
   10       0.126000          1.58400        -0.645950E-06     -1996.00          330.511         0.511592E-06
   11       0.140000          1.58400        -0.644445E-06     -1991.35          330.335         0.510400E-06
   12       0.154000          1.58400        -0.642940E-06     -1986.70          330.160         0.509208E-06
   13       0.168000          1.58400        -0.641435E-06     -1982.05          329.985         0.508017E-06
   14       0.182000          1.58400        -0.639931E-06     -1977.40          329.811         0.506825E-06
   15       0.196000          1.58400        -0.638426E-06     -1972.75          329.637         0.505633E-06
   16       0.210000          1.58400        -0.636921E-06     -1968.11          329.464         0.504441E-06
   17       0.224000          1.58400        -0.635416E-06     -1963.46          329.292         0.503250E-06
   18       0.238000          1.58400        -0.633912E-06     -1958.81          329.120         0.502058E-06
   19       0.252000          1.58400        -0.632407E-06     -1954.16          328.949         0.500866E-06
   20       0.266000          1.58400        -0.630902E-06     -1949.51          328.778         0.499675E-06
   21       0.280000          1.58400        -0.629398E-06     -1944.86          328.608         0.498483E-06
   22       0.294000          1.58400        -0.627893E-06     -1940.21          328.439         0.497291E-06
   23       0.308000          1.58400        -0.626388E-06     -1935.56          328.270         0.496099E-06
   24       0.322000          1.58400        -0.624883E-06     -1930.91          328.102         0.494908E-06
   25       0.336000          1.58400        -0.623379E-06     -1926.26          327.935         0.493716E-06
   26       0.350000          1.58400        -0.621874E-06     -1921.61          327.768         0.492524E-06
   27       0.364000          1.58400        -0.620369E-06     -1916.96          327.601         0.491332E-06
   28       0.378000          1.58400        -0.618864E-06     -1912.31          327.436         0.490141E-06
   29       0.392000          1.58400        -0.617360E-06     -1907.66          327.270         0.488949E-06
   30       0.406000          1.58400        -0.615855E-06     -1903.01          327.106         0.487757E-06
   31       0.420000          1.58400        -0.614350E-06     -1898.36          326.942         0.486565E-06
   32       0.434000          1.58400        -0.612845E-06     -1893.71          326.778         0.485374E-06
   33       0.448000          1.58400        -0.611341E-06     -1889.06          326.616         0.484182E-06
   34       0.462000          1.58400        -0.609836E-06     -1884.41          326.454         0.482990E-06
   35       0.476000          1.58400        -0.608331E-06     -1879.76          326.292         0.481798E-06
   36       0.490000          1.58400        -0.606826E-06     -1875.11          326.131         0.480606E-06
   37       0.504000          1.58400        -0.605322E-06     -1870.46          325.971         0.479415E-06
   38       0.518000          1.58400        -0.603817E-06     -1865.81          325.811         0.478223E-06
   39       0.532000          1.58400        -0.602312E-06     -1861.16          325.652         0.477031E-06
   40       0.546000          1.58400        -0.600807E-06     -1856.51          325.493         0.475839E-06
   41       0.560000          1.58400        -0.599303E-06     -1851.86          325.335         0.474648E-06
   42       0.574000          1.58400        -0.597798E-06     -1847.21          325.178         0.473456E-06
   43       0.588000          1.58400        -0.596293E-06     -1842.56          325.021         0.472264E-06
   44       0.602000          1.58400        -0.594788E-06     -1837.91          324.865         0.471072E-06
   45       0.616000          1.58400        -0.593284E-06     -1833.26          324.709         0.469881E-06
   46       0.630000          1.58400        -0.591779E-06     -1828.61          324.554         0.468689E-06
   47       0.644000          1.58400        -0.590274E-06     -1823.96          324.400         0.467497E-06
   48       0.658000          1.58400        -0.588769E-06     -1819.32          324.246         0.466305E-06
   49       0.672000          1.58400        -0.587265E-06     -1814.67          324.093         0.465114E-06
   50       0.686000          1.58400        -0.585760E-06     -1810.02          323.940         0.463922E-06
   51       0.700000          1.58400        -0.155148E-01     -1802.52          326.625         0.122877E-01
   52       0.820940          1.57099        -0.307874E-01     -1759.68          327.903         0.241834E-01
   53       0.941880          1.55798        -0.311251E-01     -1719.98          324.921         0.242461E-01
   54        1.06282          1.54497        -0.314640E-01     -1680.64          321.905         0.243055E-01
   55        1.18376          1.53196        -0.318039E-01     -1641.65          318.851         0.243612E-01
   56        1.30470          1.51895        -0.321453E-01     -1603.04          315.754         0.244135E-01
   57        1.42564          1.50594        -0.324879E-01     -1564.79          312.616         0.244624E-01
   58        1.54658          1.49293        -0.328322E-01     -1526.92          309.444         0.245081E-01
   59        1.66752          1.47992        -0.331772E-01     -1489.43          306.240         0.245498E-01
   60        1.78846          1.46691        -0.335229E-01     -1452.33          302.999         0.245875E-01
   61        1.90940          1.45390        -0.338693E-01     -1415.61          299.717         0.246213E-01
   62        2.03034          1.44089        -0.342149E-01     -1379.29          296.391         0.246499E-01
   63        2.15128          1.42788        -0.345610E-01     -1343.36          293.024         0.246745E-01
   64        2.27222          1.41487        -0.349071E-01     -1307.84          289.622         0.246945E-01
   65        2.39316          1.40186        -0.352521E-01     -1272.72          286.187         0.247092E-01
   66        2.51410          1.38885        -0.355965E-01     -1238.02          282.714         0.247191E-01
   67        2.63504          1.37584        -0.359412E-01     -1203.74          279.197         0.247247E-01
   68        2.75598          1.36283        -0.362822E-01     -1169.87          275.637         0.247232E-01
   69        2.87692          1.34982        -0.366223E-01     -1136.44          272.038         0.247168E-01
   70        2.99786          1.33681        -0.369606E-01     -1103.43          268.402         0.247046E-01
   71        3.11880          1.32380        -0.372952E-01     -1070.86          264.732         0.246857E-01
   72        3.23974          1.31079        -0.376282E-01     -1038.73          261.025         0.246613E-01
   73        3.36068          1.29778        -0.379581E-01     -1007.05          257.275         0.246306E-01
   74        3.48162          1.28477        -0.382824E-01     -975.816          253.483         0.245920E-01
   75        3.60256          1.27176        -0.386034E-01     -945.037          249.654         0.245471E-01
   76        3.72350          1.25875        -0.389204E-01     -914.717          245.787         0.244955E-01
   77        3.84444          1.24574        -0.392308E-01     -884.861          241.886         0.244357E-01
   78        3.96538          1.23273        -0.395363E-01     -855.474          237.953         0.243688E-01
   79        4.08632          1.21972        -0.398361E-01     -826.558          233.980         0.242945E-01
   80        4.20726          1.20671        -0.401273E-01     -798.120          229.968         0.242110E-01
   81        4.32820          1.19370        -0.404111E-01     -770.163          225.922         0.241194E-01
   82        4.44914          1.18069        -0.406879E-01     -742.691          221.841         0.240199E-01
   83        4.57008          1.16768        -0.409561E-01     -715.708          217.728         0.239118E-01
   84        4.69102          1.15467        -0.412142E-01     -689.219          213.582         0.237944E-01
   85        4.81196          1.14166        -0.414611E-01     -663.227          209.408         0.236672E-01
   86        4.93290          1.12865        -0.416985E-01     -637.736          205.204         0.235315E-01
   87        5.05384          1.11564        -0.419236E-01     -612.750          200.967         0.233858E-01
   88        5.17478          1.10263        -0.421359E-01     -588.272          196.703         0.232301E-01
   89        5.29572          1.08962        -0.423341E-01     -564.306          192.413         0.230640E-01
   90        5.41666          1.07661        -0.425189E-01     -540.854          188.098         0.228882E-01
   91        5.53760          1.06360        -0.426897E-01     -517.920          183.759         0.227024E-01
   92        5.65854          1.05059        -0.428444E-01     -495.506          179.399         0.225060E-01
   93        5.77948          1.03758        -0.429819E-01     -473.616          175.018         0.222986E-01
   94        5.90042          1.02457        -0.431012E-01     -452.252          170.620         0.220801E-01
   95        6.02136          1.01156        -0.432021E-01     -431.415          166.205         0.218507E-01
   96        6.14230         0.998550        -0.432837E-01     -411.108          161.775         0.216105E-01
   97        6.26324         0.985540        -0.433441E-01     -391.332          157.333         0.213587E-01
   98        6.38418         0.972530        -0.433826E-01     -372.090          152.881         0.210954E-01
   99        6.50512         0.959520        -0.433986E-01     -353.381          148.422         0.208209E-01
  100        6.62606         0.946510        -0.433907E-01     -335.208          143.957         0.205349E-01
  101        6.74700         0.933500        -0.433572E-01     -317.571          139.490         0.202370E-01
  102        6.86794         0.920490        -0.432974E-01     -300.470          135.023         0.199274E-01
  103        6.98888         0.907480        -0.432093E-01     -283.904          130.557         0.196058E-01
  104        7.10982         0.894470        -0.430914E-01     -267.875          126.098         0.192720E-01
  105        7.23076         0.881460        -0.429428E-01     -252.381          121.650         0.189262E-01
  106        7.35171         0.868450        -0.427621E-01     -237.420          117.215         0.185684E-01
  107        7.47265         0.855440        -0.425477E-01     -222.992          112.798         0.181985E-01
  108        7.59359         0.842430        -0.422997E-01     -209.093          108.403         0.178173E-01
  109        7.71453         0.829420        -0.420167E-01     -195.723          104.035         0.174247E-01
  110        7.83547         0.816410        -0.416971E-01     -182.877          99.7007         0.170210E-01
  111        7.95641         0.803400        -0.413404E-01     -170.552          95.4029         0.166064E-01
  112        8.07735         0.790390        -0.409451E-01     -158.745          91.1435         0.161813E-01
  113        8.19829         0.777380        -0.405118E-01     -147.450          86.9232         0.157465E-01
  114        8.31923         0.764370        -0.400377E-01     -136.663          82.7478         0.153018E-01
  115        8.44017         0.751360        -0.395227E-01     -126.380          78.6256         0.148479E-01
  116        8.56111         0.738350        -0.389635E-01     -116.593          74.5599         0.143844E-01
  117        8.68205         0.725340        -0.383608E-01     -107.296          70.5528         0.139123E-01
  118        8.80299         0.712330        -0.377117E-01     -98.4833          66.6166         0.134316E-01
  119        8.92393         0.699320        -0.370192E-01     -90.1455          62.7609         0.129441E-01
  120        9.04487         0.686310        -0.362835E-01     -82.2743          58.9819         0.124509E-01
  121        9.16581         0.673300        -0.355030E-01     -74.8613          55.2901         0.119521E-01
  122        9.28675         0.660290        -0.346817E-01     -67.8960          51.6911         0.114500E-01
