     -1904.21          332.080          782.429         0.439596E-01     0.278483E-01     0.439596E-01     -4.92726    
         300         200
    1        0.00000          1.48400        -0.799917E-06     -1904.21          332.080         0.593538E-06
    2       0.140000E-01      1.48400        -0.797964E-06     -1899.56          332.039         0.592089E-06
    3       0.280000E-01      1.48400        -0.796011E-06     -1894.91          331.957         0.590640E-06
    4       0.420000E-01      1.48400        -0.794057E-06     -1890.26          331.875         0.589191E-06
    5       0.560000E-01      1.48400        -0.792104E-06     -1885.61          331.794         0.587741E-06
    6       0.700000E-01      1.48400        -0.790151E-06     -1880.96          331.713         0.586292E-06
    7       0.840000E-01      1.48400        -0.788198E-06     -1876.31          331.632         0.584843E-06
    8       0.980000E-01      1.48400        -0.786244E-06     -1871.66          331.551         0.583393E-06
    9       0.112000          1.48400        -0.784291E-06     -1867.01          331.471         0.581944E-06
   10       0.126000          1.48400        -0.782338E-06     -1862.36          331.391         0.580495E-06
   11       0.140000          1.48400        -0.780385E-06     -1857.71          331.311         0.579045E-06
   12       0.154000          1.48400        -0.778431E-06     -1853.06          331.232         0.577596E-06
   13       0.168000          1.48400        -0.776478E-06     -1848.41          331.153         0.576147E-06
   14       0.182000          1.48400        -0.774525E-06     -1843.76          331.074         0.574698E-06
   15       0.196000          1.48400        -0.772572E-06     -1839.11          330.995         0.573248E-06
   16       0.210000          1.48400        -0.770618E-06     -1834.46          330.917         0.571799E-06
   17       0.224000          1.48400        -0.768665E-06     -1829.81          330.839         0.570350E-06
   18       0.238000          1.48400        -0.766712E-06     -1825.16          330.762         0.568900E-06
   19       0.252000          1.48400        -0.764759E-06     -1820.51          330.684         0.567451E-06
   20       0.266000          1.48400        -0.762806E-06     -1815.86          330.607         0.566002E-06
   21       0.280000          1.48400        -0.760852E-06     -1811.21          330.531         0.564552E-06
   22       0.294000          1.48400        -0.758899E-06     -1806.56          330.454         0.563103E-06
   23       0.308000          1.48400        -0.756946E-06     -1801.91          330.378         0.561654E-06
   24       0.322000          1.48400        -0.754993E-06     -1797.26          330.302         0.560204E-06
   25       0.336000          1.48400        -0.753039E-06     -1792.61          330.227         0.558755E-06
   26       0.350000          1.48400        -0.751086E-06     -1787.96          330.152         0.557306E-06
   27       0.364000          1.48400        -0.749133E-06     -1783.31          330.077         0.555857E-06
   28       0.378000          1.48400        -0.747180E-06     -1778.66          330.002         0.554407E-06
   29       0.392000          1.48400        -0.745226E-06     -1774.02          329.928         0.552958E-06
   30       0.406000          1.48400        -0.743273E-06     -1769.37          329.854         0.551509E-06
   31       0.420000          1.48400        -0.741320E-06     -1764.72          329.780         0.550059E-06
   32       0.434000          1.48400        -0.739367E-06     -1760.07          329.707         0.548610E-06
   33       0.448000          1.48400        -0.737413E-06     -1755.42          329.634         0.547161E-06
   34       0.462000          1.48400        -0.735460E-06     -1750.77          329.561         0.545711E-06
   35       0.476000          1.48400        -0.733507E-06     -1746.12          329.489         0.544262E-06
   36       0.490000          1.48400        -0.731554E-06     -1741.47          329.416         0.542813E-06
   37       0.504000          1.48400        -0.729600E-06     -1736.82          329.344         0.541364E-06
   38       0.518000          1.48400        -0.727647E-06     -1732.17          329.273         0.539914E-06
   39       0.532000          1.48400        -0.725694E-06     -1727.52          329.202         0.538465E-06
   40       0.546000          1.48400        -0.723741E-06     -1722.87          329.131         0.537016E-06
   41       0.560000          1.48400        -0.721787E-06     -1718.22          329.060         0.535566E-06
   42       0.574000          1.48400        -0.719834E-06     -1713.57          328.989         0.534117E-06
