     -1865.52          332.121          782.429         0.446206E-01     0.306604E-01     0.446206E-01     -5.36539    
         300         200
    1        0.00000          1.43400        -0.898823E-06     -1865.52          332.121         0.644456E-06
    2       0.140000E-01      1.43400        -0.896583E-06     -1860.87          332.121         0.642850E-06
    3       0.280000E-01      1.43400        -0.894342E-06     -1856.22          332.121         0.641244E-06
    4       0.420000E-01      1.43400        -0.892102E-06     -1851.57          332.121         0.639637E-06
    5       0.560000E-01      1.43400        -0.889862E-06     -1846.92          332.120         0.638031E-06
    6       0.700000E-01      1.43400        -0.887622E-06     -1842.27          332.120         0.636425E-06
    7       0.840000E-01      1.43400        -0.885381E-06     -1837.62          332.120         0.634818E-06
    8       0.980000E-01      1.43400        -0.883141E-06     -1832.97          332.120         0.633212E-06
    9       0.112000          1.43400        -0.880901E-06     -1828.32          332.120         0.631606E-06
   10       0.126000          1.43400        -0.878661E-06     -1823.67          332.119         0.630000E-06
   11       0.140000          1.43400        -0.876420E-06     -1819.02          332.119         0.628393E-06
   12       0.154000          1.43400        -0.874180E-06     -1814.37          332.119         0.626787E-06
   13       0.168000          1.43400        -0.871940E-06     -1809.72          332.119         0.625181E-06
   14       0.182000          1.43400        -0.869700E-06     -1805.07          332.118         0.623575E-06
   15       0.196000          1.43400        -0.867459E-06     -1800.42          332.118         0.621968E-06
   16       0.210000          1.43400        -0.865219E-06     -1795.77          332.118         0.620362E-06
   17       0.224000          1.43400        -0.862979E-06     -1791.12          332.118         0.618756E-06
   18       0.238000          1.43400        -0.860738E-06     -1786.47          332.118         0.617149E-06
   19       0.252000          1.43400        -0.858498E-06     -1781.82          332.117         0.615543E-06
   20       0.266000          1.43400        -0.856258E-06     -1777.17          332.117         0.613937E-06
   21       0.280000          1.43400        -0.854018E-06     -1772.52          332.117         0.612331E-06
   22       0.294000          1.43400        -0.851778E-06     -1767.87          332.117         0.610724E-06
   23       0.308000          1.43400        -0.849537E-06     -1763.22          332.116         0.609118E-06
   24       0.322000          1.43400        -0.847297E-06     -1758.57          332.116         0.607512E-06
   25       0.336000          1.43400        -0.845057E-06     -1753.92          332.116         0.605906E-06
   26       0.350000          1.43400        -0.842816E-06     -1749.27          332.116         0.604299E-06
   27       0.364000          1.43400        -0.840576E-06     -1744.62          332.116         0.602693E-06
   28       0.378000          1.43400        -0.838336E-06     -1739.97          332.115         0.601087E-06
   29       0.392000          1.43400        -0.836096E-06     -1735.32          332.115         0.599480E-06
   30       0.406000          1.43400        -0.833855E-06     -1730.67          332.115         0.597874E-06
   31       0.420000          1.43400        -0.831615E-06     -1726.02          332.115         0.596268E-06
   32       0.434000          1.43400        -0.829375E-06     -1721.38          332.115         0.594662E-06
   33       0.448000          1.43400        -0.827134E-06     -1716.73          332.114         0.593055E-06
   34       0.462000          1.43400        -0.824894E-06     -1712.08          332.114         0.591449E-06
   35       0.476000          1.43400        -0.822654E-06     -1707.43          332.114         0.589843E-06
   36       0.490000          1.43400        -0.820414E-06     -1702.78          332.114         0.588237E-06
