     -1941.54          331.995          782.429         0.434407E-01     0.269256E-01     0.434407E-01     -4.88377    
         300         200
    1        0.00000          1.50900        -0.762875E-06     -1941.54          331.995         0.575589E-06
    2       0.140000E-01      1.50900        -0.761048E-06     -1936.89          331.868         0.574211E-06
    3       0.280000E-01      1.50900        -0.759221E-06     -1932.24          331.615         0.572832E-06
    4       0.420000E-01      1.50900        -0.757394E-06     -1927.59          331.364         0.571454E-06
    5       0.560000E-01      1.50900        -0.755567E-06     -1922.94          331.113         0.570075E-06
    6       0.700000E-01      1.50900        -0.753740E-06     -1918.29          330.863         0.568697E-06
    7       0.840000E-01      1.50900        -0.751913E-06     -1913.64          330.614         0.567318E-06
    8       0.980000E-01      1.50900        -0.750086E-06     -1908.99          330.366         0.565940E-06
    9       0.112000          1.50900        -0.748259E-06     -1904.34          330.118         0.564561E-06
   10       0.126000          1.50900        -0.746432E-06     -1899.69          329.872         0.563183E-06
   11       0.140000          1.50900        -0.744605E-06     -1895.04          329.626         0.561805E-06
   12       0.154000          1.50900        -0.742778E-06     -1890.39          329.382         0.560426E-06
   13       0.168000          1.50900        -0.740951E-06     -1885.74          329.138         0.559048E-06
   14       0.182000          1.50900        -0.739124E-06     -1881.09          328.895         0.557669E-06
   15       0.196000          1.50900        -0.737297E-06     -1876.44          328.653         0.556291E-06
   16       0.210000          1.50900        -0.735470E-06     -1871.79          328.412         0.554912E-06
   17       0.224000          1.50900        -0.733643E-06     -1867.14          328.172         0.553534E-06
   18       0.238000          1.50900        -0.731816E-06     -1862.49          327.933         0.552155E-06
   19       0.252000          1.50900        -0.729989E-06     -1857.84          327.695         0.550777E-06
   20       0.266000          1.50900        -0.728162E-06     -1853.19          327.458         0.549398E-06
   21       0.280000          1.50900        -0.726335E-06     -1848.54          327.221         0.548020E-06
   22       0.294000          1.50900        -0.724508E-06     -1843.89          326.985         0.546642E-06
   23       0.308000          1.50900        -0.722681E-06     -1839.25          326.751         0.545263E-06
   24       0.322000          1.50900        -0.720854E-06     -1834.60          326.517         0.543885E-06
   25       0.336000          1.50900        -0.719027E-06     -1829.95          326.284         0.542506E-06
   26       0.350000          1.50900        -0.717201E-06     -1825.30          326.052         0.541128E-06
   27       0.364000          1.50900        -0.715374E-06     -1820.65          325.821         0.539749E-06
   28       0.378000          1.50900        -0.713547E-06     -1816.00          325.591         0.538371E-06
   29       0.392000          1.50900        -0.711720E-06     -1811.35          325.362         0.536992E-06
   30       0.406000          1.50900        -0.709893E-06     -1806.70          325.133         0.535614E-06
   31       0.420000          1.50900        -0.708066E-06     -1802.05          324.906         0.534236E-06
   32       0.434000          1.50900        -0.706239E-06     -1797.40          324.679         0.532857E-06
   33       0.448000          1.50900        -0.704412E-06     -1792.75          324.453         0.531479E-06
   34       0.462000          1.50900        -0.702585E-06     -1788.10          324.229         0.530100E-06
   35       0.476000          1.50900        -0.700758E-06     -1783.45          324.005         0.528722E-06
   36       0.490000          1.50900        -0.698931E-06     -1778.80          323.782         0.527343E-06
