     -1355.41          200.789          618.187         0.311423E-01     0.166527E-01     0.311423E-01     -3.80040    
         300         200
    1        0.00000          1.55900        -0.467461E-06     -1355.41          200.789         0.364386E-06
    2       0.140000E-01      1.55900        -0.466491E-06     -1352.59          200.716         0.363630E-06
    3       0.280000E-01      1.55900        -0.465521E-06     -1349.78          200.572         0.362874E-06
    4       0.420000E-01      1.55900        -0.464551E-06     -1346.97          200.428         0.362118E-06
    5       0.560000E-01      1.55900        -0.463581E-06     -1344.16          200.285         0.361362E-06
    6       0.700000E-01      1.55900        -0.462612E-06     -1341.35          200.142         0.360606E-06
    7       0.840000E-01      1.55900        -0.461642E-06     -1338.53          199.999         0.359850E-06
    8       0.980000E-01      1.55900        -0.460672E-06     -1335.72          199.857         0.359094E-06
    9       0.112000          1.55900        -0.459702E-06     -1332.91          199.715         0.358338E-06
   10       0.126000          1.55900        -0.458732E-06     -1330.10          199.574         0.357582E-06
   11       0.140000          1.55900        -0.457762E-06     -1327.29          199.433         0.356826E-06
   12       0.154000          1.55900        -0.456793E-06     -1324.47          199.292         0.356070E-06
   13       0.168000          1.55900        -0.455823E-06     -1321.66          199.152         0.355314E-06
   14       0.182000          1.55900        -0.454853E-06     -1318.85          199.013         0.354558E-06
   15       0.196000          1.55900        -0.453883E-06     -1316.04          198.873         0.353802E-06
   16       0.210000          1.55900        -0.452913E-06     -1313.23          198.735         0.353046E-06
   17       0.224000          1.55900        -0.451943E-06     -1310.41          198.596         0.352290E-06
   18       0.238000          1.55900        -0.450974E-06     -1307.60          198.458         0.351534E-06
   19       0.252000          1.55900        -0.450004E-06     -1304.79          198.321         0.350778E-06
   20       0.266000          1.55900        -0.449034E-06     -1301.98          198.184         0.350022E-06
   21       0.280000          1.55900        -0.448064E-06     -1299.17          198.047         0.349266E-06
   22       0.294000          1.55900        -0.447094E-06     -1296.35          197.911         0.348510E-06
   23       0.308000          1.55900        -0.446124E-06     -1293.54          197.775         0.347754E-06
   24       0.322000          1.55900        -0.445155E-06     -1290.73          197.640         0.346998E-06
   25       0.336000          1.55900        -0.444185E-06     -1287.92          197.505         0.346242E-06
   26       0.350000          1.55900        -0.443215E-06     -1285.11          197.371         0.345486E-06
   27       0.364000          1.55900        -0.442245E-06     -1282.29          197.236         0.344730E-06
   28       0.378000          1.55900        -0.441275E-06     -1279.48          197.103         0.343974E-06
   29       0.392000          1.55900        -0.440305E-06     -1276.67          196.970         0.343218E-06
   30       0.406000          1.55900        -0.439335E-06     -1273.86          196.837         0.342462E-06
   31       0.420000          1.55900        -0.438366E-06     -1271.05          196.705         0.341706E-06
   32       0.434000          1.55900        -0.437396E-06     -1268.23          196.573         0.340950E-06
   33       0.448000          1.55900        -0.436426E-06     -1265.42          196.441         0.340194E-06
   34       0.462000          1.55900        -0.435456E-06     -1262.61          196.310         0.339438E-06
   35       0.476000          1.55900        -0.434486E-06     -1259.80          196.180         0.338682E-06
   36       0.490000          1.55900        -0.433516E-06     -1256.98          196.049         0.337926E-06
   37       0.504000          1.55900        -0.432547E-06     -1254.17          195.920         0.337170E-06
   38       0.518000          1.55900        -0.431577E-06     -1251.36          195.790         0.336414E-06
   39       0.532000          1.55900        -0.430607E-06     -1248.55          195.662         0.335658E-06
   40       0.546000          1.55900        -0.429637E-06     -1245.74          195.533         0.334902E-06
   41       0.560000          1.55900        -0.428667E-06     -1242.92          195.405         0.334146E-06
   42       0.574000          1.55900        -0.427697E-06     -1240.11          195.277         0.333390E-06
   43       0.588000          1.55900        -0.426728E-06     -1237.30          195.150         0.332634E-06
   44       0.602000          1.55900        -0.425758E-06     -1234.49          195.024         0.331878E-06
   45       0.616000          1.55900        -0.424788E-06     -1231.68          194.897         0.331122E-06
   46       0.630000          1.55900        -0.423818E-06     -1228.86          194.771         0.330366E-06
   47       0.644000          1.55900        -0.422848E-06     -1226.05          194.646         0.329610E-06
   48       0.658000          1.55900        -0.421878E-06     -1223.24          194.521         0.328854E-06
   49       0.672000          1.55900        -0.420909E-06     -1220.43          194.396         0.328098E-06
   50       0.686000          1.55900        -0.419939E-06     -1217.62          194.272         0.327342E-06
   51       0.700000          1.55900        -0.104831E-01     -1212.89          196.746         0.817157E-02
   52       0.830940          1.54624        -0.208287E-01     -1184.76          198.424         0.161031E-01
   53       0.961880          1.53348        -0.210665E-01     -1158.75          196.698         0.161525E-01
   54        1.09282          1.52072        -0.213055E-01     -1132.96          194.951         0.161998E-01
   55        1.22376          1.50796        -0.215455E-01     -1107.39          193.183         0.162449E-01
   56        1.35470          1.49520        -0.217865E-01     -1082.06          191.395         0.162876E-01
   57        1.48564          1.48244        -0.220299E-01     -1056.95          189.582         0.163290E-01
   58        1.61658          1.46968        -0.222749E-01     -1032.09          187.744         0.163685E-01
   59        1.74752          1.45692        -0.225219E-01     -1007.45          185.886         0.164063E-01
   60        1.87846          1.44416        -0.227705E-01     -983.062          184.010         0.164421E-01
   61        2.00940          1.43140        -0.230206E-01     -958.913          182.114         0.164758E-01
   62        2.14034          1.41864        -0.232709E-01     -935.010          180.195         0.165065E-01
   63        2.27128          1.40588        -0.235215E-01     -911.356          178.255         0.165342E-01
   64        2.40222          1.39312        -0.237723E-01     -887.954          176.293         0.165588E-01
   65        2.53316          1.38036        -0.240249E-01     -864.807          174.304         0.165815E-01
   66        2.66410          1.36760        -0.242776E-01     -841.917          172.289         0.166010E-01
   67        2.79504          1.35484        -0.245315E-01     -819.288          170.252         0.166181E-01
   68        2.92598          1.34208        -0.247849E-01     -796.922          168.196         0.166317E-01
   69        3.05692          1.32932        -0.250393E-01     -774.823          166.119         0.166426E-01
   70        3.18786          1.31656        -0.252927E-01     -752.994          164.020         0.166497E-01
