     -1060.99          182.269          1034.05         0.183785E-01     0.125731E-01     0.183785E-01     -2.32960    
         300         200
    1        0.00000          1.53400        -0.390364E-06     -1060.99          182.269         0.299409E-06
    2       0.140000E-01      1.53400        -0.389425E-06     -1058.43          182.208         0.298689E-06
    3       0.280000E-01      1.53400        -0.388486E-06     -1055.88          182.085         0.297969E-06
    4       0.420000E-01      1.53400        -0.387547E-06     -1053.33          181.963         0.297248E-06
    5       0.560000E-01      1.53400        -0.386607E-06     -1050.78          181.842         0.296528E-06
    6       0.700000E-01      1.53400        -0.385668E-06     -1048.22          181.720         0.295808E-06
    7       0.840000E-01      1.53400        -0.384729E-06     -1045.67          181.600         0.295087E-06
    8       0.980000E-01      1.53400        -0.383790E-06     -1043.12          181.479         0.294367E-06
    9       0.112000          1.53400        -0.382851E-06     -1040.56          181.359         0.293647E-06
   10       0.126000          1.53400        -0.381912E-06     -1038.01          181.240         0.292926E-06
   11       0.140000          1.53400        -0.380972E-06     -1035.46          181.121         0.292206E-06
   12       0.154000          1.53400        -0.380033E-06     -1032.91          181.002         0.291486E-06
   13       0.168000          1.53400        -0.379094E-06     -1030.35          180.884         0.290765E-06
   14       0.182000          1.53400        -0.378155E-06     -1027.80          180.767         0.290045E-06
   15       0.196000          1.53400        -0.377216E-06     -1025.25          180.649         0.289324E-06
   16       0.210000          1.53400        -0.376277E-06     -1022.70          180.533         0.288604E-06
   17       0.224000          1.53400        -0.375337E-06     -1020.14          180.416         0.287884E-06
   18       0.238000          1.53400        -0.374398E-06     -1017.59          180.300         0.287163E-06
   19       0.252000          1.53400        -0.373459E-06     -1015.04          180.185         0.286443E-06
   20       0.266000          1.53400        -0.372520E-06     -1012.49          180.070         0.285723E-06
   21       0.280000          1.53400        -0.371581E-06     -1009.93          179.955         0.285002E-06
   22       0.294000          1.53400        -0.370641E-06     -1007.38          179.841         0.284282E-06
   23       0.308000          1.53400        -0.369702E-06     -1004.83          179.727         0.283562E-06
   24       0.322000          1.53400        -0.368763E-06     -1002.28          179.614         0.282841E-06
   25       0.336000          1.53400        -0.367824E-06     -999.723          179.501         0.282121E-06
   26       0.350000          1.53400        -0.366885E-06     -997.170          179.388         0.281401E-06
   27       0.364000          1.53400        -0.365946E-06     -994.618          179.276         0.280680E-06
   28       0.378000          1.53400        -0.365006E-06     -992.065          179.164         0.279960E-06
   29       0.392000          1.53400        -0.364067E-06     -989.512          179.053         0.279240E-06
   30       0.406000          1.53400        -0.363128E-06     -986.960          178.942         0.278519E-06
   31       0.420000          1.53400        -0.362189E-06     -984.407          178.832         0.277799E-06
   32       0.434000          1.53400        -0.361250E-06     -981.855          178.722         0.277079E-06
   33       0.448000          1.53400        -0.360311E-06     -979.302          178.613         0.276358E-06
   34       0.462000          1.53400        -0.359371E-06     -976.749          178.504         0.275638E-06
   35       0.476000          1.53400        -0.358432E-06     -974.197          178.395         0.274917E-06
   36       0.490000          1.53400        -0.357493E-06     -971.644          178.287         0.274197E-06
   37       0.504000          1.53400        -0.356554E-06     -969.091          178.179         0.273477E-06
   38       0.518000          1.53400        -0.355615E-06     -966.539          178.072         0.272756E-06
   39       0.532000          1.53400        -0.354675E-06     -963.986          177.965         0.272036E-06
   40       0.546000          1.53400        -0.353736E-06     -961.434          177.859         0.271316E-06
   41       0.560000          1.53400        -0.352797E-06     -958.881          177.753         0.270595E-06
   42       0.574000          1.53400        -0.351858E-06     -956.328          177.647         0.269875E-06
   43       0.588000          1.53400        -0.350919E-06     -953.776          177.542         0.269155E-06
   44       0.602000          1.53400        -0.349980E-06     -951.223          177.438         0.268434E-06
   45       0.616000          1.53400        -0.349041E-06     -948.670          177.333         0.267714E-06
   46       0.630000          1.53400        -0.348101E-06     -946.118          177.230         0.266994E-06
   47       0.644000          1.53400        -0.347162E-06     -943.565          177.126         0.266273E-06
   48       0.658000          1.53400        -0.346223E-06     -941.013          177.023         0.265553E-06
   49       0.672000          1.53400        -0.345284E-06     -938.460          176.921         0.264833E-06
   50       0.686000          1.53400        -0.344345E-06     -935.907          176.819         0.264112E-06
   51       0.700000          1.53400        -0.835846E-02     -931.828          178.639         0.641094E-02
   52       0.833440          1.52149        -0.165274E-01     -906.119          179.358         0.125731E-01
   53       0.966880          1.50898        -0.166290E-01     -882.227          177.048         0.125464E-01
   54        1.10032          1.49647        -0.167292E-01     -858.642          174.723         0.125173E-01
   55        1.23376          1.48396        -0.168278E-01     -835.365          172.383         0.124859E-01
   56        1.36720          1.47145        -0.169246E-01     -812.399          170.030         0.124519E-01
   57        1.50064          1.45894        -0.170196E-01     -789.745          167.663         0.124153E-01
   58        1.63408          1.44643        -0.171126E-01     -767.406          165.283         0.123761E-01
   59        1.76752          1.43392        -0.172034E-01     -745.383          162.890         0.123341E-01
   60        1.90096          1.42141        -0.172919E-01     -723.678          160.483         0.122895E-01
   61        2.03440          1.40890        -0.173782E-01     -702.293          158.064         0.122421E-01
   62        2.16784          1.39639        -0.174621E-01     -681.230          155.632         0.121919E-01
   63        2.30128          1.38388        -0.175433E-01     -660.490          153.189         0.121389E-01
   64        2.43472          1.37137        -0.176218E-01     -640.074          150.734         0.120830E-01
   65        2.56816          1.35886        -0.176973E-01     -619.986          148.267         0.120240E-01
   66        2.70160          1.34635        -0.177696E-01     -600.225          145.789         0.119621E-01
   67        2.83504          1.33384        -0.178389E-01     -580.794          143.302         0.118971E-01
   68        2.96848          1.32133        -0.179053E-01     -561.694          140.803         0.118294E-01
   69        3.10192          1.30882        -0.179681E-01     -542.926          138.293         0.117585E-01
   70        3.23536          1.29631        -0.180270E-01     -524.491          135.774         0.116843E-01
   71        3.36880          1.28380        -0.180820E-01     -506.392          133.246         0.116068E-01
   72        3.50224          1.27129        -0.181328E-01     -488.628          130.710         0.115260E-01
   73        3.63568          1.25878        -0.181795E-01     -471.202          128.167         0.114420E-01
   74        3.76912          1.24627        -0.182222E-01     -454.114          125.617         0.113549E-01
   75        3.90256          1.23376        -0.182605E-01     -437.364          123.061         0.112645E-01
   76        4.03600          1.22125        -0.182938E-01     -420.955          120.499         0.111706E-01
   77        4.16944          1.20874        -0.183218E-01     -404.886          117.933         0.110732E-01
   78        4.30288          1.19623        -0.183444E-01     -389.158          115.362         0.109721E-01
   79        4.43632          1.18372        -0.183616E-01     -373.773          112.789         0.108675E-01
   80        4.56976          1.17121        -0.183731E-01     -358.729          110.212         0.107594E-01
   81        4.70320          1.15870        -0.183785E-01     -344.029          107.634         0.106476E-01
   82        4.83664          1.14619        -0.183774E-01     -329.671          105.055         0.105320E-01
   83        4.97008          1.13368        -0.183697E-01     -315.656          102.476         0.104127E-01
   84        5.10352          1.12117        -0.183553E-01     -301.984          99.8985         0.102897E-01
   85        5.23696          1.10866        -0.183339E-01     -288.655          97.3224         0.101630E-01
   86        5.37040          1.09615        -0.183048E-01     -275.668          94.7491         0.100324E-01
   87        5.50384          1.08364        -0.182678E-01     -263.024          92.1798         0.989786E-02
   88        5.63728          1.07113        -0.182226E-01     -250.722          89.6156         0.975937E-02
   89        5.77072          1.05862        -0.181691E-01     -238.760          87.0575         0.961707E-02
   90        5.90416          1.04611        -0.181070E-01     -227.138          84.5069         0.947097E-02
   91        6.03760          1.03360        -0.180359E-01     -215.856          81.9651         0.932094E-02
   92        6.17104          1.02109        -0.179552E-01     -204.911          79.4336         0.916695E-02
   93        6.30448          1.00858        -0.178649E-01     -194.303          76.9137         0.900907E-02
   94        6.43792         0.996070        -0.177645E-01     -184.029          74.4069         0.884733E-02
   95        6.57136         0.983560        -0.176539E-01     -174.089          71.9143         0.868185E-02
   96        6.70480         0.971050        -0.175329E-01     -164.480          69.4370         0.851265E-02
   97        6.83824         0.958540        -0.174009E-01     -155.200          66.9769         0.833972E-02
   98        6.97168         0.946030        -0.172577E-01     -146.247          64.5360         0.816317E-02
   99        7.10512         0.933520        -0.171031E-01     -137.617          62.1160         0.798306E-02
  100        7.23856         0.921010        -0.169369E-01     -129.309          59.7187         0.779953E-02
  101        7.37200         0.908500        -0.167586E-01     -121.319          57.3463         0.761258E-02
  102        7.50544         0.895990        -0.165680E-01     -113.645          55.0029         0.742239E-02
  103        7.63888         0.883480        -0.163660E-01     -106.282          52.6898         0.722952E-02
  104        7.77232         0.870970        -0.161525E-01     -99.2259          50.4068         0.703417E-02
  105        7.90576         0.858460        -0.159282E-01     -92.4739          48.1557         0.683687E-02
  106        8.03920         0.845950        -0.156923E-01     -86.0215          45.9379         0.663745E-02
  107        8.17264         0.833440        -0.154458E-01     -79.8642          43.7516         0.643657E-02
  108        8.30608         0.820930        -0.151862E-01     -73.9977          41.5984         0.623339E-02
  109        8.43952         0.808420        -0.149143E-01     -68.4172          39.4833         0.602850E-02
  110        8.57296         0.795910        -0.146290E-01     -63.1178          37.4128         0.582167E-02
  111        8.70640         0.783400        -0.143337E-01     -58.0936          35.3891         0.561451E-02
  112        8.83984         0.770890        -0.140286E-01     -53.3390          33.4085         0.540727E-02
  113        8.97328         0.758380        -0.137135E-01     -48.8484          31.4711         0.520002E-02
  114        9.10672         0.745870        -0.133879E-01     -44.6160          29.5742         0.499281E-02
  115        9.24016         0.733360        -0.130478E-01     -40.6365          27.7205         0.478438E-02
  116        9.37360         0.720850        -0.126945E-01     -36.9033          25.9170         0.457543E-02
  117        9.50704         0.708340        -0.123279E-01     -33.4098          24.1657         0.436618E-02
  118        9.64048         0.695830        -0.119482E-01     -30.1491          22.4690         0.415696E-02
  119        9.77392         0.683320        -0.115558E-01     -27.1141          20.8290         0.394817E-02
  120        9.90736         0.670810        -0.111515E-01     -24.2974          19.2475         0.374025E-02
  121        10.0408         0.658300        -0.107357E-01     -21.6912          17.7265         0.353367E-02
  122        10.1742         0.645790        -0.103095E-01     -19.2877          16.2676         0.332890E-02
  123        10.3077         0.633280        -0.987381E-02     -17.0788          14.8723         0.312644E-02
  124        10.4411         0.620770        -0.942961E-02     -15.0560          13.5422         0.292681E-02
  125        10.5746         0.608260        -0.897818E-02     -13.2109          12.2785         0.273053E-02
  126        10.7080         0.595750        -0.852085E-02     -11.5347          11.0821         0.253815E-02
  127        10.8414         0.583240        -0.805912E-02     -10.0188          9.95394         0.235020E-02
  128        10.9749         0.570730        -0.759460E-02     -8.65415          8.89458         0.216723E-02
  129        11.1083         0.558220        -0.712905E-02     -7.43175          7.90429         0.198979E-02
