     -1075.48          182.330          1034.05         0.182878E-01     0.121372E-01     0.182878E-01     -2.27231    
         300         200
    1        0.00000          1.55900        -0.370919E-06     -1075.48          182.330         0.289131E-06
    2       0.140000E-01      1.55900        -0.370038E-06     -1072.93          182.330         0.288445E-06
    3       0.280000E-01      1.55900        -0.369158E-06     -1070.38          182.330         0.287758E-06
    4       0.420000E-01      1.55900        -0.368277E-06     -1067.82          182.330         0.287072E-06
    5       0.560000E-01      1.55900        -0.367397E-06     -1065.27          182.330         0.286386E-06
    6       0.700000E-01      1.55900        -0.366517E-06     -1062.72          182.329         0.285700E-06
    7       0.840000E-01      1.55900        -0.365636E-06     -1060.17          182.329         0.285014E-06
    8       0.980000E-01      1.55900        -0.364756E-06     -1057.61          182.329         0.284327E-06
    9       0.112000          1.55900        -0.363876E-06     -1055.06          182.329         0.283641E-06
   10       0.126000          1.55900        -0.362995E-06     -1052.51          182.328         0.282955E-06
   11       0.140000          1.55900        -0.362115E-06     -1049.96          182.328         0.282269E-06
   12       0.154000          1.55900        -0.361234E-06     -1047.40          182.328         0.281582E-06
   13       0.168000          1.55900        -0.360354E-06     -1044.85          182.328         0.280896E-06
   14       0.182000          1.55900        -0.359474E-06     -1042.30          182.327         0.280210E-06
   15       0.196000          1.55900        -0.358593E-06     -1039.74          182.327         0.279524E-06
   16       0.210000          1.55900        -0.357713E-06     -1037.19          182.327         0.278837E-06
   17       0.224000          1.55900        -0.356833E-06     -1034.64          182.327         0.278151E-06
   18       0.238000          1.55900        -0.355952E-06     -1032.09          182.326         0.277465E-06
   19       0.252000          1.55900        -0.355072E-06     -1029.53          182.326         0.276779E-06
   20       0.266000          1.55900        -0.354192E-06     -1026.98          182.326         0.276092E-06
   21       0.280000          1.55900        -0.353311E-06     -1024.43          182.326         0.275406E-06
   22       0.294000          1.55900        -0.352431E-06     -1021.88          182.325         0.274720E-06
   23       0.308000          1.55900        -0.351550E-06     -1019.32          182.325         0.274034E-06
   24       0.322000          1.55900        -0.350670E-06     -1016.77          182.325         0.273347E-06
   25       0.336000          1.55900        -0.349790E-06     -1014.22          182.325         0.272661E-06
   26       0.350000          1.55900        -0.348909E-06     -1011.67          182.325         0.271975E-06
   27       0.364000          1.55900        -0.348029E-06     -1009.11          182.324         0.271289E-06
   28       0.378000          1.55900        -0.347149E-06     -1006.56          182.324         0.270602E-06
   29       0.392000          1.55900        -0.346268E-06     -1004.01          182.324         0.269916E-06
   30       0.406000          1.55900        -0.345388E-06     -1001.46          182.324         0.269230E-06
   31       0.420000          1.55900        -0.344508E-06     -998.903          182.323         0.268544E-06
   32       0.434000          1.55900        -0.343627E-06     -996.350          182.323         0.267857E-06
   33       0.448000          1.55900        -0.342747E-06     -993.797          182.323         0.267171E-06
   34       0.462000          1.55900        -0.341866E-06     -991.245          182.323         0.266485E-06
   35       0.476000          1.55900        -0.340986E-06     -988.692          182.322         0.265799E-06
   36       0.490000          1.55900        -0.340106E-06     -986.140          182.322         0.265112E-06
   37       0.504000          1.55900        -0.339225E-06     -983.587          182.322         0.264426E-06
   38       0.518000          1.55900        -0.338345E-06     -981.034          182.322         0.263740E-06
