     -222.509          38.3754          1099.33         0.368863E-02     0.250021E-02     0.368863E-02    -0.468112    
         300         200
    1        0.00000          1.53400        -0.818667E-07     -222.509          38.3754         0.627917E-07
    2       0.140000E-01      1.53400        -0.816689E-07     -221.971          38.3615         0.626401E-07
    3       0.280000E-01      1.53400        -0.814712E-07     -221.434          38.3336         0.624884E-07
    4       0.420000E-01      1.53400        -0.812734E-07     -220.896          38.3058         0.623367E-07
    5       0.560000E-01      1.53400        -0.810757E-07     -220.359          38.2781         0.621851E-07
    6       0.700000E-01      1.53400        -0.808780E-07     -219.821          38.2505         0.620334E-07
    7       0.840000E-01      1.53400        -0.806802E-07     -219.284          38.2230         0.618817E-07
    8       0.980000E-01      1.53400        -0.804825E-07     -218.746          38.1957         0.617301E-07
    9       0.112000          1.53400        -0.802847E-07     -218.209          38.1684         0.615784E-07
   10       0.126000          1.53400        -0.800870E-07     -217.672          38.1412         0.614267E-07
   11       0.140000          1.53400        -0.798892E-07     -217.134          38.1140         0.612751E-07
   12       0.154000          1.53400        -0.796915E-07     -216.597          38.0870         0.611234E-07
   13       0.168000          1.53400        -0.794938E-07     -216.059          38.0601         0.609717E-07
   14       0.182000          1.53400        -0.792960E-07     -215.522          38.0333         0.608200E-07
   15       0.196000          1.53400        -0.790983E-07     -214.984          38.0066         0.606684E-07
   16       0.210000          1.53400        -0.789005E-07     -214.447          37.9800         0.605167E-07
   17       0.224000          1.53400        -0.787028E-07     -213.909          37.9535         0.603650E-07
   18       0.238000          1.53400        -0.785050E-07     -213.372          37.9270         0.602134E-07
   19       0.252000          1.53400        -0.783073E-07     -212.834          37.9007         0.600617E-07
   20       0.266000          1.53400        -0.781096E-07     -212.297          37.8745         0.599100E-07
   21       0.280000          1.53400        -0.779118E-07     -211.760          37.8484         0.597584E-07
   22       0.294000          1.53400        -0.777141E-07     -211.222          37.8223         0.596067E-07
   23       0.308000          1.53400        -0.775163E-07     -210.685          37.7964         0.594550E-07
   24       0.322000          1.53400        -0.773186E-07     -210.147          37.7706         0.593034E-07
   25       0.336000          1.53400        -0.771208E-07     -209.610          37.7448         0.591517E-07
   26       0.350000          1.53400        -0.769231E-07     -209.072          37.7192         0.590000E-07
   27       0.364000          1.53400        -0.767254E-07     -208.535          37.6936         0.588484E-07
   28       0.378000          1.53400        -0.765276E-07     -207.997          37.6682         0.586967E-07
   29       0.392000          1.53400        -0.763299E-07     -207.460          37.6428         0.585450E-07
   30       0.406000          1.53400        -0.761321E-07     -206.922          37.6176         0.583934E-07
   31       0.420000          1.53400        -0.759344E-07     -206.385          37.5924         0.582417E-07
   32       0.434000          1.53400        -0.757367E-07     -205.848          37.5674         0.580900E-07
   33       0.448000          1.53400        -0.755389E-07     -205.310          37.5424         0.579383E-07
   34       0.462000          1.53400        -0.753412E-07     -204.773          37.5175         0.577867E-07
   35       0.476000          1.53400        -0.751434E-07     -204.235          37.4928         0.576350E-07
   36       0.490000          1.53400        -0.749457E-07     -203.698          37.4681         0.574834E-07
   37       0.504000          1.53400        -0.747480E-07     -203.160          37.4435         0.573317E-07
   38       0.518000          1.53400        -0.745502E-07     -202.623          37.4190         0.571800E-07
   39       0.532000          1.53400        -0.743525E-07     -202.085          37.3947         0.570283E-07
   40       0.546000          1.53400        -0.741547E-07     -201.548          37.3704         0.568767E-07
   41       0.560000          1.53400        -0.739570E-07     -201.011          37.3462         0.567250E-07
   42       0.574000          1.53400        -0.737592E-07     -200.473          37.3221         0.565733E-07
   43       0.588000          1.53400        -0.735615E-07     -199.936          37.2981         0.564217E-07
   44       0.602000          1.53400        -0.733638E-07     -199.398          37.2742         0.562700E-07
   45       0.616000          1.53400        -0.731660E-07     -198.861          37.2504         0.561184E-07
   46       0.630000          1.53400        -0.729683E-07     -198.323          37.2267         0.559667E-07
   47       0.644000          1.53400        -0.727706E-07     -197.786          37.2031         0.558150E-07
   48       0.658000          1.53400        -0.725728E-07     -197.248          37.1796         0.556633E-07
   49       0.672000          1.53400        -0.723751E-07     -196.711          37.1562         0.555117E-07
   50       0.686000          1.53400        -0.721773E-07     -196.173          37.1329         0.553600E-07
   51       0.700000          1.53400        -0.165955E-02     -195.333          37.5742         0.127287E-02
   52       0.833440          1.52149        -0.328653E-02     -189.938          37.7838         0.250021E-02
   53       0.966880          1.50898        -0.330694E-02     -184.908          37.2956         0.249505E-02
   54        1.10032          1.49647        -0.332712E-02     -179.942          36.8045         0.248947E-02
   55        1.23376          1.48396        -0.334705E-02     -175.043          36.3106         0.248345E-02
