     -225.449          38.3752          1099.33         0.367436E-02     0.242047E-02     0.367436E-02    -0.456703    
         300         200
    1        0.00000          1.55900        -0.777541E-07     -225.449          38.3752         0.606093E-07
    2       0.140000E-01      1.55900        -0.775687E-07     -224.911          38.3609         0.604648E-07
    3       0.280000E-01      1.55900        -0.773834E-07     -224.374          38.3325         0.603203E-07
    4       0.420000E-01      1.55900        -0.771980E-07     -223.836          38.3041         0.601758E-07
    5       0.560000E-01      1.55900        -0.770126E-07     -223.299          38.2759         0.600313E-07
    6       0.700000E-01      1.55900        -0.768273E-07     -222.761          38.2477         0.598869E-07
    7       0.840000E-01      1.55900        -0.766419E-07     -222.224          38.2197         0.597424E-07
    8       0.980000E-01      1.55900        -0.764566E-07     -221.686          38.1917         0.595979E-07
    9       0.112000          1.55900        -0.762712E-07     -221.149          38.1639         0.594534E-07
   10       0.126000          1.55900        -0.760858E-07     -220.612          38.1361         0.593089E-07
   11       0.140000          1.55900        -0.759005E-07     -220.074          38.1085         0.591644E-07
   12       0.154000          1.55900        -0.757151E-07     -219.537          38.0809         0.590199E-07
   13       0.168000          1.55900        -0.755298E-07     -218.999          38.0534         0.588754E-07
   14       0.182000          1.55900        -0.753444E-07     -218.462          38.0260         0.587310E-07
   15       0.196000          1.55900        -0.751590E-07     -217.924          37.9988         0.585865E-07
   16       0.210000          1.55900        -0.749737E-07     -217.387          37.9716         0.584420E-07
   17       0.224000          1.55900        -0.747883E-07     -216.849          37.9445         0.582975E-07
   18       0.238000          1.55900        -0.746030E-07     -216.312          37.9175         0.581530E-07
   19       0.252000          1.55900        -0.744176E-07     -215.774          37.8907         0.580085E-07
   20       0.266000          1.55900        -0.742322E-07     -215.237          37.8639         0.578640E-07
   21       0.280000          1.55900        -0.740469E-07     -214.700          37.8372         0.577195E-07
   22       0.294000          1.55900        -0.738615E-07     -214.162          37.8106         0.575751E-07
   23       0.308000          1.55900        -0.736762E-07     -213.625          37.7841         0.574306E-07
   24       0.322000          1.55900        -0.734908E-07     -213.087          37.7577         0.572861E-07
   25       0.336000          1.55900        -0.733054E-07     -212.550          37.7314         0.571416E-07
   26       0.350000          1.55900        -0.731201E-07     -212.012          37.7052         0.569971E-07
   27       0.364000          1.55900        -0.729347E-07     -211.475          37.6791         0.568526E-07
   28       0.378000          1.55900        -0.727494E-07     -210.937          37.6531         0.567081E-07
   29       0.392000          1.55900        -0.725640E-07     -210.400          37.6272         0.565636E-07
   30       0.406000          1.55900        -0.723786E-07     -209.863          37.6013         0.564192E-07
   31       0.420000          1.55900        -0.721933E-07     -209.325          37.5756         0.562747E-07
   32       0.434000          1.55900        -0.720079E-07     -208.788          37.5500         0.561302E-07
   33       0.448000          1.55900        -0.718226E-07     -208.250          37.5245         0.559857E-07
   34       0.462000          1.55900        -0.716372E-07     -207.713          37.4991         0.558412E-07
   35       0.476000          1.55900        -0.714518E-07     -207.175          37.4737         0.556967E-07
   36       0.490000          1.55900        -0.712665E-07     -206.638          37.4485         0.555522E-07
   37       0.504000          1.55900        -0.710811E-07     -206.100          37.4234         0.554077E-07
   38       0.518000          1.55900        -0.708958E-07     -205.563          37.3983         0.552633E-07
   39       0.532000          1.55900        -0.707104E-07     -205.025          37.3734         0.551188E-07
   40       0.546000          1.55900        -0.705251E-07     -204.488          37.3486         0.549743E-07
   41       0.560000          1.55900        -0.703397E-07     -203.951          37.3238         0.548298E-07
   42       0.574000          1.55900        -0.701543E-07     -203.413          37.2992         0.546853E-07
   43       0.588000          1.55900        -0.699690E-07     -202.876          37.2746         0.545408E-07
   44       0.602000          1.55900        -0.697836E-07     -202.338          37.2502         0.543963E-07
   45       0.616000          1.55900        -0.695983E-07     -201.801          37.2258         0.542518E-07
   46       0.630000          1.55900        -0.694129E-07     -201.263          37.2015         0.541074E-07
   47       0.644000          1.55900        -0.692275E-07     -200.726          37.1774         0.539629E-07
   48       0.658000          1.55900        -0.690422E-07     -200.188          37.1533         0.538184E-07
   49       0.672000          1.55900        -0.688568E-07     -199.651          37.1294         0.536739E-07
   50       0.686000          1.55900        -0.686715E-07     -199.113          37.1055         0.535294E-07
   51       0.700000          1.55900        -0.157941E-02     -198.288          37.5720         0.123115E-02
   52       0.830940          1.54624        -0.313078E-02     -193.000          37.8227         0.242047E-02
   53       0.961880          1.53348        -0.315343E-02     -188.057          37.3658         0.241786E-02
   54        1.09282          1.52072        -0.317596E-02     -183.174          36.9057         0.241487E-02
   55        1.22376          1.50796        -0.319835E-02     -178.351          36.4424         0.241149E-02
   56        1.35470          1.49520        -0.322058E-02     -173.589          35.9761         0.240770E-02
   57        1.48564          1.48244        -0.324264E-02     -168.887          35.5067         0.240351E-02
   58        1.61658          1.46968        -0.326450E-02     -164.246          35.0341         0.239888E-02
   59        1.74752          1.45692        -0.328614E-02     -159.667          34.5585         0.239382E-02
   60        1.87846          1.44416        -0.330754E-02     -155.149          34.0799         0.238831E-02
   61        2.00940          1.43140        -0.332868E-02     -150.694          33.5983         0.238234E-02
   62        2.14034          1.41864        -0.334953E-02     -146.302          33.1137         0.237589E-02
