     -267.686          38.3313          548.660         0.676418E-02     0.336731E-02     0.676418E-02    -0.852987    
         300         200
    1        0.00000          1.50900        -0.105180E-06     -267.686          38.3313         0.793583E-07
    2       0.140000E-01      1.50900        -0.104969E-06     -267.149          38.2965         0.791991E-07
    3       0.280000E-01      1.50900        -0.104758E-06     -266.612          38.2272         0.790398E-07
    4       0.420000E-01      1.50900        -0.104547E-06     -266.075          38.1580         0.788806E-07
    5       0.560000E-01      1.50900        -0.104336E-06     -265.538          38.0890         0.787213E-07
    6       0.700000E-01      1.50900        -0.104125E-06     -265.000          38.0202         0.785621E-07
    7       0.840000E-01      1.50900        -0.103914E-06     -264.463          37.9516         0.784029E-07
    8       0.980000E-01      1.50900        -0.103703E-06     -263.926          37.8832         0.782436E-07
    9       0.112000          1.50900        -0.103492E-06     -263.389          37.8150         0.780844E-07
   10       0.126000          1.50900        -0.103281E-06     -262.852          37.7470         0.779252E-07
   11       0.140000          1.50900        -0.103069E-06     -262.315          37.6792         0.777659E-07
   12       0.154000          1.50900        -0.102858E-06     -261.778          37.6116         0.776067E-07
   13       0.168000          1.50900        -0.102647E-06     -261.241          37.5441         0.774475E-07
   14       0.182000          1.50900        -0.102436E-06     -260.703          37.4769         0.772882E-07
   15       0.196000          1.50900        -0.102225E-06     -260.166          37.4099         0.771290E-07
   16       0.210000          1.50900        -0.102014E-06     -259.629          37.3430         0.769697E-07
   17       0.224000          1.50900        -0.101803E-06     -259.092          37.2764         0.768105E-07
   18       0.238000          1.50900        -0.101592E-06     -258.555          37.2099         0.766513E-07
   19       0.252000          1.50900        -0.101381E-06     -258.018          37.1437         0.764920E-07
   20       0.266000          1.50900        -0.101170E-06     -257.481          37.0776         0.763328E-07
   21       0.280000          1.50900        -0.100959E-06     -256.944          37.0117         0.761736E-07
   22       0.294000          1.50900        -0.100748E-06     -256.406          36.9460         0.760143E-07
   23       0.308000          1.50900        -0.100537E-06     -255.869          36.8806         0.758551E-07
   24       0.322000          1.50900        -0.100326E-06     -255.332          36.8153         0.756959E-07
   25       0.336000          1.50900        -0.100115E-06     -254.795          36.7502         0.755366E-07
