     -1331.90          200.814          618.187         0.311298E-01     0.169901E-01     0.311298E-01     -3.83643    
         300         200
    1        0.00000          1.53400        -0.490039E-06     -1331.90          200.814         0.375860E-06
    2       0.140000E-01      1.53400        -0.489005E-06     -1329.08          200.767         0.375067E-06
    3       0.280000E-01      1.53400        -0.487970E-06     -1326.27          200.673         0.374273E-06
    4       0.420000E-01      1.53400        -0.486935E-06     -1323.46          200.579         0.373479E-06
    5       0.560000E-01      1.53400        -0.485901E-06     -1320.65          200.486         0.372686E-06
    6       0.700000E-01      1.53400        -0.484866E-06     -1317.84          200.392         0.371892E-06
    7       0.840000E-01      1.53400        -0.483832E-06     -1315.02          200.299         0.371099E-06
    8       0.980000E-01      1.53400        -0.482797E-06     -1312.21          200.207         0.370305E-06
    9       0.112000          1.53400        -0.481762E-06     -1309.40          200.115         0.369512E-06
   10       0.126000          1.53400        -0.480728E-06     -1306.59          200.022         0.368718E-06
   11       0.140000          1.53400        -0.479693E-06     -1303.78          199.931         0.367925E-06
   12       0.154000          1.53400        -0.478658E-06     -1300.96          199.839         0.367131E-06
   13       0.168000          1.53400        -0.477624E-06     -1298.15          199.748         0.366337E-06
   14       0.182000          1.53400        -0.476589E-06     -1295.34          199.657         0.365544E-06
   15       0.196000          1.53400        -0.475555E-06     -1292.53          199.567         0.364750E-06
   16       0.210000          1.53400        -0.474520E-06     -1289.72          199.476         0.363957E-06
   17       0.224000          1.53400        -0.473485E-06     -1286.90          199.386         0.363163E-06
   18       0.238000          1.53400        -0.472451E-06     -1284.09          199.297         0.362370E-06
   19       0.252000          1.53400        -0.471416E-06     -1281.28          199.207         0.361576E-06
   20       0.266000          1.53400        -0.470381E-06     -1278.47          199.118         0.360783E-06
   21       0.280000          1.53400        -0.469347E-06     -1275.66          199.029         0.359989E-06
   22       0.294000          1.53400        -0.468312E-06     -1272.84          198.940         0.359195E-06
   23       0.308000          1.53400        -0.467278E-06     -1270.03          198.852         0.358402E-06
   24       0.322000          1.53400        -0.466243E-06     -1267.22          198.764         0.357608E-06
   25       0.336000          1.53400        -0.465208E-06     -1264.41          198.676         0.356815E-06
   26       0.350000          1.53400        -0.464174E-06     -1261.60          198.589         0.356021E-06
   27       0.364000          1.53400        -0.463139E-06     -1258.78          198.502         0.355228E-06
   28       0.378000          1.53400        -0.462104E-06     -1255.97          198.415         0.354434E-06
   29       0.392000          1.53400        -0.461070E-06     -1253.16          198.328         0.353641E-06
   30       0.406000          1.53400        -0.460035E-06     -1250.35          198.242         0.352847E-06
   31       0.420000          1.53400        -0.459000E-06     -1247.54          198.156         0.352053E-06
   32       0.434000          1.53400        -0.457966E-06     -1244.72          198.070         0.351260E-06
   33       0.448000          1.53400        -0.456931E-06     -1241.91          197.985         0.350466E-06
   34       0.462000          1.53400        -0.455897E-06     -1239.10          197.900         0.349673E-06
   35       0.476000          1.53400        -0.454862E-06     -1236.29          197.815         0.348879E-06
   36       0.490000          1.53400        -0.453827E-06     -1233.47          197.730         0.348086E-06
   37       0.504000          1.53400        -0.452793E-06     -1230.66          197.646         0.347292E-06
   38       0.518000          1.53400        -0.451758E-06     -1227.85          197.562         0.346499E-06
   39       0.532000          1.53400        -0.450723E-06     -1225.04          197.478         0.345705E-06
   40       0.546000          1.53400        -0.449689E-06     -1222.23          197.395         0.344911E-06
   41       0.560000          1.53400        -0.448654E-06     -1219.41          197.312         0.344118E-06
   42       0.574000          1.53400        -0.447620E-06     -1216.60          197.229         0.343324E-06
   43       0.588000          1.53400        -0.446585E-06     -1213.79          197.146         0.342531E-06
   44       0.602000          1.53400        -0.445551E-06     -1210.98          197.064         0.341737E-06
   45       0.616000          1.53400        -0.444516E-06     -1208.17          196.982         0.340944E-06
   46       0.630000          1.53400        -0.443481E-06     -1205.35          196.900         0.340150E-06
   47       0.644000          1.53400        -0.442447E-06     -1202.54          196.819         0.339357E-06
   48       0.658000          1.53400        -0.441412E-06     -1199.73          196.738         0.338563E-06
   49       0.672000          1.53400        -0.440377E-06     -1196.92          196.657         0.337769E-06
   50       0.686000          1.53400        -0.439343E-06     -1194.11          196.576         0.336976E-06
   51       0.700000          1.53400        -0.110072E-01     -1189.27          197.866         0.844252E-02
   52       0.830940          1.52149        -0.218589E-01     -1161.07          198.299         0.166290E-01
   53       0.961880          1.50898        -0.220935E-01     -1135.07          196.488         0.166693E-01
   54        1.09282          1.49647        -0.223297E-01     -1109.31          194.653         0.167078E-01
   55        1.22376          1.48396        -0.225677E-01     -1083.78          192.800         0.167448E-01
   56        1.35470          1.47145        -0.228072E-01     -1058.50          190.930         0.167798E-01
   57        1.48564          1.45894        -0.230477E-01     -1033.45          189.039         0.168126E-01
   58        1.61658          1.44643        -0.232885E-01     -1008.66          187.127         0.168426E-01
   59        1.74752          1.43392        -0.235296E-01     -984.107          185.194         0.168698E-01
   60        1.87846          1.42141        -0.237706E-01     -959.809          183.239         0.168939E-01
   61        2.00940          1.40890        -0.240133E-01     -935.765          181.260         0.169161E-01
   62        2.14034          1.39639        -0.242560E-01     -911.978          179.255         0.169354E-01
   63        2.27128          1.38388        -0.245002E-01     -888.450          177.228         0.169526E-01
