     -2168.17          332.024          782.429         0.420748E-01     0.234044E-01     0.420748E-01     -4.69976    
         300         200
    1        0.00000          1.65900        -0.583363E-06     -2168.17          332.024         0.483899E-06
    2       0.140000E-01      1.65900        -0.582112E-06     -2163.53          331.926         0.482862E-06
    3       0.280000E-01      1.65900        -0.580861E-06     -2158.88          331.732         0.481824E-06
    4       0.420000E-01      1.65900        -0.579610E-06     -2154.23          331.538         0.480786E-06
    5       0.560000E-01      1.65900        -0.578359E-06     -2149.58          331.345         0.479749E-06
    6       0.700000E-01      1.65900        -0.577108E-06     -2144.93          331.152         0.478711E-06
    7       0.840000E-01      1.65900        -0.575856E-06     -2140.28          330.960         0.477673E-06
    8       0.980000E-01      1.65900        -0.574606E-06     -2135.63          330.769         0.476635E-06
    9       0.112000          1.65900        -0.573355E-06     -2130.98          330.578         0.475598E-06
   10       0.126000          1.65900        -0.572103E-06     -2126.33          330.388         0.474560E-06
   11       0.140000          1.65900        -0.570852E-06     -2121.68          330.198         0.473522E-06
   12       0.154000          1.65900        -0.569601E-06     -2117.03          330.009         0.472484E-06
   13       0.168000          1.65900        -0.568350E-06     -2112.38          329.820         0.471447E-06
   14       0.182000          1.65900        -0.567099E-06     -2107.73          329.633         0.470409E-06
   15       0.196000          1.65900        -0.565848E-06     -2103.08          329.445         0.469371E-06
   16       0.210000          1.65900        -0.564597E-06     -2098.43          329.259         0.468333E-06
   17       0.224000          1.65900        -0.563346E-06     -2093.78          329.073         0.467296E-06
   18       0.238000          1.65900        -0.562095E-06     -2089.13          328.887         0.466258E-06
   19       0.252000          1.65900        -0.560844E-06     -2084.48          328.702         0.465220E-06
   20       0.266000          1.65900        -0.559593E-06     -2079.83          328.518         0.464183E-06
   21       0.280000          1.65900        -0.558342E-06     -2075.18          328.334         0.463145E-06
   22       0.294000          1.65900        -0.557091E-06     -2070.53          328.151         0.462107E-06
   23       0.308000          1.65900        -0.555840E-06     -2065.88          327.969         0.461069E-06
   24       0.322000          1.65900        -0.554589E-06     -2061.23          327.787         0.460032E-06
   25       0.336000          1.65900        -0.553338E-06     -2056.58          327.606         0.458994E-06
   26       0.350000          1.65900        -0.552087E-06     -2051.93          327.425         0.457956E-06
   27       0.364000          1.65900        -0.550836E-06     -2047.28          327.245         0.456918E-06
   28       0.378000          1.65900        -0.549585E-06     -2042.63          327.065         0.455881E-06
   29       0.392000          1.65900        -0.548334E-06     -2037.98          326.887         0.454843E-06
   30       0.406000          1.65900        -0.547083E-06     -2033.33          326.708         0.453805E-06
   31       0.420000          1.65900        -0.545832E-06     -2028.68          326.531         0.452768E-06
   32       0.434000          1.65900        -0.544581E-06     -2024.03          326.353         0.451730E-06
   33       0.448000          1.65900        -0.543330E-06     -2019.38          326.177         0.450692E-06
   34       0.462000          1.65900        -0.542079E-06     -2014.74          326.001         0.449654E-06
   35       0.476000          1.65900        -0.540828E-06     -2010.09          325.826         0.448617E-06
   36       0.490000          1.65900        -0.539577E-06     -2005.44          325.651         0.447579E-06
   37       0.504000          1.65900        -0.538326E-06     -2000.79          325.477         0.446541E-06
   38       0.518000          1.65900        -0.537075E-06     -1996.14          325.304         0.445503E-06
   39       0.532000          1.65900        -0.535824E-06     -1991.49          325.131         0.444466E-06
   40       0.546000          1.65900        -0.534573E-06     -1986.84          324.958         0.443428E-06
   41       0.560000          1.65900        -0.533322E-06     -1982.19          324.787         0.442390E-06
   42       0.574000          1.65900        -0.532070E-06     -1977.54          324.616         0.441352E-06
   43       0.588000          1.65900        -0.530820E-06     -1972.89          324.445         0.440315E-06
   44       0.602000          1.65900        -0.529568E-06     -1968.24          324.275         0.439277E-06
   45       0.616000          1.65900        -0.528317E-06     -1963.59          324.106         0.438239E-06
   46       0.630000          1.65900        -0.527066E-06     -1958.94          323.937         0.437202E-06
   47       0.644000          1.65900        -0.525815E-06     -1954.29          323.769         0.436164E-06
   48       0.658000          1.65900        -0.524564E-06     -1949.64          323.602         0.435126E-06
   49       0.672000          1.65900        -0.523313E-06     -1944.99          323.435         0.434088E-06
   50       0.686000          1.65900        -0.522062E-06     -1940.34          323.269         0.433051E-06
   51       0.700000          1.65900        -0.136521E-01     -1933.20          326.470         0.113244E-01
   52       0.825490          1.64524        -0.271240E-01     -1889.16          328.401         0.223128E-01
   53       0.950980          1.63148        -0.274552E-01     -1847.92          325.676         0.223963E-01
   54        1.07647          1.61772        -0.277880E-01     -1807.03          322.914         0.224766E-01
   55        1.20196          1.60396        -0.281247E-01     -1766.47          320.109         0.225554E-01
   56        1.32745          1.59020        -0.284644E-01     -1726.26          317.261         0.226320E-01
   57        1.45294          1.57644        -0.288070E-01     -1686.41          314.381         0.227063E-01
   58        1.57843          1.56268        -0.291528E-01     -1646.91          311.470         0.227783E-01
   59        1.70392          1.54892        -0.294999E-01     -1607.77          308.520         0.228465E-01
   60        1.82941          1.53516        -0.298489E-01     -1569.01          305.530         0.229114E-01
   61        1.95490          1.52140        -0.301999E-01     -1530.61          302.495         0.229731E-01
   62        2.08039          1.50764        -0.305534E-01     -1492.59          299.415         0.230318E-01
   63        2.20588          1.49388        -0.309083E-01     -1454.96          296.302         0.230866E-01
   64        2.33137          1.48012        -0.312655E-01     -1417.71          293.155         0.231383E-01
   65        2.45686          1.46636        -0.316232E-01     -1380.85          289.967         0.231855E-01
   66        2.58235          1.45260        -0.319832E-01     -1344.39          286.734         0.232294E-01
   67        2.70784          1.43884        -0.323429E-01     -1308.33          283.454         0.232681E-01
   68        2.83333          1.42508        -0.327042E-01     -1272.68          280.136         0.233031E-01
   69        2.95882          1.41132        -0.330643E-01     -1237.45          276.778         0.233322E-01
   70        3.08431          1.39756        -0.334258E-01     -1202.63          273.380         0.233573E-01
   71        3.20980          1.38380        -0.337872E-01     -1168.23          269.942         0.233773E-01
   72        3.33529          1.37004        -0.341474E-01     -1134.27          266.456         0.233916E-01
   73        3.46078          1.35628        -0.345071E-01     -1100.73          262.925         0.234007E-01
   74        3.58627          1.34252        -0.348664E-01     -1067.64          259.353         0.234044E-01
   75        3.71176          1.32876        -0.352220E-01     -1034.99          255.745         0.234008E-01
   76        3.83725          1.31500        -0.355768E-01     -1002.79          252.099         0.233917E-01
   77        3.96274          1.30124        -0.359297E-01     -971.043          248.405         0.233766E-01
   78        4.08823          1.28748        -0.362783E-01     -939.758          244.665         0.233538E-01
   79        4.21372          1.27372        -0.366246E-01     -908.937          240.883         0.233248E-01
   80        4.33921          1.25996        -0.369672E-01     -878.588          237.061         0.232886E-01
   81        4.46470          1.24620        -0.373031E-01     -848.714          233.203         0.232436E-01
   82        4.59019          1.23244        -0.376361E-01     -819.320          229.307         0.231921E-01
   83        4.71568          1.21868        -0.379630E-01     -790.412          225.366         0.231324E-01
   84        4.84117          1.20492        -0.382825E-01     -761.995          221.382         0.230637E-01
   85        4.96666          1.19116        -0.385959E-01     -734.073          217.360         0.229870E-01
   86        5.09215          1.17740        -0.389022E-01     -706.651          213.301         0.229017E-01
   87        5.21764          1.16364        -0.391991E-01     -679.735          209.205         0.228068E-01
   88        5.34313          1.14988        -0.394867E-01     -653.328          205.075         0.227025E-01
   89        5.46862          1.13612        -0.397655E-01     -627.436          200.909         0.225892E-01
   90        5.59411          1.12236        -0.400320E-01     -602.062          196.705         0.224652E-01
   91        5.71960          1.10860        -0.402862E-01     -577.211          192.469         0.223306E-01
   92        5.84509          1.09484        -0.405290E-01     -552.887          188.201         0.221864E-01
   93        5.97058          1.08108        -0.407591E-01     -529.094          183.902         0.220319E-01
   94        6.09607          1.06732        -0.409740E-01     -505.836          179.575         0.218662E-01
   95        6.22156          1.05356        -0.411729E-01     -483.116          175.221         0.216891E-01
   96        6.34705          1.03980        -0.413561E-01     -460.938          170.840         0.215010E-01
   97        6.47254          1.02604        -0.415209E-01     -439.305          166.433         0.213010E-01
   98        6.59803          1.01228        -0.416660E-01     -418.220          162.006         0.210888E-01
   99        6.72352         0.998520        -0.417922E-01     -397.686          157.559         0.208652E-01
  100        6.84901         0.984760        -0.418969E-01     -377.704          153.095         0.206292E-01
  101        6.97450         0.971000        -0.419787E-01     -358.278          148.616         0.203806E-01
  102        7.09999         0.957240        -0.420368E-01     -339.409          144.122         0.201196E-01
  103        7.22548         0.943480        -0.420694E-01     -321.099          139.619         0.198458E-01
  104        7.35097         0.929720        -0.420748E-01     -303.348          135.108         0.195589E-01
  105        7.47646         0.915960        -0.420518E-01     -286.158          130.593         0.192589E-01
  106        7.60195         0.902200        -0.419983E-01     -269.530          126.078         0.189454E-01
  107        7.72744         0.888440        -0.419132E-01     -253.462          121.567         0.186187E-01
  108        7.85293         0.874680        -0.417948E-01     -237.956          117.065         0.182785E-01
  109        7.97843         0.860920        -0.416420E-01     -223.009          112.576         0.179252E-01
  110        8.10392         0.847160        -0.414533E-01     -208.621          108.104         0.175588E-01
  111        8.22941         0.833400        -0.412271E-01     -194.790          103.653         0.171793E-01
  112        8.35490         0.819640        -0.409615E-01     -181.514          99.2270         0.167869E-01
  113        8.48039         0.805880        -0.406571E-01     -168.788          94.8286         0.163824E-01
  114        8.60588         0.792120        -0.403111E-01     -156.611          90.4620         0.159656E-01
  115        8.73137         0.778360        -0.399230E-01     -144.977          86.1362         0.155372E-01
  116        8.85686         0.764600        -0.394909E-01     -133.883          81.8551         0.150974E-01
  117        8.98235         0.750840        -0.390117E-01     -123.323          77.6218         0.146458E-01
  118        9.10784         0.737080        -0.384849E-01     -113.292          73.4397         0.141832E-01
  119        9.23333         0.723320        -0.379075E-01     -103.783          69.3205         0.137096E-01
  120        9.35882         0.709560        -0.372815E-01     -94.7882          65.2751         0.132267E-01
  121        9.48431         0.695800        -0.366052E-01     -86.2999          61.3038         0.127350E-01
  122        9.60980         0.682040        -0.358786E-01     -78.3094          57.4157         0.122353E-01
  123        9.73529         0.668280        -0.351042E-01     -70.8066          53.6201         0.117297E-01
  124        9.86078         0.654520        -0.342821E-01     -63.7813          49.9157         0.112192E-01
  125        9.98627         0.640760        -0.334118E-01     -57.2229          46.3080         0.107045E-01
  126        10.1118         0.627000        -0.324953E-01     -51.1194          42.7977         0.101873E-01
  127        10.2372         0.613240        -0.315267E-01     -45.4598          39.3854         0.966672E-02
  128        10.3627         0.599480        -0.305040E-01     -40.2317          36.0837         0.914327E-02
  129        10.4882         0.585720        -0.294261E-01     -35.4215          32.9084         0.861773E-02
  130        10.6137         0.571960        -0.282998E-01     -31.0139          29.8693         0.809318E-02
  131        10.7392         0.558200        -0.271257E-01     -26.9936          26.9745         0.757079E-02
  132        10.8647         0.544440        -0.259143E-01     -23.3432          24.2302         0.705439E-02
  133        10.9902         0.530680        -0.246689E-01     -20.0459          21.6377         0.654564E-02
  134        11.1157         0.516920        -0.233964E-01     -17.0839          19.2070         0.604703E-02
  135        11.2412         0.503160        -0.221125E-01     -14.4372          16.9279         0.556306E-02
  136        11.3667         0.489400        -0.208122E-01     -12.0896          14.7849         0.509274E-02
  137        11.4922         0.475640        -0.194948E-01     -10.0240          12.7757         0.463625E-02
  138        11.6176         0.461880        -0.181530E-01     -8.22393          10.9124         0.419226E-02
  139        11.7431         0.448120        -0.167955E-01     -6.66998          9.21275         0.376321E-02
  140        11.8686         0.434360        -0.154329E-01     -5.34204          7.68020         0.335171E-02
  141        11.9941         0.420600        -0.140761E-01     -4.21987          6.31379         0.296021E-02
  142        12.1196         0.406840        -0.127370E-01     -3.28318          5.11063         0.259095E-02
  143        12.2451         0.393080        -0.114276E-01     -2.51183          4.06586         0.224598E-02
  144        12.3706         0.379320        -0.101604E-01     -1.88602          3.17257         0.192701E-02
  145        12.4961         0.365560        -0.894731E-02     -1.38659          2.42187         0.163539E-02
  146        12.6216         0.351800        -0.779983E-02    -0.995213          1.80303         0.137199E-02
  147        12.7471         0.338040        -0.672808E-02    -0.694652          1.30376         0.113718E-02
  148        12.8725         0.324280        -0.574055E-02    -0.468989         0.910541         0.930772E-03
  149        12.9980         0.310520        -0.484366E-02    -0.303810         0.609156         0.752026E-03
  150        13.1235         0.296760        -0.404143E-02    -0.186346         0.385200         0.599667E-03
  151        13.2490         0.283000        -0.328291E-02    -0.115073         0.235265         0.464532E-03
  152        13.2520         0.283000        -0.331524E-02    -0.104808         0.179218         0.469107E-03
  153        13.2550         0.283000        -0.329471E-02    -0.104158         0.178168         0.466201E-03
  154        13.2580         0.283000        -0.327429E-02    -0.103513         0.177124         0.463312E-03
  155        13.2610         0.283000        -0.325398E-02    -0.102871         0.176084         0.460439E-03
  156        13.2640         0.283000        -0.323380E-02    -0.102233         0.175055         0.457582E-03
  157        13.2670         0.283000        -0.321372E-02    -0.101598         0.174036         0.454742E-03
  158        13.2700         0.283000        -0.319376E-02    -0.100967         0.173016         0.451917E-03
  159        13.2730         0.283000        -0.317391E-02    -0.100340         0.172007         0.449109E-03
  160        13.2760         0.283000        -0.315418E-02    -0.997156E-01     0.171001         0.446316E-03
  161        13.2790         0.283000        -0.313455E-02    -0.990952E-01     0.170000         0.443539E-03
  162        13.2820         0.283000        -0.311504E-02    -0.984783E-01     0.169012         0.440778E-03
  163        13.2850         0.283000        -0.309563E-02    -0.978648E-01     0.168026         0.438032E-03
  164        13.2880         0.283000        -0.307634E-02    -0.972548E-01     0.167050         0.435302E-03
  165        13.2910         0.283000        -0.305715E-02    -0.966483E-01     0.166081         0.432587E-03
  166        13.2940         0.283000        -0.303807E-02    -0.960451E-01     0.165112         0.429887E-03
  167        13.2970         0.283000        -0.301910E-02    -0.954454E-01     0.164151         0.427203E-03
  168        13.3000         0.283000        -0.300024E-02    -0.948490E-01     0.163195         0.424534E-03
  169        13.3030         0.283000        -0.298148E-02    -0.942560E-01     0.162251         0.421879E-03
  170        13.3060         0.283000        -0.296283E-02    -0.936663E-01     0.161314         0.419240E-03
  171        13.3090         0.283000        -0.294428E-02    -0.930799E-01     0.160374         0.416615E-03
  172        13.3120         0.283000        -0.292583E-02    -0.924968E-01     0.159442         0.414005E-03
  173        13.3150         0.283000        -0.290749E-02    -0.919170E-01     0.158522         0.411410E-03
  174        13.3180         0.283000        -0.288925E-02    -0.913405E-01     0.157608         0.408829E-03
  175        13.3210         0.283000        -0.287112E-02    -0.907671E-01     0.156695         0.406263E-03
  176        13.3240         0.283000        -0.285308E-02    -0.901969E-01     0.155787         0.403711E-03
  177        13.3270         0.283000        -0.283515E-02    -0.896299E-01     0.154885         0.401173E-03
  178        13.3300         0.283000        -0.281731E-02    -0.890661E-01     0.153993         0.398650E-03
  179        13.3330         0.283000        -0.279958E-02    -0.885055E-01     0.153108         0.396140E-03
  180        13.3360         0.283000        -0.278194E-02    -0.879479E-01     0.152226         0.393645E-03
  181        13.3390         0.283000        -0.276441E-02    -0.873935E-01     0.151345         0.391163E-03
  182        13.3420         0.283000        -0.274697E-02    -0.868422E-01     0.150477         0.388696E-03
  183        13.3450         0.283000        -0.272962E-02    -0.862939E-01     0.149613         0.386242E-03
  184        13.3480         0.283000        -0.271238E-02    -0.857486E-01     0.148749         0.383801E-03
  185        13.3510         0.283000        -0.269523E-02    -0.852064E-01     0.147900         0.381375E-03
  186        13.3540         0.283000        -0.267817E-02    -0.846672E-01     0.147053         0.378961E-03
  187        13.3570         0.283000        -0.266121E-02    -0.841311E-01     0.146208         0.376561E-03
  188        13.3600         0.283000        -0.264434E-02    -0.835978E-01     0.145367         0.374175E-03
  189        13.3630         0.283000        -0.262757E-02    -0.830676E-01     0.144537         0.371801E-03
  190        13.3660         0.283000        -0.261089E-02    -0.825402E-01     0.143712         0.369441E-03
