     -2186.24          332.073          782.429         0.393289E-01     0.240409E-01     0.393289E-01     -5.07257    
         300         200
    1        0.00000          1.63400        -0.625076E-06     -2186.24          332.073         0.510687E-06
    2       0.140000E-01      1.63400        -0.623747E-06     -2181.59          332.025         0.509601E-06
    3       0.280000E-01      1.63400        -0.622417E-06     -2176.94          331.929         0.508515E-06
    4       0.420000E-01      1.63400        -0.621088E-06     -2172.29          331.833         0.507429E-06
    5       0.560000E-01      1.63400        -0.619759E-06     -2167.64          331.738         0.506343E-06
    6       0.700000E-01      1.63400        -0.618429E-06     -2163.00          331.642         0.505257E-06
    7       0.840000E-01      1.63400        -0.617100E-06     -2158.35          331.547         0.504170E-06
    8       0.980000E-01      1.63400        -0.615770E-06     -2153.70          331.453         0.503084E-06
    9       0.112000          1.63400        -0.614441E-06     -2149.05          331.359         0.501998E-06
   10       0.126000          1.63400        -0.613111E-06     -2144.40          331.264         0.500912E-06
   11       0.140000          1.63400        -0.611782E-06     -2139.75          331.171         0.499826E-06
   12       0.154000          1.63400        -0.610453E-06     -2135.10          331.077         0.498740E-06
   13       0.168000          1.63400        -0.609123E-06     -2130.45          330.984         0.497654E-06
   14       0.182000          1.63400        -0.607794E-06     -2125.80          330.891         0.496567E-06
   15       0.196000          1.63400        -0.606464E-06     -2121.15          330.799         0.495481E-06
   16       0.210000          1.63400        -0.605135E-06     -2116.50          330.707         0.494395E-06
   17       0.224000          1.63400        -0.603805E-06     -2111.85          330.615         0.493309E-06
   18       0.238000          1.63400        -0.602476E-06     -2107.20          330.523         0.492223E-06
   19       0.252000          1.63400        -0.601147E-06     -2102.55          330.432         0.491137E-06
   20       0.266000          1.63400        -0.599817E-06     -2097.90          330.341         0.490051E-06
   21       0.280000          1.63400        -0.598488E-06     -2093.25          330.250         0.488965E-06
   22       0.294000          1.63400        -0.597159E-06     -2088.60          330.160         0.487879E-06
   23       0.308000          1.63400        -0.595829E-06     -2083.95          330.069         0.486792E-06
   24       0.322000          1.63400        -0.594500E-06     -2079.30          329.980         0.485706E-06
   25       0.336000          1.63400        -0.593170E-06     -2074.65          329.890         0.484620E-06
   26       0.350000          1.63400        -0.591841E-06     -2070.00          329.801         0.483534E-06
   27       0.364000          1.63400        -0.590511E-06     -2065.35          329.712         0.482448E-06
   28       0.378000          1.63400        -0.589182E-06     -2060.70          329.623         0.481362E-06
   29       0.392000          1.63400        -0.587853E-06     -2056.05          329.535         0.480276E-06
   30       0.406000          1.63400        -0.586523E-06     -2051.40          329.447         0.479189E-06
   31       0.420000          1.63400        -0.585194E-06     -2046.75          329.359         0.478103E-06
   32       0.434000          1.63400        -0.583864E-06     -2042.10          329.272         0.477017E-06
   33       0.448000          1.63400        -0.582535E-06     -2037.45          329.185         0.475931E-06
   34       0.462000          1.63400        -0.581206E-06     -2032.80          329.098         0.474845E-06
   35       0.476000          1.63400        -0.579876E-06     -2028.15          329.011         0.473759E-06
   36       0.490000          1.63400        -0.578547E-06     -2023.50          328.925         0.472673E-06
   37       0.504000          1.63400        -0.577217E-06     -2018.85          328.839         0.471587E-06
   38       0.518000          1.63400        -0.575888E-06     -2014.20          328.753         0.470500E-06
   39       0.532000          1.63400        -0.574558E-06     -2009.56          328.668         0.469414E-06
   40       0.546000          1.63400        -0.573229E-06     -2004.91          328.583         0.468328E-06
   41       0.560000          1.63400        -0.571900E-06     -2000.26          328.498         0.467242E-06
   42       0.574000          1.63400        -0.570570E-06     -1995.61          328.414         0.466156E-06
   43       0.588000          1.63400        -0.569241E-06     -1990.96          328.330         0.465070E-06
   44       0.602000          1.63400        -0.567912E-06     -1986.31          328.246         0.463984E-06
   45       0.616000          1.63400        -0.566582E-06     -1981.66          328.162         0.462898E-06
   46       0.630000          1.63400        -0.565253E-06     -1977.01          328.079         0.461811E-06
   47       0.644000          1.63400        -0.563923E-06     -1972.36          327.996         0.460725E-06
   48       0.658000          1.63400        -0.562594E-06     -1967.71          327.914         0.459639E-06
   49       0.672000          1.63400        -0.561264E-06     -1963.06          327.831         0.458553E-06
   50       0.686000          1.63400        -0.559935E-06     -1958.41          327.749         0.457467E-06
   51       0.700000          1.63400        -0.147991E-01     -1951.04          328.578         0.120909E-01
   52       0.835490          1.62049        -0.293444E-01     -1903.54          327.875         0.237761E-01
   53       0.970980          1.60698        -0.296446E-01     -1859.12          324.709         0.238191E-01
   54        1.10647          1.59347        -0.299461E-01     -1815.13          321.503         0.238591E-01
   55        1.24196          1.57996        -0.302478E-01     -1771.56          318.254         0.238951E-01
   56        1.37745          1.56645        -0.305509E-01     -1728.44          314.966         0.239282E-01
   57        1.51294          1.55294        -0.308542E-01     -1685.75          311.644         0.239574E-01
   58        1.64843          1.53943        -0.311580E-01     -1643.52          308.288         0.239828E-01
   59        1.78392          1.52592        -0.314611E-01     -1601.74          304.894         0.240036E-01
   60        1.91941          1.51241        -0.317634E-01     -1560.41          301.462         0.240196E-01
   61        2.05490          1.49890        -0.320654E-01     -1519.55          297.986         0.240314E-01
   62        2.19039          1.48539        -0.323660E-01     -1479.16          294.469         0.240381E-01
   63        2.32588          1.47188        -0.326669E-01     -1439.24          290.913         0.240409E-01
   64        2.46137          1.45837        -0.329657E-01     -1399.79          287.322         0.240381E-01
   65        2.59686          1.44486        -0.332635E-01     -1360.84          283.697         0.240306E-01
   66        2.73235          1.43135        -0.335588E-01     -1322.37          280.034         0.240172E-01
   67        2.86784          1.41784        -0.338524E-01     -1284.40          276.330         0.239986E-01
