     -1397.57          332.063          782.429         0.667021E-01     0.397155E-01     0.667021E-01     -4.59454    
         300         200
    1        0.00000          1.20000        -0.137534E-05     -1397.57          332.063         0.825201E-06
    2       0.140000E-01      1.20000        -0.137076E-05     -1392.92          332.006         0.822456E-06
    3       0.280000E-01      1.20000        -0.136618E-05     -1388.27          331.890         0.819710E-06
    4       0.420000E-01      1.20000        -0.136161E-05     -1383.62          331.775         0.816965E-06
    5       0.560000E-01      1.20000        -0.135703E-05     -1378.97          331.661         0.814220E-06
    6       0.700000E-01      1.20000        -0.135246E-05     -1374.32          331.548         0.811474E-06
    7       0.840000E-01      1.20000        -0.134788E-05     -1369.67          331.435         0.808729E-06
    8       0.980000E-01      1.20000        -0.134331E-05     -1365.02          331.322         0.805983E-06
    9       0.112000          1.20000        -0.133873E-05     -1360.37          331.211         0.803238E-06
   10       0.126000          1.20000        -0.133415E-05     -1355.72          331.100         0.800492E-06
   11       0.140000          1.20000        -0.132958E-05     -1351.07          330.989         0.797747E-06
   12       0.154000          1.20000        -0.132500E-05     -1346.42          330.879         0.795001E-06
   13       0.168000          1.20000        -0.132043E-05     -1341.77          330.770         0.792256E-06
   14       0.182000          1.20000        -0.131585E-05     -1337.12          330.661         0.789511E-06
   15       0.196000          1.20000        -0.131128E-05     -1332.47          330.553         0.786765E-06
   16       0.210000          1.20000        -0.130670E-05     -1327.82          330.445         0.784020E-06
   17       0.224000          1.20000        -0.130212E-05     -1323.17          330.338         0.781274E-06
   18       0.238000          1.20000        -0.129755E-05     -1318.52          330.232         0.778529E-06
   19       0.252000          1.20000        -0.129297E-05     -1313.87          330.126         0.775783E-06
   20       0.266000          1.20000        -0.128840E-05     -1309.22          330.021         0.773038E-06
   21       0.280000          1.20000        -0.128382E-05     -1304.57          329.916         0.770293E-06
   22       0.294000          1.20000        -0.127925E-05     -1299.92          329.812         0.767547E-06
   23       0.308000          1.20000        -0.127467E-05     -1295.27          329.709         0.764802E-06
   24       0.322000          1.20000        -0.127009E-05     -1290.62          329.606         0.762056E-06
   25       0.336000          1.20000        -0.126552E-05     -1285.97          329.504         0.759311E-06
   26       0.350000          1.20000        -0.126094E-05     -1281.32          329.403         0.756565E-06
   27       0.364000          1.20000        -0.125637E-05     -1276.67          329.302         0.753820E-06
   28       0.378000          1.20000        -0.125179E-05     -1272.03          329.201         0.751074E-06
   29       0.392000          1.20000        -0.124721E-05     -1267.38          329.101         0.748329E-06
   30       0.406000          1.20000        -0.124264E-05     -1262.73          329.002         0.745584E-06
   31       0.420000          1.20000        -0.123806E-05     -1258.08          328.904         0.742838E-06
   32       0.434000          1.20000        -0.123349E-05     -1253.43          328.806         0.740093E-06
   33       0.448000          1.20000        -0.122891E-05     -1248.78          328.708         0.737347E-06
   34       0.462000          1.20000        -0.122434E-05     -1244.13          328.612         0.734602E-06
   35       0.476000          1.20000        -0.121976E-05     -1239.48          328.515         0.731856E-06
   36       0.490000          1.20000        -0.121518E-05     -1234.83          328.420         0.729111E-06
   37       0.504000          1.20000        -0.121061E-05     -1230.18          328.325         0.726366E-06
   38       0.518000          1.20000        -0.120603E-05     -1225.53          328.231         0.723620E-06
   39       0.532000          1.20000        -0.120146E-05     -1220.88          328.137         0.720875E-06
   40       0.546000          1.20000        -0.119688E-05     -1216.23          328.044         0.718129E-06
   41       0.560000          1.20000        -0.119231E-05     -1211.58          327.951         0.715384E-06
   42       0.574000          1.20000        -0.118773E-05     -1206.93          327.859         0.712638E-06
   43       0.588000          1.20000        -0.118315E-05     -1202.28          327.768         0.709893E-06
   44       0.602000          1.20000        -0.117858E-05     -1197.63          327.677         0.707147E-06
   45       0.616000          1.20000        -0.117400E-05     -1192.98          327.587         0.704402E-06
   46       0.630000          1.20000        -0.116943E-05     -1188.33          327.497         0.701657E-06
   47       0.644000          1.20000        -0.116485E-05     -1183.68          327.408         0.698911E-06
   48       0.658000          1.20000        -0.116028E-05     -1179.03          327.320         0.696166E-06
   49       0.672000          1.20000        -0.115570E-05     -1174.38          327.232         0.693420E-06
   50       0.686000          1.20000        -0.115112E-05     -1169.73          327.145         0.690675E-06
   51       0.700000          1.20000        -0.340589E-01     -1158.80          325.730         0.204353E-01
   52       0.800000          1.19083        -0.667021E-01     -1119.79          321.717         0.397155E-01
   53       0.900000          1.18166        -0.666266E-01     -1087.38          316.430         0.393650E-01
   54        1.00000          1.17249        -0.665389E-01     -1055.50          311.137         0.390081E-01
   55        1.10000          1.16332        -0.664384E-01     -1024.14          305.839         0.386446E-01
   56        1.20000          1.15415        -0.663245E-01     -993.309          300.537         0.382742E-01
