     -1926.67          332.121          782.429         0.441496E-01     0.266988E-01     0.441496E-01     -4.78494    
         300         200
    1        0.00000          1.50900        -0.757482E-06     -1926.67          332.121         0.571520E-06
    2       0.140000E-01      1.50900        -0.755654E-06     -1922.02          332.121         0.570141E-06
    3       0.280000E-01      1.50900        -0.753826E-06     -1917.37          332.121         0.568761E-06
    4       0.420000E-01      1.50900        -0.751997E-06     -1912.72          332.121         0.567382E-06
    5       0.560000E-01      1.50900        -0.750169E-06     -1908.07          332.120         0.566003E-06
    6       0.700000E-01      1.50900        -0.748341E-06     -1903.42          332.120         0.564624E-06
    7       0.840000E-01      1.50900        -0.746513E-06     -1898.77          332.120         0.563244E-06
    8       0.980000E-01      1.50900        -0.744685E-06     -1894.12          332.120         0.561865E-06
    9       0.112000          1.50900        -0.742857E-06     -1889.47          332.119         0.560486E-06
   10       0.126000          1.50900        -0.741029E-06     -1884.82          332.119         0.559106E-06
   11       0.140000          1.50900        -0.739201E-06     -1880.17          332.119         0.557727E-06
   12       0.154000          1.50900        -0.737373E-06     -1875.52          332.119         0.556348E-06
   13       0.168000          1.50900        -0.735545E-06     -1870.87          332.118         0.554969E-06
   14       0.182000          1.50900        -0.733717E-06     -1866.22          332.118         0.553589E-06
   15       0.196000          1.50900        -0.731889E-06     -1861.57          332.118         0.552210E-06
   16       0.210000          1.50900        -0.730061E-06     -1856.92          332.118         0.550831E-06
   17       0.224000          1.50900        -0.728233E-06     -1852.27          332.117         0.549452E-06
   18       0.238000          1.50900        -0.726405E-06     -1847.62          332.117         0.548072E-06
   19       0.252000          1.50900        -0.724577E-06     -1842.97          332.117         0.546693E-06
   20       0.266000          1.50900        -0.722749E-06     -1838.32          332.117         0.545314E-06
   21       0.280000          1.50900        -0.720920E-06     -1833.67          332.116         0.543934E-06
   22       0.294000          1.50900        -0.719092E-06     -1829.02          332.116         0.542555E-06
   23       0.308000          1.50900        -0.717264E-06     -1824.37          332.116         0.541176E-06
   24       0.322000          1.50900        -0.715436E-06     -1819.72          332.116         0.539797E-06
   25       0.336000          1.50900        -0.713608E-06     -1815.07          332.115         0.538417E-06
   26       0.350000          1.50900        -0.711780E-06     -1810.43          332.115         0.537038E-06
   27       0.364000          1.50900        -0.709952E-06     -1805.78          332.115         0.535659E-06
   28       0.378000          1.50900        -0.708124E-06     -1801.13          332.115         0.534280E-06
   29       0.392000          1.50900        -0.706296E-06     -1796.48          332.115         0.532900E-06
   30       0.406000          1.50900        -0.704468E-06     -1791.83          332.114         0.531521E-06
   31       0.420000          1.50900        -0.702640E-06     -1787.18          332.114         0.530142E-06
   32       0.434000          1.50900        -0.700812E-06     -1782.53          332.114         0.528763E-06
   33       0.448000          1.50900        -0.698984E-06     -1777.88          332.114         0.527383E-06
   34       0.462000          1.50900        -0.697156E-06     -1773.23          332.113         0.526004E-06
   35       0.476000          1.50900        -0.695328E-06     -1768.58          332.113         0.524625E-06
   36       0.490000          1.50900        -0.693500E-06     -1763.93          332.113         0.523245E-06
   37       0.504000          1.50900        -0.691672E-06     -1759.28          332.113         0.521866E-06
   38       0.518000          1.50900        -0.689843E-06     -1754.63          332.112         0.520487E-06
   39       0.532000          1.50900        -0.688015E-06     -1749.98          332.112         0.519108E-06
   40       0.546000          1.50900        -0.686187E-06     -1745.33          332.112         0.517728E-06
   41       0.560000          1.50900        -0.684359E-06     -1740.68          332.112         0.516349E-06
   42       0.574000          1.50900        -0.682531E-06     -1736.03          332.112         0.514970E-06
   43       0.588000          1.50900        -0.680703E-06     -1731.38          332.111         0.513591E-06
   44       0.602000          1.50900        -0.678875E-06     -1726.73          332.111         0.512211E-06
   45       0.616000          1.50900        -0.677047E-06     -1722.08          332.111         0.510832E-06
   46       0.630000          1.50900        -0.675219E-06     -1717.43          332.111         0.509453E-06
   47       0.644000          1.50900        -0.673391E-06     -1712.78          332.110         0.508073E-06
   48       0.658000          1.50900        -0.671563E-06     -1708.13          332.110         0.506694E-06
   49       0.672000          1.50900        -0.669735E-06     -1703.48          332.110         0.505315E-06
   50       0.686000          1.50900        -0.667907E-06     -1698.83          332.110         0.503936E-06
   51       0.700000          1.50900        -0.179952E-01     -1690.85          330.477         0.135774E-01
   52       0.820490          1.49674        -0.356315E-01     -1647.78          327.147         0.266655E-01
   53       0.940980          1.48448        -0.359465E-01     -1608.31          323.729         0.266809E-01
   54        1.06147          1.47222        -0.362590E-01     -1569.25          320.267         0.266906E-01
   55        1.18196          1.45996        -0.365720E-01     -1530.61          316.768         0.266968E-01
   56        1.30245          1.44770        -0.368844E-01     -1492.38          313.235         0.266988E-01
   57        1.42294          1.43544        -0.371938E-01     -1454.58          309.671         0.266948E-01
   58        1.54343          1.42318        -0.375020E-01     -1417.21          306.075         0.266860E-01
   59        1.66392          1.41092        -0.378083E-01     -1380.26          302.440         0.266722E-01
   60        1.78441          1.39866        -0.381115E-01     -1343.76          298.762         0.266525E-01
   61        1.90490          1.38640        -0.384119E-01     -1307.69          295.046         0.266271E-01
   62        2.02539          1.37414        -0.387109E-01     -1272.07          291.294         0.265971E-01
   63        2.14588          1.36188        -0.390061E-01     -1236.90          287.509         0.265608E-01
   64        2.26637          1.34962        -0.392965E-01     -1202.18          283.694         0.265177E-01
   65        2.38686          1.33736        -0.395836E-01     -1167.91          279.847         0.264688E-01
   66        2.50735          1.32510        -0.398676E-01     -1134.11          275.960         0.264143E-01
   67        2.62784          1.31284        -0.401450E-01     -1100.78          272.034         0.263520E-01
   68        2.74833          1.30058        -0.404175E-01     -1067.91          268.074         0.262831E-01
   69        2.86882          1.28832        -0.406858E-01     -1035.52          264.081         0.262082E-01
   70        2.98931          1.27606        -0.409483E-01     -1003.61          260.055         0.261262E-01
   71        3.10980          1.26380        -0.412032E-01     -972.175          256.000         0.260363E-01
   72        3.23029          1.25154        -0.414512E-01     -941.229          251.917         0.259389E-01
   73        3.35078          1.23928        -0.416936E-01     -910.772          247.801         0.258350E-01
   74        3.47127          1.22702        -0.419271E-01     -880.808          243.651         0.257227E-01
   75        3.59176          1.21476        -0.421516E-01     -851.340          239.470         0.256020E-01
   76        3.71225          1.20250        -0.423675E-01     -822.373          235.261         0.254735E-01
   77        3.83274          1.19024        -0.425750E-01     -793.909          231.025         0.253373E-01
   78        3.95323          1.17798        -0.427730E-01     -765.952          226.762         0.251929E-01
   79        4.07372          1.16572        -0.429601E-01     -738.506          222.474         0.250397E-01
   80        4.19421          1.15346        -0.431360E-01     -711.572          218.162         0.248779E-01
   81        4.31470          1.14120        -0.433002E-01     -685.154          213.825         0.247071E-01
   82        4.43519          1.12894        -0.434518E-01     -659.256          209.465         0.245272E-01
   83        4.55568          1.11668        -0.435906E-01     -633.878          205.085         0.243384E-01
   84        4.67617          1.10442        -0.437157E-01     -609.025          200.684         0.241402E-01
   85        4.79666          1.09216        -0.438266E-01     -584.698          196.266         0.239328E-01
   86        4.91715          1.07990        -0.439221E-01     -560.899          191.833         0.237158E-01
   87        5.03764          1.06764        -0.440018E-01     -537.631          187.385         0.234890E-01
   88        5.15813          1.05538        -0.440650E-01     -514.895          182.924         0.232527E-01
   89        5.27862          1.04312        -0.441112E-01     -492.693          178.452         0.230066E-01
   90        5.39911          1.03086        -0.441397E-01     -471.025          173.971         0.227509E-01
   91        5.51960          1.01860        -0.441496E-01     -449.893          169.484         0.224854E-01
   92        5.64009          1.00634        -0.441400E-01     -429.299          164.992         0.222099E-01
   93        5.76058         0.994080        -0.441108E-01     -409.242          160.497         0.219248E-01
   94        5.88107         0.981820        -0.440608E-01     -389.722          156.001         0.216299E-01
   95        6.00156         0.969560        -0.439891E-01     -370.741          151.507         0.213250E-01
   96        6.12205         0.957300        -0.438952E-01     -352.297          147.018         0.210105E-01
   97        6.24254         0.945040        -0.437784E-01     -334.390          142.534         0.206862E-01
   98        6.36303         0.932780        -0.436370E-01     -317.020          138.061         0.203519E-01
   99        6.48352         0.920520        -0.434707E-01     -300.186          133.598         0.200078E-01
  100        6.60401         0.908260        -0.432778E-01     -283.885          129.149         0.196538E-01
  101        6.72450         0.896000        -0.430573E-01     -268.117          124.716         0.192897E-01
  102        6.84499         0.883740        -0.428082E-01     -252.880          120.304         0.189156E-01
  103        6.96548         0.871480        -0.425292E-01     -238.170          115.915         0.185317E-01
  104        7.08597         0.859220        -0.422206E-01     -223.986          111.554         0.181384E-01
  105        7.20646         0.846960        -0.418815E-01     -210.323          107.227         0.177360E-01
  106        7.32695         0.834700        -0.415110E-01     -197.178          102.940         0.173246E-01
  107        7.44744         0.822440        -0.411083E-01     -184.547          98.6934         0.169046E-01
  108        7.56793         0.810180        -0.406745E-01     -172.426          94.4863         0.164768E-01
  109        7.68842         0.797920        -0.402077E-01     -160.809          90.3217         0.160412E-01
  110        7.80891         0.785660        -0.397075E-01     -149.691          86.2106         0.155983E-01
  111        7.92940         0.773400        -0.391739E-01     -139.066          82.1551         0.151486E-01
  112        8.04989         0.761140        -0.386054E-01     -128.929          78.1508         0.146920E-01
  113        8.17038         0.748880        -0.379997E-01     -119.272          74.2050         0.142286E-01
  114        8.29087         0.736620        -0.373573E-01     -110.090          70.3302         0.137591E-01
  115        8.41136         0.724360        -0.366789E-01     -101.373          66.5276         0.132844E-01
  116        8.53185         0.712100        -0.359643E-01     -93.1134          62.8002         0.128051E-01
  117        8.65234         0.699840        -0.352147E-01     -85.3029          59.1586         0.123223E-01
  118        8.77283         0.687580        -0.344333E-01     -77.9317          55.5991         0.118378E-01
  119        8.89332         0.675320        -0.336161E-01     -70.9909          52.1285         0.113508E-01
  120        9.01381         0.663060        -0.327697E-01     -64.4695          48.7523         0.108642E-01
  121        9.13430         0.650800        -0.318925E-01     -58.3573          45.4619         0.103778E-01
  122        9.25479         0.638540        -0.309824E-01     -52.6441          42.2616         0.989176E-02
  123        9.37528         0.626280        -0.300374E-01     -47.3191          39.1548         0.940593E-02
  124        9.49577         0.614020        -0.290541E-01     -42.3714          36.1529         0.891991E-02
  125        9.61626         0.601760        -0.280385E-01     -37.7878          33.2653         0.843622E-02
  126        9.73675         0.589500        -0.269901E-01     -33.5560          30.4974         0.795534E-02
  127        9.85724         0.577240        -0.259167E-01     -29.6616          27.8537         0.748008E-02
  128        9.97773         0.564980        -0.248190E-01     -26.0915          25.3364         0.701111E-02
  129        10.0982         0.552720        -0.237047E-01     -22.8306          22.9504         0.655104E-02
  130        10.2187         0.540460        -0.225795E-01     -19.8642          20.6929         0.610166E-02
  131        10.3392         0.528200        -0.214456E-01     -17.1781          18.5650         0.566378E-02
  132        10.4597         0.515940        -0.203135E-01     -14.7564          16.5534         0.524026E-02
  133        10.5802         0.503680        -0.191726E-01     -12.5871          14.6476         0.482844E-02
  134        10.7007         0.491420        -0.180218E-01     -10.6563          12.8572         0.442814E-02
  135        10.8212         0.479160        -0.168600E-01     -8.95001          11.1925         0.403931E-02
  136        10.9417         0.466900        -0.156944E-01     -7.45264          9.66136         0.366386E-02
  137        11.0621         0.454640        -0.145316E-01     -6.14860          8.26347         0.330333E-02
  138        11.1826         0.442380        -0.133785E-01     -5.02228          6.99759         0.295920E-02
  139        11.3031         0.430120        -0.122423E-01     -4.05817          5.86144         0.263282E-02
  140        11.4236         0.417860        -0.111302E-01     -3.24087          4.85166         0.232544E-02
  141        11.5441         0.405600        -0.100499E-01     -2.55533          3.96378         0.203811E-02
  142        11.6646         0.393340        -0.900849E-02     -1.98685          3.19223         0.177170E-02
  143        11.7851         0.381080        -0.801313E-02     -1.52131          2.53041         0.152682E-02
  144        11.9056         0.368820        -0.707029E-02     -1.14521          1.97073         0.130383E-02
  145        12.0261         0.356560        -0.618575E-02    -0.845875          1.50478         0.110280E-02
  146        12.1466         0.344300        -0.536435E-02    -0.611475          1.12349         0.923472E-03
  147        12.2670         0.332040        -0.460979E-02    -0.431187         0.817361         0.765317E-03
  148        12.3875         0.319780        -0.392451E-02    -0.295240         0.576714         0.627490E-03
  149        12.5080         0.307520        -0.330958E-02    -0.194968         0.391939         0.508880E-03
  150        12.6285         0.295260        -0.276464E-02    -0.122830         0.253781         0.408143E-03
  151        12.7490         0.283000        -0.225647E-02    -0.782313E-01     0.172314         0.319291E-03
  152        12.7520         0.283000        -0.227414E-02    -0.718942E-01     0.148972         0.321790E-03
  153        12.7550         0.283000        -0.226005E-02    -0.714488E-01     0.148124         0.319797E-03
  154        12.7580         0.283000        -0.224604E-02    -0.710060E-01     0.147286         0.317815E-03
  155        12.7610         0.283000        -0.223211E-02    -0.705657E-01     0.146454         0.315844E-03
  156        12.7640         0.283000        -0.221827E-02    -0.701279E-01     0.145619         0.313885E-03
  157        12.7670         0.283000        -0.220450E-02    -0.696926E-01     0.144797         0.311936E-03
  158        12.7700         0.283000        -0.219080E-02    -0.692597E-01     0.143981         0.309999E-03
  159        12.7730         0.283000        -0.217719E-02    -0.688292E-01     0.143160         0.308072E-03
  160        12.7760         0.283000        -0.216365E-02    -0.684012E-01     0.142355         0.306156E-03
  161        12.7790         0.283000        -0.215019E-02    -0.679756E-01     0.141556         0.304251E-03
  162        12.7820         0.283000        -0.213680E-02    -0.675525E-01     0.140751         0.302357E-03
  163        12.7850         0.283000        -0.212349E-02    -0.671317E-01     0.139959         0.300474E-03
  164        12.7880         0.283000        -0.211025E-02    -0.667132E-01     0.139171         0.298601E-03
  165        12.7910         0.283000        -0.209709E-02    -0.662972E-01     0.138383         0.296739E-03
  166        12.7940         0.283000        -0.208401E-02    -0.658834E-01     0.137606         0.294887E-03
  167        12.7970         0.283000        -0.207099E-02    -0.654720E-01     0.136835         0.293045E-03
  168        12.8000         0.283000        -0.205805E-02    -0.650629E-01     0.136065         0.291214E-03
  169        12.8030         0.283000        -0.204518E-02    -0.646561E-01     0.135296         0.289394E-03
  170        12.8060         0.283000        -0.203239E-02    -0.642516E-01     0.134534         0.287583E-03
  171        12.8090         0.283000        -0.201967E-02    -0.638494E-01     0.133781         0.285783E-03
  172        12.8120         0.283000        -0.200701E-02    -0.634494E-01     0.133034         0.283992E-03
  173        12.8150         0.283000        -0.199443E-02    -0.630517E-01     0.132288         0.282212E-03
  174        12.8180         0.283000        -0.198192E-02    -0.626562E-01     0.131548         0.280442E-03
  175        12.8210         0.283000        -0.196948E-02    -0.622628E-01     0.130814         0.278681E-03
  176        12.8240         0.283000        -0.195711E-02    -0.618717E-01     0.130082         0.276931E-03
  177        12.8270         0.283000        -0.194481E-02    -0.614828E-01     0.129352         0.275190E-03
