     -1581.44          275.637          961.262         0.303338E-01     0.197934E-01     0.303338E-01     -3.51191    
         300         200
    1        0.00000          1.53400        -0.582177E-06     -1581.44          275.637         0.446530E-06
    2       0.140000E-01      1.53400        -0.580757E-06     -1577.58          275.637         0.445440E-06
    3       0.280000E-01      1.53400        -0.579336E-06     -1573.72          275.637         0.444351E-06
    4       0.420000E-01      1.53400        -0.577915E-06     -1569.86          275.636         0.443261E-06
    5       0.560000E-01      1.53400        -0.576495E-06     -1566.01          275.636         0.442172E-06
    6       0.700000E-01      1.53400        -0.575074E-06     -1562.15          275.636         0.441082E-06
    7       0.840000E-01      1.53400        -0.573654E-06     -1558.29          275.635         0.439992E-06
    8       0.980000E-01      1.53400        -0.572233E-06     -1554.43          275.635         0.438903E-06
    9       0.112000          1.53400        -0.570812E-06     -1550.57          275.635         0.437813E-06
   10       0.126000          1.53400        -0.569392E-06     -1546.71          275.635         0.436724E-06
   11       0.140000          1.53400        -0.567971E-06     -1542.85          275.634         0.435634E-06
   12       0.154000          1.53400        -0.566551E-06     -1538.99          275.634         0.434544E-06
   13       0.168000          1.53400        -0.565130E-06     -1535.13          275.634         0.433455E-06
   14       0.182000          1.53400        -0.563710E-06     -1531.28          275.633         0.432365E-06
   15       0.196000          1.53400        -0.562289E-06     -1527.42          275.633         0.431276E-06
   16       0.210000          1.53400        -0.560868E-06     -1523.56          275.633         0.430186E-06
   17       0.224000          1.53400        -0.559448E-06     -1519.70          275.632         0.429097E-06
   18       0.238000          1.53400        -0.558027E-06     -1515.84          275.632         0.428007E-06
   19       0.252000          1.53400        -0.556607E-06     -1511.98          275.632         0.426917E-06
   20       0.266000          1.53400        -0.555186E-06     -1508.12          275.632         0.425828E-06
   21       0.280000          1.53400        -0.553765E-06     -1504.26          275.631         0.424738E-06
   22       0.294000          1.53400        -0.552345E-06     -1500.40          275.631         0.423649E-06
   23       0.308000          1.53400        -0.550924E-06     -1496.55          275.631         0.422559E-06
   24       0.322000          1.53400        -0.549504E-06     -1492.69          275.630         0.421469E-06
   25       0.336000          1.53400        -0.548083E-06     -1488.83          275.630         0.420380E-06
   26       0.350000          1.53400        -0.546663E-06     -1484.97          275.630         0.419290E-06
   27       0.364000          1.53400        -0.545242E-06     -1481.11          275.630         0.418201E-06
   28       0.378000          1.53400        -0.543821E-06     -1477.25          275.629         0.417111E-06
   29       0.392000          1.53400        -0.542401E-06     -1473.39          275.629         0.416021E-06
   30       0.406000          1.53400        -0.540980E-06     -1469.53          275.629         0.414932E-06
   31       0.420000          1.53400        -0.539560E-06     -1465.67          275.628         0.413842E-06
   32       0.434000          1.53400        -0.538139E-06     -1461.82          275.628         0.412753E-06
   33       0.448000          1.53400        -0.536718E-06     -1457.96          275.628         0.411663E-06
   34       0.462000          1.53400        -0.535298E-06     -1454.10          275.628         0.410573E-06
   35       0.476000          1.53400        -0.533877E-06     -1450.24          275.627         0.409484E-06
   36       0.490000          1.53400        -0.532457E-06     -1446.38          275.627         0.408394E-06
   37       0.504000          1.53400        -0.531036E-06     -1442.52          275.627         0.407305E-06
   38       0.518000          1.53400        -0.529615E-06     -1438.66          275.627         0.406215E-06
   39       0.532000          1.53400        -0.528195E-06     -1434.80          275.626         0.405125E-06
   40       0.546000          1.53400        -0.526774E-06     -1430.94          275.626         0.404036E-06
   41       0.560000          1.53400        -0.525354E-06     -1427.08          275.626         0.402946E-06
   42       0.574000          1.53400        -0.523933E-06     -1423.23          275.625         0.401857E-06
   43       0.588000          1.53400        -0.522513E-06     -1419.37          275.625         0.400767E-06
   44       0.602000          1.53400        -0.521092E-06     -1415.51          275.625         0.399678E-06
   45       0.616000          1.53400        -0.519672E-06     -1411.65          275.625         0.398588E-06
   46       0.630000          1.53400        -0.518251E-06     -1407.79          275.624         0.397499E-06
   47       0.644000          1.53400        -0.516830E-06     -1403.93          275.624         0.396409E-06
   48       0.658000          1.53400        -0.515410E-06     -1400.07          275.624         0.395319E-06
   49       0.672000          1.53400        -0.513989E-06     -1396.21          275.624         0.394230E-06
   50       0.686000          1.53400        -0.512568E-06     -1392.35          275.623         0.393140E-06
   51       0.700000          1.53400        -0.131473E-01     -1386.06          274.289         0.100840E-01
   52       0.825490          1.52149        -0.260184E-01     -1349.29          271.371         0.197934E-01
   53       0.950980          1.50898        -0.262105E-01     -1315.26          268.189         0.197756E-01
   54        1.07647          1.49647        -0.264019E-01     -1281.62          264.982         0.197548E-01
   55        1.20196          1.48396        -0.265921E-01     -1248.38          261.748         0.197308E-01
   56        1.32745          1.47145        -0.267796E-01     -1215.55          258.490         0.197024E-01
   57        1.45294          1.45894        -0.269658E-01     -1183.13          255.208         0.196708E-01
   58        1.57843          1.44643        -0.271497E-01     -1151.12          251.901         0.196350E-01
   59        1.70392          1.43392        -0.273309E-01     -1119.52          248.567         0.195952E-01
   60        1.82941          1.42141        -0.275094E-01     -1088.34          245.208         0.195511E-01
   61        1.95490          1.40890        -0.276850E-01     -1057.58          241.825         0.195027E-01
   62        2.08039          1.39639        -0.278580E-01     -1027.24          238.415         0.194503E-01
   63        2.20588          1.38388        -0.280273E-01     -997.328          234.978         0.193932E-01
   64        2.33137          1.37137        -0.281928E-01     -967.846          231.518         0.193314E-01
   65        2.45686          1.35886        -0.283550E-01     -938.797          228.034         0.192652E-01
   66        2.58235          1.34635        -0.285139E-01     -910.183          224.528         0.191948E-01
   67        2.70784          1.33384        -0.286683E-01     -882.007          220.998         0.191194E-01
   68        2.83333          1.32133        -0.288177E-01     -854.272          217.448         0.190388E-01
   69        2.95882          1.30882        -0.289622E-01     -826.980          213.877         0.189532E-01
   70        3.08431          1.29631        -0.291019E-01     -800.135          210.287         0.188626E-01
   71        3.20980          1.28380        -0.292360E-01     -773.739          206.677         0.187666E-01
   72        3.33529          1.27129        -0.293640E-01     -747.794          203.047         0.186651E-01
   73        3.46078          1.25878        -0.294858E-01     -722.303          199.398         0.185581E-01
   74        3.58627          1.24627        -0.296009E-01     -697.268          195.732         0.184454E-01
   75        3.71176          1.23376        -0.297093E-01     -672.691          192.048         0.183271E-01
   76        3.83725          1.22125        -0.298105E-01     -648.574          188.347         0.182030E-01
   77        3.96274          1.20874        -0.299039E-01     -624.920          184.631         0.180730E-01
   78        4.08823          1.19623        -0.299892E-01     -601.729          180.900         0.179370E-01
   79        4.21372          1.18372        -0.300660E-01     -579.005          177.156         0.177949E-01
   80        4.33921          1.17121        -0.301341E-01     -556.747          173.401         0.176467E-01
   81        4.46470          1.15870        -0.301929E-01     -534.959          169.635         0.174922E-01
   82        4.59019          1.14619        -0.302421E-01     -513.641          165.860         0.173316E-01
   83        4.71568          1.13368        -0.302813E-01     -492.794          162.076         0.171646E-01
   84        4.84117          1.12117        -0.303098E-01     -472.419          158.286         0.169912E-01
   85        4.96666          1.10866        -0.303275E-01     -452.517          154.491         0.168114E-01
   86        5.09215          1.09615        -0.303338E-01     -433.089          150.692         0.166252E-01
   87        5.21764          1.08364        -0.303283E-01     -414.136          146.890         0.164325E-01
   88        5.34313          1.07113        -0.303104E-01     -395.656          143.088         0.162332E-01
   89        5.46862          1.05862        -0.302797E-01     -377.652          139.287         0.160274E-01
   90        5.59411          1.04611        -0.302359E-01     -360.121          135.488         0.158151E-01
   91        5.71960          1.03360        -0.301783E-01     -343.065          131.693         0.155961E-01
   92        5.84509          1.02109        -0.301060E-01     -326.482          127.904         0.153705E-01
   93        5.97058          1.00858        -0.300189E-01     -310.372          124.124         0.151382E-01
   94        6.09607         0.996070        -0.299165E-01     -294.734          120.352         0.148994E-01
   95        6.22156         0.983560        -0.297976E-01     -279.566          116.593         0.146539E-01
   96        6.34705         0.971050        -0.296616E-01     -264.868          112.848         0.144015E-01
   97        6.47254         0.958540        -0.295081E-01     -250.636          109.120         0.141424E-01
   98        6.59803         0.946030        -0.293370E-01     -236.869          105.410         0.138769E-01
   99        6.72352         0.933520        -0.291471E-01     -223.565          101.723         0.136047E-01
  100        6.84901         0.921010        -0.289387E-01     -210.721          98.0613         0.133264E-01
  101        6.97450         0.908500        -0.287109E-01     -198.334          94.4273         0.130419E-01
  102        7.09999         0.895990        -0.284633E-01     -186.401          90.8234         0.127514E-01
  103        7.22548         0.883480        -0.281966E-01     -174.917          87.2520         0.124556E-01
  104        7.35097         0.870970        -0.279107E-01     -163.878          83.7157         0.121547E-01
  105        7.47646         0.858460        -0.276042E-01     -153.282          80.2173         0.118486E-01
  106        7.60195         0.845950        -0.272771E-01     -143.122          76.7596         0.115375E-01
  107        7.72744         0.833440        -0.269294E-01     -133.395          73.3458         0.112220E-01
  108        7.85293         0.820930        -0.265607E-01     -124.094          69.9778         0.109022E-01
  109        7.97843         0.808420        -0.261716E-01     -115.214          66.6572         0.105788E-01
  110        8.10392         0.795910        -0.257618E-01     -106.749          63.3861         0.102520E-01
  111        8.22941         0.783400        -0.253290E-01     -98.6928          60.1670         0.992139E-02
  112        8.35490         0.770890        -0.248729E-01     -91.0391          57.0017         0.958714E-02
  113        8.48039         0.758380        -0.243914E-01     -83.7811          53.8953         0.924898E-02
  114        8.60588         0.745870        -0.238856E-01     -76.9109          50.8538         0.890779E-02
  115        8.73137         0.733360        -0.233554E-01     -70.4209          47.8819         0.856396E-02
  116        8.85686         0.720850        -0.228013E-01     -64.3026          44.9832         0.821818E-02
  117        8.98235         0.708340        -0.222243E-01     -58.5471          42.1599         0.787120E-02
  118        9.10784         0.695830        -0.216257E-01     -53.1453          39.4153         0.752392E-02
  119        9.23333         0.683320        -0.210055E-01     -48.0878          36.7553         0.717674E-02
  120        9.35882         0.670810        -0.203667E-01     -43.3642          34.1820         0.683110E-02
  121        9.48431         0.658300        -0.197109E-01     -38.9643          31.6951         0.648785E-02
  122        9.60980         0.645790        -0.190394E-01     -34.8777          29.2997         0.614772E-02
  123        9.73529         0.633280        -0.183544E-01     -31.0932          26.9969         0.581174E-02
