     -1787.14          332.121          782.429         0.466980E-01     0.308489E-01     0.466980E-01     -5.04568    
         300         200
    1        0.00000          1.40900        -0.924546E-06     -1787.14          332.121         0.651343E-06
    2       0.140000E-01      1.40900        -0.922141E-06     -1782.49          332.121         0.649648E-06
    3       0.280000E-01      1.40900        -0.919736E-06     -1777.84          332.121         0.647954E-06
    4       0.420000E-01      1.40900        -0.917330E-06     -1773.19          332.121         0.646259E-06
    5       0.560000E-01      1.40900        -0.914925E-06     -1768.54          332.121         0.644564E-06
    6       0.700000E-01      1.40900        -0.912519E-06     -1763.89          332.120         0.642870E-06
    7       0.840000E-01      1.40900        -0.910114E-06     -1759.24          332.120         0.641175E-06
    8       0.980000E-01      1.40900        -0.907708E-06     -1754.59          332.120         0.639481E-06
    9       0.112000          1.40900        -0.905303E-06     -1749.94          332.120         0.637786E-06
   10       0.126000          1.40900        -0.902897E-06     -1745.29          332.119         0.636091E-06
   11       0.140000          1.40900        -0.900492E-06     -1740.64          332.119         0.634397E-06
   12       0.154000          1.40900        -0.898087E-06     -1735.99          332.119         0.632702E-06
   13       0.168000          1.40900        -0.895681E-06     -1731.34          332.119         0.631007E-06
   14       0.182000          1.40900        -0.893276E-06     -1726.69          332.119         0.629313E-06
   15       0.196000          1.40900        -0.890870E-06     -1722.04          332.118         0.627618E-06
   16       0.210000          1.40900        -0.888465E-06     -1717.39          332.118         0.625923E-06
   17       0.224000          1.40900        -0.886059E-06     -1712.74          332.118         0.624229E-06
   18       0.238000          1.40900        -0.883654E-06     -1708.09          332.118         0.622534E-06
   19       0.252000          1.40900        -0.881248E-06     -1703.44          332.117         0.620840E-06
   20       0.266000          1.40900        -0.878843E-06     -1698.79          332.117         0.619145E-06
   21       0.280000          1.40900        -0.876438E-06     -1694.14          332.117         0.617450E-06
   22       0.294000          1.40900        -0.874032E-06     -1689.50          332.117         0.615756E-06
   23       0.308000          1.40900        -0.871627E-06     -1684.85          332.117         0.614061E-06
   24       0.322000          1.40900        -0.869221E-06     -1680.20          332.116         0.612366E-06
   25       0.336000          1.40900        -0.866816E-06     -1675.55          332.116         0.610672E-06
   26       0.350000          1.40900        -0.864410E-06     -1670.90          332.116         0.608977E-06
   27       0.364000          1.40900        -0.862005E-06     -1666.25          332.116         0.607282E-06
   28       0.378000          1.40900        -0.859599E-06     -1661.60          332.116         0.605588E-06
   29       0.392000          1.40900        -0.857194E-06     -1656.95          332.115         0.603893E-06
   30       0.406000          1.40900        -0.854789E-06     -1652.30          332.115         0.602199E-06
   31       0.420000          1.40900        -0.852383E-06     -1647.65          332.115         0.600504E-06
   32       0.434000          1.40900        -0.849978E-06     -1643.00          332.115         0.598809E-06
   33       0.448000          1.40900        -0.847572E-06     -1638.35          332.115         0.597115E-06
   34       0.462000          1.40900        -0.845167E-06     -1633.70          332.114         0.595420E-06
   35       0.476000          1.40900        -0.842761E-06     -1629.05          332.114         0.593725E-06
   36       0.490000          1.40900        -0.840356E-06     -1624.40          332.114         0.592031E-06
   37       0.504000          1.40900        -0.837950E-06     -1619.75          332.114         0.590336E-06
   38       0.518000          1.40900        -0.835545E-06     -1615.10          332.114         0.588641E-06
   39       0.532000          1.40900        -0.833140E-06     -1610.45          332.113         0.586947E-06
   40       0.546000          1.40900        -0.830734E-06     -1605.80          332.113         0.585252E-06
   41       0.560000          1.40900        -0.828329E-06     -1601.15          332.113         0.583558E-06
   42       0.574000          1.40900        -0.825923E-06     -1596.50          332.113         0.581863E-06
   43       0.588000          1.40900        -0.823518E-06     -1591.85          332.113         0.580168E-06
   44       0.602000          1.40900        -0.821112E-06     -1587.20          332.112         0.578474E-06
   45       0.616000          1.40900        -0.818707E-06     -1582.55          332.112         0.576779E-06
   46       0.630000          1.40900        -0.816301E-06     -1577.90          332.112         0.575084E-06
   47       0.644000          1.40900        -0.813896E-06     -1573.25          332.112         0.573390E-06
   48       0.658000          1.40900        -0.811491E-06     -1568.60          332.112         0.571695E-06
   49       0.672000          1.40900        -0.809085E-06     -1563.95          332.111         0.570000E-06
   50       0.686000          1.40900        -0.806680E-06     -1559.30          332.111         0.568306E-06
   51       0.700000          1.40900        -0.223907E-01     -1550.51          329.923         0.157743E-01
   52       0.822990          1.39774        -0.441411E-01     -1505.90          325.585         0.308489E-01
   53       0.945980          1.38648        -0.443440E-01     -1465.80          321.272         0.307410E-01
   54        1.06897          1.37522        -0.445424E-01     -1426.23          316.930         0.306278E-01
   55        1.19196          1.36396        -0.447356E-01     -1387.19          312.560         0.305088E-01
   56        1.31495          1.35270        -0.449211E-01     -1348.69          308.161         0.303824E-01
   57        1.43794          1.34144        -0.450989E-01     -1310.72          303.736         0.302487E-01
   58        1.56093          1.33018        -0.452686E-01     -1273.30          299.285         0.301077E-01
