     -2109.74          332.029          782.429         0.397906E-01     0.253380E-01     0.397906E-01     -5.16182    
         300         200
    1        0.00000          1.58400        -0.683091E-06     -2109.74          332.029         0.541008E-06
    2       0.140000E-01      1.58400        -0.681586E-06     -2105.09          331.938         0.539816E-06
    3       0.280000E-01      1.58400        -0.680080E-06     -2100.44          331.754         0.538624E-06
    4       0.420000E-01      1.58400        -0.678575E-06     -2095.79          331.571         0.537431E-06
    5       0.560000E-01      1.58400        -0.677069E-06     -2091.14          331.389         0.536239E-06
    6       0.700000E-01      1.58400        -0.675564E-06     -2086.49          331.208         0.535047E-06
    7       0.840000E-01      1.58400        -0.674058E-06     -2081.84          331.027         0.533854E-06
    8       0.980000E-01      1.58400        -0.672553E-06     -2077.19          330.846         0.532662E-06
    9       0.112000          1.58400        -0.671047E-06     -2072.54          330.667         0.531469E-06
   10       0.126000          1.58400        -0.669542E-06     -2067.89          330.487         0.530277E-06
   11       0.140000          1.58400        -0.668036E-06     -2063.24          330.309         0.529085E-06
   12       0.154000          1.58400        -0.666531E-06     -2058.59          330.131         0.527892E-06
   13       0.168000          1.58400        -0.665025E-06     -2053.94          329.953         0.526700E-06
   14       0.182000          1.58400        -0.663520E-06     -2049.29          329.777         0.525508E-06
   15       0.196000          1.58400        -0.662014E-06     -2044.64          329.600         0.524315E-06
   16       0.210000          1.58400        -0.660509E-06     -2039.99          329.425         0.523123E-06
   17       0.224000          1.58400        -0.659003E-06     -2035.34          329.250         0.521931E-06
   18       0.238000          1.58400        -0.657498E-06     -2030.69          329.075         0.520738E-06
   19       0.252000          1.58400        -0.655993E-06     -2026.04          328.902         0.519546E-06
   20       0.266000          1.58400        -0.654487E-06     -2021.40          328.728         0.518354E-06
   21       0.280000          1.58400        -0.652982E-06     -2016.75          328.556         0.517162E-06
   22       0.294000          1.58400        -0.651476E-06     -2012.10          328.384         0.515969E-06
   23       0.308000          1.58400        -0.649971E-06     -2007.45          328.212         0.514777E-06
   24       0.322000          1.58400        -0.648465E-06     -2002.80          328.042         0.513585E-06
   25       0.336000          1.58400        -0.646960E-06     -1998.15          327.871         0.512392E-06
   26       0.350000          1.58400        -0.645454E-06     -1993.50          327.702         0.511200E-06
   27       0.364000          1.58400        -0.643949E-06     -1988.85          327.533         0.510007E-06
   28       0.378000          1.58400        -0.642443E-06     -1984.20          327.364         0.508815E-06
   29       0.392000          1.58400        -0.640938E-06     -1979.55          327.197         0.507623E-06
   30       0.406000          1.58400        -0.639432E-06     -1974.90          327.029         0.506430E-06
   31       0.420000          1.58400        -0.637927E-06     -1970.25          326.863         0.505238E-06
   32       0.434000          1.58400        -0.636421E-06     -1965.60          326.697         0.504046E-06
   33       0.448000          1.58400        -0.634916E-06     -1960.95          326.531         0.502853E-06
   34       0.462000          1.58400        -0.633411E-06     -1956.30          326.367         0.501661E-06
   35       0.476000          1.58400        -0.631905E-06     -1951.65          326.202         0.500469E-06
   36       0.490000          1.58400        -0.630400E-06     -1947.00          326.039         0.499276E-06
   37       0.504000          1.58400        -0.628894E-06     -1942.35          325.876         0.498084E-06
   38       0.518000          1.58400        -0.627389E-06     -1937.70          325.713         0.496892E-06
   39       0.532000          1.58400        -0.625883E-06     -1933.05          325.552         0.495699E-06
   40       0.546000          1.58400        -0.624378E-06     -1928.40          325.390         0.494507E-06
   41       0.560000          1.58400        -0.622872E-06     -1923.75          325.230         0.493315E-06
   42       0.574000          1.58400        -0.621367E-06     -1919.10          325.070         0.492122E-06
   43       0.588000          1.58400        -0.619861E-06     -1914.45          324.910         0.490930E-06
   44       0.602000          1.58400        -0.618356E-06     -1909.80          324.752         0.489738E-06
   45       0.616000          1.58400        -0.616850E-06     -1905.15          324.593         0.488545E-06
   46       0.630000          1.58400        -0.615345E-06     -1900.50          324.436         0.487353E-06
   47       0.644000          1.58400        -0.613839E-06     -1895.85          324.279         0.486161E-06
   48       0.658000          1.58400        -0.612334E-06     -1891.20          324.122         0.484968E-06
   49       0.672000          1.58400        -0.610828E-06     -1886.55          323.967         0.483776E-06
   50       0.686000          1.58400        -0.609323E-06     -1881.90          323.811         0.482584E-06
   51       0.700000          1.58400        -0.162748E-01     -1874.27          326.427         0.128897E-01
   52       0.835490          1.57099        -0.322274E-01     -1826.53          327.385         0.253144E-01
   53       0.970980          1.55798        -0.325121E-01     -1782.17          323.895         0.253266E-01
   54        1.10647          1.54497        -0.327966E-01     -1738.28          320.371         0.253349E-01
   55        1.24196          1.53196        -0.330792E-01     -1694.87          316.815         0.253380E-01
   56        1.37745          1.51895        -0.333607E-01     -1651.93          313.226         0.253366E-01
   57        1.51294          1.50594        -0.336397E-01     -1609.48          309.601         0.253297E-01
   58        1.64843          1.49293        -0.339184E-01     -1567.52          305.935         0.253189E-01
   59        1.78392          1.47992        -0.341935E-01     -1526.05          302.229         0.253018E-01
   60        1.91941          1.46691        -0.344676E-01     -1485.08          298.487         0.252804E-01
   61        2.05490          1.45390        -0.347404E-01     -1444.61          294.709         0.252545E-01
   62        2.19039          1.44089        -0.350090E-01     -1404.66          290.900         0.252221E-01
   63        2.32588          1.42788        -0.352746E-01     -1365.21          287.058         0.251839E-01
   64        2.46137          1.41487        -0.355365E-01     -1326.28          283.182         0.251398E-01
   65        2.59686          1.40186        -0.357957E-01     -1287.88          279.268         0.250903E-01
   66        2.73235          1.38885        -0.360499E-01     -1250.01          275.316         0.250339E-01
   67        2.86784          1.37584        -0.362991E-01     -1212.66          271.329         0.249709E-01
   68        3.00333          1.36283        -0.365449E-01     -1175.86          267.308         0.249022E-01
   69        3.13882          1.34982        -0.367859E-01     -1139.59          263.255         0.248272E-01
   70        3.27431          1.33681        -0.370206E-01     -1103.87          259.170         0.247448E-01
   71        3.40980          1.32380        -0.372485E-01     -1068.71          255.055         0.246548E-01
   72        3.54529          1.31079        -0.374706E-01     -1034.09          250.911         0.245581E-01
   73        3.68078          1.29778        -0.376866E-01     -1000.04          246.734         0.244544E-01
   74        3.81627          1.28477        -0.378948E-01     -966.552          242.524         0.243431E-01
   75        3.95176          1.27176        -0.380947E-01     -933.631          238.284         0.242237E-01
   76        4.08725          1.25875        -0.382856E-01     -901.281          234.016         0.240960E-01
   77        4.22274          1.24574        -0.384684E-01     -869.506          229.721         0.239608E-01
   78        4.35823          1.23273        -0.386426E-01     -838.311          225.399         0.238180E-01
   79        4.49372          1.21972        -0.388070E-01     -807.698          221.052         0.236669E-01
   80        4.62921          1.20671        -0.389609E-01     -777.671          216.682         0.235073E-01
   81        4.76470          1.19370        -0.391034E-01     -748.233          212.288         0.233389E-01
   82        4.90019          1.18069        -0.392340E-01     -719.388          207.874         0.231616E-01
   83        5.03568          1.16768        -0.393520E-01     -691.138          203.441         0.229753E-01
   84        5.17117          1.15467        -0.394581E-01     -663.486          198.990         0.227806E-01
   85        5.30666          1.14166        -0.395512E-01     -636.435          194.520         0.225770E-01
   86        5.44215          1.12865        -0.396298E-01     -609.986          190.034         0.223641E-01
   87        5.57764          1.11564        -0.396935E-01     -584.142          185.535         0.221418E-01
   88        5.71313          1.10263        -0.397420E-01     -558.905          181.023         0.219104E-01
   89        5.84862          1.08962        -0.397748E-01     -534.276          176.502         0.216697E-01
   90        5.98411          1.07661        -0.397906E-01     -510.257          171.972         0.214195E-01
   91        6.11960          1.06360        -0.397890E-01     -486.849          167.437         0.211598E-01
   92        6.25509          1.05059        -0.397699E-01     -464.052          162.898         0.208909E-01
   93        6.39058          1.03758        -0.397318E-01     -441.867          158.357         0.206124E-01
