     -2011.65          332.121          782.429         0.429480E-01     0.253775E-01     0.429480E-01     -4.78421    
         300         200
    1        0.00000          1.55900        -0.694151E-06     -2011.65          332.121         0.541091E-06
    2       0.140000E-01      1.55900        -0.692547E-06     -2007.00          332.121         0.539840E-06
    3       0.280000E-01      1.55900        -0.690942E-06     -2002.35          332.121         0.538589E-06
    4       0.420000E-01      1.55900        -0.689338E-06     -1997.70          332.121         0.537339E-06
    5       0.560000E-01      1.55900        -0.687733E-06     -1993.05          332.120         0.536088E-06
    6       0.700000E-01      1.55900        -0.686129E-06     -1988.40          332.120         0.534837E-06
    7       0.840000E-01      1.55900        -0.684524E-06     -1983.75          332.120         0.533587E-06
    8       0.980000E-01      1.55900        -0.682920E-06     -1979.10          332.120         0.532336E-06
    9       0.112000          1.55900        -0.681316E-06     -1974.45          332.119         0.531085E-06
   10       0.126000          1.55900        -0.679711E-06     -1969.80          332.119         0.529835E-06
   11       0.140000          1.55900        -0.678107E-06     -1965.15          332.119         0.528584E-06
   12       0.154000          1.55900        -0.676502E-06     -1960.50          332.118         0.527333E-06
   13       0.168000          1.55900        -0.674898E-06     -1955.85          332.118         0.526083E-06
   14       0.182000          1.55900        -0.673293E-06     -1951.20          332.118         0.524832E-06
   15       0.196000          1.55900        -0.671689E-06     -1946.55          332.118         0.523581E-06
   16       0.210000          1.55900        -0.670084E-06     -1941.90          332.117         0.522331E-06
   17       0.224000          1.55900        -0.668480E-06     -1937.25          332.117         0.521080E-06
   18       0.238000          1.55900        -0.666875E-06     -1932.60          332.117         0.519829E-06
   19       0.252000          1.55900        -0.665271E-06     -1927.95          332.117         0.518579E-06
   20       0.266000          1.55900        -0.663667E-06     -1923.30          332.116         0.517328E-06
   21       0.280000          1.55900        -0.662062E-06     -1918.65          332.116         0.516077E-06
   22       0.294000          1.55900        -0.660458E-06     -1914.00          332.116         0.514827E-06
   23       0.308000          1.55900        -0.658853E-06     -1909.35          332.116         0.513576E-06
   24       0.322000          1.55900        -0.657249E-06     -1904.70          332.115         0.512325E-06
   25       0.336000          1.55900        -0.655644E-06     -1900.06          332.115         0.511075E-06
   26       0.350000          1.55900        -0.654040E-06     -1895.41          332.115         0.509824E-06
   27       0.364000          1.55900        -0.652435E-06     -1890.76          332.115         0.508573E-06
   28       0.378000          1.55900        -0.650831E-06     -1886.11          332.114         0.507323E-06
   29       0.392000          1.55900        -0.649226E-06     -1881.46          332.114         0.506072E-06
   30       0.406000          1.55900        -0.647622E-06     -1876.81          332.114         0.504821E-06
   31       0.420000          1.55900        -0.646018E-06     -1872.16          332.114         0.503571E-06
   32       0.434000          1.55900        -0.644413E-06     -1867.51          332.113         0.502320E-06
   33       0.448000          1.55900        -0.642809E-06     -1862.86          332.113         0.501069E-06
   34       0.462000          1.55900        -0.641204E-06     -1858.21          332.113         0.499819E-06
   35       0.476000          1.55900        -0.639600E-06     -1853.56          332.113         0.498568E-06
   36       0.490000          1.55900        -0.637995E-06     -1848.91          332.112         0.497317E-06
   37       0.504000          1.55900        -0.636391E-06     -1844.26          332.112         0.496067E-06
   38       0.518000          1.55900        -0.634786E-06     -1839.61          332.112         0.494816E-06
   39       0.532000          1.55900        -0.633182E-06     -1834.96          332.112         0.493565E-06
   40       0.546000          1.55900        -0.631578E-06     -1830.31          332.111         0.492315E-06
   41       0.560000          1.55900        -0.629973E-06     -1825.66          332.111         0.491064E-06
   42       0.574000          1.55900        -0.628369E-06     -1821.01          332.111         0.489813E-06
   43       0.588000          1.55900        -0.626764E-06     -1816.36          332.111         0.488563E-06
   44       0.602000          1.55900        -0.625160E-06     -1811.71          332.111         0.487312E-06
   45       0.616000          1.55900        -0.623555E-06     -1807.06          332.110         0.486061E-06
   46       0.630000          1.55900        -0.621951E-06     -1802.41          332.110         0.484811E-06
   47       0.644000          1.55900        -0.620346E-06     -1797.76          332.110         0.483560E-06
   48       0.658000          1.55900        -0.618742E-06     -1793.11          332.110         0.482309E-06
   49       0.672000          1.55900        -0.617137E-06     -1788.46          332.109         0.481059E-06
   50       0.686000          1.55900        -0.615533E-06     -1783.81          332.109         0.479808E-06
   51       0.700000          1.55900        -0.164123E-01     -1776.13          330.648         0.127934E-01
   52       0.822990          1.54624        -0.325380E-01     -1732.49          327.599         0.251558E-01
   53       0.945980          1.53348        -0.328623E-01     -1692.16          324.409         0.251969E-01
   54        1.06897          1.52072        -0.331870E-01     -1652.22          321.187         0.252341E-01
