     -2009.99          332.121          782.429         0.415567E-01     0.266082E-01     0.415567E-01     -5.08132    
         300         200
    1        0.00000          1.53400        -0.739938E-06     -2009.99          332.121         0.567533E-06
    2       0.140000E-01      1.53400        -0.738227E-06     -2005.34          332.121         0.566220E-06
    3       0.280000E-01      1.53400        -0.736515E-06     -2000.69          332.121         0.564907E-06
    4       0.420000E-01      1.53400        -0.734803E-06     -1996.04          332.121         0.563594E-06
    5       0.560000E-01      1.53400        -0.733092E-06     -1991.39          332.120         0.562281E-06
    6       0.700000E-01      1.53400        -0.731380E-06     -1986.74          332.120         0.560968E-06
    7       0.840000E-01      1.53400        -0.729668E-06     -1982.09          332.120         0.559656E-06
    8       0.980000E-01      1.53400        -0.727957E-06     -1977.44          332.120         0.558343E-06
    9       0.112000          1.53400        -0.726245E-06     -1972.79          332.119         0.557030E-06
   10       0.126000          1.53400        -0.724533E-06     -1968.14          332.119         0.555717E-06
   11       0.140000          1.53400        -0.722821E-06     -1963.49          332.119         0.554404E-06
   12       0.154000          1.53400        -0.721110E-06     -1958.84          332.119         0.553091E-06
   13       0.168000          1.53400        -0.719398E-06     -1954.19          332.118         0.551778E-06
   14       0.182000          1.53400        -0.717686E-06     -1949.54          332.118         0.550466E-06
   15       0.196000          1.53400        -0.715975E-06     -1944.89          332.118         0.549153E-06
   16       0.210000          1.53400        -0.714263E-06     -1940.24          332.118         0.547840E-06
   17       0.224000          1.53400        -0.712551E-06     -1935.59          332.117         0.546527E-06
   18       0.238000          1.53400        -0.710840E-06     -1930.94          332.117         0.545214E-06
   19       0.252000          1.53400        -0.709128E-06     -1926.29          332.117         0.543901E-06
   20       0.266000          1.53400        -0.707416E-06     -1921.64          332.117         0.542588E-06
   21       0.280000          1.53400        -0.705704E-06     -1916.99          332.116         0.541275E-06
   22       0.294000          1.53400        -0.703993E-06     -1912.34          332.116         0.539962E-06
   23       0.308000          1.53400        -0.702281E-06     -1907.70          332.116         0.538650E-06
   24       0.322000          1.53400        -0.700569E-06     -1903.05          332.116         0.537337E-06
   25       0.336000          1.53400        -0.698858E-06     -1898.40          332.115         0.536024E-06
   26       0.350000          1.53400        -0.697146E-06     -1893.75          332.115         0.534711E-06
   27       0.364000          1.53400        -0.695434E-06     -1889.10          332.115         0.533398E-06
   28       0.378000          1.53400        -0.693723E-06     -1884.45          332.115         0.532085E-06
   29       0.392000          1.53400        -0.692011E-06     -1879.80          332.114         0.530772E-06
   30       0.406000          1.53400        -0.690299E-06     -1875.15          332.114         0.529460E-06
   31       0.420000          1.53400        -0.688588E-06     -1870.50          332.114         0.528147E-06
   32       0.434000          1.53400        -0.686876E-06     -1865.85          332.114         0.526834E-06
   33       0.448000          1.53400        -0.685164E-06     -1861.20          332.113         0.525521E-06
   34       0.462000          1.53400        -0.683452E-06     -1856.55          332.113         0.524208E-06
   35       0.476000          1.53400        -0.681741E-06     -1851.90          332.113         0.522895E-06
   36       0.490000          1.53400        -0.680029E-06     -1847.25          332.113         0.521582E-06
   37       0.504000          1.53400        -0.678317E-06     -1842.60          332.112         0.520270E-06
   38       0.518000          1.53400        -0.676606E-06     -1837.95          332.112         0.518957E-06
   39       0.532000          1.53400        -0.674894E-06     -1833.30          332.112         0.517644E-06
   40       0.546000          1.53400        -0.673182E-06     -1828.65          332.112         0.516331E-06
   41       0.560000          1.53400        -0.671471E-06     -1824.00          332.112         0.515018E-06
   42       0.574000          1.53400        -0.669759E-06     -1819.35          332.111         0.513705E-06
   43       0.588000          1.53400        -0.668047E-06     -1814.70          332.111         0.512392E-06
   44       0.602000          1.53400        -0.666336E-06     -1810.05          332.111         0.511080E-06
   45       0.616000          1.53400        -0.664624E-06     -1805.40          332.111         0.509767E-06
   46       0.630000          1.53400        -0.662912E-06     -1800.75          332.110         0.508454E-06
   47       0.644000          1.53400        -0.661201E-06     -1796.10          332.110         0.507141E-06
   48       0.658000          1.53400        -0.659489E-06     -1791.45          332.110         0.505828E-06
   49       0.672000          1.53400        -0.657777E-06     -1786.80          332.110         0.504515E-06
   50       0.686000          1.53400        -0.656065E-06     -1782.15          332.109         0.503202E-06
   51       0.700000          1.53400        -0.176808E-01     -1774.23          330.469         0.135612E-01
   52       0.830490          1.52149        -0.349765E-01     -1727.93          327.025         0.266082E-01
   53       0.960980          1.50898        -0.352572E-01     -1685.24          323.401         0.266012E-01
   54        1.09147          1.49647        -0.355352E-01     -1643.02          319.743         0.265887E-01
   55        1.22196          1.48396        -0.358116E-01     -1601.28          316.045         0.265715E-01
   56        1.35245          1.47145        -0.360854E-01     -1560.02          312.306         0.265490E-01
   57        1.48294          1.45894        -0.363563E-01     -1519.24          308.530         0.265208E-01
