     -2024.12          332.077          782.429         0.422969E-01     0.254947E-01     0.422969E-01     -4.86807    
         300         200
    1        0.00000          1.55900        -0.698456E-06     -2024.12          332.077         0.544447E-06
    2       0.140000E-01      1.55900        -0.696852E-06     -2019.47          332.033         0.543196E-06
    3       0.280000E-01      1.55900        -0.695247E-06     -2014.82          331.944         0.541945E-06
    4       0.420000E-01      1.55900        -0.693643E-06     -2010.18          331.855         0.540695E-06
    5       0.560000E-01      1.55900        -0.692039E-06     -2005.53          331.767         0.539444E-06
    6       0.700000E-01      1.55900        -0.690434E-06     -2000.88          331.680         0.538193E-06
    7       0.840000E-01      1.55900        -0.688830E-06     -1996.23          331.592         0.536943E-06
    8       0.980000E-01      1.55900        -0.687225E-06     -1991.58          331.505         0.535692E-06
    9       0.112000          1.55900        -0.685621E-06     -1986.93          331.418         0.534441E-06
   10       0.126000          1.55900        -0.684016E-06     -1982.28          331.332         0.533191E-06
   11       0.140000          1.55900        -0.682412E-06     -1977.63          331.245         0.531940E-06
   12       0.154000          1.55900        -0.680807E-06     -1972.98          331.159         0.530689E-06
   13       0.168000          1.55900        -0.679203E-06     -1968.33          331.074         0.529439E-06
   14       0.182000          1.55900        -0.677598E-06     -1963.68          330.988         0.528188E-06
   15       0.196000          1.55900        -0.675994E-06     -1959.03          330.903         0.526937E-06
   16       0.210000          1.55900        -0.674390E-06     -1954.38          330.818         0.525687E-06
   17       0.224000          1.55900        -0.672785E-06     -1949.73          330.734         0.524436E-06
   18       0.238000          1.55900        -0.671181E-06     -1945.08          330.650         0.523185E-06
   19       0.252000          1.55900        -0.669576E-06     -1940.43          330.566         0.521935E-06
   20       0.266000          1.55900        -0.667972E-06     -1935.78          330.482         0.520684E-06
   21       0.280000          1.55900        -0.666367E-06     -1931.13          330.399         0.519433E-06
   22       0.294000          1.55900        -0.664763E-06     -1926.48          330.316         0.518183E-06
   23       0.308000          1.55900        -0.663158E-06     -1921.83          330.233         0.516932E-06
   24       0.322000          1.55900        -0.661554E-06     -1917.18          330.151         0.515681E-06
   25       0.336000          1.55900        -0.659950E-06     -1912.53          330.069         0.514431E-06
   26       0.350000          1.55900        -0.658345E-06     -1907.88          329.987         0.513180E-06
   27       0.364000          1.55900        -0.656741E-06     -1903.23          329.906         0.511929E-06
   28       0.378000          1.55900        -0.655136E-06     -1898.58          329.824         0.510679E-06
   29       0.392000          1.55900        -0.653532E-06     -1893.93          329.744         0.509428E-06
   30       0.406000          1.55900        -0.651927E-06     -1889.28          329.663         0.508177E-06
   31       0.420000          1.55900        -0.650323E-06     -1884.63          329.583         0.506927E-06
   32       0.434000          1.55900        -0.648718E-06     -1879.98          329.503         0.505676E-06
   33       0.448000          1.55900        -0.647114E-06     -1875.33          329.423         0.504425E-06
   34       0.462000          1.55900        -0.645509E-06     -1870.68          329.344         0.503175E-06
   35       0.476000          1.55900        -0.643905E-06     -1866.03          329.265         0.501924E-06
   36       0.490000          1.55900        -0.642301E-06     -1861.38          329.186         0.500673E-06
   37       0.504000          1.55900        -0.640696E-06     -1856.74          329.107         0.499423E-06
   38       0.518000          1.55900        -0.639092E-06     -1852.09          329.029         0.498172E-06
   39       0.532000          1.55900        -0.637487E-06     -1847.44          328.951         0.496921E-06
   40       0.546000          1.55900        -0.635883E-06     -1842.79          328.874         0.495671E-06
   41       0.560000          1.55900        -0.634278E-06     -1838.14          328.796         0.494420E-06
   42       0.574000          1.55900        -0.632674E-06     -1833.49          328.719         0.493169E-06
   43       0.588000          1.55900        -0.631069E-06     -1828.84          328.643         0.491919E-06
   44       0.602000          1.55900        -0.629465E-06     -1824.19          328.566         0.490668E-06
   45       0.616000          1.55900        -0.627860E-06     -1819.54          328.490         0.489417E-06
   46       0.630000          1.55900        -0.626256E-06     -1814.89          328.414         0.488167E-06
   47       0.644000          1.55900        -0.624652E-06     -1810.24          328.339         0.486916E-06
   48       0.658000          1.55900        -0.623047E-06     -1805.59          328.264         0.485665E-06
   49       0.672000          1.55900        -0.621443E-06     -1800.94          328.189         0.484415E-06
   50       0.686000          1.55900        -0.619838E-06     -1796.29          328.114         0.483164E-06
   51       0.700000          1.55900        -0.165546E-01     -1788.59          328.602         0.129043E-01
   52       0.825490          1.54624        -0.328041E-01     -1744.10          327.494         0.253615E-01
   53       0.950980          1.53348        -0.331184E-01     -1702.97          324.212         0.253932E-01
   54        1.07647          1.52072        -0.334326E-01     -1662.25          320.895         0.254208E-01
   55        1.20196          1.50796        -0.337457E-01     -1621.94          317.541         0.254436E-01
   56        1.32745          1.49520        -0.340596E-01     -1582.05          314.144         0.254629E-01
   57        1.45294          1.48244        -0.343722E-01     -1542.59          310.705         0.254774E-01
