     -1346.69          200.813          618.187         0.317125E-01     0.166430E-01     0.317125E-01     -3.73609    
         300         200
    1        0.00000          1.55900        -0.464456E-06     -1346.69          200.813         0.362043E-06
    2       0.140000E-01      1.55900        -0.463486E-06     -1343.88          200.765         0.361287E-06
    3       0.280000E-01      1.55900        -0.462516E-06     -1341.07          200.669         0.360531E-06
    4       0.420000E-01      1.55900        -0.461547E-06     -1338.26          200.573         0.359776E-06
    5       0.560000E-01      1.55900        -0.460577E-06     -1335.45          200.478         0.359020E-06
    6       0.700000E-01      1.55900        -0.459607E-06     -1332.63          200.383         0.358264E-06
    7       0.840000E-01      1.55900        -0.458637E-06     -1329.82          200.288         0.357508E-06
    8       0.980000E-01      1.55900        -0.457667E-06     -1327.01          200.194         0.356752E-06
    9       0.112000          1.55900        -0.456697E-06     -1324.20          200.099         0.355996E-06
   10       0.126000          1.55900        -0.455727E-06     -1321.39          200.005         0.355240E-06
   11       0.140000          1.55900        -0.454758E-06     -1318.57          199.912         0.354484E-06
   12       0.154000          1.55900        -0.453788E-06     -1315.76          199.819         0.353728E-06
   13       0.168000          1.55900        -0.452818E-06     -1312.95          199.725         0.352972E-06
   14       0.182000          1.55900        -0.451848E-06     -1310.14          199.633         0.352216E-06
   15       0.196000          1.55900        -0.450878E-06     -1307.33          199.540         0.351460E-06
   16       0.210000          1.55900        -0.449908E-06     -1304.51          199.448         0.350704E-06
   17       0.224000          1.55900        -0.448939E-06     -1301.70          199.356         0.349948E-06
   18       0.238000          1.55900        -0.447969E-06     -1298.89          199.264         0.349192E-06
   19       0.252000          1.55900        -0.446999E-06     -1296.08          199.173         0.348436E-06
   20       0.266000          1.55900        -0.446029E-06     -1293.27          199.082         0.347680E-06
   21       0.280000          1.55900        -0.445059E-06     -1290.45          198.991         0.346924E-06
   22       0.294000          1.55900        -0.444089E-06     -1287.64          198.901         0.346168E-06
   23       0.308000          1.55900        -0.443120E-06     -1284.83          198.811         0.345412E-06
   24       0.322000          1.55900        -0.442150E-06     -1282.02          198.721         0.344656E-06
   25       0.336000          1.55900        -0.441180E-06     -1279.21          198.631         0.343900E-06
   26       0.350000          1.55900        -0.440210E-06     -1276.39          198.542         0.343144E-06
   27       0.364000          1.55900        -0.439240E-06     -1273.58          198.453         0.342388E-06
   28       0.378000          1.55900        -0.438270E-06     -1270.77          198.364         0.341632E-06
   29       0.392000          1.55900        -0.437301E-06     -1267.96          198.275         0.340876E-06
   30       0.406000          1.55900        -0.436331E-06     -1265.14          198.187         0.340120E-06
   31       0.420000          1.55900        -0.435361E-06     -1262.33          198.099         0.339364E-06
   32       0.434000          1.55900        -0.434391E-06     -1259.52          198.012         0.338608E-06
   33       0.448000          1.55900        -0.433421E-06     -1256.71          197.924         0.337852E-06
   34       0.462000          1.55900        -0.432451E-06     -1253.90          197.837         0.337096E-06
