     -1631.69          275.637          961.262         0.292442E-01     0.194905E-01     0.292442E-01     -3.61269    
         300         200
    1        0.00000          1.55900        -0.562747E-06     -1631.69          275.637         0.438662E-06
    2       0.140000E-01      1.55900        -0.561417E-06     -1627.83          275.637         0.437624E-06
    3       0.280000E-01      1.55900        -0.560086E-06     -1623.97          275.637         0.436587E-06
    4       0.420000E-01      1.55900        -0.558755E-06     -1620.11          275.637         0.435549E-06
    5       0.560000E-01      1.55900        -0.557424E-06     -1616.26          275.636         0.434512E-06
    6       0.700000E-01      1.55900        -0.556093E-06     -1612.40          275.636         0.433474E-06
    7       0.840000E-01      1.55900        -0.554762E-06     -1608.54          275.636         0.432437E-06
    8       0.980000E-01      1.55900        -0.553431E-06     -1604.68          275.636         0.431400E-06
    9       0.112000          1.55900        -0.552100E-06     -1600.82          275.635         0.430362E-06
   10       0.126000          1.55900        -0.550769E-06     -1596.96          275.635         0.429325E-06
   11       0.140000          1.55900        -0.549439E-06     -1593.10          275.635         0.428287E-06
   12       0.154000          1.55900        -0.548108E-06     -1589.24          275.635         0.427250E-06
   13       0.168000          1.55900        -0.546777E-06     -1585.38          275.634         0.426212E-06
   14       0.182000          1.55900        -0.545446E-06     -1581.53          275.634         0.425175E-06
   15       0.196000          1.55900        -0.544115E-06     -1577.67          275.634         0.424138E-06
   16       0.210000          1.55900        -0.542784E-06     -1573.81          275.634         0.423100E-06
   17       0.224000          1.55900        -0.541453E-06     -1569.95          275.633         0.422063E-06
   18       0.238000          1.55900        -0.540122E-06     -1566.09          275.633         0.421025E-06
   19       0.252000          1.55900        -0.538791E-06     -1562.23          275.633         0.419988E-06
   20       0.266000          1.55900        -0.537461E-06     -1558.37          275.633         0.418950E-06
   21       0.280000          1.55900        -0.536130E-06     -1554.51          275.633         0.417913E-06
   22       0.294000          1.55900        -0.534799E-06     -1550.65          275.632         0.416876E-06
   23       0.308000          1.55900        -0.533468E-06     -1546.79          275.632         0.415838E-06
   24       0.322000          1.55900        -0.532137E-06     -1542.94          275.632         0.414801E-06
   25       0.336000          1.55900        -0.530806E-06     -1539.08          275.632         0.413763E-06
   26       0.350000          1.55900        -0.529475E-06     -1535.22          275.631         0.412726E-06
   27       0.364000          1.55900        -0.528144E-06     -1531.36          275.631         0.411689E-06
   28       0.378000          1.55900        -0.526813E-06     -1527.50          275.631         0.410651E-06
   29       0.392000          1.55900        -0.525483E-06     -1523.64          275.631         0.409614E-06
   30       0.406000          1.55900        -0.524152E-06     -1519.78          275.631         0.408576E-06
   31       0.420000          1.55900        -0.522821E-06     -1515.92          275.630         0.407539E-06
   32       0.434000          1.55900        -0.521490E-06     -1512.06          275.630         0.406501E-06
   33       0.448000          1.55900        -0.520159E-06     -1508.21          275.630         0.405464E-06
   34       0.462000          1.55900        -0.518828E-06     -1504.35          275.630         0.404427E-06
   35       0.476000          1.55900        -0.517497E-06     -1500.49          275.629         0.403389E-06
   36       0.490000          1.55900        -0.516166E-06     -1496.63          275.629         0.402352E-06
   37       0.504000          1.55900        -0.514835E-06     -1492.77          275.629         0.401314E-06
   38       0.518000          1.55900        -0.513505E-06     -1488.91          275.629         0.400277E-06
   39       0.532000          1.55900        -0.512174E-06     -1485.05          275.629         0.399239E-06
   40       0.546000          1.55900        -0.510843E-06     -1481.19          275.628         0.398202E-06
   41       0.560000          1.55900        -0.509512E-06     -1477.33          275.628         0.397165E-06
   42       0.574000          1.55900        -0.508181E-06     -1473.48          275.628         0.396127E-06
   43       0.588000          1.55900        -0.506850E-06     -1469.62          275.628         0.395090E-06
   44       0.602000          1.55900        -0.505519E-06     -1465.76          275.627         0.394052E-06
   45       0.616000          1.55900        -0.504188E-06     -1461.90          275.627         0.393015E-06
   46       0.630000          1.55900        -0.502857E-06     -1458.04          275.627         0.391977E-06
   47       0.644000          1.55900        -0.501527E-06     -1454.18          275.627         0.390940E-06
   48       0.658000          1.55900        -0.500196E-06     -1450.32          275.627         0.389903E-06
   49       0.672000          1.55900        -0.498865E-06     -1446.46          275.626         0.388865E-06
   50       0.686000          1.55900        -0.497534E-06     -1442.60          275.626         0.387828E-06
   51       0.700000          1.55900        -0.127419E-01     -1436.39          274.316         0.993228E-02
   52       0.830940          1.54624        -0.252102E-01     -1398.20          271.407         0.194905E-01
   53       0.961880          1.53348        -0.253946E-01     -1362.70          268.197         0.194710E-01
   54        1.09282          1.52072        -0.255772E-01     -1327.61          264.961         0.194479E-01
   55        1.22376          1.50796        -0.257579E-01     -1292.95          261.698         0.194209E-01
   56        1.35470          1.49520        -0.259373E-01     -1258.72          258.408         0.193907E-01
   57        1.48564          1.48244        -0.261140E-01     -1224.92          255.089         0.193562E-01
   58        1.61658          1.46968        -0.262889E-01     -1191.55          251.744         0.193181E-01
   59        1.74752          1.45692        -0.264620E-01     -1158.61          248.375         0.192765E-01
   60        1.87846          1.44416        -0.266328E-01     -1126.12          244.979         0.192310E-01
   61        2.00940          1.43140        -0.268000E-01     -1094.07          241.561         0.191808E-01
   62        2.14034          1.41864        -0.269649E-01     -1062.46          238.120         0.191267E-01
   63        2.27128          1.40588        -0.271261E-01     -1031.31          234.655         0.190681E-01
   64        2.40222          1.39312        -0.272837E-01     -1000.60          231.166         0.190047E-01
   65        2.53316          1.38036        -0.274372E-01     -970.357          227.654         0.189366E-01
   66        2.66410          1.36760        -0.275866E-01     -940.568          224.119         0.188638E-01
   67        2.79504          1.35484        -0.277318E-01     -911.241          220.562         0.187861E-01
   68        2.92598          1.34208        -0.278727E-01     -882.379          216.982         0.187037E-01
   69        3.05692          1.32932        -0.280082E-01     -853.983          213.379         0.186159E-01
   70        3.18786          1.31656        -0.281383E-01     -826.058          209.755         0.185229E-01
   71        3.31880          1.30380        -0.282630E-01     -798.605          206.113         0.184246E-01
   72        3.44974          1.29104        -0.283824E-01     -771.627          202.451         0.183214E-01
   73        3.58068          1.27828        -0.284960E-01     -745.126          198.771         0.182130E-01
   74        3.71162          1.26552        -0.286032E-01     -719.105          195.074         0.180990E-01
   75        3.84256          1.25276        -0.287036E-01     -693.567          191.361         0.179793E-01
   76        3.97350          1.24000        -0.287965E-01     -668.512          187.632         0.178538E-01
   77        4.10444          1.22724        -0.288817E-01     -643.943          183.889         0.177224E-01
   78        4.23538          1.21448        -0.289587E-01     -619.863          180.133         0.175849E-01
   79        4.36632          1.20172        -0.290277E-01     -596.272          176.365         0.174416E-01
   80        4.49726          1.18896        -0.290880E-01     -573.172          172.587         0.172922E-01
   81        4.62820          1.17620        -0.291393E-01     -550.565          168.798         0.171368E-01
   82        4.75914          1.16344        -0.291809E-01     -528.453          165.000         0.169751E-01
   83        4.89008          1.15068        -0.292126E-01     -506.835          161.195         0.168072E-01
   84        5.02102          1.13792        -0.292338E-01     -485.713          157.384         0.166329E-01
   85        5.15196          1.12516        -0.292442E-01     -465.088          153.568         0.164522E-01
   86        5.28290          1.11240        -0.292435E-01     -444.960          149.749         0.162652E-01
   87        5.41384          1.09964        -0.292308E-01     -425.330          145.928         0.160717E-01
   88        5.54478          1.08688        -0.292059E-01     -406.197          142.107         0.158717E-01
   89        5.67572          1.07412        -0.291687E-01     -387.563          138.288         0.156653E-01
   90        5.80666          1.06136        -0.291183E-01     -369.426          134.472         0.154525E-01
   91        5.93760          1.04860        -0.290539E-01     -351.786          130.662         0.152330E-01
   92        6.06854          1.03584        -0.289752E-01     -334.642          126.859         0.150069E-01
   93        6.19948          1.02308        -0.288817E-01     -317.994          123.066         0.147742E-01
   94        6.33042          1.01032        -0.287728E-01     -301.839          119.284         0.145349E-01
   95        6.46136         0.997560        -0.286480E-01     -286.177          115.515         0.142890E-01
   96        6.59230         0.984800        -0.285065E-01     -271.006          111.763         0.140366E-01
   97        6.72324         0.972040        -0.283478E-01     -256.324          108.029         0.137776E-01
   98        6.85418         0.959280        -0.281722E-01     -242.128          104.316         0.135125E-01
   99        6.98512         0.946520        -0.279793E-01     -228.415          100.628         0.132415E-01
  100        7.11606         0.933760        -0.277683E-01     -215.182          96.9646         0.129645E-01
  101        7.24700         0.921000        -0.275383E-01     -202.427          93.3302         0.126814E-01
  102        7.37794         0.908240        -0.272898E-01     -190.145          89.7259         0.123928E-01
  103        7.50888         0.895480        -0.270212E-01     -178.333          86.1567         0.120985E-01
  104        7.63982         0.882720        -0.267342E-01     -166.985          82.6262         0.117994E-01
  105        7.77076         0.869960        -0.264267E-01     -156.098          79.1349         0.114951E-01
  106        7.90170         0.857200        -0.261007E-01     -145.666          75.6857         0.111868E-01
  107        8.03264         0.844440        -0.257561E-01     -135.683          72.2810         0.108747E-01
  108        8.16358         0.831680        -0.253907E-01     -126.144          68.9229         0.105585E-01
  109        8.29452         0.818920        -0.250050E-01     -117.044          65.6120         0.102385E-01
  110        8.42546         0.806160        -0.245970E-01     -108.375          62.3510         0.991455E-02
  111        8.55640         0.793400        -0.241661E-01     -100.131          59.1445         0.958669E-02
  112        8.68734         0.780640        -0.237123E-01     -92.3050          55.9968         0.925537E-02
  113        8.81828         0.767880        -0.232344E-01     -84.8892          52.9125         0.892060E-02
  114        8.94922         0.755120        -0.227329E-01     -77.8755          49.8963         0.858302E-02
  115        9.08016         0.742360        -0.222089E-01     -71.2552          46.9508         0.824348E-02
  116        9.21110         0.729600        -0.216629E-01     -65.0192          44.0793         0.790262E-02
  117        9.34204         0.716840        -0.210951E-01     -59.1582          41.2867         0.756092E-02
  118        9.47298         0.704080        -0.205067E-01     -53.6624          38.5761         0.721919E-02
  119        9.60392         0.691320        -0.199004E-01     -48.5213          35.9489         0.687878E-02
  120        9.73486         0.678560        -0.192776E-01     -43.7241          33.4082         0.654051E-02
