     -1308.10          200.815          618.187         0.311869E-01     0.173812E-01     0.311869E-01     -3.87288    
         300         200
    1        0.00000          1.50900        -0.513982E-06     -1308.10          200.815         0.387800E-06
    2       0.140000E-01      1.50900        -0.512877E-06     -1305.29          200.769         0.386966E-06
    3       0.280000E-01      1.50900        -0.511772E-06     -1302.48          200.677         0.386132E-06
    4       0.420000E-01      1.50900        -0.510668E-06     -1299.66          200.586         0.385299E-06
    5       0.560000E-01      1.50900        -0.509563E-06     -1296.85          200.494         0.384465E-06
    6       0.700000E-01      1.50900        -0.508458E-06     -1294.04          200.403         0.383631E-06
    7       0.840000E-01      1.50900        -0.507353E-06     -1291.23          200.313         0.382798E-06
    8       0.980000E-01      1.50900        -0.506248E-06     -1288.42          200.222         0.381964E-06
    9       0.112000          1.50900        -0.505143E-06     -1285.60          200.132         0.381130E-06
   10       0.126000          1.50900        -0.504038E-06     -1282.79          200.042         0.380297E-06
   11       0.140000          1.50900        -0.502933E-06     -1279.98          199.953         0.379463E-06
   12       0.154000          1.50900        -0.501828E-06     -1277.17          199.864         0.378629E-06
   13       0.168000          1.50900        -0.500723E-06     -1274.36          199.775         0.377796E-06
   14       0.182000          1.50900        -0.499618E-06     -1271.54          199.686         0.376962E-06
   15       0.196000          1.50900        -0.498513E-06     -1268.73          199.598         0.376128E-06
   16       0.210000          1.50900        -0.497409E-06     -1265.92          199.509         0.375295E-06
   17       0.224000          1.50900        -0.496304E-06     -1263.11          199.422         0.374461E-06
   18       0.238000          1.50900        -0.495199E-06     -1260.29          199.334         0.373627E-06
   19       0.252000          1.50900        -0.494094E-06     -1257.48          199.247         0.372794E-06
   20       0.266000          1.50900        -0.492989E-06     -1254.67          199.160         0.371960E-06
   21       0.280000          1.50900        -0.491884E-06     -1251.86          199.073         0.371126E-06
   22       0.294000          1.50900        -0.490779E-06     -1249.05          198.987         0.370293E-06
   23       0.308000          1.50900        -0.489674E-06     -1246.23          198.901         0.369459E-06
   24       0.322000          1.50900        -0.488569E-06     -1243.42          198.815         0.368625E-06
   25       0.336000          1.50900        -0.487464E-06     -1240.61          198.729         0.367792E-06
   26       0.350000          1.50900        -0.486359E-06     -1237.80          198.644         0.366958E-06
   27       0.364000          1.50900        -0.485254E-06     -1234.99          198.559         0.366124E-06
   28       0.378000          1.50900        -0.484149E-06     -1232.17          198.475         0.365291E-06
   29       0.392000          1.50900        -0.483045E-06     -1229.36          198.390         0.364457E-06
   30       0.406000          1.50900        -0.481940E-06     -1226.55          198.306         0.363623E-06
   31       0.420000          1.50900        -0.480835E-06     -1223.74          198.222         0.362790E-06
   32       0.434000          1.50900        -0.479730E-06     -1220.93          198.139         0.361956E-06
   33       0.448000          1.50900        -0.478625E-06     -1218.11          198.056         0.361122E-06
   34       0.462000          1.50900        -0.477520E-06     -1215.30          197.973         0.360289E-06
   35       0.476000          1.50900        -0.476415E-06     -1212.49          197.890         0.359455E-06
   36       0.490000          1.50900        -0.475310E-06     -1209.68          197.808         0.358621E-06
   37       0.504000          1.50900        -0.474205E-06     -1206.87          197.725         0.357788E-06
   38       0.518000          1.50900        -0.473100E-06     -1204.05          197.644         0.356954E-06
   39       0.532000          1.50900        -0.471995E-06     -1201.24          197.562         0.356120E-06
   40       0.546000          1.50900        -0.470890E-06     -1198.43          197.481         0.355287E-06
   41       0.560000          1.50900        -0.469786E-06     -1195.62          197.400         0.354453E-06
   42       0.574000          1.50900        -0.468681E-06     -1192.81          197.319         0.353620E-06
   43       0.588000          1.50900        -0.467576E-06     -1189.99          197.239         0.352786E-06
   44       0.602000          1.50900        -0.466471E-06     -1187.18          197.159         0.351952E-06
   45       0.616000          1.50900        -0.465366E-06     -1184.37          197.079         0.351119E-06
   46       0.630000          1.50900        -0.464261E-06     -1181.56          197.000         0.350285E-06
   47       0.644000          1.50900        -0.463156E-06     -1178.75          196.920         0.349451E-06
   48       0.658000          1.50900        -0.462051E-06     -1175.93          196.841         0.348618E-06
   49       0.672000          1.50900        -0.460946E-06     -1173.12          196.763         0.347784E-06
   50       0.686000          1.50900        -0.459841E-06     -1170.31          196.684         0.346950E-06
   51       0.700000          1.50900        -0.115677E-01     -1165.37          197.865         0.872783E-02
   52       0.830940          1.49674        -0.229552E-01     -1137.07          198.142         0.171790E-01
   53       0.961880          1.48448        -0.231870E-01     -1111.09          196.246         0.172103E-01
   54        1.09282          1.47222        -0.234189E-01     -1085.36          194.329         0.172389E-01
   55        1.22376          1.45996        -0.236510E-01     -1059.88          192.392         0.172647E-01
   56        1.35470          1.44770        -0.238836E-01     -1034.65          190.433         0.172882E-01
   57        1.48564          1.43544        -0.241170E-01     -1009.67          188.450         0.173092E-01
   58        1.61658          1.42318        -0.243510E-01     -984.947          186.443         0.173279E-01
   59        1.74752          1.41092        -0.245860E-01     -960.486          184.417         0.173445E-01
   60        1.87846          1.39866        -0.248210E-01     -936.287          182.373         0.173580E-01
   61        2.00940          1.38640        -0.250563E-01     -912.354          180.309         0.173690E-01
   62        2.14034          1.37414        -0.252909E-01     -888.689          178.224         0.173766E-01
   63        2.27128          1.36188        -0.255246E-01     -865.295          176.118         0.173807E-01
   64        2.40222          1.34962        -0.257572E-01     -842.175          173.991         0.173812E-01
   65        2.53316          1.33736        -0.259898E-01     -819.331          171.839         0.173789E-01
   66        2.66410          1.32510        -0.262207E-01     -796.767          169.662         0.173725E-01
   67        2.79504          1.31284        -0.264513E-01     -774.485          167.464         0.173632E-01
   68        2.92598          1.30058        -0.266808E-01     -752.487          165.247         0.173502E-01
   69        3.05692          1.28832        -0.269082E-01     -730.777          163.011         0.173332E-01
   70        3.18786          1.27606        -0.271343E-01     -709.358          160.755         0.173125E-01
   71        3.31880          1.26380        -0.273578E-01     -688.232          158.479         0.172874E-01
   72        3.44974          1.25154        -0.275785E-01     -667.402          156.182         0.172578E-01
   73        3.58068          1.23928        -0.277966E-01     -646.870          153.863         0.172239E-01
   74        3.71162          1.22702        -0.280115E-01     -626.640          151.521         0.171854E-01
   75        3.84256          1.21476        -0.282226E-01     -606.714          149.157         0.171418E-01
   76        3.97350          1.20250        -0.284308E-01     -587.094          146.773         0.170940E-01
   77        4.10444          1.19024        -0.286357E-01     -567.784          144.370         0.170417E-01
   78        4.23538          1.17798        -0.288358E-01     -548.785          141.949         0.169840E-01
   79        4.36632          1.16572        -0.290307E-01     -530.100          139.511         0.169209E-01
   80        4.49726          1.15346        -0.292210E-01     -511.733          137.055         0.168526E-01
   81        4.62820          1.14120        -0.294052E-01     -493.684          134.582         0.167786E-01
   82        4.75914          1.12894        -0.295831E-01     -475.957          132.090         0.166988E-01
   83        4.89008          1.11668        -0.297553E-01     -458.553          129.580         0.166136E-01
   84        5.02102          1.10442        -0.299199E-01     -441.476          127.051         0.165221E-01
   85        5.15196          1.09216        -0.300767E-01     -424.727          124.506         0.164243E-01
   86        5.28290          1.07990        -0.302255E-01     -408.308          121.946         0.163202E-01
   87        5.41384          1.06764        -0.303664E-01     -392.221          119.371         0.162102E-01
   88        5.54478          1.05538        -0.304991E-01     -376.468          116.782         0.160941E-01
   89        5.67572          1.04312        -0.306220E-01     -361.051          114.180         0.159712E-01
   90        5.80666          1.03086        -0.307344E-01     -345.971          111.566         0.158414E-01
   91        5.93760          1.01860        -0.308358E-01     -331.231          108.941         0.157047E-01
   92        6.06854          1.00634        -0.309259E-01     -316.832          106.307         0.155610E-01
   93        6.19948         0.994080        -0.310041E-01     -302.774          103.662         0.154103E-01
   94        6.33042         0.981820        -0.310694E-01     -289.060          101.010         0.152523E-01
   95        6.46136         0.969560        -0.311209E-01     -275.689          98.3496         0.150868E-01
   96        6.59230         0.957300        -0.311580E-01     -262.665          95.6841         0.149138E-01
   97        6.72324         0.945040        -0.311804E-01     -249.986          93.0133         0.147333E-01
   98        6.85418         0.932780        -0.311869E-01     -237.653          90.3386         0.145453E-01
   99        6.98512         0.920520        -0.311769E-01     -225.668          87.6627         0.143495E-01
  100        7.11606         0.908260        -0.311493E-01     -214.030          84.9871         0.141458E-01
  101        7.24700         0.896000        -0.311034E-01     -202.739          82.3133         0.139343E-01
  102        7.37794         0.883740        -0.310384E-01     -191.795          79.6432         0.137149E-01
  103        7.50888         0.871480        -0.309537E-01     -181.198          76.9786         0.134877E-01
