     -1300.12          200.861          618.187         0.316888E-01     0.173302E-01     0.316888E-01     -3.80747    
         300         200
    1        0.00000          1.50900        -0.510848E-06     -1300.12          200.861         0.385435E-06
    2       0.140000E-01      1.50900        -0.509743E-06     -1297.31          200.861         0.384601E-06
    3       0.280000E-01      1.50900        -0.508638E-06     -1294.50          200.861         0.383767E-06
    4       0.420000E-01      1.50900        -0.507533E-06     -1291.69          200.861         0.382934E-06
    5       0.560000E-01      1.50900        -0.506428E-06     -1288.87          200.860         0.382100E-06
    6       0.700000E-01      1.50900        -0.505323E-06     -1286.06          200.860         0.381266E-06
    7       0.840000E-01      1.50900        -0.504218E-06     -1283.25          200.860         0.380433E-06
    8       0.980000E-01      1.50900        -0.503113E-06     -1280.44          200.860         0.379599E-06
    9       0.112000          1.50900        -0.502009E-06     -1277.63          200.860         0.378765E-06
   10       0.126000          1.50900        -0.500904E-06     -1274.81          200.860         0.377932E-06
   11       0.140000          1.50900        -0.499799E-06     -1272.00          200.859         0.377098E-06
   12       0.154000          1.50900        -0.498694E-06     -1269.19          200.859         0.376264E-06
   13       0.168000          1.50900        -0.497589E-06     -1266.38          200.859         0.375431E-06
   14       0.182000          1.50900        -0.496484E-06     -1263.57          200.859         0.374597E-06
   15       0.196000          1.50900        -0.495379E-06     -1260.75          200.859         0.373763E-06
   16       0.210000          1.50900        -0.494274E-06     -1257.94          200.859         0.372930E-06
   17       0.224000          1.50900        -0.493169E-06     -1255.13          200.858         0.372096E-06
   18       0.238000          1.50900        -0.492064E-06     -1252.32          200.858         0.371262E-06
   19       0.252000          1.50900        -0.490959E-06     -1249.51          200.858         0.370429E-06
   20       0.266000          1.50900        -0.489854E-06     -1246.69          200.858         0.369595E-06
   21       0.280000          1.50900        -0.488750E-06     -1243.88          200.858         0.368761E-06
   22       0.294000          1.50900        -0.487645E-06     -1241.07          200.858         0.367928E-06
   23       0.308000          1.50900        -0.486540E-06     -1238.26          200.858         0.367094E-06
   24       0.322000          1.50900        -0.485435E-06     -1235.45          200.857         0.366260E-06
   25       0.336000          1.50900        -0.484330E-06     -1232.63          200.857         0.365427E-06
   26       0.350000          1.50900        -0.483225E-06     -1229.82          200.857         0.364593E-06
   27       0.364000          1.50900        -0.482120E-06     -1227.01          200.857         0.363760E-06
   28       0.378000          1.50900        -0.481015E-06     -1224.20          200.857         0.362926E-06
   29       0.392000          1.50900        -0.479910E-06     -1221.39          200.857         0.362092E-06
   30       0.406000          1.50900        -0.478805E-06     -1218.57          200.857         0.361259E-06
   31       0.420000          1.50900        -0.477700E-06     -1215.76          200.856         0.360425E-06
   32       0.434000          1.50900        -0.476595E-06     -1212.95          200.856         0.359591E-06
   33       0.448000          1.50900        -0.475490E-06     -1210.14          200.856         0.358758E-06
