     -1825.46          332.121          782.429         0.455999E-01     0.297871E-01     0.455999E-01     -5.00113    
         300         200
    1        0.00000          1.43400        -0.880167E-06     -1825.46          332.121         0.631079E-06
    2       0.140000E-01      1.43400        -0.877925E-06     -1820.81          332.121         0.629472E-06
    3       0.280000E-01      1.43400        -0.875683E-06     -1816.16          332.121         0.627865E-06
    4       0.420000E-01      1.43400        -0.873441E-06     -1811.51          332.121         0.626257E-06
    5       0.560000E-01      1.43400        -0.871199E-06     -1806.86          332.121         0.624650E-06
    6       0.700000E-01      1.43400        -0.868957E-06     -1802.21          332.120         0.623042E-06
    7       0.840000E-01      1.43400        -0.866715E-06     -1797.57          332.120         0.621435E-06
    8       0.980000E-01      1.43400        -0.864473E-06     -1792.92          332.120         0.619827E-06
    9       0.112000          1.43400        -0.862231E-06     -1788.27          332.120         0.618220E-06
   10       0.126000          1.43400        -0.859989E-06     -1783.62          332.119         0.616612E-06
   11       0.140000          1.43400        -0.857748E-06     -1778.97          332.119         0.615005E-06
   12       0.154000          1.43400        -0.855506E-06     -1774.32          332.119         0.613398E-06
   13       0.168000          1.43400        -0.853264E-06     -1769.67          332.119         0.611790E-06
   14       0.182000          1.43400        -0.851022E-06     -1765.02          332.119         0.610183E-06
   15       0.196000          1.43400        -0.848780E-06     -1760.37          332.118         0.608575E-06
   16       0.210000          1.43400        -0.846538E-06     -1755.72          332.118         0.606968E-06
   17       0.224000          1.43400        -0.844296E-06     -1751.07          332.118         0.605360E-06
   18       0.238000          1.43400        -0.842054E-06     -1746.42          332.118         0.603753E-06
   19       0.252000          1.43400        -0.839812E-06     -1741.77          332.118         0.602145E-06
   20       0.266000          1.43400        -0.837570E-06     -1737.12          332.117         0.600538E-06
   21       0.280000          1.43400        -0.835329E-06     -1732.47          332.117         0.598931E-06
   22       0.294000          1.43400        -0.833087E-06     -1727.82          332.117         0.597323E-06
   23       0.308000          1.43400        -0.830845E-06     -1723.17          332.117         0.595716E-06
   24       0.322000          1.43400        -0.828603E-06     -1718.52          332.117         0.594108E-06
   25       0.336000          1.43400        -0.826361E-06     -1713.87          332.116         0.592501E-06
   26       0.350000          1.43400        -0.824119E-06     -1709.22          332.116         0.590893E-06
   27       0.364000          1.43400        -0.821877E-06     -1704.57          332.116         0.589286E-06
   28       0.378000          1.43400        -0.819635E-06     -1699.92          332.116         0.587678E-06
   29       0.392000          1.43400        -0.817393E-06     -1695.27          332.116         0.586071E-06
   30       0.406000          1.43400        -0.815152E-06     -1690.62          332.115         0.584464E-06
   31       0.420000          1.43400        -0.812910E-06     -1685.97          332.115         0.582856E-06
   32       0.434000          1.43400        -0.810668E-06     -1681.32          332.115         0.581249E-06
   33       0.448000          1.43400        -0.808426E-06     -1676.67          332.115         0.579641E-06
   34       0.462000          1.43400        -0.806184E-06     -1672.02          332.115         0.578034E-06
   35       0.476000          1.43400        -0.803942E-06     -1667.37          332.114         0.576426E-06
   36       0.490000          1.43400        -0.801700E-06     -1662.72          332.114         0.574819E-06
   37       0.504000          1.43400        -0.799458E-06     -1658.07          332.114         0.573212E-06
   38       0.518000          1.43400        -0.797216E-06     -1653.42          332.114         0.571604E-06
   39       0.532000          1.43400        -0.794974E-06     -1648.77          332.114         0.569997E-06
   40       0.546000          1.43400        -0.792732E-06     -1644.13          332.113         0.568389E-06
   41       0.560000          1.43400        -0.790491E-06     -1639.48          332.113         0.566782E-06
   42       0.574000          1.43400        -0.788249E-06     -1634.83          332.113         0.565174E-06
   43       0.588000          1.43400        -0.786007E-06     -1630.18          332.113         0.563567E-06
   44       0.602000          1.43400        -0.783765E-06     -1625.53          332.113         0.561959E-06
   45       0.616000          1.43400        -0.781523E-06     -1620.88          332.113         0.560352E-06
   46       0.630000          1.43400        -0.779281E-06     -1616.23          332.112         0.558745E-06
   47       0.644000          1.43400        -0.777039E-06     -1611.58          332.112         0.557137E-06
   48       0.658000          1.43400        -0.774797E-06     -1606.93          332.112         0.555530E-06
   49       0.672000          1.43400        -0.772555E-06     -1602.28          332.112         0.553922E-06
   50       0.686000          1.43400        -0.770313E-06     -1597.63          332.112         0.552315E-06
   51       0.700000          1.43400        -0.212190E-01     -1589.05          330.077         0.152140E-01
   52       0.822990          1.42249        -0.418802E-01     -1544.63          326.002         0.297871E-01
   53       0.945980          1.41098        -0.421173E-01     -1504.49          321.905         0.297133E-01
   54        1.06897          1.39947        -0.423491E-01     -1464.84          317.777         0.296332E-01
   55        1.19196          1.38796        -0.425772E-01     -1425.70          313.618         0.295477E-01
   56        1.31495          1.37645        -0.428008E-01     -1387.07          309.428         0.294566E-01
   57        1.43794          1.36494        -0.430178E-01     -1348.95          305.208         0.293584E-01
   58        1.56093          1.35343        -0.432276E-01     -1311.35          300.960         0.292528E-01
   59        1.68392          1.34192        -0.434311E-01     -1274.27          296.686         0.291406E-01
   60        1.80691          1.33041        -0.436286E-01     -1237.72          292.383         0.290220E-01
   61        1.92990          1.31890        -0.438195E-01     -1201.69          288.049         0.288968E-01
   62        2.05289          1.30739        -0.440022E-01     -1166.19          283.686         0.287640E-01
   63        2.17588          1.29588        -0.441765E-01     -1131.23          279.298         0.286237E-01
   64        2.29887          1.28437        -0.443421E-01     -1096.80          274.884         0.284758E-01
   65        2.42186          1.27286        -0.444998E-01     -1062.91          270.446         0.283210E-01
   66        2.54485          1.26135        -0.446496E-01     -1029.57          265.983         0.281594E-01
   67        2.66784          1.24984        -0.447901E-01     -996.774          261.498         0.279902E-01
   68        2.79083          1.23833        -0.449208E-01     -964.526          256.992         0.278134E-01
   69        2.91382          1.22682        -0.450410E-01     -932.831          252.466         0.276286E-01
   70        3.03681          1.21531        -0.451505E-01     -901.689          247.920         0.274359E-01
   71        3.15980          1.20380        -0.452489E-01     -871.105          243.356         0.272353E-01
   72        3.28279          1.19229        -0.453363E-01     -841.079          238.775         0.270270E-01
   73        3.40578          1.18078        -0.454119E-01     -811.614          234.178         0.268107E-01
   74        3.52877          1.16927        -0.454753E-01     -782.712          229.567         0.265865E-01
   75        3.65176          1.15776        -0.455264E-01     -754.374          224.942         0.263543E-01
   76        3.77475          1.14625        -0.455646E-01     -726.603          220.306         0.261142E-01
   77        3.89774          1.13474        -0.455894E-01     -699.400          215.659         0.258661E-01
   78        4.02073          1.12323        -0.455999E-01     -672.765          211.003         0.256096E-01
   79        4.14372          1.11172        -0.455960E-01     -646.700          206.339         0.253450E-01
   80        4.26671          1.10021        -0.455772E-01     -621.207          201.669         0.250723E-01
   81        4.38970          1.08870        -0.455428E-01     -596.284          196.996         0.247912E-01
   82        4.51269          1.07719        -0.454921E-01     -571.934          192.321         0.245018E-01
   83        4.63568          1.06568        -0.454245E-01     -548.156          187.646         0.242040E-01
   84        4.75867          1.05417        -0.453396E-01     -524.951          182.973         0.238978E-01
   85        4.88166          1.04266        -0.452374E-01     -502.317          178.304         0.235836E-01
   86        5.00465          1.03115        -0.451168E-01     -480.254          173.641         0.232611E-01
   87        5.12764          1.01964        -0.449774E-01     -458.763          168.986         0.229304E-01
   88        5.25063          1.00813        -0.448185E-01     -437.841          164.342         0.225914E-01
   89        5.37362         0.996620        -0.446401E-01     -417.488          159.711         0.222446E-01
   90        5.49661         0.985110        -0.444424E-01     -397.701          155.095         0.218903E-01
   91        5.61960         0.973600        -0.442248E-01     -378.479          150.496         0.215287E-01
   92        5.74259         0.962090        -0.439866E-01     -359.821          145.916         0.211596E-01
   93        5.86558         0.950580        -0.437271E-01     -341.723          141.360         0.207831E-01
   94        5.98857         0.939070        -0.434453E-01     -324.182          136.829         0.203991E-01
   95        6.11156         0.927560        -0.431413E-01     -307.197          132.324         0.200081E-01
   96        6.23455         0.916050        -0.428136E-01     -290.764          127.843         0.196097E-01
   97        6.35754         0.904540        -0.424606E-01     -274.879          123.392         0.192036E-01
   98        6.48053         0.893030        -0.420831E-01     -259.538          118.977         0.187907E-01
   99        6.60352         0.881520        -0.416796E-01     -244.738          114.604         0.183707E-01
  100        6.72651         0.870010        -0.412506E-01     -230.473          110.278         0.179442E-01
