     -1863.45          332.081          782.429         0.447374E-01     0.287735E-01     0.447374E-01     -4.95693    
         300         200
    1        0.00000          1.45900        -0.838420E-06     -1863.45          332.081         0.611627E-06
    2       0.140000E-01      1.45900        -0.836328E-06     -1858.80          332.041         0.610101E-06
    3       0.280000E-01      1.45900        -0.834236E-06     -1854.15          331.961         0.608575E-06
    4       0.420000E-01      1.45900        -0.832144E-06     -1849.50          331.882         0.607049E-06
    5       0.560000E-01      1.45900        -0.830052E-06     -1844.85          331.803         0.605523E-06
    6       0.700000E-01      1.45900        -0.827960E-06     -1840.20          331.724         0.603997E-06
    7       0.840000E-01      1.45900        -0.825868E-06     -1835.55          331.645         0.602471E-06
    8       0.980000E-01      1.45900        -0.823776E-06     -1830.91          331.567         0.600944E-06
    9       0.112000          1.45900        -0.821684E-06     -1826.26          331.488         0.599418E-06
   10       0.126000          1.45900        -0.819592E-06     -1821.61          331.411         0.597892E-06
   11       0.140000          1.45900        -0.817499E-06     -1816.96          331.333         0.596366E-06
   12       0.154000          1.45900        -0.815407E-06     -1812.31          331.256         0.594840E-06
   13       0.168000          1.45900        -0.813315E-06     -1807.66          331.179         0.593314E-06
   14       0.182000          1.45900        -0.811224E-06     -1803.01          331.103         0.591788E-06
   15       0.196000          1.45900        -0.809131E-06     -1798.36          331.026         0.590261E-06
   16       0.210000          1.45900        -0.807039E-06     -1793.71          330.950         0.588735E-06
   17       0.224000          1.45900        -0.804947E-06     -1789.06          330.875         0.587209E-06
   18       0.238000          1.45900        -0.802855E-06     -1784.41          330.799         0.585683E-06
   19       0.252000          1.45900        -0.800763E-06     -1779.76          330.724         0.584157E-06
   20       0.266000          1.45900        -0.798672E-06     -1775.11          330.649         0.582631E-06
   21       0.280000          1.45900        -0.796579E-06     -1770.46          330.575         0.581105E-06
   22       0.294000          1.45900        -0.794487E-06     -1765.81          330.501         0.579579E-06
   23       0.308000          1.45900        -0.792395E-06     -1761.16          330.427         0.578052E-06
   24       0.322000          1.45900        -0.790303E-06     -1756.51          330.353         0.576526E-06
   25       0.336000          1.45900        -0.788211E-06     -1751.86          330.280         0.575000E-06
   26       0.350000          1.45900        -0.786119E-06     -1747.21          330.207         0.573474E-06
   27       0.364000          1.45900        -0.784027E-06     -1742.56          330.134         0.571948E-06
   28       0.378000          1.45900        -0.781935E-06     -1737.91          330.062         0.570422E-06
   29       0.392000          1.45900        -0.779843E-06     -1733.26          329.990         0.568896E-06
   30       0.406000          1.45900        -0.777751E-06     -1728.61          329.918         0.567370E-06
   31       0.420000          1.45900        -0.775659E-06     -1723.96          329.847         0.565843E-06
   32       0.434000          1.45900        -0.773567E-06     -1719.31          329.775         0.564317E-06
   33       0.448000          1.45900        -0.771475E-06     -1714.66          329.705         0.562791E-06
   34       0.462000          1.45900        -0.769383E-06     -1710.01          329.634         0.561265E-06
   35       0.476000          1.45900        -0.767291E-06     -1705.36          329.564         0.559739E-06
   36       0.490000          1.45900        -0.765199E-06     -1700.71          329.494         0.558213E-06
   37       0.504000          1.45900        -0.763107E-06     -1696.06          329.424         0.556687E-06
   38       0.518000          1.45900        -0.761015E-06     -1691.41          329.355         0.555160E-06
   39       0.532000          1.45900        -0.758923E-06     -1686.76          329.286         0.553634E-06
   40       0.546000          1.45900        -0.756831E-06     -1682.11          329.217         0.552108E-06
   41       0.560000          1.45900        -0.754739E-06     -1677.47          329.148         0.550582E-06
   42       0.574000          1.45900        -0.752647E-06     -1672.82          329.080         0.549056E-06
   43       0.588000          1.45900        -0.750555E-06     -1668.17          329.012         0.547530E-06
   44       0.602000          1.45900        -0.748463E-06     -1663.52          328.945         0.546004E-06
   45       0.616000          1.45900        -0.746371E-06     -1658.87          328.877         0.544477E-06
   46       0.630000          1.45900        -0.744279E-06     -1654.22          328.810         0.542951E-06
   47       0.644000          1.45900        -0.742187E-06     -1649.57          328.744         0.541425E-06
   48       0.658000          1.45900        -0.740095E-06     -1644.92          328.677         0.539899E-06
   49       0.672000          1.45900        -0.738003E-06     -1640.27          328.611         0.538373E-06
   50       0.686000          1.45900        -0.735911E-06     -1635.62          328.545         0.536847E-06
   51       0.700000          1.45900        -0.201270E-01     -1627.26          328.410         0.146826E-01
   52       0.822990          1.44724        -0.397633E-01     -1583.00          326.369         0.287735E-01
   53       0.945980          1.43548        -0.400280E-01     -1542.81          322.473         0.287297E-01
   54        1.06897          1.42372        -0.402875E-01     -1503.10          318.541         0.286791E-01
   55        1.19196          1.41196        -0.405444E-01     -1463.87          314.575         0.286235E-01
   56        1.31495          1.40020        -0.407983E-01     -1425.12          310.577         0.285629E-01
   57        1.43794          1.38844        -0.410471E-01     -1386.86          306.547         0.284957E-01
   58        1.56093          1.37668        -0.412900E-01     -1349.09          302.490         0.284216E-01
   59        1.68392          1.36492        -0.415288E-01     -1311.82          298.405         0.283417E-01
   60        1.80691          1.35316        -0.417627E-01     -1275.05          294.286         0.282558E-01
   61        1.92990          1.34140        -0.419896E-01     -1238.79          290.133         0.281624E-01
   62        2.05289          1.32964        -0.422097E-01     -1203.03          285.948         0.280619E-01
   63        2.17588          1.31788        -0.424239E-01     -1167.78          281.734         0.279548E-01
   64        2.29887          1.30612        -0.426325E-01     -1133.05          277.491         0.278416E-01
   65        2.42186          1.29436        -0.428341E-01     -1098.84          273.221         0.277214E-01
   66        2.54485          1.28260        -0.430275E-01     -1065.15          268.923         0.275935E-01
   67        2.66784          1.27084        -0.432124E-01     -1031.99          264.600         0.274580E-01
   68        2.79083          1.25908        -0.433881E-01     -999.352          260.255         0.273146E-01
   69        2.91382          1.24732        -0.435567E-01     -967.249          255.886         0.271646E-01
   70        3.03681          1.23556        -0.437163E-01     -935.681          251.489         0.270070E-01
   71        3.15980          1.22380        -0.438653E-01     -904.651          247.069         0.268412E-01
   72        3.28279          1.21204        -0.440040E-01     -874.162          242.626         0.266673E-01
   73        3.40578          1.20028        -0.441323E-01     -844.217          238.164         0.264855E-01
   74        3.52877          1.18852        -0.442495E-01     -814.818          233.681         0.262957E-01
   75        3.65176          1.17676        -0.443551E-01     -785.968          229.180         0.260977E-01
   76        3.77475          1.16500        -0.444490E-01     -757.668          224.663         0.258916E-01
   77        3.89774          1.15324        -0.445313E-01     -729.920          220.129         0.256776E-01
   78        4.02073          1.14148        -0.446011E-01     -702.728          215.581         0.254556E-01
   79        4.14372          1.12972        -0.446570E-01     -676.092          211.020         0.252249E-01
   80        4.26671          1.11796        -0.446985E-01     -650.014          206.447         0.249856E-01
   81        4.38970          1.10620        -0.447254E-01     -624.496          201.863         0.247376E-01
   82        4.51269          1.09444        -0.447374E-01     -599.539          197.271         0.244812E-01
   83        4.63568          1.08268        -0.447332E-01     -575.144          192.673         0.242158E-01
   84        4.75867          1.07092        -0.447123E-01     -551.311          188.070         0.239416E-01
   85        4.88166          1.05916        -0.446743E-01     -528.041          183.464         0.236586E-01
   86        5.00465          1.04740        -0.446189E-01     -505.335          178.858         0.233669E-01
   87        5.12764          1.03564        -0.445454E-01     -483.193          174.253         0.230665E-01
   88        5.25063          1.02388        -0.444536E-01     -461.614          169.652         0.227576E-01
   89        5.37362          1.01212        -0.443430E-01     -440.598          165.057         0.224402E-01
   90        5.49661          1.00036        -0.442131E-01     -420.144          160.470         0.221145E-01
   91        5.61960         0.988600        -0.440635E-01     -400.251          155.893         0.217806E-01
   92        5.74259         0.976840        -0.438928E-01     -380.919          151.328         0.214381E-01
   93        5.86558         0.965080        -0.437004E-01     -362.146          146.778         0.210872E-01
   94        5.98857         0.953320        -0.434869E-01     -343.929          142.248         0.207285E-01
   95        6.11156         0.941560        -0.432510E-01     -326.267          137.737         0.203617E-01
   96        6.23455         0.929800        -0.429923E-01     -309.158          133.244         0.199871E-01
   97        6.35754         0.918040        -0.427082E-01     -292.599          128.772         0.196039E-01
   98        6.48053         0.906280        -0.423988E-01     -276.587          124.327         0.192126E-01
   99        6.60352         0.894520        -0.420641E-01     -261.118          119.913         0.188136E-01
  100        6.72651         0.882760        -0.417023E-01     -246.190          115.536         0.184066E-01
  101        6.84950         0.871000        -0.413139E-01     -231.797          111.200         0.179922E-01
  102        6.97249         0.859240        -0.408990E-01     -217.935          106.905         0.175710E-01
  103        7.09548         0.847480        -0.404567E-01     -204.600          102.650         0.171431E-01
  104        7.21847         0.835720        -0.399873E-01     -191.785          98.4414         0.167091E-01
  105        7.34146         0.823960        -0.394895E-01     -179.486          94.2886         0.162689E-01
  106        7.46445         0.812200        -0.389657E-01     -167.696          90.1904         0.158240E-01
  107        7.58744         0.800440        -0.384138E-01     -156.410          86.1421         0.153740E-01
  108        7.71043         0.788680        -0.378327E-01     -145.619          82.1514         0.149189E-01
  109        7.83342         0.776920        -0.372217E-01     -135.319          78.2265         0.144591E-01
  110        7.95641         0.765160        -0.365815E-01     -125.499          74.3659         0.139953E-01
  111        8.07940         0.753400        -0.359102E-01     -116.154          70.5748         0.135274E-01
  112        8.20239         0.741640        -0.352097E-01     -107.274          66.8650         0.130564E-01
  113        8.32538         0.729880        -0.344829E-01     -98.8503          63.2319         0.125842E-01
  114        8.44837         0.718120        -0.337265E-01     -90.8738          59.6802         0.121098E-01
  115        8.57136         0.706360        -0.329452E-01     -83.3344          56.2186         0.116356E-01
  116        8.69435         0.694600        -0.321404E-01     -76.2218          52.8406         0.111624E-01
  117        8.81734         0.682840        -0.313088E-01     -69.5264          49.5540         0.106894E-01
  118        8.94033         0.671080        -0.304579E-01     -63.2365          46.3544         0.102199E-01
  119        9.06332         0.659320        -0.295780E-01     -57.3428          43.2384         0.975068E-02
  120        9.18631         0.647560        -0.286711E-01     -51.8339          40.2182         0.928312E-02
  121        9.30930         0.635800        -0.277356E-01     -46.6984          37.2997         0.881715E-02
  122        9.43229         0.624040        -0.267749E-01     -41.9238          34.4904         0.835430E-02
  123        9.55528         0.612280        -0.257918E-01     -37.4973          31.7929         0.789591E-02
  124        9.67827         0.600520        -0.247890E-01     -33.4058          29.2114         0.744315E-02
  125        9.80126         0.588760        -0.237713E-01     -29.6357          26.7476         0.699780E-02
  126        9.92425         0.577000        -0.227415E-01     -26.1734          24.4035         0.656093E-02
  127        10.0472         0.565240        -0.217057E-01     -23.0045          22.1797         0.613445E-02
  128        10.1702         0.553480        -0.206674E-01     -20.1152          20.0732         0.571950E-02
  129        10.2932         0.541720        -0.196302E-01     -17.4915          18.0780         0.531702E-02
  130        10.4162         0.529960        -0.185947E-01     -15.1199          16.1818         0.492723E-02
  131        10.5392         0.518200        -0.175506E-01     -12.9891          14.3867         0.454735E-02
  132        10.6622         0.506440        -0.164997E-01     -11.0853          12.7058         0.417805E-02
  133        10.7852         0.494680        -0.154458E-01     -9.39429          11.1445         0.382037E-02
  134        10.9082         0.482920        -0.143940E-01     -7.90161          9.70377         0.347559E-02
  135        11.0312         0.471160        -0.133494E-01     -6.59285          8.38286         0.314486E-02
  136        11.1541         0.459400        -0.123173E-01     -5.45360          7.18026         0.282928E-02
  137        11.2771         0.447640        -0.113031E-01     -4.46959          6.09368         0.252985E-02
  138        11.4001         0.435880        -0.103124E-01     -3.62677          5.12005         0.224748E-02
  139        11.5231         0.424120        -0.935076E-02     -2.91139          4.25549         0.198292E-02
  140        11.6461         0.412360        -0.842369E-02     -2.31009          3.49532         0.173680E-02
  141        11.7691         0.400600        -0.753641E-02     -1.80997          2.83411         0.150954E-02
  142        11.8921         0.388840        -0.669374E-02     -1.39875          2.26569         0.130140E-02
  143        12.0151         0.377080        -0.590006E-02     -1.06479          1.78328         0.111240E-02
  144        12.1381         0.365320        -0.515905E-02    -0.797197          1.37959         0.942352E-03
  145        12.2611         0.353560        -0.447366E-02    -0.585895          1.04691         0.790854E-03
  146        12.3840         0.341800        -0.384595E-02    -0.421686         0.777345         0.657272E-03
  147        12.5070         0.330040        -0.327701E-02    -0.296286         0.562923         0.540772E-03
  148        12.6300         0.318280        -0.276693E-02    -0.202352         0.395817         0.440330E-03
  149        12.7530         0.306520        -0.231482E-02    -0.133479         0.268512         0.354769E-03
  150        12.8760         0.294760        -0.191878E-02    -0.841859E-01     0.173973         0.282790E-03
  151        12.9990         0.283000        -0.155502E-02    -0.537158E-01     0.113415         0.220036E-03
  152        13.0020         0.283000        -0.156653E-02    -0.495239E-01     0.925114E-01     0.221663E-03
  153        13.0050         0.283000        -0.155682E-02    -0.492171E-01     0.919783E-01     0.220290E-03
  154        13.0080         0.283000        -0.154717E-02    -0.489121E-01     0.914485E-01     0.218925E-03
  155        13.0110         0.283000        -0.153758E-02    -0.486088E-01     0.909239E-01     0.217568E-03
  156        13.0140         0.283000        -0.152804E-02    -0.483072E-01     0.903970E-01     0.216218E-03
  157        13.0170         0.283000        -0.151855E-02    -0.480073E-01     0.898809E-01     0.214875E-03
  158        13.0200         0.283000        -0.150912E-02    -0.477091E-01     0.893692E-01     0.213541E-03
  159        13.0230         0.283000        -0.149974E-02    -0.474126E-01     0.888488E-01     0.212214E-03
  160        13.0260         0.283000        -0.149042E-02    -0.471178E-01     0.883423E-01     0.210894E-03
  161        13.0290         0.283000        -0.148114E-02    -0.468246E-01     0.878367E-01     0.209582E-03
  162        13.0320         0.283000        -0.147192E-02    -0.465331E-01     0.873331E-01     0.208277E-03
  163        13.0350         0.283000        -0.146275E-02    -0.462433E-01     0.868377E-01     0.206980E-03
  164        13.0380         0.283000        -0.145364E-02    -0.459550E-01     0.863377E-01     0.205690E-03
  165        13.0410         0.283000        -0.144457E-02    -0.456684E-01     0.858443E-01     0.204407E-03
  166        13.0440         0.283000        -0.143556E-02    -0.453834E-01     0.853517E-01     0.203131E-03
  167        13.0470         0.283000        -0.142659E-02    -0.451001E-01     0.848636E-01     0.201863E-03
  168        13.0500         0.283000        -0.141768E-02    -0.448182E-01     0.843789E-01     0.200601E-03
  169        13.0530         0.283000        -0.140881E-02    -0.445380E-01     0.839001E-01     0.199347E-03
  170        13.0560         0.283000        -0.140000E-02    -0.442594E-01     0.834250E-01     0.198100E-03
  171        13.0590         0.283000        -0.139124E-02    -0.439823E-01     0.829440E-01     0.196860E-03
  172        13.0620         0.283000        -0.138252E-02    -0.437068E-01     0.824763E-01     0.195627E-03
  173        13.0650         0.283000        -0.137385E-02    -0.434328E-01     0.820120E-01     0.194400E-03
  174        13.0680         0.283000        -0.136524E-02    -0.431604E-01     0.815398E-01     0.193181E-03
  175        13.0710         0.283000        -0.135667E-02    -0.428894E-01     0.810760E-01     0.191968E-03
  176        13.0740         0.283000        -0.134814E-02    -0.426200E-01     0.806178E-01     0.190762E-03
  177        13.0770         0.283000        -0.133967E-02    -0.423521E-01     0.801589E-01     0.189563E-03
  178        13.0800         0.283000        -0.133124E-02    -0.420857E-01     0.797087E-01     0.188371E-03
  179        13.0830         0.283000        -0.132286E-02    -0.418208E-01     0.792544E-01     0.187185E-03
  180        13.0860         0.283000        -0.131453E-02    -0.415573E-01     0.788022E-01     0.186006E-03
  181        13.0890         0.283000        -0.130624E-02    -0.412953E-01     0.783582E-01     0.184833E-03
  182        13.0920         0.283000        -0.129800E-02    -0.410348E-01     0.779190E-01     0.183667E-03
  183        13.0950         0.283000        -0.128981E-02    -0.407757E-01     0.774783E-01     0.182508E-03
  184        13.0980         0.283000        -0.128166E-02    -0.405181E-01     0.770413E-01     0.181355E-03
  185        13.1010         0.283000        -0.127355E-02    -0.402619E-01     0.766104E-01     0.180208E-03
  186        13.1040         0.283000        -0.126549E-02    -0.400071E-01     0.761725E-01     0.179067E-03
  187        13.1070         0.283000        -0.125748E-02    -0.397538E-01     0.757448E-01     0.177933E-03
  188        13.1100         0.283000        -0.124951E-02    -0.395018E-01     0.753188E-01     0.176806E-03
  189        13.1130         0.283000        -0.124158E-02    -0.392512E-01     0.748941E-01     0.175684E-03
  190        13.1160         0.283000        -0.123370E-02    -0.390020E-01     0.744752E-01     0.174569E-03
  191        13.1190         0.283000        -0.122586E-02    -0.387542E-01     0.740573E-01     0.173460E-03
  192        13.1220         0.283000        -0.121807E-02    -0.385078E-01     0.736453E-01     0.172357E-03
  193        13.1250         0.283000        -0.121032E-02    -0.382627E-01     0.732320E-01     0.171260E-03
  194        13.1280         0.283000        -0.120261E-02    -0.380190E-01     0.728204E-01     0.170169E-03
  195        13.1310         0.283000        -0.119494E-02    -0.377766E-01     0.724104E-01     0.169084E-03
  196        13.1340         0.283000        -0.118731E-02    -0.375356E-01     0.720087E-01     0.168005E-03
  197        13.1370         0.283000        -0.117973E-02    -0.372959E-01     0.716079E-01     0.166932E-03
  198        13.1400         0.283000        -0.117219E-02    -0.370575E-01     0.712094E-01     0.165865E-03
  199        13.1430         0.283000        -0.116469E-02    -0.368203E-01     0.708111E-01     0.164804E-03
  200        13.1460         0.283000        -0.115723E-02    -0.365846E-01     0.704140E-01     0.163748E-03
  201        13.1490         0.283000        -0.124824E-02    -0.181810E-01     0.351106E-01     0.176625E-03
    1        0.00000          0.00000          0.00000        -0.838420E-06
    2       0.140000E-01     0.140105E-01    -0.821586E-10    -0.836328E-06
    3       0.280000E-01     0.280211E-01    -0.328361E-09    -0.834236E-06
    4       0.420000E-01     0.420316E-01    -0.738196E-09    -0.832144E-06
    5       0.560000E-01     0.560421E-01    -0.131125E-08    -0.830052E-06
