     -1952.25          332.038          782.429         0.421982E-01     0.288187E-01     0.421982E-01     -5.34514    
         300         200
    1        0.00000          1.48400        -0.820619E-06     -1952.25          332.038         0.608900E-06
    2       0.140000E-01      1.48400        -0.818665E-06     -1947.60          331.955         0.607449E-06
    3       0.280000E-01      1.48400        -0.816710E-06     -1942.95          331.790         0.605999E-06
    4       0.420000E-01      1.48400        -0.814756E-06     -1938.30          331.625         0.604549E-06
    5       0.560000E-01      1.48400        -0.812801E-06     -1933.65          331.461         0.603099E-06
    6       0.700000E-01      1.48400        -0.810847E-06     -1929.00          331.297         0.601648E-06
    7       0.840000E-01      1.48400        -0.808893E-06     -1924.35          331.134         0.600198E-06
    8       0.980000E-01      1.48400        -0.806938E-06     -1919.70          330.971         0.598748E-06
    9       0.112000          1.48400        -0.804984E-06     -1915.05          330.809         0.597298E-06
   10       0.126000          1.48400        -0.803029E-06     -1910.40          330.648         0.595848E-06
   11       0.140000          1.48400        -0.801075E-06     -1905.75          330.487         0.594397E-06
   12       0.154000          1.48400        -0.799120E-06     -1901.10          330.327         0.592947E-06
   13       0.168000          1.48400        -0.797166E-06     -1896.45          330.168         0.591497E-06
   14       0.182000          1.48400        -0.795211E-06     -1891.80          330.009         0.590047E-06
   15       0.196000          1.48400        -0.793257E-06     -1887.15          329.850         0.588596E-06
   16       0.210000          1.48400        -0.791302E-06     -1882.50          329.693         0.587146E-06
   17       0.224000          1.48400        -0.789348E-06     -1877.85          329.535         0.585696E-06
   18       0.238000          1.48400        -0.787393E-06     -1873.20          329.379         0.584246E-06
   19       0.252000          1.48400        -0.785439E-06     -1868.55          329.223         0.582796E-06
   20       0.266000          1.48400        -0.783484E-06     -1863.90          329.068         0.581345E-06
   21       0.280000          1.48400        -0.781530E-06     -1859.25          328.913         0.579895E-06
   22       0.294000          1.48400        -0.779575E-06     -1854.60          328.759         0.578445E-06
   23       0.308000          1.48400        -0.777621E-06     -1849.95          328.605         0.576995E-06
   24       0.322000          1.48400        -0.775666E-06     -1845.31          328.452         0.575544E-06
   25       0.336000          1.48400        -0.773712E-06     -1840.66          328.300         0.574094E-06
   26       0.350000          1.48400        -0.771757E-06     -1836.01          328.148         0.572644E-06
   27       0.364000          1.48400        -0.769803E-06     -1831.36          327.997         0.571194E-06
   28       0.378000          1.48400        -0.767848E-06     -1826.71          327.847         0.569744E-06
   29       0.392000          1.48400        -0.765894E-06     -1822.06          327.697         0.568293E-06
   30       0.406000          1.48400        -0.763939E-06     -1817.41          327.547         0.566843E-06
   31       0.420000          1.48400        -0.761985E-06     -1812.76          327.399         0.565393E-06
   32       0.434000          1.48400        -0.760031E-06     -1808.11          327.250         0.563943E-06
   33       0.448000          1.48400        -0.758076E-06     -1803.46          327.103         0.562492E-06
   34       0.462000          1.48400        -0.756122E-06     -1798.81          326.956         0.561042E-06
   35       0.476000          1.48400        -0.754167E-06     -1794.16          326.810         0.559592E-06
   36       0.490000          1.48400        -0.752213E-06     -1789.51          326.664         0.558142E-06
   37       0.504000          1.48400        -0.750258E-06     -1784.86          326.519         0.556692E-06
   38       0.518000          1.48400        -0.748304E-06     -1780.21          326.374         0.555241E-06
   39       0.532000          1.48400        -0.746349E-06     -1775.56          326.230         0.553791E-06
   40       0.546000          1.48400        -0.744395E-06     -1770.91          326.087         0.552341E-06
   41       0.560000          1.48400        -0.742440E-06     -1766.26          325.944         0.550891E-06
   42       0.574000          1.48400        -0.740486E-06     -1761.61          325.802         0.549440E-06
   43       0.588000          1.48400        -0.738531E-06     -1756.96          325.660         0.547990E-06
   44       0.602000          1.48400        -0.736577E-06     -1752.31          325.519         0.546540E-06
   45       0.616000          1.48400        -0.734622E-06     -1747.66          325.379         0.545090E-06
   46       0.630000          1.48400        -0.732668E-06     -1743.01          325.239         0.543639E-06
   47       0.644000          1.48400        -0.730713E-06     -1738.36          325.100         0.542189E-06
   48       0.658000          1.48400        -0.728759E-06     -1733.71          324.962         0.540739E-06
   49       0.672000          1.48400        -0.726804E-06     -1729.06          324.824         0.539289E-06
   50       0.686000          1.48400        -0.724850E-06     -1724.41          324.686         0.537839E-06
   51       0.700000          1.48400        -0.198487E-01     -1716.12          326.434         0.147278E-01
   52       0.835490          1.47199        -0.391561E-01     -1667.80          326.149         0.288187E-01
   53       0.970980          1.45998        -0.393666E-01     -1623.61          321.932         0.287373E-01
   54        1.10647          1.44797        -0.395718E-01     -1579.99          317.684         0.286494E-01
   55        1.24196          1.43596        -0.397724E-01     -1536.94          313.404         0.285558E-01
   56        1.37745          1.42395        -0.399666E-01     -1494.46          309.091         0.284552E-01
   57        1.51294          1.41194        -0.401542E-01     -1452.57          304.747         0.283477E-01
   58        1.64843          1.39993        -0.403355E-01     -1411.27          300.375         0.282334E-01
   59        1.78392          1.38792        -0.405116E-01     -1370.55          295.975         0.281135E-01
   60        1.91941          1.37591        -0.406822E-01     -1330.43          291.548         0.279875E-01
   61        2.05490          1.36390        -0.408453E-01     -1290.90          287.094         0.278544E-01
   62        2.19039          1.35189        -0.410005E-01     -1251.97          282.616         0.277141E-01
   63        2.32588          1.33988        -0.411476E-01     -1213.65          278.117         0.275665E-01
   64        2.46137          1.32787        -0.412859E-01     -1175.94          273.593         0.274112E-01
   65        2.59686          1.31586        -0.414170E-01     -1138.83          269.042         0.272495E-01
   66        2.73235          1.30385        -0.415392E-01     -1102.34          264.474         0.270805E-01
   67        2.86784          1.29184        -0.416530E-01     -1066.47          259.884         0.269045E-01
   68        3.00333          1.27983        -0.417566E-01     -1031.22          255.270         0.267207E-01
   69        3.13882          1.26782        -0.418501E-01     -996.587          250.639         0.265292E-01
   70        3.27431          1.25581        -0.419337E-01     -962.582          245.989         0.263304E-01
   71        3.40980          1.24380        -0.420065E-01     -929.205          241.324         0.261238E-01
   72        3.54529          1.23179        -0.420683E-01     -896.457          236.643         0.259096E-01
   73        3.68078          1.21978        -0.421186E-01     -864.342          231.948         0.256877E-01
   74        3.81627          1.20777        -0.421574E-01     -832.860          227.241         0.254582E-01
   75        3.95176          1.19576        -0.421841E-01     -802.013          222.522         0.252210E-01
   76        4.08725          1.18375        -0.421977E-01     -771.804          217.794         0.249758E-01
   77        4.22274          1.17174        -0.421982E-01     -742.233          213.058         0.247227E-01
   78        4.35823          1.15973        -0.421850E-01     -713.301          208.316         0.244616E-01
   79        4.49372          1.14772        -0.421577E-01     -685.010          203.569         0.241926E-01
   80        4.62921          1.13571        -0.421155E-01     -657.359          198.820         0.239155E-01
   81        4.76470          1.12370        -0.420580E-01     -630.349          194.070         0.236303E-01
   82        4.90019          1.11169        -0.419848E-01     -603.981          189.322         0.233371E-01
   83        5.03568          1.09968        -0.418959E-01     -578.253          184.577         0.230360E-01
   84        5.17117          1.08767        -0.417906E-01     -553.166          179.837         0.227272E-01
   85        5.30666          1.07566        -0.416684E-01     -528.719          175.105         0.224105E-01
   86        5.44215          1.06365        -0.415284E-01     -504.911          170.384         0.220858E-01
   87        5.57764          1.05164        -0.413710E-01     -481.741          165.676         0.217537E-01
   88        5.71313          1.03963        -0.411970E-01     -459.206          160.982         0.214148E-01
   89        5.84862          1.02762        -0.410038E-01     -437.305          156.302         0.210682E-01
   90        5.98411          1.01561        -0.407913E-01     -416.036          151.639         0.207140E-01
   91        6.11960          1.00360        -0.405593E-01     -395.397          146.997         0.203527E-01
   92        6.25509         0.991590        -0.403077E-01     -375.384          142.377         0.199844E-01
   93        6.39058         0.979580        -0.400355E-01     -355.994          137.782         0.196090E-01
   94        6.52607         0.967570        -0.397410E-01     -337.225          133.215         0.192261E-01
   95        6.66156         0.955560        -0.394229E-01     -319.072          128.682         0.188355E-01
   96        6.79705         0.943550        -0.390836E-01     -301.530          124.185         0.184387E-01
   97        6.93254         0.931540        -0.387210E-01     -284.596          119.724         0.180351E-01
   98        7.06803         0.919530        -0.383349E-01     -268.263          115.303         0.176251E-01
   99        7.20352         0.907520        -0.379263E-01     -252.528          110.927         0.172094E-01
  100        7.33901         0.895510        -0.374933E-01     -237.382          106.600         0.167878E-01
  101        7.47450         0.883500        -0.370383E-01     -222.822          102.325         0.163617E-01
  102        7.60999         0.871490        -0.365593E-01     -208.838          98.0990         0.159305E-01
  103        7.74548         0.859480        -0.360572E-01     -195.426          93.9261         0.154952E-01
  104        7.88097         0.847470        -0.355302E-01     -182.577          89.8133         0.150554E-01
  105        8.01646         0.835460        -0.349794E-01     -170.283          85.7620         0.146120E-01
  106        8.15195         0.823450        -0.344026E-01     -158.537          81.7716         0.141644E-01
  107        8.28744         0.811440        -0.337998E-01     -147.330          77.8503         0.137133E-01
  108        8.42293         0.799430        -0.331718E-01     -136.652          74.0058         0.132593E-01
  109        8.55842         0.787420        -0.325212E-01     -126.494          70.2362         0.128039E-01
  110        8.69391         0.775410        -0.318460E-01     -116.846          66.5434         0.123469E-01
  111        8.82940         0.763400        -0.311480E-01     -107.698          62.9378         0.118892E-01
  112        8.96489         0.751390        -0.304311E-01     -99.0376          59.4156         0.114328E-01
  113        9.10038         0.739380        -0.296918E-01     -90.8548          55.9776         0.109768E-01
  114        9.23587         0.727370        -0.289339E-01     -83.1378          52.6294         0.105228E-01
  115        9.37136         0.715360        -0.281566E-01     -75.8748          49.3646         0.100711E-01
  116        9.50685         0.703350        -0.273550E-01     -69.0548          46.1891         0.962007E-02
  117        9.64234         0.691340        -0.265314E-01     -62.6651          43.1083         0.917112E-02
  118        9.77783         0.679330        -0.256833E-01     -56.6933          40.1268         0.872371E-02
  119        9.91332         0.667320        -0.248146E-01     -51.1255          37.2530         0.827963E-02
  120        10.0488         0.655310        -0.239283E-01     -45.9479          34.4861         0.784024E-02
  121        10.1843         0.643300        -0.230242E-01     -41.1466          31.8331         0.740574E-02
  122        10.3198         0.631290        -0.221108E-01     -36.7061          29.2934         0.697916E-02
  123        10.4553         0.619280        -0.211847E-01     -32.6128          26.8693         0.655964E-02
  124        10.5908         0.607270        -0.202570E-01     -28.8503          24.5610         0.615073E-02
  125        10.7263         0.595260        -0.193246E-01     -25.4047          22.3657         0.575158E-02
  126        10.8618         0.583250        -0.183960E-01     -22.2600          20.2795         0.536474E-02
  127        10.9972         0.571240        -0.174656E-01     -19.4028          18.2947         0.498853E-02
  128        11.1327         0.559230        -0.165338E-01     -16.8184          16.4109         0.462311E-02
  129        11.2682         0.547220        -0.155935E-01     -14.4936          14.6336         0.426655E-02
  130        11.4037         0.535210        -0.146498E-01     -12.4129          12.9725         0.392035E-02
  131        11.5392         0.523200        -0.137063E-01     -10.5608          11.4280         0.358558E-02
  132        11.6747         0.511190        -0.127673E-01     -8.92197          9.99972         0.326325E-02
  133        11.8102         0.499180        -0.118368E-01     -7.48092          8.68676         0.295435E-02
  134        11.9457         0.487170        -0.109193E-01     -6.22235          7.48749         0.265978E-02
  135        12.0812         0.475160        -0.100193E-01     -5.13114          6.39967         0.238040E-02
  136        12.2167         0.463150        -0.914145E-02     -4.19241          5.42039         0.211693E-02
  137        12.3522         0.451140        -0.829019E-02     -3.39164          4.54603         0.187002E-02
  138        12.4876         0.439130        -0.747004E-02     -2.71472          3.77231         0.164016E-02
  139        12.6231         0.427120        -0.668526E-02     -2.14808          3.09429         0.142770E-02
  140        12.7586         0.415110        -0.593984E-02     -1.67874          2.50642         0.123284E-02
  141        12.8941         0.403100        -0.523734E-02     -1.29440          2.00258         0.105559E-02
  142        13.0296         0.391090        -0.458087E-02    -0.983554          1.57620         0.895765E-03
  143        13.1651         0.379080        -0.397288E-02    -0.735478          1.22031         0.753019E-03
  144        13.3006         0.367070        -0.341515E-02    -0.540357         0.927710         0.626799E-03
  145        13.4361         0.355060        -0.290869E-02    -0.389292         0.691084         0.516380E-03
  146        13.5716         0.343050        -0.245369E-02    -0.274335         0.503156         0.420870E-03
  147        13.7071         0.331040        -0.204951E-02    -0.188491         0.356842         0.339235E-03
  148        13.8425         0.319030        -0.169468E-02    -0.125707         0.245402         0.270327E-03
  149        13.9780         0.307020        -0.138698E-02    -0.808403E-01     0.162571         0.212915E-03
  150        14.1135         0.295010        -0.112352E-02    -0.496050E-01     0.102675         0.165724E-03
  151        14.2490         0.283000        -0.888408E-03    -0.307454E-01     0.620311E-01     0.125710E-03
  152        14.2520         0.283000        -0.895396E-03    -0.283069E-01     0.461305E-01     0.126699E-03
  153        14.2550         0.283000        -0.889850E-03    -0.281316E-01     0.458608E-01     0.125914E-03
  154        14.2580         0.283000        -0.884335E-03    -0.279572E-01     0.455962E-01     0.125133E-03
  155        14.2610         0.283000        -0.878851E-03    -0.277839E-01     0.453246E-01     0.124357E-03
  156        14.2640         0.283000        -0.873398E-03    -0.276115E-01     0.450580E-01     0.123586E-03
  157        14.2670         0.283000        -0.867977E-03    -0.274401E-01     0.447992E-01     0.122819E-03
  158        14.2700         0.283000        -0.862585E-03    -0.272696E-01     0.445308E-01     0.122056E-03
  159        14.2730         0.283000        -0.857225E-03    -0.271002E-01     0.442685E-01     0.121297E-03
  160        14.2760         0.283000        -0.851894E-03    -0.269316E-01     0.440164E-01     0.120543E-03
  161        14.2790         0.283000        -0.846594E-03    -0.267641E-01     0.437592E-01     0.119793E-03
  162        14.2820         0.283000        -0.841323E-03    -0.265975E-01     0.435007E-01     0.119047E-03
  163        14.2850         0.283000        -0.836083E-03    -0.264318E-01     0.432482E-01     0.118306E-03
  164        14.2880         0.283000        -0.830871E-03    -0.262670E-01     0.429958E-01     0.117568E-03
  165        14.2910         0.283000        -0.825690E-03    -0.261032E-01     0.427448E-01     0.116835E-03
  166        14.2940         0.283000        -0.820537E-03    -0.259403E-01     0.424977E-01     0.116106E-03
  167        14.2970         0.283000        -0.815413E-03    -0.257783E-01     0.422501E-01     0.115381E-03
  168        14.3000         0.283000        -0.810318E-03    -0.256173E-01     0.420036E-01     0.114660E-03
  169        14.3030         0.283000        -0.805252E-03    -0.254571E-01     0.417574E-01     0.113943E-03
  170        14.3060         0.283000        -0.800214E-03    -0.252978E-01     0.415155E-01     0.113230E-03
  171        14.3090         0.283000        -0.795204E-03    -0.251395E-01     0.412781E-01     0.112521E-03
  172        14.3120         0.283000        -0.790222E-03    -0.249820E-01     0.410346E-01     0.111816E-03
  173        14.3150         0.283000        -0.785269E-03    -0.248254E-01     0.407953E-01     0.111116E-03
  174        14.3180         0.283000        -0.780343E-03    -0.246696E-01     0.405608E-01     0.110418E-03
  175        14.3210         0.283000        -0.775445E-03    -0.245148E-01     0.403236E-01     0.109725E-03
  176        14.3240         0.283000        -0.770574E-03    -0.243608E-01     0.400965E-01     0.109036E-03
  177        14.3270         0.283000        -0.765730E-03    -0.242077E-01     0.398635E-01     0.108351E-03
  178        14.3300         0.283000        -0.760913E-03    -0.240554E-01     0.396316E-01     0.107669E-03
  179        14.3330         0.283000        -0.756123E-03    -0.239040E-01     0.394031E-01     0.106991E-03
  180        14.3360         0.283000        -0.751360E-03    -0.237534E-01     0.391727E-01     0.106317E-03
  181        14.3390         0.283000        -0.746624E-03    -0.236036E-01     0.389480E-01     0.105647E-03
  182        14.3420         0.283000        -0.741913E-03    -0.234547E-01     0.387242E-01     0.104981E-03
  183        14.3450         0.283000        -0.737229E-03    -0.233066E-01     0.385024E-01     0.104318E-03
  184        14.3480         0.283000        -0.732571E-03    -0.231594E-01     0.382763E-01     0.103659E-03
  185        14.3510         0.283000        -0.727939E-03    -0.230130E-01     0.380550E-01     0.103003E-03
  186        14.3540         0.283000        -0.723333E-03    -0.228673E-01     0.378451E-01     0.102352E-03
  187        14.3570         0.283000        -0.718752E-03    -0.227225E-01     0.376241E-01     0.101703E-03
  188        14.3600         0.283000        -0.714197E-03    -0.225785E-01     0.374083E-01     0.101059E-03
  189        14.3630         0.283000        -0.709666E-03    -0.224353E-01     0.371943E-01     0.100418E-03
  190        14.3660         0.283000        -0.705161E-03    -0.222928E-01     0.369796E-01     0.997803E-04
  191        14.3690         0.283000        -0.700681E-03    -0.221512E-01     0.367724E-01     0.991463E-04
  192        14.3720         0.283000        -0.696225E-03    -0.220103E-01     0.365583E-01     0.985158E-04
  193        14.3750         0.283000        -0.691794E-03    -0.218703E-01     0.363461E-01     0.978889E-04
  194        14.3780         0.283000        -0.687388E-03    -0.217310E-01     0.361433E-01     0.972654E-04
  195        14.3810         0.283000        -0.683005E-03    -0.215924E-01     0.359367E-01     0.966452E-04
  196        14.3840         0.283000        -0.678647E-03    -0.214547E-01     0.357316E-01     0.960286E-04
  197        14.3870         0.283000        -0.674313E-03    -0.213176E-01     0.355281E-01     0.954153E-04
  198        14.3900         0.283000        -0.670003E-03    -0.211814E-01     0.353234E-01     0.948054E-04
  199        14.3930         0.283000        -0.665716E-03    -0.210458E-01     0.351231E-01     0.941988E-04
  200        14.3960         0.283000        -0.661453E-03    -0.209111E-01     0.349285E-01     0.935956E-04
  201        14.3990         0.283000        -0.713586E-03    -0.103959E-01     0.174175E-01     0.100972E-03
    1        0.00000          0.00000          0.00000        -0.820619E-06
    2       0.140000E-01     0.140105E-01    -0.804173E-10    -0.818665E-06
    3       0.280000E-01     0.280211E-01    -0.321414E-09    -0.816710E-06
    4       0.420000E-01     0.420316E-01    -0.722606E-09    -0.814756E-06
    5       0.560000E-01     0.560421E-01    -0.128361E-08    -0.812801E-06
    6       0.700000E-01     0.700527E-01    -0.200404E-08    -0.810847E-06
    7       0.840000E-01     0.840632E-01    -0.288352E-08    -0.808893E-06
    8       0.980000E-01     0.980737E-01    -0.392166E-08    -0.806938E-06
    9       0.112000         0.112084        -0.511808E-08    -0.804984E-06
   10       0.126000         0.126095        -0.647240E-08    -0.803029E-06
   11       0.140000         0.140105        -0.798423E-08    -0.801075E-06
   12       0.154000         0.154116        -0.965318E-08    -0.799120E-06
   13       0.168000         0.168126        -0.114789E-07    -0.797166E-06
   14       0.182000         0.182137        -0.134609E-07    -0.795211E-06
   15       0.196000         0.196147        -0.155990E-07    -0.793257E-06
   16       0.210000         0.210158        -0.178926E-07    -0.791302E-06
   17       0.224000         0.224169        -0.203415E-07    -0.789348E-06
   18       0.238000         0.238179        -0.229452E-07    -0.787393E-06
   19       0.252000         0.252190        -0.257033E-07    -0.785439E-06
   20       0.266000         0.266200        -0.286155E-07    -0.783484E-06
   21       0.280000         0.280211        -0.316813E-07    -0.781530E-06
   22       0.294000         0.294221        -0.349005E-07    -0.779575E-06
   23       0.308000         0.308232        -0.382726E-07    -0.777621E-06
   24       0.322000         0.322242        -0.417972E-07    -0.775666E-06
   25       0.336000         0.336253        -0.454739E-07    -0.773712E-06
   26       0.350000         0.350263        -0.493024E-07    -0.771757E-06
   27       0.364000         0.364274        -0.532823E-07    -0.769803E-06
   28       0.378000         0.378284        -0.574132E-07    -0.767848E-06
   29       0.392000         0.392295        -0.616947E-07    -0.765894E-06
   30       0.406000         0.406305        -0.661264E-07    -0.763939E-06
   31       0.420000         0.420316        -0.707079E-07    -0.761985E-06
   32       0.434000         0.434326        -0.754390E-07    -0.760031E-06
   33       0.448000         0.448337        -0.803191E-07    -0.758076E-06
   34       0.462000         0.462348        -0.853479E-07    -0.756122E-06
   35       0.476000         0.476358        -0.905250E-07    -0.754167E-06
