     -1950.38          332.035          782.429         0.445487E-01     0.258142E-01     0.445487E-01     -4.65885    
         300         200
    1        0.00000          1.53400        -0.717994E-06     -1950.38          332.035         0.550702E-06
    2       0.140000E-01      1.53400        -0.716282E-06     -1945.73          331.949         0.549389E-06
    3       0.280000E-01      1.53400        -0.714571E-06     -1941.08          331.777         0.548076E-06
    4       0.420000E-01      1.53400        -0.712859E-06     -1936.43          331.606         0.546763E-06
    5       0.560000E-01      1.53400        -0.711147E-06     -1931.78          331.436         0.545450E-06
    6       0.700000E-01      1.53400        -0.709436E-06     -1927.13          331.266         0.544137E-06
    7       0.840000E-01      1.53400        -0.707724E-06     -1922.48          331.096         0.542824E-06
    8       0.980000E-01      1.53400        -0.706012E-06     -1917.83          330.927         0.541511E-06
    9       0.112000          1.53400        -0.704301E-06     -1913.18          330.759         0.540199E-06
   10       0.126000          1.53400        -0.702589E-06     -1908.53          330.592         0.538886E-06
   11       0.140000          1.53400        -0.700877E-06     -1903.88          330.425         0.537573E-06
   12       0.154000          1.53400        -0.699166E-06     -1899.23          330.258         0.536260E-06
   13       0.168000          1.53400        -0.697454E-06     -1894.58          330.093         0.534947E-06
   14       0.182000          1.53400        -0.695742E-06     -1889.93          329.927         0.533634E-06
   15       0.196000          1.53400        -0.694030E-06     -1885.28          329.763         0.532321E-06
   16       0.210000          1.53400        -0.692319E-06     -1880.63          329.599         0.531009E-06
   17       0.224000          1.53400        -0.690607E-06     -1875.98          329.435         0.529696E-06
   18       0.238000          1.53400        -0.688895E-06     -1871.33          329.273         0.528383E-06
   19       0.252000          1.53400        -0.687184E-06     -1866.68          329.110         0.527070E-06
   20       0.266000          1.53400        -0.685472E-06     -1862.03          328.949         0.525757E-06
   21       0.280000          1.53400        -0.683760E-06     -1857.38          328.788         0.524444E-06
   22       0.294000          1.53400        -0.682049E-06     -1852.73          328.627         0.523131E-06
   23       0.308000          1.53400        -0.680337E-06     -1848.09          328.468         0.521818E-06
   24       0.322000          1.53400        -0.678625E-06     -1843.44          328.308         0.520506E-06
   25       0.336000          1.53400        -0.676913E-06     -1838.79          328.150         0.519193E-06
   26       0.350000          1.53400        -0.675202E-06     -1834.14          327.992         0.517880E-06
   27       0.364000          1.53400        -0.673490E-06     -1829.49          327.835         0.516567E-06
   28       0.378000          1.53400        -0.671778E-06     -1824.84          327.678         0.515254E-06
   29       0.392000          1.53400        -0.670067E-06     -1820.19          327.522         0.513941E-06
   30       0.406000          1.53400        -0.668355E-06     -1815.54          327.366         0.512628E-06
   31       0.420000          1.53400        -0.666643E-06     -1810.89          327.211         0.511315E-06
   32       0.434000          1.53400        -0.664932E-06     -1806.24          327.057         0.510003E-06
   33       0.448000          1.53400        -0.663220E-06     -1801.59          326.903         0.508690E-06
   34       0.462000          1.53400        -0.661508E-06     -1796.94          326.750         0.507377E-06
   35       0.476000          1.53400        -0.659797E-06     -1792.29          326.597         0.506064E-06
   36       0.490000          1.53400        -0.658085E-06     -1787.64          326.445         0.504751E-06
   37       0.504000          1.53400        -0.656373E-06     -1782.99          326.294         0.503438E-06
   38       0.518000          1.53400        -0.654661E-06     -1778.34          326.143         0.502125E-06
   39       0.532000          1.53400        -0.652950E-06     -1773.69          325.992         0.500812E-06
   40       0.546000          1.53400        -0.651238E-06     -1769.04          325.843         0.499500E-06
   41       0.560000          1.53400        -0.649526E-06     -1764.39          325.694         0.498187E-06
